"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Operator","Welcome to the CME Group Fourth Quarter and Year End 2014 Earnings Call. [Operator Instructions] I will now turn the call over to Mr. John Peschier. Thank you. You may begin.",31,"Welcome to the CME Group Fourth Quarter and Year End 2014 Earnings Call. [Operator Instructions] I will now turn the call over to Mr. John Peschier. Thank you. You may begin."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Executives","Thank you for joining us. Gil and John will spend a few minutes outlining the highlights of the fourth quarter and then we will open it up for your questions. Gerry, Bryan and Kim are on the call as well and will participate in the Q&A. Before they begin,",148,"Thank you for joining us. Gil and John will spend a few minutes outlining the highlights of the fourth quarter and then we will open it up for your questions. Gerry, Bryan and Kim are on the call as well and will participate in the Q&A. Before they begin, I'll read the Safe Harbor language. 
Statements made on this call and in the slides on our website that are not historical facts are forward-looking statements. These statements are not guarantees of future performance and involve risks, uncertainties and assumptions that are difficult to predict. Therefore, actual outcomes and results may differ materially from what is expressed or implied in any statements forward-looking statements. More detailed information about factors that may affect our performance may be found in our filings with the SEC, which are available on our website. Now I'd like to turn the call over to Gill."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Executives","Thank you, John, and thank you for joining us today. I'm very pleased with our team's efforts and our performance during 2014. Further, the Q4 results we are going to talk about today were outstanding, and I'm proud of our staff for their hard work during",1662,"Thank you, John, and thank you for joining us today. I'm very pleased with our team's efforts and our performance during 2014. Further, the Q4 results we are going to talk about today were outstanding, and I'm proud of our staff for their hard work during some pretty difficult times. During the fourth quarter, our ADV reached almost 15 million contracts, up more than 30% and it is our second highest volume quarter in our history during our normally slows time of the year. We saw significant growth in every product area ranging from 40% growth in mad metals to 41% growth in interest rates. Record options ADV increased 38% and futures rose 29%. Q4 revenue of $841 million was the second-highest we have ever had. Most importantly, our earnings per share on an adjusted basis in the fourth quarter was up more than 50%. 
Over the last 3 to 4 years, we have been investing organically in a very positive way to broaden our global reach and to drive more core volume growth as trading conditions improve. I've spoken about this on every earnings call since I became CEO, and we are making progress. 
During the quarter, we created 3 million contracts per day from outside the United States, by far, the highest level we've ever seen. Revenue from outside the U.S. are accounted for approximately 30% of our global revenue and 24% of the volume. Our liquidity is building around the clock. You certainly saw that on our Record Day  in October with a much higher proportion traded from outside the U.S. than an average day. 
Fourth quarter electronic ADV from European clients was 2.4 million contracts, up 45% on a year-over-year basis outperforming North America, which rose 31%. 
In Europe, we saw growth of 61% year-over-year in our interest rate business and 32% growth in equities during the quarter. 
About 3 years ago, we made a concerted effort to reach out to educate European clients about the products suite client by client. In 2014, we spent considerable time talking to these clients about our OTC rates offering and marketing how euro dollars, treasuries and other products can be utilized. We also pointed that the interest rate curve was more dynamic in the U.S. and provided more opportunity for them than other alternatives. Based on our efforts and market conditions, both hedges and speculators from this region have ramped up the activity in our markets. The portion of our interest rate swap business coming from outside the U.S. is increasing, particularly from European-based clients. 
This is surprising since the European mandate for clearing is still several quarters away. We have successfully transitioned some businesses from these clients into futures driven by superior capital efficiency relative to swaps. 
In Asia, our volumes rose 51% compared to the same quarter a year ago. Volume grew 96%, energy jumped 56% and the interest rates were up 54%. In Asia, in our review, we are at very early stages in terms of awareness and education and ultimately, the conversion of new clients. Many of our client meetings are about expanding the footprint of our product offering and man-made progress in discussion terms to connectivity through our training platform and establishing clearing relationships. Once we carefully engaged the ongoing, trading activity tends to be fairly sticky. Based on the way we are at this point and the large number of potential clients, I anticipate this region will be the fastest growing area for CME Group over the next 3 to 5 years. 
I will now shift to talking about a field of our product areas, starting with rate, futures, options and cleared swaps. Our OTC efforts continue to progress in the fourth quarter. We had the highest clearing revenue to date in Q4, which John will touch upon. In interest rates swaps, during 2014, we only took our competitor in DTC dollar-based clearing moving from 32% market share in 2013 to 49% in 2014, including 55% in the fourth quarter. We recently had picked up market share as well in nondollar swap clearing, which you can see on Slide 9. 
In addition to significant customer engagement, our unique portfolio managing value proposition is clearly drawing more U.S. and European clients our platform. As an update, we are now up to 36 firms utilizing portfolio margining, double the 17 we had at the end of 2013. We are currently providing $3.9 billion of savings versus $1 billion at the end of 2013. We added 2 additional MCMs who are with our clients and increasing the total to 9 MCMs. Trade count market share, which is most closely tied to revenue, jumped from 47% from 2013 to 51% in Q4 2014. 
Lastly, we are currently at 64% of the open interest in terms of the global OTC clearing houses. We continue to market our interest rate futures and options to our more than 500 OTC clearing customers. Clearly, this is one of the drivers of our 40-plus percent growth in rates volume during Q4 and almost 20% growth in 2014. Comparatively, the 6 businesses of banks, European rate, volumes and cash treasury volumes were all under pressure. 
I wanted to share a couple of updates on statistics that we follow very closely. Large open interest holders in rates jumped by 15% during 2014 to 1,615 firms spread over our rate futures complex. About half of this increase was in our euro dollars, 2-year treasuries and Fed funds contract, so we are seeing more focus on the front end now. 
Our treasury futures national volume was as a percent of reported cash treasuries jumped to 75% portfolio, up from 67% in 2013. 
Lastly, block volumes are up 80% in 2014 for rate products, outperforming other venues. This is an indicator of large participants entry on markets and using futures for OTC start trading. 
Our focus is to continue to aggressively draw attention to the advantages of our products, and I would expect the debate about the fed decision-making to remain in place. Because we list contracts up to 10 years, one of the nice things for us is we benefit financially prior to the actual first increase and beyond. Within treasuries, we are seeing increased volatility in market events recently. In January, treasury futures were up 25% and treasury options were up 31%. Activity that is clearly hinged to both domestic and global events has us interconnected. 
Lastly, we are working to leverage our connectivity and relationships with credit trading clients' increased activity in our credit default swap business. During Q4, our revenue exceeded $1 million for the first time and was up 67% sequentially as we achieve the highest revenue market share yet. While the current revenue is fairly small, this is worth watching in 2015 as we expand our offerings. 
Turning to FX. We had a challenging time during the first 8 months of 2014 due to extremely low volatility and turmoil in the cash FX market. Volumes averaged around 700,000 per day during that time. From September to December, we averaged 1 million per day, up 36% versus the prior year as volatility returned to normalized levels. In January, our FX business rose more than 20% from the prior year. Our expectation is that market participants will continue to be drawn to the deep liquidity we have in FX and the safety and soundness of a cleared market. Our trading and clearing processes function very smoothly during this event that occurred a few weeks ago. We are pleased that we are new record open interest and continue to grow a number of large open interest holders, which are in a high trading volatility environment should support our volume growth. We have seen it pick up in our energy business, and our market share grew during the year in natural gas and crude oil. 
Volatility hit an all-time low in energy in the second and third quarters last year, and we have seen outsized activity and that has changed. WTI prices were range bound between $80 and $105 for a few years, and we have clearly rebased, which very few experts projected last June. Volatility now is back near historical norms. And as we know, these markets are difficult to predict. Our team is heavily engaged with energy customers about our full suite of products and the unique possibilities in the marketplace. We are increasingly focused on the European energy markets where a large percentage of the business remains uncleared. 
As you all know, innovation has been a hallmark of our exchange, and we are certainly not slowed down on that front. Recently, we calculated the volume and revenue from products launched since closing our mergers. In total, since 2010, we have driven 450 million new contracts traded and $380 million of incremental revenue from these products. Over the last quarter, we have announced many of the new product expansions, including Palm oil swamps, iron ore futures, European natural gas, kilo gold futures and physically settled coco futures in Europe. We're working as closely as ever with both domestic and non-U.S.-based client I've mentioned, and they are looking for more alternatives from us. In particular, our new European natural gas activity has exceeded our oil expectation during the first 2 weeks of trading, driven by commercial use of participation. 
Finally, we made some important decisions in October to right size our company and to reorganize our structure. The new accountability and structure has worked well and will help us we execute our goals in 2015 and beyond. We are completely focused on efficiency throughout the organization and meeting the demands of our customers in practically any environment. Our focus is on driving operating margins, earnings and free cash flow higher, which is currently how our competition targets are set throughout the firm. 
I thank my colleagues for their significant effort and engagement. With that, let me turn the call over to John to discuss the financials."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Executives","Thank you, Gill, and good afternoon, everyone. I'm very pleased with how we finished 2014 with a strong fourth quarter performance. We continue to demonstrate the significant operating leverage in our business model. Looking at the adjusted results, rev",1565,"Thank you, Gill, and good afternoon, everyone. I'm very pleased with how we finished 2014 with a strong fourth quarter performance. We continue to demonstrate the significant operating leverage in our business model. 
Looking at the adjusted results, revenue increased by $154 million or 22% compared to Q4 last year. And expenses increased less than 1%. Most importantly, our adjusted earnings per share rose more than 50%. 
Now I'll turn to some revenue details. The rate per contract for Q4 was $0.731, up from $0.725 last quarter despite higher volume. The main driver for the increase was a shift in the product mix with an increased proportion of total volume from higher price commodity products. 
OTC swaps revenue totaled $18 million for the quarter, up 16% versus last quarter. In Q4, we captured $148 for our OTC trade due to positive customer mix shifts this quarter. We cleared approximately 1,780 trades per day in the quarter, up from prior quarters. In January, that has jumped to more than 2,000 per day. Market data revenue is up 17% versus Q4 last year, driven primarily by our pricing change, but also bolstered by new paying customers. 
Lastly, other revenues is up sequentially, driven by approximately $3 million related to platform development with our partners in Brazil. Also, we had higher compliance compared to the prior quarter, which was offset in other expense. 
Adjusted expenses in Q4 were $341 million, close to Q4 last year when we had elevated technology-related cost. Based on the very strong volume in Q4 and higher-than-expected revenue, our license fees and volumes grew more than we projected during the last call. Total compensation was down $2 million sequentially despite the higher bonus, driven by staff reductions. At the end of Q3, we had 2,825 employees and we ended the year and approximately 2,685, which is down approximately 5%. 
Turning to taxes. The effective rate for the year ended at about 37% on a pro forma basis, down from last year's 37.6%, with the effective tax rate for this quarter of approximately 36.4%. 
And now to the balance sheet. At the end of the year, we had more than $1,550,000,000 in cash, restricted cash and marketable securities. In January, we paid out $671 million in our variable dividend of $2 per share. Following the dividend payout and the impact of strong fourth quarter, as well as cash flow timing, we start the rate approximately $880 million of cash. We are extremely focused on providing a significant return of capital to our shareholders including our recently announced 6% increase in our regular quarterly dividend to $0.50 per share. 
During the fourth quarter, capital expenditures net of leasehold improvement allowances totaled $42 million. And for the year, we came in at $138 million. This is below guidance provided last quarter and the difference is driven largely by a shift in real estate-related timing. 
Now I'd like to turn to our forward guidance for 2015. As you know, we don't provide volume or revenue projections. We said last quarter that we would go through our budgeting process and that we expect it to be able to keep expenses flat in 2015. After a thorough review, our expense guidance for 2015 is flat at $1.31 billion. Based on the fact that variable expenses increases, transaction fees grow. We will be extremely focused on our discretionary and fixed infrastructure expenses to support this guidance at higher revenue levels that we saw in 2014. 
I'll provide some assistance in terms of the expense line items. Compensation is likely to be higher in 2015 as normal merit promotion increases and some selective hiring more than offset the reduction from our October announcement. Our bonus at the target level in 2015 is approximately $70 million, which is similar to the actual payout this year with obviously higher targets. As information, the ceiling on the bonus is $105 million, and we would have to exceed our cash earnings target by 20% to reach that level. 
Turning to the license fee line, there are 3 products that contribute virtually to all of the expense. The largest impact is in our equity business where we have our professional and index joint venture, so as that business line changes, the payout will fluctuate. We capture approximately 7% of this in nonoperating income and expense due to ownership stake in the joint venture. The other 2 product areas which drive licensees are energy based on clear port broker incentives and our interest rate swaps revenue share with founding members. Volume in our core interest rates, FX, tags and metals futures products have very little impact on the slide. This means our license fees, as a percentage of transaction fees, is impacted by product mix. For example, in 2014, the ratio range from 4% when interest rate volumes dominated in Q3, and that jumped to 4.8% in Q4 when we saw surge in equities and energy volumes altered mix. 
In addition, in 2015, we plan to reduce marketing and other expenses by approximately $10 million. I know it is difficult for you to triangulate where our expenses would be at various levels. The management team is very focused on delivering expenses at $1.31 billion in 2015, and we all realized that variable expenses may be impacted at different revenue levels. We will do our best to reduce costs without impacting our growth plans if volume grow significantly. The bottom line is that if our expenses end up being materially higher than our guidance due the variable expenses because our revenue is so high, I will be happy and I suspect our shareholders will be too. 
One final point on expenses. We have traditionally guided to mid-single digit expense growth for the company, and we were at that level during the last few years even as we invested in new growth areas. With much of the infrastructure in place now, we are revising our expense outlook to low- to mid-single digit range for the next few years. We will methodically look at our business to drive efficiencies. An example of that is the announcement last night concerning the closure of most of our futures pits and 2 of our options pits, which we anticipate completing in July. As a result, we will reduce annual expense by approximately $10 million. We expect capital expenditures to be approximately $150 million in 2015, in line with where we have been the last few years, and that includes some of the real estate carryover from last year. 
Our tax rate is expected to be 37% assuming no change in no income tax laws or any corporate tax changes at the federal level. 
In terms of market data, we are working with our intermediaries to help them appropriately categorize subscriber usage, and we will complete our first billing process in late February for those that operated under our announced expired market data, electronic training waver. Therefore, we will provide more color on the expected financial impact of the change on our Q1 earnings call. 
As a reminder, beginning in January 2015, we started to charge 50% of our monthly rate per screen to previously waived professional subscribers, which equates to $42.50 per month per CME group exchange. We have been working closely with our client base and provided a market a 2-plus year transition period before charging the full rate, which will take effect in January 2016. At that point, we will be in  line with other exchanges that eliminated the market data waiver several years ago. For now, the consensus estimate of $375 million of market data revenues in appropriate placeholder. I look forward to providing you more clarity in a few months. 
Finally, we adjusted transaction fee pricing across all 6 products in a targeted way, which went into effect earlier this week. We expect the transaction fee revenue to increase approximately 1.5% assuming the same mix levels in 2015 and the largest percentage change will be in interest rates, primarily in treasuries. 
Now for a brief comment concerning our transaction with GFI. As you saw, CME and GFI mutually terminated our merger agreement. The battle unfolded over the last few months is over the IDB business and was not our fight, which led to our decision to ultimately take a step back from the transaction. However, we still have an agreement with GPI, GFI's largest shareholder, that limits their ability to sell their shares or vote their shares for alternate transactions for 12 months. 
Looking forward, we have been a part of the trade platform for sometime, and we have a long-term commercial agreement with Trayport. We will continue to build our energy business through the platform. As Gill mentioned, we recently launched European natural gas products, which are off to a good start. Activity in January continue to be robust. We averaged more than 15.6 million contracts per day for the month, up more than 20%. Similar to Q4, we saw strength across the Board with all product areas up double digits and outperforming other multi-asset class derivatives exchanges. 
With that, we'd like to open up the call for your questions. Given the number of analysts who cover us, we ask that you limit yourself to one question so we can get to everyone. Please feel free to get back into the queue  if you have further questions. Thank you."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Operator","[Operator Instructions] Our first question comes from Rich Repetto from Sandler O'Neill.",12,"[Operator Instructions] Our first question comes from Rich Repetto from Sandler O'Neill."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Analysts","And I guess I got one question, it's going to be on the options. And you devote a number of slides on that. You also closing the pits except for the options. And I guess, Gill, a question is if we had that, how close are we do this inflection point? And I",78,"And I guess I got one question, it's going to be on the options. And you devote a number of slides on that. You also closing the pits except for the options. And I guess, Gill, a question is if we had that, how close are we do this inflection point? And I guess there is still a message that by keeping the options pits or certain option pits open that's still vital in certain product areas anyway."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Executives","Thanks for that question, which I'll Bryan to add some specifics to what I'm going to say. But at as far as this inflection point is concerned, I think you have reached there with respect to those contract that tend to trade into front type of configurati",169,"Thanks for that question, which I'll Bryan to add some specifics to what I'm going to say. But at as far as this inflection point is concerned, I think you have reached there with respect to those contract that tend to trade into front type of configuration. But for those option contracts where it across the room across multiple months, those are the options that continue to trade somewhat on the floor. So while overall our options percentage is 52%, some of the pits have far exceeded that amount. And for those that has not, those are the pits that will remain open now the option and the choices of many other folks that have shut the floor. So just forcing it to a box.  That's not the way we have been running this because the integrity of the marketplace is paramount for us and we want to make sure that when it transitions, it transitions in a way that we saw the futures do so. Brian,  you have..."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Executives","And just on the class basis, we really pleased with our aggressive penetration of the development of the options market across all of our asset classes. We've seen anywhere from a growth rate of 20% to 36%, and that's across all asset classes. We're seein",84,"And just on the class basis, we really pleased with our aggressive penetration of the development of the options market across all of our asset classes. We've seen anywhere from a growth rate of 20% to 36%, and that's across all asset classes. We're seeing that nice pickup occurring, both domestically and across all of our regional offices. So the expansion of distribution, the axis product, the development of product, particularly in the area of weekly options, is all adding to this growth trajectory."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Analysts","I mean, you're certainly doing everything you can here by closing the pit, ted, as well as the price increase seemed sort of targeted at the pit trading as well.",30,"I mean, you're certainly doing everything you can here by closing the pit, ted, as well as the price increase seemed sort of targeted at the pit trading as well."
2004577,279352678,756206,"CME Group Inc., Q4 2014 Earnings Call, Feb 05, 2015",2015-02-05,"Earnings Calls","CME Group Inc.","Executives","Rich, just one point of clarification of the price increases that we put in place does not target the pit. Basically, we targeted certain asset class -- classes.",28,"Rich, just one point of clarification of the price increases that we put in place does not target the pit. Basically, we targeted certain asset class -- classes."
