"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Operator","Welcome to the Fourth Quarter 2014 Earnings Analyst Call. My Name is Ellen, and I will be operator for today's call. [Operator Instructions] Please note that this conference is being recorded. I will now turn the call over to Brad Alexander. Mr. Alexander",46,"Welcome to the Fourth Quarter 2014 Earnings Analyst Call. My Name is Ellen, and I will be operator for today's call. [Operator Instructions] Please note that this conference is being recorded. I will now turn the call over to Brad Alexander. Mr. Alexander, you may begin."
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Executives","Good morning, and welcome to FMC Technologies' Fourth Quarter 2014 Earnings Conference Call. Our news release and financial statements issued yesterday can be found on our website. I would like to caution you with respect to any forward-looking statements",182,"Good morning, and welcome to FMC Technologies' Fourth Quarter 2014 Earnings Conference Call. Our news release and financial statements issued yesterday can be found on our website. I would like to caution you with respect to any forward-looking statements made during this call. Although these forward-looking statements are based on our current expectations, beliefs and assumptions regarding future developments and business conditions, they are subject to certain risks and uncertainties that could cause actual results to differ materially from those expressed in or implied by these statements. 
Known material factors that could cause our actual results to differ from our projected results are described in our 10-K, 10-Q and other filings with the SEC. We wish to caution you not to place undue reliance on any forward-looking statements, which speak only as of the date hereof. We undertake no obligation to publicly update or revise any of our forward-looking statements after the date they are made, whether as a result of information, future events or otherwise.
I will now turn the call over to John Gremp, FMC Technologies' Chairman, President and CEO."
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Executives","Good morning. Welcome to our Fourth Quarter 2014 Conference Call. With me today is Maryann Seaman, our CFO. I'll begin my comments today focusing on our performance both on the fourth quarter and for the full Year. I'll then discuss our current 2015 marke",1170,"Good morning. Welcome to our Fourth Quarter 2014 Conference Call. With me today is Maryann Seaman, our CFO. I'll begin my comments today focusing on our performance both on the fourth quarter and for the full Year. I'll then discuss our current 2015 market outlook, Maryann will provide specifics on our quarterly and full year financial performance and our financial outlook for 2015. And then we'll open up the call for your questions.
2014 was a very successful year for FMC Technologies. We achieved record revenue and operating income in both our Subsea Technologies and our Surface Technologies segments. Company earnings were $0.72 per diluted share in the quarter and a record $2.72 for the year. This excludes the gain related to the sale of our Material Handling business and represents a 30% decrease over our prior year performance.
Maryann will provide further detail on 2 items that impacted our earnings. Company revenue for the quarter was $2.2 billion taking our full year total to $7.9 million, an 11% increase from 2013. In Subsea, we successfully executed a significant backlog, our focus on execution that began 4 years ago has greatly improve our ability to perform well at a much higher activity level. Subsea revenue for example is almost double over the same 4-year period.
We've also benefited from the growth of our Subsea Service business. The strategic focus business service has resulted in the development of a sustainable source of growth while raising our margin profile. Again, our focus on execution delivered solid fourth quarter Subsea margins at 14.5% and our full year margin average 14.2%, a 260 basis point improvement from last year. 
Fourth quarter subsea orders totaled $1.7 billion, bringing our full year total to $5.5 billion. This resulted in a book-to-bill ratio of 1.2 for the quarter and 1.1 for the year. The total includes our announced awards from the Chevron project in Nigeria, the NI 1506 award in Angola and the Winter Shaw Maria project in Norway. Just as significant, our margins and backlog increased again in the quarter. 
Surface Technologies fourth quarter revenue was $584 million driven by the strength of our international surface wellhead business in our North American fluid control business. Our international wellhead business continued to develop exceptional results. We've established a significant margin presence in the Middle East, that's enabled us maintain a solid backlog while continuing to move our margins. 
Our North America fluid control sales activity was strong for the quarter as order activity held up until December. Overall, our quarterly segment margins of almost 20% are the highest we delivered 2014. 
Turning to 2015. We're responding to the slowdown in our industry as a result of the severe declines in oil prices. We will leverage the momentum of our execution improvements and the strong year end backlog in Subsea at Surface international. We are responded quickly and significantly to the slowdown in our North America businesses by reducing discretionary and capital spending. Most impactful, we have begun the process of reducing headcount company-wide by approximately 10%. The most significant reductions will come from North America where rapid productivity declines are occurring in this short cycle market. We are also using this as an opportunity to strengthen our subsea customer. The improvement process estimated our Subsea business have not only improved our quality and on-time performance, but they've improved our efficiency. These efficiency gains positioned us to deliver a level of activity in 2015 comparable to 2014, but with the smaller, leaner subsea organization. Again, we expect to leverage our execution momentum and strong backlog to not only successfully manage through the downturn, but emerge stronger in the recovery.
Regarding our outlook for subsea orders, we do not expect our 2015 subsea orders to be as strong as 2014. As we previously discussed, many of the larger awards we have expected this year are in Africa. Historically, these audits involve national oil company can have a greater propensity for delay. And in today's current environment, the risk of project delay is greater. Although subsea projects are proceeding, including the awards we received in the fourth quarter, most operators are reassessing their project portfolio looking for ways to achieve significant cost reductions. This is a process that began last year before energy prices began falling and the importance has now become much greater. FMC Technologies has been and continues to be active and directly involved in the reevaluation of projects, particularly with our partners. As a partner, we're proactive in proposing alternative approaches to Project development that includes adopting cost-effective FMC standards, early acceptance of new technologies and different business models that reduce the total cost of development. 
An example of our success in standardization is a 20,000 PSI 350-degree for subsea equipment accepted by a multi-operator consortium. Our investment in the knowledge he focus on the production system, over a step change in savings on equipment costs. Through our unique partnerships, we have the ability to be involved early in design concepts that can optimize the full field development costs. And in today's environment, operators are much more open to different approaches that can result in significant reduction to their development costs.
Shifting now to Surface Technologies. We're now experiencing the effect of the significant slowing in the North America land market. U.S. rig count is falling by almost 500 rigs since the middle of November. We anticipate this decline continuing over the coming months as oil and gas prices have fallen past levels than supposed most current activities. We're now taking actions to address the reduced volumes we experienced in 2015 and we're confident these steps will allow us to effectively manage through the downturn while at the same time not sacrificing our ability to adjust when the cyclical market recovers.
Our North America Surface Technologies activity should remain -- I'm sorry, our non-North American surface technologies activity should remain healthy in 2015. We continue to grow our market position internationally, most predominantly in the Middle East, and expect that backlog that we built will help us minting revenue levels similar to 2014. Customer activity outside North America is typically more resilient through market cycles, but we're prepared to take action should we see markets often beyond the current expectations. 
In conclusion, the performance in 2014 delivered record results, but it also established positive execution momentum that will enable us to successfully overcome the challenges in the current market. We're taking early and meaningful action to stay ahead of the decline in activity. Deepwater and shale remain an important source for oil over future decades and as a result, continue to be an important part of operators' portfolio. To develop these assets requires forward thinking approaches and FMC Technologies is proactively engage with our partners working on new ways to successfully reduce development costs and improve project returns. 
Maryann will now take you through some of the financial details in the quarter and for the full year and provide a more detailed explanation of our 2015 expectations."
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Executives","Thanks, John. Our fourth quarter diluted earnings per share were $0.72. Included in the quarterly results is $26 million or $0.09 per diluted share of foreign currency losses due to the further strengthening of the U.S. dollar. Fourth quarter operational",1183,"Thanks, John. Our fourth quarter diluted earnings per share were $0.72. Included in the quarterly results is $26 million or $0.09 per diluted share of foreign currency losses due to the further strengthening of the U.S. dollar. Fourth quarter operational performance was strong across all of our 3 segments. Subsea revenue was $1.4 with operating margins of 14.5%. Surface Technologies revenue was $585 million with operating margins of 19.9%. And Energy Infrastructure revenue was $138 million with the operating margins of 9.9%. Other revenue and expenses included $25 million or $0.07 per diluted share of costs associated with actions taking to derisk our defined benefit plan. These actions were reported. Let me the provide further detail on the segment results.
Subsea Technologies operating profit was $208 million in the fourth quarter. Operating profit improved 12% year-over-year when excluding the $23 million of recognized revenue and operating profit associated with an adjustment for withholding taxes included in our 2013 result. The improving margin profile of our backlog along with the efficiencies gained from the actions we have taken to improve operational performance played a significant role in our full year margin performance. Additionally, we have benefited from the continued growth of our subsea services capability. 
Subsea inbound in 2014 was $5.5 billion and provides a solid base for 2015 revenue and profit. Surface Technologies generated fourth quarter operating profit of $116 million as both our fully controlled and surface wellhead businesses activity levels remained strong throughout period the fourth quarter. Surface wellhead sales for both the fourth quarter and full year represents new record. Fluid Control, both fourth quarter operating income and margins, were strong and sales remained at high levels through the majority of the quarter. However, completion services fourth quarter sales activity was flat sequentially and operating income was down due to disappointing activity in the Canadian market. Orders for Surface Technologies for the quarter were $498 million. Orders for international wellhead continue to remain at strong level, but order activity began slowing for both North America Fluid Control and Surface wellhead. Backlog now stands at $654 million for this segment.  Energy Infrastructure generated fourth quarter operating profit of $13.7 million. 
Now for the Corporate item. Corporate expense in the quarter was $18.5 million. Other income and expense reflects expense of $46.9 million. This includes the previously discussed charge of $24.9 million or $0.07 per diluted share of costs associated with actions taken to derisk our defined benefit pension plan. This also includes foreign exchange losses of $26 million or $0.09 per diluted share to the deferred strengthening of the U.S. dollar. 
Capital spending this quarter was $121 million, primarily directed towards Subsea Technologies infrastructure and service investment. For the full year, our capital spending was $404 million. We repurchased approximately 2.5 million shares of stock in the fourth quarter at an average price of $47.79 per share. For the full year, we repurchased 4.9 million shares at an average cost of $51.01. At the end of the fourth quarter, we had net debt of $670 million. It was comprised of $639 million of cash and $1.3 million of debt. 
Looking at 2015. We have reasonably good visibility of revenues and operating profit for our Subsea business given the backlog of $5.8 billion. In Subsea Technologies, we expect full year revenue of $4.9 billion to $5.1 billion. This estimate reflects a few changes in assumptions from earlier estimate. A strong in U.S. dollar impacting 2015 projection by approximately $300 million. A reduced amount of book revenue given a lower 2015 inbound expectation and a flattish year-over-year service activity. With the current margins in our backlog and the level of execution we expect to continue delivering, we are confident in our ability to attain average Subsea margins for the full year of approximately 15%. 
Moving to our Surface Technologies segment. While difficult to project given the current pace of rigs coming out of the U.S. market, our Surface Technologies revenue will fall from 2014 level. With our large international backlog and our strengthened market position, we expect to have another strong year in International Surface wellhead with performance similar to 2014. 
For our North American business, we are currently assuming a U.S. rig count reduction between 700 to 800 rigs from last year's peak. At this level, we would expect Surface Technologies segment revenue to fall between 15% and 20%. If fully control, we are seeing reduced activity and therefore, expect volume to decline sequentially in the first quarter with continued weakening in subsequent quarters given the recent slowdown in orders due to reduced activity level. 
Activity level from surface wellhead North America and Completion Services will follow similar patterns. Headcount reductions commensurate with current inbound volumes have been completed and additional plans are in place to further reduce headcount in response to continued weakening in the market. We will take actions as appropriate for order inbound level to protect operating margin. 
Full year margin estimates in Surface Technology, we expect to be down between 400 and 450 basis points from our 2014 average count fall by 700 to 800 rigs. In Energy Infrastructure, we should see increased revenue in 2015 with margins in the low double digits on higher activity levels in our loading systems and Measurement Solutions businesses. In addition to the restructuring John and I discussed relating to the Subsea and Surface technology, we are actively renegotiating supplier contracts across all of our businesses to lower input costs. 
Regarding corporate items. We expect corporate expense to average approximately $15 million per quarter in 2015. Other expense net should average of $15 million per quarter in 2015 subject to foreign currency fluctuation. We expect our interest expense to average $8 million per quarter. We anticipate our 2014 tax rate to range between 30% and 32% for the full year. We expect capital spending in 2015 to be approximately $300 million, the majority of our 2015 nonmaintenance capital spending would be directed the with profit in services and investment. 
In conclusion, our Subsea performance should continue to be strong as we execute our backlog and generate service revenue at a level consistent with 2014. Operating margins in Subsea Technologies should increased approximately 15% in 2015, resulting in flat year-over-year operating profit. Our Subsea Technologies businesses will be challenged in North America but with a strong international presence, we think we can deliver revenue between $1.7 billion and $1.9 billion. We are forecasting our International Surface Wellhead business to remain at level consistent with 2014. The North America business will, however, experience significant year-over-year decline. Overall, the segment will see operating profit decline at least 30% from 2014 based on our stated range of U.S. rig reduction. 
Corporate cost should be relatively flat to 2014 and net expenses would be lower a certain cost incurred in 2014 will not repeat. Overall, we expect to deliver solid financial performance from our non-North America land businesses. We will make the structural changes necessary to minimize short-term margin impact while protecting look at them growth strategies. 
Operator, you may now open up the call for questions."
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Operator","[Operator Instructions] The first question is from David Anderson with Barclays.",11,"[Operator Instructions] The first question is from David Anderson with Barclays."
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Analysts","I'm not sure if I caught this, but did you put out a number for think about the order book is going to look like for 2015, did you even -- I'm not sure if I heard a range?",40,"I'm not sure if I caught this, but did you put out a number for think about the order book is going to look like for 2015, did you even -- I'm not sure if I heard a range?"
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Executives","No, there was not a range. I specifically said that we did not expect 2015 Subsea inbound orders to be as strong as what we experienced in 2014. So we expect them to be less than what we saw in 2014.",41,"No, there was not a range. I specifically said that we did not expect 2015 Subsea inbound orders to be as strong as what we experienced in 2014. So we expect them to be less than what we saw in 2014."
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Analysts","Okay. Now you talked about kind of the 3 components within the Subsea Technologies division of your orders, the backlog revenue, book in turn and services revenue. I was wondering if you could just kind of help us understand kind of what kind of over the",119,"Okay. Now you talked about kind of the 3 components within the Subsea Technologies division of your orders, the backlog revenue, book in turn and services revenue. I was wondering if you could just kind of help us understand kind of what kind of over the next 18 months. Does the services revenue, I mean is that -- I know I would think the holdup so if the decline in services kind of more related to the installation on the backlog portion or kind of revenue portion on the backlog and also can you just comment on the 55% turnover ratio, are you still thinking of the 55%? It sounds like that's a little lower than you're originally thinking."
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Executives","Let me talk about service and I'll let Marryann talk about the conversion rates. Actually our Subsea services inbound in the fourth quarter was the highest for the year. We actually believe the Subsea service number will hold up quite well. Where we are g",135,"Let me talk about service and I'll let Marryann talk about the conversion rates. Actually our Subsea services inbound in the fourth quarter was the highest for the year. We actually believe the Subsea service number will hold up quite well. Where we are going to see a falloff is in the North Sea and you've heard some of the actions that is taken. So we see a -- if there's going to be a falloff in services, it will come in the North Sea, but by and large we think the Subsea services, which is a strong margin business for us, is actually going to hold up pretty well, other than the comments in the North Sea, is going to hold pretty well in 2015. I'll let Maryann talk about the conversion rate."
972117,275030837,759474,"FMC Technologies, Inc., Q4 2014 Earnings Call, Feb 11, 2015",2015-02-11,"Earnings Calls","FMC Technologies, Inc.","Executives","Yes, David. And so as you know, we've got backlog sitting at about 5.8. We're expecting conversion somewhere in about 50% to 53%. As we look at the service business year-over-year, initially we were expecting some stronger service revenues from 2014. Our",103,"Yes, David. And so as you know, we've got backlog sitting at about 5.8. We're expecting conversion somewhere in about 50% to 53%. As we look at the service business year-over-year, initially we were expecting some stronger service revenues from 2014. Our first quarter will be soft and we're seeing that being impacted as you question earlier comment really from Light Well Intervention. The installation still remain pretty strong. So about 53% conversion and then subsea services about flattish and then in the balances a small book in turn assumption, just sort of given what John said, somewhat to be uncertainty around 2015."
