"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Operator","Good morning, and welcome to Procter & Gamble's Quarter End Conference Call. Today's event is being recorded for replay. This discussion will include a number of forward-looking statements. If you will refer to P&G's most recent 10-K, 10-Q and 8-K reports",143,"Good morning, and welcome to Procter & Gamble's Quarter End Conference Call. Today's event is being recorded for replay. This discussion will include a number of forward-looking statements. If you will refer to P&G's most recent 10-K, 10-Q and 8-K reports, you will see a discussion of factors that could cause the company's actual results to differ materially from these projections. As required by Regulation G, Procter & Gamble needs to make you aware that during the discussion, the company will make a number of references to non-GAAP and other financial measures. Procter & Gamble believes these measures provide investors with useful perspective on underlying business trends and has posted on its Investor Relations website, www.pginvestor.com, a full reconciliation of non-GAAP financial measures. 
Now I will turn the call over to P&G's Vice Chairman, Chief Operating Officer and Chief Financial Officer, Jon Moeller."
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Executives","Good morning. I'd like to start by expressing our sincere hope that you and your families remain safe and are well. Joining me on the call today are Andre Shelton, who will take on Chief Financial Officer responsibilities as of March 1; and John Chevalier",2175,"Good morning. I'd like to start by expressing our sincere hope that you and your families remain safe and are well. Joining me on the call today are Andre Shelton, who will take on Chief Financial Officer responsibilities as of March 1; and John Chevalier, Senior Vice President of Investor Relations. I'm going to continue to have overall responsibility for Investor Relations with John's able leadership and will add Andre into our discussions as we move forward. 
We're again going to keep our prepared remarks brief this morning given strong and straightforward results, focusing most of our time on your questions. 
The strong momentum we've created over the past number of years, top line, bottom line and cash, continued in the October-December quarter, which will enable us to further increase fiscal year guidance for organic sales growth, core earnings per share growth, cash productivity and our commitment for cash return to shareowners. We've built strong momentum leading up to the COVID crisis. In calendar year '19, for example, pre-COVID, we grew organic sales, 6%; core earnings per share, 15%; and delivered 102% adjusted free cash flow productivity. This pre-COVID momentum gave us the confidence to continue providing guidance as many eliminated it and to increase our dividend at the highest rate in many years in April last year even as we struggled with new COVID realities. 
Building on that strong momentum, we accelerated organic top line growth in calendar year 2020, which we just completed, to nearly 8% overcoming significant challenges, including the lockdown in China; closure of the travel retail, electro, Specialty Beauty and away-from-home channels; operational challenges; safely staffing our facilities and sourcing materials necessary to maintain and some categories significantly increase production to serve heightened consumer cleaning, health and hygiene needs; strong momentum, before COVID and during COVID, reflecting the underlying strength of our brands and the appropriateness of the strategy, which is driving our business. 
Organic sales up 8% for the quarter, 5 points of volume growth, 1 point of pricing, 2 points of mix, broad-based growth. U.S. organic sales up 12%; past 4 quarters, sequentially for calendar year 2020, plus 10, plus 19, plus 16, now plus 12; Greater China, up 12%; past 4 quarters, minus 10% during lockdown; plus 14%, plus 12%, now plus 12%. Focused markets, up 10%; and enterprise markets, which are significantly impacted by the COVID pandemic, up 3%. Each of our 10 product categories grew organic sales. Home Care, up around 30%; Oral Care and Family Care, up double digits; Fabric Care, up high singles; Personal Health Care, Feminine Care, Hair Care, Skin and Personal Care and Grooming, up mid-singles; and Baby Care, up low single digits; e-commerce sales, up nearly 50% for the first half; aggregate market share growth of 20 basis points this quarter. 
Turning to earnings. Core earnings per share of $1.64, up 15%; currency-neutral core earnings per share, up 18%. [ Past ] 4 quarters, currency-neutral core earnings per share, up 15%, up 11%, up 22% and up 18% this past quarter. Second quarter core gross margin expansion of 150 basis points, up 200 basis points, excluding currency impacts. Core operating margin grew 250 basis points, up 310 basis points, excluding currency; adjusted free cash flow productivity of 113%, returning $5 billion of cash to shareowners [ of ] $2 billion of dividends paid and $3 billion of stock repurchased. So halfway through the fiscal year, year-to-date organic sales, up 9%; core earnings per share, up 17%, ex currency, up 20%. Adjusted free cash flow productivity over 100%; $9 billion of cash returned to shareowners, 110% of all [ end ] earnings. 
As we've shared previously, we've established 3 priorities that have been guiding our actions and our choices in this crisis period. First, and importantly, is ensuring the health and safety of our P&G colleagues around the world. Second, maximizing the availability of products we produce to help people and their families with their cleaning, health and hygiene needs. These products are more important than ever given the needs created by the current crisis, increased awareness of health and hygiene and additional time that we're all spending at home. Third priority, supporting the communities, relief agencies and people who are on the front lines of this global pandemic, with product donations, PPE production, financial support and using our marketing and communications expertise to encourage consumers to support public health measures which slow the spread of the virus. These priorities are completely congruent with our strategic choices, which we remain confident in and are the foundation for balanced top and bottom line growth and long-term value creation. 
Our strategies. We focus our portfolio on daily use products in categories where performance plays a significant role in brand choice. In these performance-driven categories, we've raised the bar on all aspects of superiority, product, package, brand communication, retail execution and value. Superior offerings delivered with superior execution drive market growth. Leading category growth with superior offerings mathematically build market share and builds business for our retail partners. We've made investments to strengthen the long-term health and competitiveness of our brands, and we'll continue to invest to extend our margin of advantage and quality of execution, improving options for consumers around the world. 
The strategic need for this investment, the short-term need to manage through this crisis and the ongoing need to drive balanced top and bottom line growth, including margin expansion, underscore the importance of ongoing productivity. We're driving cost savings and cash productivity in all facets of our business, up and down the income statement and across the balance sheet. Success in our highly competitive industry requires agility that comes with a mindset of constructive disruption, a willingness to change, adapt and create new trends and technologies that will shape our industry for the future. In the current environment, that agility and constructive disruption mindset are even more important. 
Our new organization structure yields a more empowered, agile and accountable organization with little overlap or redundancy, flowing to new demands, seamlessly supporting each other to deliver against our priorities around the world. These strategic choices on portfolio, superiority, productivity, constructive disruption and organization structure and culture are not independent strategies. They reinforce and build on each other. When executed well, they grow markets, which in turn grow share, sales and profit. These strategies were delivering strong results before the crisis, has served us well during these more recent volatile times, and we believe will continue to serve us well post crisis. I want to talk a little bit about post crisis dynamics. 
While we will undoubtedly experience some volatility as we move to a new reality and quarterly results will not move in a straight line, we're optimistic about our post-crisis prospects and generally like our hand. As consumers spend more time at home due to the pandemic, we've seen dynamics play out differently across different categories. More time at home benefits our Family, Fabric and Home Care businesses. It negatively impacts Grooming, SK-II, deodorants, adult incontinence. So COVID impacts are different, some positive and some negative across categories. 
Impacts have also differed across regions. While North America market growth has increased, the reverse is true in our Asia, Middle East and Africa region, as an example. We've suffered disruptions across multiple channels; closures across Electro, Specialty Beauty, away-from-home channels, dental offices. In Japan, department stores still lack beauty consultants, which impacts our premium SK-II business. As I mentioned, our P&G professional away-from-home business has been impacted by low hotel and restaurant occupancy. We've seen some supply chain benefits from higher throughput as we simplify the number of SKUs, but costs have increased to source materials, maximize safety and important leader transport finished goods. So as and when we're out of COVID, we expect some of the current tailwinds to our business will dissipate, but some very strong headwinds should also abate or disappear. And then there are the mid- to long-term impacts of the crisis, which may be accelerators of top and bottom line growth. The relevance of our categories in consumers' lives potentially increases. We will serve what will likely become a forever altered cleaning, health and hygiene focus for consumers who use our products daily or multiple times each day. There may be a continued increased focus on home, more time at home, more meals at home with related consumption impacts. 
The importance of noticeably superior performance potentially grows. There's potential for increased preference for established reputable brands that solve newly framed problems better than alternatives, potentially less experimentation, potential for a lasting shift to e-commerce, both e-tailers and omnichannel. Our experience to date makes us believe we are generally well positioned in this environment. 
We're discovering lower-cost ways of working with fewer resources, today's necessity giving rise to the productivity inventions of tomorrow. New digital tools are being brought to the forefront, providing another productivity driver on the factory floor, in our labs and the office environment. We very much like our long-term prospects. So the near term will continue to be challenging and more difficult to predict. 
Our near-term outlook begins with an assumption of how underlying consumer markets will develop. This by itself is highly uncertain. While the first rounds of vaccines have been deployed, the number of COVID cases remain high in many parts of the world, without the resources or infrastructure to effectively manage it. Despite the launch of vaccines, we'll likely be operating through fiscal '21 much as we have been for the past 9 months. 
In the U.S. and other markets, it's unclear how long we'll be operating at high unemployment levels and how much mitigating economic stimulus will actually be available. There continues to be social unrest and economic distress in many parts of the world that also affect the prospects for category growth. These same dynamics can result in an increased cost to operate. There is a risk of supply chain disruption of our operations are those of our suppliers. Channel disruptions will likely continue. Against this challenging backdrop, we're holding ourselves to an expectation of continued growth, top line and bottom line and expect to be highly cash generative. With a strong first half of the base, we're further increasing our fiscal year guidance for organic sales growth, core earnings per share growth, adjusted free cash flow productivity and cash return to shareowners. We're raising our organic sales growth guidance from a range of 2% to 4% going into the fiscal year, to a range of 4% to 5% after the first quarter now to a range of 5% to 6%. The outlook assumes a quarter-to-quarter step-down in the second half as retail inventories are fully replenished and as category consumption levels moderate. We saw a sequential deceleration in U.S. consumption in our categories in December and January. These trends are incorporated into our new higher guidance range. 
We're increasing core earnings per share growth guidance from a range of 3% to 7%, [ to ] previously 5% to 8%, now [ to ] 8% to 10%, a 2.5 point increase at the midpoint of the range. This bottom line outlook includes headwinds of approximately $100 million after tax of foreign exchange, $150 million from the combination of higher interest expense and lower interest income and $100 million after tax of higher freight costs. Commodities are currently forecast to be neutral to earnings on the year. 
We will continue our long track record of significant cash generation and cash return to shareowners. We're raising our target for adjusted free cash flow productivity from 90% going into the year to about 95% after Q1, now to a range of 95% to 100%. We continue to expect to pay approximately $8 [ billion ] in dividends and are further increasing our outlook on share repurchase from a range of $7 billion to $9 billion to up to $10 billion. Combined, a plan to return around $18 billion of cash to shareowners this fiscal year, over 125% of all-in earnings. This outlook is based on current market growth rate estimates, commodity prices and foreign exchange rates. Significant currency weakness, commodity cost increases, additional geopolitical disruptions major production stoppages or additional store closures are not anticipated within the guidance range. 
Wrapping up, we created strong momentum well before the COVID crisis. We've strengthened our position further during the crisis, and we believe P&G is well positioned to serve the heightened needs and new behaviors of consumers and our retail and distributor partners post crisis. We will manage what could be a volatile short to midterm, consistent with the strategy we've outlined many times and against the immediate priorities of ensuring employee health and safety, maximizing availability of our products to serve cleaning, health and hygiene needs and helping society overcome the challenges of this crisis. 
We're stepping forward, not back. We're doubling down to serve consumers and our communities. We're doing this in our interest, in society's interest and in the interest of our long-term shareholders. We're happy now to take your questions."
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Operator","[Operator Instructions] Your first question comes from the line of Lauren Lieberman with Barclays.",14,"[Operator Instructions] Your first question comes from the line of Lauren Lieberman with Barclays."
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Analysts","Jon, I wanted to talk a little bit actually about the -- your reference to cleaning, health and hygiene and long-term category growth. So first was just closer in. I was curious if you had a view on household pantry inventory, knowing that in some regions",182,"Jon, I wanted to talk a little bit actually about the -- your reference to cleaning, health and hygiene and long-term category growth. So first was just closer in. I was curious if you had a view on household pantry inventory, knowing that in some regions, there's been still shortages, limited ability to purchase -- this is particularly U.S. conversation. 
In other markets, you go into a retailer and there's product on shelf, and that's obviously gotten better to the pandemic. So I was curious to get a sense of how much there is in terms of consumer pantry inventory right now of clean and particularly surface cleaning product was one? 
And then two, just thinking longer term to your reference to change heightened consumer interest. I mean how do you think a company like P&G can best address that? Is it occasions? Is it chemistry? Is it packaging? What are sort of the things you're thinking about as you prepare for that future and the ability to kind of capitalize on this heightened consumer interest that you've referred to going forward?"
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Executives","Thanks, Lauren. We obviously don't have perfect insights into pantry inventories. We know that they're higher, as you indicated, primarily in the U.S. And as you rightly pointed out and many parts of the world, there aren't homes that are large enough to",688,"Thanks, Lauren. We obviously don't have perfect insights into pantry inventories. We know that they're higher, as you indicated, primarily in the U.S. And as you rightly pointed out and many parts of the world, there aren't homes that are large enough to accommodate significant pantry inventory build, and there are no pantries. 
We're also seeing, though, very, very importantly, increased consumption in these categories, more time at home, more meals at home, higher consumption. In the U.S., as an example, cleaning and sanitizing frequency is up 30%; dishwashing frequency is up 15%; air freshening frequency, up 20%; in-home paper towel usage, up 15%. So while there has been an understandable tendency for some consumers, particularly in the U.S., to build inventory to protect themselves and their families and to minimize trips outside their home, consumption is generally following. 
Could there be some reduction in top line growth rates if, God-willing, the situation gets better, and therefore, I need less in my pantry as protection, yes, that could occur for some period of time but not in the mid- to long term, obviously. And those increased levels of consumption are accompanied, in many cases, by new habit formation or habit strengthening. And unfortunately, we've not been at this for 4 weeks or 8 weeks where things might -- where behavior might snap back to precrisis levels. We've been at this on a global basis, well, even in the U.S., for a year. And that does tend to form habits, which means some higher level of consumption should continue to occur post crisis. 
And then while I'm on it, while it's not part of your question, remember again, from our prepared remarks that there are many categories that have suffered as a result of the dynamics we're all managing through. And those should provide an offset in a more normalized environment, the same with markets, the same with channel opening. 
Heightened consumer interest in health, hygiene and a clean home, what are we doing? The way I like to think about this is how can we step up and step forward to better serve consumers with these heightened needs. Some of that -- and it's all the things that you mentioned, we are innovating and bringing new products to market to better meet those needs, whether that's Microban 24 as an example; whether that's Safeguard sanitizer; whether that is for better oral health, as an example, the new IO offering, which has driven a 20% year-to-year increase in our power brush sales. We're modifying packaging, so that it's clearer relative to the health home benefits that our products offer. We're educating, both to your point on usage occasions and helpful tips around the home. One of our categories that's had a particularly good job on that is our home care category, which has shifted a fair amount of advertising to an educational format, which is designed again to serve consumers during this difficult period. And our broad brand communication and messaging is generally reflective of those kinds of opportunities. Claims support, developing claims are essentially communication that we can back up with laboratory research that highlights the benefit of our products in many categories to serve these needs. 
For example, hygiene, that's a benefit as a result of use of some of our laundry offerings. The long answer, but it was a good question, and I want to just reiterate the point again that the question behind the question in all of this I suspect today will be are you -- what kind of shape are you going to come out of this in? And I think, we think we're going to be in great shape coming out of this. I won't predict a top line growth rate or a bottom line growth rate that a company [ set ], but from a strategy standpoint, from a brand portfolio standpoint, from an organization execution standpoint, and as I mentioned, from the variety of impacts that COVID has had across the portfolio, both categories and geographies and channels, we feel very well positioned to continue the momentum that we've developed."
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Operator","Our next question comes from the line of Steve Powers with Deutsche Bank.",13,"Our next question comes from the line of Steve Powers with Deutsche Bank."
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Analysts","Congrats on the new role, Andre. John, you mentioned the valuation-related pricing a few times in the release today. And I guess I'm curious if there's a way to quantify the impact of that relative to what, I guess, might be considered underlying price mo",154,"Congrats on the new role, Andre. John, you mentioned the valuation-related pricing a few times in the release today. And I guess I'm curious if there's a way to quantify the impact of that relative to what, I guess, might be considered underlying price movements in the quarter. As we think about your calendar '21 and the setup as we go forward, with FX set at the moment to reverse and likely the lapping of some of the COVID promotional pullbacks in 2020, I guess how are you sizing up the prospects of additional net reported price realization as we go forward? Investors are clearly focused on inflationary cost pressures that are building. And I guess the real question is I'm curious as to whether you think those incremental pressures can be offset by cost-justified pricing in the year ahead? Or will competition and a return to more normalized promotional patterns make that difficult?"
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Executives","Thanks, Steve. As you rightly point out, there are a lot of moving pieces within that top line. From a -- when you put it all together though, price contributed 1 point to the 8 points of top line growth in the quarter. So to the extent that everything th",286,"Thanks, Steve. As you rightly point out, there are a lot of moving pieces within that top line. From a -- when you put it all together though, price contributed 1 point to the 8 points of top line growth in the quarter. So to the extent that everything that's happening, complex as it may be, reverses itself, that has about a 1 point impact on top line growth. 
Promotion levels, which you've mentioned, have returned from about the lowest point, which was about 17% of products sold on promotion, up to about 26%. So a significant amount of that promotion return is already in the numbers. And that compares to a precrisis range of, call it, averagely 33%. I don't know necessarily, where post crisis, we're going to net out on that percent, but that gives you that math. 
The other thing I would point out is that some modest pricing is inherent in our innovation-based and superiority-based business model. Superiority not in terms of price points, but superiority in terms of performance. And if you look at the 1 point sales impact in the quarter we just completed, that's pretty normal. But we look at -- if you look at the 41 out of the last 45 quarters, pricing has been neutral to a slight positive impact on the top line, 15 out of the last 16 years. So if we're going to define an expectation of the future based on normalization, it doesn't look a lot different than what you're seeing now. The drivers may vary and be different by category, by market. But I think what you're seeing is generally representative of our history and, to some extent, representative of the future."
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Operator","Your next question comes from the line of Olivia Tong with Bank of America.",14,"Your next question comes from the line of Olivia Tong with Bank of America."
33328,699310418,2176507,"The Procter & Gamble Company, Q2 2021 Earnings Call, Jan 20, 2021",2021-01-20,"Earnings Calls","The Procter & Gamble Company","Analysts","Jon, you talked last quarter a lot about potential for upside to the range but also downside. And your commentary so far seems to suggest a lot of continuation of the current trends in terms of usage patterns, pricing can continue to be positive. So when",102,"Jon, you talked last quarter a lot about potential for upside to the range but also downside. And your commentary so far seems to suggest a lot of continuation of the current trends in terms of usage patterns, pricing can continue to be positive. So when you marry that with the implied second half outlook range, can you just talk through that a little bit? Because it sounds like you're expecting the same dynamic. But is there any shift in terms of the relative upside downside to your outlook at this point? Because you do sound pretty optimistic about the post-COVID period."
