"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Operator","Good morning, and welcome to the United Rentals Investor Conference Call. Please be advised that this call is being recorded. Before we begin, note that the company's press release, comments made on today's call and responses to your questions contain f",263,"Good morning, and welcome to the United Rentals Investor Conference Call. Please be advised that this call is being recorded. 
Before we begin, note that the company's press release, comments made on today's call and responses to your questions contain forward-looking statements. The company's business and operations are subject to a variety of risks and uncertainties, many of which are beyond its control, and consequently, actual results may differ materially from those projected. A summary of these uncertainties is included in the safe harbor statement contained in the company's press release. For a more complete description of these and other possible risks, please refer to the company's annual report on Form 10-K for the year ended December 31, 2020, as well as to subsequent filings with the SEC. You can access these filings on the company's website at www.unitedrentals.com.
Please note that United Rentals has no obligation and makes no commitment to update or publicly release any revisions to forward-looking statements in order to reflect new information or subsequent events, circumstances or changes in expectations. You should also note the company's press release and today's call include references to non-GAAP terms, such as free cash flow, adjusted EPS, EBITDA and adjusted EBITDA. Please refer to the back of the company's recent investor presentations to see the reconciliation from each non-GAAP financial measure to the most comparable GAAP financial measure.
Speaking today for United Rentals is Matt Flannery, President and Chief Executive Officer; and Jessica Graziano, Chief Financial Officer.
I will now turn the call over to Mr. Flannery. Mr. Flannery, you may begin."
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Executives","Thank you, operator, and good morning, everyone. Thanks for joining us. As we look back on the past year, I feel that 2020 was a proven ground for our company. It gave us the opportunity to prove the resiliency of our business model and the disciplines we",1247,"Thank you, operator, and good morning, everyone. Thanks for joining us. As we look back on the past year, I feel that 2020 was a proven ground for our company. It gave us the opportunity to prove the resiliency of our business model and the disciplines we've engineered for more than a decade, things like capital management, cost management, operational agility and the willingness of our team to embrace change. We've demonstrated these capabilities during choppy periods in the past, but last year wasn't just a downturn, it was a sharp and significant economic disruption. And we stood up to those conditions while keeping our people safe, streamlining our operating costs, aggressively flexing our CapEx and managing our excess capital to reduce leverage.
In addition, we kept our full year adjusted EBITDA margin to within 50 basis points of 2019, despite significantly lower market demand, and we generated record free cash flow. And now things are getting better. Most of our end markets have been on a steady path to recovery since the third quarter, and we saw that continue in Q4.
These factors help us narrow the gap in rental revenue year-over-year from being down over 13% in Q3 to down just 10% in Q4. And as you saw yesterday, our fourth quarter results were better than our guidance for total revenue, adjusted EBITDA and free cash flow.
I was also pleased that, throughout 2020, we stayed laser-focused on execution, while remaining flexible and agile in a very fluid environment. And most importantly, we never wavered from our fierce determination to take great care of our employees and our customers.
We didn't resort to reactive cuts in our service capacity that would harm our customer service or slow us down in the upcycle or impact our long-term earnings power. Early on, we committed to keeping the key in the ignition on capacity, so we could start the engine up at any time. And as we enter '21, this has proven to be the right decision. The execution of that decision rests squarely with our people, and they have consistently delivered. They're the reason why our safety reportable rate remained below 1 for all 4 quarters of 2020. And it's a credit to their professionalism, and our COVID protocols were adopted so quickly company-wide, allowing us to serve our customers safely.
And the financial results you saw yesterday were generated by the talent and commitment of our people, all working together as one UR. It's an exceptional team, and I'm very proud to work beside them.
Now let's look forward to the current year. COVID is in a traditional cycle, but it's a cycle nonetheless, and we believe it will continue to have an impact for the foreseeable future. As our guidance indicates, we'll continue to gain ground in '21 as we work our way back towards pre-COVID levels. 
Our sentiment echos the majority of our customers in our recent surveys, the comments we hear from the field and other external data points we've collected. We're optimistic of the year, while being realistic that visibility is still somewhat limited. 
What our guidance doesn't show is the cadence of demand this year. But once we lapped the first quarter, our toughest comp will be behind us, and then we expect to return to growth as we move through '21. 
And we base this on a couple of factors. The recent spike in COVID cases is projected to settle down in the coming months, which should help reactivate some projects that were temporarily halted. And as the vaccines are rolled out, business confidence should continue to improve. And this will provide a tailwind for both capital projects and MRO spending. And as demand trends up, we're well positioned to be first call for our customers.
And before I get into our operating environment, I want to mention our fourth quarter revenue from used equipment sales. It was $275 million, almost 13% higher than prior year, and it was driven by healthy retail demand. And as you know, we look at the strength of the used equipment market as a key indicator for the rental industry. And when the retail market is favorable, it tells us that contractors are projecting needs for that fleet.
Another positive indicator is that our industry overall showed great discipline on the supply side in 2020, and this is a good place to be as activity ramps up. Looking at our operating environment, there are some encouraging signs. The verticals, we called out as most resilient on our last call, are continuing to lead project activity in markets like power, health care, distribution and technology. Within these verticals, we're looking at a range of jobs, including data centers, hospitals, warehouses and even power plants.
And on the other side of the ledger, petrochem continued to be soft in the fourth quarter. The good news is that we're seeing light at the end of the COVID tunnel, and we expect this sector to do better this year led by scheduled turnaround activity in downstream and chemical process.
Within nonres, which is our largest revenue base, a number of new projects put ground in the fourth quarter and others plan to start up this year. These include some big stadium projects that were postponed when COVID hit. 
And the same is true of airport construction and renovation. We see a number of these multiyear projects back on the table. And to a lesser degree, road and bridge work, which generally has remained steady. 
Infrastructure has been topical since the election. And while the details and the timing are unknown at this point, President Biden has been clear that this will be a priority for his administration. And as the economy continues to heal, United Rentals is in a strong position to benefit from any increase in end market spending, including infrastructure. And we've invested for years in positioning the company for this type of scenario.
Our Specialty segment had another good quarter, led by our power and HVAC business, which generated fourth quarter same-store revenue that was higher than the prior year. It underscores the importance of our ongoing investments in specialty operations. In total, we plan to open another 30 specialty cold starts this year, which is double the number that we opened last year. And this will bring us close to 400 specialty locations by December.
Here's the main point of my comments this morning. You may recall our mantra that figure doesn't really matter unless we're constantly driving for better. And the way we get there is by doing what we say we're going to do. 2020 did its best the challenges on that, but we came through for all of our stakeholders, and the learnings we gained from that experience have been incorporated into our operations. And we'll leverage these learnings as we return to growth.
Finally, we said we would fulfill our responsibility to investors by protecting the long-term earnings power of the business, and we're doing that, too. The takeaway from 2020 isn't what went wrong in the external environment, it's what went right when we committed to a course of action and met our goals. Yesterday, you saw the results of that commitment. And today, we're telling you that we intend to deliver again in '21.
So I'll stop here and ask Jess to take you through the numbers, and then we'll go to Q&A. So Jess, over to you."
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Executives","Thanks, Matt, and good morning, everyone. Our financial results in the fourth quarter were better than we expected, with rental volumes continuing to recover and strong used sales activity at retail, and more on both in a minute.Costs were in line and s",1031,"Thanks, Matt, and good morning, everyone. Our financial results in the fourth quarter were better than we expected, with rental volumes continuing to recover and strong used sales activity at retail, and more on both in a minute.
Costs were in line and supported by -- supported solid margins in the quarter. Free cash flow for the year also exceeded expectations, and our leverage at year-end was down versus 2019. That's all good news as we move into 2021.
I'll provide some color on our '21 guidance before we get to Q&A. Let's start now with the results for the quarter. Rental revenue for the fourth quarter was $1.85 billion, which was lower by $208 million or 10.1% year-over-year. Within rental revenue, OER decreased $190 million or 10.9%. In that, a 5.6% decline in the average size of the fleet was a $98 million headwind to revenue. Inflation of 1.5% cost us another $25 million, and fleet productivity was down 3.8% or a $67 million impact. 
Sequentially, fleet productivity improved by a healthy 420 basis points, mainly from better fleet absorption. Rounding out the decline in rental revenue for the quarter was $18 million in lower ancillary and re-rent revenues.
As I mentioned earlier, used equipment sales were stronger-than-expected in the quarter, coming in at $275 million. That's an increase of $31 million or about 13% year-over-year, driven almost entirely by an increase in retail sales. That reflected OEC sold up 35% year-over-year in the retail channel for the second quarter in a row.
Used margins in the quarter were solid at 42.5%. Notably, these results in use reflect our selling over 7-year-old fleet at just shy of 50% of original cost.
Let's move to EBITDA. Adjusted EBITDA for the quarter was just under $1.04 billion, a decline of $117 million or 10.1% year-over-year. The dollar change includes a $143 million headwind from rental. And in that, OER made up $140 million and ancillary and re-rent together with the remaining $3 million. Used sales were a tailwind to adjusted EBITDA of $11 million, which offset a $3 million headwind from our other non-rental lines of business. And SG&A was another benefit in the quarter of $18 million, with the majority of that help coming from lower discretionary costs, mainly T&E.
Our adjusted EBITDA margin in the quarter was 45.5%, down 150 basis points year-over-year and flow-through as reported was about 66%. I'll mention 2 items to consider in those numbers. First, used sales made up a greater portion of our revenue this quarter, which was a headwind to margin and flow-through.
Second, I mentioned on our Q3 call, back in October, that we had a benefit in bonus expense in Q4 2019 that would cause a drag this Q4. Adjusting for those 2 items implies a margin of 46.1% and flow-through for the quarter of just over 56%. Both results were largely as expected and pointed to continuing cost discipline even as certain operating costs started to normalize.
A quick comment on adjusted EPS, which was $5.04 That compares with $5.60 in Q4 last year. The year-over-year decline is primarily due to lower net income from lower revenue.
Let's move to CapEx. For the quarter, rental CapEx was $176 million, bringing our full year spend to $961 million in gross rental CapEx, which was 55% less than what we spent in 2019. Proceeds in 2020 from used equipment sales were $858 million, resulting in net CapEx of $103 million.
ROIC remained strong at year-end, coming in at 8.9%. That continues to meaningfully exceed our weighted average cost of capital, which currently runs about 7%. Year-over-year, ROIC was lower by 150 basis points, primarily due to the decline in revenue. 
Turning to free cash flow, which was a record for us at over $2.4 billion in 2020. This represents an increase of over $860 million versus 2019. As we look at the balance sheet, our having dedicated the majority of our free cash flow to debt reduction in 2020 resulted in a $1.9 billion or almost 17% decrease year-over-year in net debt. Leverage was 2.4x at year-end, down from 2.6x at the end of 2019.
Liquidity remains extremely strong. We finished 2020 with just under $3.1 billion in total liquidity. That's made up of ABL capacity of just over $2.7 billion and availability on our AR facility of $166 million. We also had $202 million in cash.
Let's shift to our 2021 guidance, which we included in our press release last night. Our view to total revenue includes a return to growth in rental revenue with the season, starting in April. We look forward to getting past a challenging comp in Q1 as we lapped the start of the pandemic and move to delivering rental growth for the rest of the year. Our guidance includes a range of outcomes given our seasonal patterns and assumptions we've made on the pace of continuing recovery across our end markets. We're planning for another strong year in used sales, and we'll look to increase our CapEx spend to replace that fleet.
Within our guidance, that reflects over $1.9 billion in replacement CapEx. Beyond that, we continue to be focused on absorbing the fleet we own and we'll adjust our growth capital accordingly with total spend planned at pre-COVID levels. Our range on adjusted EBITDA considers not only the volume growth we expect in revenue, but also our continuing to manage costs tightly. We'll leverage what we've learned in 2020 using our own capacity to support our customers with less reliance on third-parties. As our business continues to recover, we'll also see a reset of costs that ran low in 2020, such as T&E and bonuses.
Finally, one of the best indicators of the strength of our business model is the resiliency of our cash flow, especially as we invest behind growth. In 2021, we expect another year of generating significant free cash flow, and that's after considering a return to over $2 billion in CapEx spending. We'll continue to use our free cash flow to pay down debt and reduce our leverage.
Now let's get to your questions. Operator, would you please open the line?"
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Operator","[Operator Instructions] Our first question comes from the line of David Raso from Evercore ISI.",15,"[Operator Instructions] Our first question comes from the line of David Raso from Evercore ISI."
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Analysts","With the guidance, the leverage at year-end net debt-to-EBITDA is targeting about 2x. Given that's the very low end of your targeted range of 2 to 3, can you take us through your thoughts as the year plays out how to think about exiting the year to 2022 w",54,"With the guidance, the leverage at year-end net debt-to-EBITDA is targeting about 2x. Given that's the very low end of your targeted range of 2 to 3, can you take us through your thoughts as the year plays out how to think about exiting the year to 2022 with the leverage of that level?"
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Executives","Dave, it's Jess. Yes. So from our perspective right now, as we think about the free cash flow, right, and that's obviously after the CapEx, we're going to continue to focus on strengthening the balance sheet and continuing to pay down the debt. Now as t",134,"Dave, it's Jess. Yes. So from our perspective right now, as we think about the free cash flow, right, and that's obviously after the CapEx, we're going to continue to focus on strengthening the balance sheet and continuing to pay down the debt. 
Now as the year moves on, our focus is going to be, first and foremost, from a capital allocation perspective, on growth and being able to fund the growth that we see, first and foremost, organically. And then in smart M&A that may happen for us.
And so it's -- for us, it's not about having, let's say, an arbitrary target and getting to 2x by year-end, but more being able to continue to focus on growing our business and strengthening our balance sheet to better position us for that growth."
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Analysts","I'm just taking that answer. Would you be willing to do something proactively during this year before you get down to 2x? I'm just trying to frame it for -- I mean, the math seems like we're ready to lean forward. Some of the economic backdrop, obviously,",116,"I'm just taking that answer. Would you be willing to do something proactively during this year before you get down to 2x? I'm just trying to frame it for -- I mean, the math seems like we're ready to lean forward. Some of the economic backdrop, obviously, could dictate if that changes. But especially if we did get an infrastructure bill, you would think that could even make you lean forward even more? 
I'm just trying to level set where people's heads are on looking at the leverage. And if we did get an infrastructure bill, how does that also influence when you think a size of fleet and where you want to be positioned?"
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Executives","Yes, David, this is Matt. Your points dead on. Right now, we're just coming out with guidance. And we understand visibility isn't as clear as it would be in a normal year. And we're not all the way through the tunnel yet. But we absolutely feel, when we g",222,"Yes, David, this is Matt. Your points dead on. Right now, we're just coming out with guidance. And we understand visibility isn't as clear as it would be in a normal year. And we're not all the way through the tunnel yet. But we absolutely feel, when we get to the back half, we're going to see growth once we lap the comps of Q1 as we discussed in our release, 
And exiting '21, I think that's when we'll really start to see what the economic end markets look like and where the growth opportunities are. But we're certainly positioned for it, and we're not afraid to lean in.
As far as M&A, specifically, since Jess touched on it, we always work the pipeline. Quite frankly, we work the pipeline through COVID. Although past 6 to 9 months, it hasn't necessarily been a focus for Jess and I, we've been -- we've had bigger fish to fry. But we're always looking for ways to better serve customers. And we're going to focus on organic because that's what we can control. But if we have an opportunity for smart M&A, we're always looking at that. And once they get through our bar, we certainly know how to integrate and we have the dry powder to do so. It's just not an immediate focus."
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Analysts","And last quick question. I assume the evolution of your CapEx planning obviously just takes place through the fall and to early winter. Can you just take us through how you evolved the decision I assume it was lower 3, 4 months ago? How we got to the $2.1",139,"And last quick question. I assume the evolution of your CapEx planning obviously just takes place through the fall and to early winter. Can you just take us through how you evolved the decision I assume it was lower 3, 4 months ago? How we got to the $2.15 billion gross CapEx midpoint? Some of the milestones you saw, be it contractor, customer surveys and how they were thinking about the projects. You already highlighted the way used equipment markets act can help influence your thought around your ability -- your willingness to sell use and buy new for replacement, things that drove the desire to add $200 million of growth CapEx. 
I'm just curious how you went through the milestones when you went through the planning process to come up with that number? And I'll leave it there."
36005,701221721,2184074,"United Rentals, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","United Rentals, Inc.","Executives","Sure. So we build it up from the ground up, right? So we have a very robust planning process. And I'll say the -- we start that process late -- probably September, October, and then we deal with it in November, December up here at corporate.But the fiel",158,"Sure. So we build it up from the ground up, right? So we have a very robust planning process. And I'll say the -- we start that process late -- probably September, October, and then we deal with it in November, December up here at corporate.
But the field was pretty much where we are early then. Now they're a little bit closer to it. And at some point, we thought maybe they were getting a little too excited. But as we started to look at the trends and the opportunities for us, market by market, going through the planning process, we -- it is where we ended up. But this wasn't a light switch, right? Because we beat consensus. This was a build that's been coming through Q3 and Q4, and getting that feedback from our field leaders as they were going through the plan and process.
I don't know, Jess, if you have anything to add?"
