"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Operator","Good afternoon. My name is Cree, and I will be your conference operator today. At this time, I'd like to welcome everyone to the Realty Income Fourth Quarter and Year-end 2020 Operating Results Conference Call. [Operator Instructions] I would now like",58,"Good afternoon. My name is Cree, and I will be your conference operator today. 
At this time, I'd like to welcome everyone to the Realty Income Fourth Quarter and Year-end 2020 Operating Results Conference Call. [Operator Instructions] 
I would now like to turn the call over to Andrew Crum, Associate Director at Reality income. You may begin, sir."
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Executives","Thank you all for joining us today for Realty Income's fourth quarter and year-end 2020 operating results conference call. Discussing our results will be Sumit Roy, President and Chief Executive Officer; and Christie Kelly, Executive Vice President, Chief",108,"Thank you all for joining us today for Realty Income's fourth quarter and year-end 2020 operating results conference call. Discussing our results will be Sumit Roy, President and Chief Executive Officer; and Christie Kelly, Executive Vice President, Chief Financial Officer. 
During this conference call, we will make certain statements that may be considered forward-looking statements under federal securities law. The company's actual future results may differ significantly from the matters discussed in these forward-looking statements. We will disclose in greater detail the factors that may cause such differences in the company's Form 10-K. [Operator Instructions] 
I will now turn the call over to our CEO, Sumit Roy."
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Executives","Thanks, Andrew. Welcome, everyone. As we remain in a remote work environment to promote the safety of our employees and community, I continue to be impressed by the resiliency and talent of our team to drive our business forward through the current pandem",1690,"Thanks, Andrew. Welcome, everyone. As we remain in a remote work environment to promote the safety of our employees and community, I continue to be impressed by the resiliency and talent of our team to drive our business forward through the current pandemic. Additionally, I remain appreciative of the support resiliency of our clients and partners who continue to perform under challenging circumstances. 
On the personal front, we were excited to welcome Christie Kelly to our management team in January as Executive Vice President, Chief Financial Officer; and in February, Michele Bechor joined our team as Executive Vice President, Chief Legal Officer, General Counsel and Secretary. 
Mike Pfeiffer, who served as Executive Vice President, Chief Officer, General Counsel and Secretary, will retire after over 30 years of service. 
Mike will remain serving our company through June 2021 as Chief Administrative Officer and will continue leading our team members as well as assisting Christie and Michelle through their transition at Realty Income until his well-deserved retirement. 
Words cannot fully reflect Mike's many contributions to our company for over 3 decades, and I'm so immensely grateful for his partnership with me throughout the year. 
Moving on to financial matters, including a summary of the quarter and year. 
During the fourth quarter, we invested over $1 billion in high-quality real estate, including $467 million in the U.K., bringing us to over $2.3 billion invested during 2020, approximately $921 million of which was invested in the U.K. Investments during the year were largely concentrated in the grocery and home improvement industries, both of which continue to thrive during the current economic environment. 
We maintained low leverage and ample liquidity throughout the year while enhancing our financial flexibility. Highlights include the establishment of a $1 billion commercial paper program, our successful debut public issuance of sterling denominated unsecured notes and record low coupon rates for 5 years and 12-year dollar-denominated bonds in the REIT sector. 
We have also been active in the equity capital markets to accretively fund our acquisition pipeline. During the fourth quarter of 2020, we raised approximately [ $605 ] million of equity, primarily through our ATM program. And in January, we raised an additional $670 million of equity through an overnight offering. 
Accordingly, our balance sheet is well positioned to address what continues to be an active investment pipeline. To that end, we are introducing 2021 acquisitions guidance of over $3.25 billion, as we are well positioned to continue the momentum we experienced at the close of last year and in January. 
In the fourth quarter of 2020, we invested approximately $1 billion in 70 properties located in 22 states and the U.K. at a weighted average initial cash cap rate of 5.4% with a weighted average lease term of 13.4 years. 
On a total revenue basis, approximately 68% of total acquisitions during the quarter were from investment-grade rated tenants. 71% of the revenue is generated from retail tenants. These assets are leased to 31 different tenants in 19 industries. 
Of the $1 billion invested during the quarter, $541 million was invested domestically in 59 properties at a weighted average initial cash cap rate of 5.2% and with a weighted average lease term of 15.1 years. 
During the quarter, $467 million was invested internationally in 11 properties located in the U.K. at a weighted average initial cash cap rate of 5.7% and with a weighted average lease term of 11.7 years. 
During 2020, we invested over $2.3 billion in 244 properties located in 30 states in the U.K. at a weighted average initial cash cap rate of 5.9% and with a weighted average lease term of 13.2 years. 
On a revenue basis, 61% of 2020 acquisitions are from investment-grade rated tenants. 87% of the revenues are generated from retail and 13% are from industrial assets. 
These assets are leased to 56 different tenants in 26 industries, 2 of the most significant industries represented our grocery and home improvement. Of the $2.3 billion invested during 2020, nearly $1.4 billion was invested domestically in 220 properties at a weighted average initial cash cap rate of 5.8% and with a weighted average lease term of 14.9 years. And approximately $921 million was invested internationally in 24 properties located in the U.K. at a weighted average initial cash cap rate of 6.1% and with a weighted average lease term of 10.8 years. 
Transaction flow remains healthy as we sourced approximately $17.1 billion in the fourth quarter. For the full year, we sourced approximately $63.6 billion in potential transaction opportunities. The most we have ever reviewed in a given year. Of these opportunities, $42.4 billion were domestic opportunities and $21.2 billion were international opportunities. 
Investment-grade opportunities represented 50% of the volumes sourced during the year. Of the $63.6 [ billion ] sourced, 56% were portfolios and 44%, approximately, $28.2 billion were one-off assets. 
Of the $1 billion in total acquisitions closed in the fourth quarter, 66% were one-off transactions. 
Our investment spreads relative to our weighted average cost of capital were healthy during the quarter, averaging approximately 130 basis points. 
Moving to dispositions. During the quarter, we sold 60 properties for net proceeds of $77.5 million, realizing an unlevered IRR of 8.7%. This brings us to 125 properties sold during 2020 for $261 million at a net cash cap rate of 7.8%, and we realized an unlevered IRR of 11.6%. 
Our portfolio remains well diversified by clients, industry, geography and property type, which contributes to the stability of our cash flow. At year-end, our properties were leased to approximately 600 clients in 51 separate industries located in 49 states, Puerto Rico and the U.K. 
Approximately 84% of rental revenue is from our traditional retail properties. The largest component outside of retail is industrial properties at approximately 11% of rental revenue. Walgreens remains our largest tenant at 5.7% of rental revenue. Convenience stores remains our largest industry at 11.9% of rental revenue. 
Within our overall retail portfolio, approximately 95% of our rent comes from tenants with a service, nondiscretionary and/or low price point component to that business. We continue to believe these characteristics allow our tenants to operate in a variety of economic environments and to compete more effectively with e-commerce. 
These factors have been particularly relevant in today's retail climate, where the vast majority of recent U.S. retailer bankruptcies have been in industries that do not possess these characteristics. We remain constructive on the credit quality of the portfolio with over half of our annualized rental revenue generated from investment-grade rated tenants. 
Occupancy based on the number of properties was 97.9% at year-end. During the fourth quarter, we released 77 properties, recapturing 100.3% of the expiring rents. 
During 2020, we re-leased 314 properties, recapturing 100% of the expiring rent. Since our listing in 1994, we have re-leased or sold over 3,500 properties with leases expiring, recapturing over 100% of rent on those properties that were released. 
In light of COVID-19, rent collection across our portfolio has remained stable over recent months. During the fourth quarter, we collected 93.6% of contractual rent due and further improvement in rent collection percentages is primarily dependent upon improvements in the theater industry, which I will touch on shortly. 
We collected 100% of contractual rent for the fourth quarter from investment-grade rated tenants, which further validates the importance of our high-quality real estate portfolio, least to large, well capitalized clients. 
While we have not historically prioritized investment-grade rated tenants as a primary objective. During periods of economic uncertainty, high-grade credit tenants tend to provide more reliable streams of income as the last several quarters have exemplified. 
Our top 4 industries, convenience stores, grocery stores, drug stores and dollar stores, each sell essential goods and represent over 37% of rental revenue, and we have received nearly all of the contractual rent due to us from tenants in these industries since the pandemic began. 
Uncollected rent continues to be primarily in the theater industry, representing approximately 80% of uncollected rent in December. 
As the theater industry remains challenged, I would like to update the investment community on our latest view. The industry represents 5.6% of our contractual base. While we do expect the industry to downsize in the future, we continue to believe it will remain a viable industry in a post pandemic environment, especially for high budget blockbuster movies. 
You might recall that the U.S. box office reached an all-time high as recent as 2018, and 2019 produced the highest grossing worldwide film of all times in Avengers: Endgame. We continue to believe, particularly for blockbuster movies that a theatrical release will be the preferred distribution channel for studios going forward, given the superior economics supported to them versus streaming platforms. 
That said, we do acknowledge that the industry is changing and that there likely will be a rationalization of theaters in a post pandemic reality. 
Under this scenario, underperforming theaters may not survive. We continue to maintain a full reserve, the outstanding receivable balance for 37 of our 77 total theater assets and continue to recognize revenue on a cash basis for these 37 assets. 
During the fourth quarter, we established a full reserve for 1 additional theater asset, and we disposed off 1 theater asset previously on cash accounting. 
To be clear, we do not expect to lose the entirety of rent associated with these properties longer term, even in the event of potential closures. As of year-end, the total allowance for these 37 theaters totaled $23.7 million, including $1.8 million of which is a straight-line rent receivable reserve and thus has no AFFO impact. 
Moving on. Our same-store rental revenue decreased 3.2% during the quarter and 1.7% year-to-date. Our reported same-store growth includes deferred rent and unpaid rent that we have deemed to be collectible over the existing lease term, but it excludes rent where collectibility is deemed less than probable. The decrease in same-store rental revenue is primarily driven by reserves we recognized in the theater industry and to a lesser extent, the health and fitness industry. 
Now to provide additional detail on our financial results for the quarter, I would like to hand it off to Christie."
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Executives","Thank you, Sumit, and I'm honored to have joined Realty Income as CFO.. Having joined the Board in 2019, I have experienced firsthand the talent of our Realty Income team, together with the exciting growth opportunities for our business. I'm looking for",636,"Thank you, Sumit, and I'm honored to have joined Realty Income as CFO.. Having joined the Board in 2019, I have experienced firsthand the talent of our Realty Income team, together with the exciting growth opportunities for our business. 
I'm looking forward to working together with our teams to deliver our strategic objectives and realization of dreams and aspirations for all at Realty Income with Sumit and our Board of Directors. 
I also look forward to engaging with our investment community over time. We are grateful for the support of all of our loyal shareholders who have invested in Realty Income for over 26 years as a public company and for our future. 
I would now like to provide a general overview of our recent financial results, starting with the balance sheet. We have continued to maintain our conservative capital structure and remain one of only a handful of REITs with at least 2 A ratings. 
During the quarter, we completed our debut public offering of Sterling denominated senior unsecured totes, issuing GBP 400 million due 2030 for an effective annual yield to maturity of 1.71%. 
We also issued [ 725 million ] of senior unsecured notes in December through a dual tranche offering of 5-year and 12-year notes. Achieving record low U.S. dollar coupon rates in the REIT sector for each of those tenors. 
Additionally, we raised approximately $655 million of equity during the quarter, primarily through our ATM program. And in January 2021, we raised approximately $670 million through an overnight equity offering, which we earmarked to prefund an active investment pipeline to start the year. 
We ended the year with low leverage and strong coverage metrics with a net debt to adjusted EBITDA ratio of 5.3x or 5.2x on a pro forma basis, adjusting for the annualized impact of acquisitions and dispositions during the quarter. 
And our fixed charge coverage ratio remained strong at 5.1x. We ended the year with full availability under our $3 billion multicurrency revolving credit facility. No borrowings outstanding on our $1 billion commercial paper program and over $824 million of cash on hand. 
In January, we completed the early redemption of all $950 million, 3.25 notes due 2022, which was done to reduce our near-term refinancing risk and take advantage of attractive borrowing rates in the fixed income market. 
Looking forward, our overall debt maturity schedule remains in excellent shape with only $44 million of debt maturities through year-end 2021, excluding commercial paper borrowings. 
Now moving on to our income statement. AFFO per share during the quarter was $0.84 and $3.39 per the year on a fully diluted basis, representing annual growth of 2.1%. 
For 2020, our AFFO per share was negatively impacted by non-straight-line rent reserves of $44.1 million, which represents approximately $0.13 per share of dilution, over half of which is attributed to the theater industry. 
Now moving on to guidance. As we introduced our initial 2021 earnings estimate, we acknowledge that while some uncertainty related to the theater industry remains together with the backdrop of the pandemic, our confidence in providing guidance is supported by the overall health and stability of our portfolio combined with the acquisition pipeline. 
To that end, our 2021 AFFO per share guidance of $3.44 to $3.49, represents approximately 1.5% to 3% growth over 2020. 
Moving on to dividends. In December, we increased the dividend for the 109th time in our company's history. We have increased our dividend every year since the company's listing in 1994, growing the dividend at a compound average annual rate of approximately 4.4%. And we are proud to be 1 of only 3 REITs in the S&P 500 Dividend Aristocrat index for having increased our dividend every year for the last 25 consecutive years. 
And now I'd like to hand our call back over to Sumit."
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Executives","Thank you, Christie. As we reflect on 2020, we stand behind the overall resiliency of our portfolio. The relentless efforts of our team to add shareholder value and the outlook for our business over the long term. The momentum in our investment pipeline a",78,"Thank you, Christie. As we reflect on 2020, we stand behind the overall resiliency of our portfolio. The relentless efforts of our team to add shareholder value and the outlook for our business over the long term. The momentum in our investment pipeline are ample sources of liquidity, and our size and scale positions us favorably to capitalize on near-term growth opportunities around the globe. 
At this time, I would like to open it up for questions. Operator?"
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Operator","[Operator Instructions] Your first question is from Vikram Malhotra with Morgan Stanley.",12,"[Operator Instructions] 
Your first question is from Vikram Malhotra with Morgan Stanley."
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Analysts","Maybe just -- congratulations on the new role. Maybe just to start off with the occupancy degradation, as you outlined it. I'm just wondering if you can talk about 2 things pertaining to that. One, sort of plans to backfill some of that or recapture some",74,"Maybe just -- congratulations on the new role. Maybe just to start off with the occupancy degradation, as you outlined it. I'm just wondering if you can talk about 2 things pertaining to that. One, sort of plans to backfill some of that or recapture some of that occupancy loss. And then as we think about kind of '21, what sort of embedded in terms of potential other areas where you might lose occupancy?"
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Executives","Those are great questions, Vikram. And thank you. So at the end of the third quarter, we were right at 98.6%. And the question was asked, where do you think you're going to end the year up? And we had said that it was going to be right around 98%. And the",459,"Those are great questions, Vikram. And thank you. So at the end of the third quarter, we were right at 98.6%. And the question was asked, where do you think you're going to end the year up? And we had said that it was going to be right around 98%. And the fact that we came at 97.9% was fairly accurate. And what we saw coming was the NPC bankruptcy filing. As you might recall, we have approximately 150 assets with NPC, most of which happens to be the Pizza Hut. And then we have 19 assets that are Wendy's that's also run by NPC. 
We were expecting 66 assets to be rejected through the bankruptcy process. And that was the reason why we had guided the market to a 98 -- approximately a 98% occupancy number. We were -- and those 66 assets did come back to us during the fourth quarter, which is the largest driver of this 97.9%. You will see that the net increase in vacant assets from third quarter to fourth quarter was circa 45 assets. So despite the fact that we got 66 assets back, we were able to resolve a lot more assets than we had originally thought because these assets are very well located, Vikram, and we were able to attract either QSRs that wanted to take some of these assets. And we feel very good about being able to resolve these assets fairly quickly. 
The other point I'll make is most of these Pizza Huts with NPC had less than 2 years remaining on their lease term. And so our asset management team had already begun the process of trying to figure out alternatives. Knowing fully well that these were the assets that would come back, even if it were to have not filed bankruptcy. 
So we feel pretty good about being able to resolve these assets. And as you can see from the resolution, we have the most number of resolutions in the fourth quarter. This was a record quarter for us. And so it's a testament to the team that we have in place, Ben and TJ, who drive that particular process for us, continue to do an absolutely amazing job despite the backdrop of the pandemic. And we are very hopeful that we will climb right back up above 98%. 
Look, we have frictional vacancy, and we've always suggested that to the group that because we want to have the ability to reposition some of these assets, we are always going to be in this 98% -- circa 98% occupancy rate because we do want to reposition some of these assets, which does take us time, and that will continue to be what we target going forward."
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Analysts","That makes sense. And then just one, Christie, for you. The overall AFFO growth, I know there's some dilution or maybe just some headwinds near term. You obviously prefunded some of this. Can you just give us a rough sense of the AFFO growth sort of in th",58,"That makes sense. And then just one, Christie, for you. The overall AFFO growth, I know there's some dilution or maybe just some headwinds near term. You obviously prefunded some of this. Can you just give us a rough sense of the AFFO growth sort of in the first half year-over-year versus the second half of the year?"
339305,701774873,2219770,"Realty Income Corporation, Q4 2020 Earnings Call, Feb 23, 2021",2021-02-23,"Earnings Calls","Realty Income Corporation","Executives","I think, Vikram, that in terms of where we're going to see AFFO growth, I think you can expect that to be a bit similar to historical norms outside of probably the second quarter of last year where we pulled back on acquisitions a bit. But nothing out of",51,"I think, Vikram, that in terms of where we're going to see AFFO growth, I think you can expect that to be a bit similar to historical norms outside of probably the second quarter of last year where we pulled back on acquisitions a bit. But nothing out of the ordinary."
