"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Operator","Welcome to fourth quarter 2020 earnings call. My name is Sylvia, and I'll be operator for today's call. [Operator Instructions] Please note that this conference is being recorded. I will now turn the call over to Alicia Charity 30. Alicia, you may begin",43,"Welcome to fourth quarter 2020 earnings call. My name is Sylvia, and I'll be operator for today's call. [Operator Instructions] 
Please note that this conference is being recorded. I will now turn the call over to Alicia Charity 30. Alicia, you may begin."
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Executives","Thank you, Sylvia, and good morning. Welcome to Ameriprise Financial's Fourth Quarter Earnings Call. On the call with me today are Jim Cracchiolo, Chairman and CEO; and Walter Berman, Chief Financial Officer. Following their remarks, we'd be happy to take",278,"Thank you, Sylvia, and good morning. Welcome to Ameriprise Financial's Fourth Quarter Earnings Call. On the call with me today are Jim Cracchiolo, Chairman and CEO; and Walter Berman, Chief Financial Officer. Following their remarks, we'd be happy to take your questions. Turning to our earnings presentation materials that are available on our website. On Slide 2, you will see a discussion of forward-looking statements. Specifically, during the call, you will hear references to various non-GAAP financial measures, which we believe provide insight into the company's operations. Reconciliation of non-GAAP numbers to their respective GAAP numbers can be found in today's materials and on our website at www.ir.ameriprise.com. Some statements that we make on this call may be forward-looking, reflecting management's expectations about future events and overall operating plans and performance. These forward-looking statements speak only as of today's date and involve a number of risks and uncertainties. A sample list of factors and risks that could cause actual results to be materially different from forward-looking statements can be found in our fourth quarter 2020 earnings release, our 2019 annual report to shareholders, and our 2019 10-K report. We make no obligation to publicly update or revise these forward-looking statements. On Slide 3, you see our GAAP financial results at the top of the page for the fourth quarter. Below that, you see our adjusted operating results, which management believes enhances the understanding of our business by reflecting the underlying performance of our core operations and facilitates a more meaningful trend analysis. Many of the comments that management makes on the call today will focus on adjusted operating results. And with that, I'll turn it over to Jim."
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Executives","Good morning, and thanks for joining our fourth quarter earnings call. As you saw in our release, Ameriprise delivered an excellent quarter and a very strong year, considering the challenging operating environment. In the quarter, equity markets rallied o",1757,"Good morning, and thanks for joining our fourth quarter earnings call. As you saw in our release, Ameriprise delivered an excellent quarter and a very strong year, considering the challenging operating environment. In the quarter, equity markets rallied on positive vaccine news, the outcome of the U.S. election and the likelihood of further fiscal stimulus. The strength of our advice value proposition, investment expertise and solutions are translating to our business results. Client activity inflows in the quarter continue to be very strong. And we set new records, including ending the quarter with assets under management and administration of $1.1 trillion, an important milestone. Revenues in the quarter were quite good, up 3% to over $3 , driven by strong business fundamentals and positive equity markets, offsetting the interest rate headwinds. Earnings per share also increased nicely in the quarter, up 8%, and ROE remains very strong at 36%.  
During the quarter, we continue to make good investments in the business as well as continuing to execute against our reengineering goals, resulting in a 1% decline in G&A expenses. We're always looking to drive efficiency and invest strategically to extend our position. It's core to how we operate. We also returned more than $500 million to shareholders, which was 90% of our adjusted operating earnings and among the best in financial services. For the full-year, we returned close to $2 billion. Very clearly, our ability to consistently generate substantial free cash flow as well as to reinvest and return to shareholders are key differentiators for us.  
Let's turn to Advice & Wealth Management, where we delivered a very strong  and good organic growth. Beginning with our clients with delivering a differentiated level of advice, keeping clients focused on their goals, which was key in a volatile, disruptive year. Total client assets were up 14% to $732 billion, driven by excellent client flows and positive markets. As you know, we've built a leading investment advisory business, and it continues to grow nicely. In the quarter, wrap net inflows were close to $8 billion, up 82% over last year. This was another record for us and a great indication of our excellent client adviser engagement and focus on growth. Another highlight was transactional activity bouncing back and up 5% over last year. And client cash balances continue to grow and ended the quarter at $41.5 billion, up $2.1 billion from last quarter. Meanwhile, we're continuing to invest to make our offering even more compelling for clients and advisers. We continue to see very good engagement in our digital capabilities, allowing advisers and clients to interact and transact seamlessly, and the majority of clients now have their goals online and follow their progress. Our advisers are utilizing our tools and capabilities on our integrated technology platform. They are reporting that they're processing business more efficiently and spending more time with their clients and growing their practices. That's evident in increased financial planning and adviser productivity. Which was up 8% adjusting for interest rates. You've heard me share that 1 of the greatest benefits of being an Ameriprise adviser is our caring culture, including truly best-in-class support and strong field leadership. I recently spoke with all of our field leaders to kick off the year. They're energized about Ameriprise and are focused on continuing to drive productivity and growth. This high level of support is also reflected in our recruiting success. Our virtual recruiting program is extremely effective and continues to drive strong results with 82 experienced advisers joining us in the fourth quarter. We're recruiting top advisers from across the industry who recognize that Ameriprise offers  value proposition, technology and level of support that can help them deliver an exceptional adviser based client experience and take their practices to the next level of success. And we have a track record of helping advisers grow 2.5x faster than peers which is very compelling from a competitive perspective. So far, in 2021, this momentum continues, and the recruiting pipeline remains strong. It was also great to see that our client service teams were once again recognized by J.D. Power for the excellent experience they deliver. This certification recognizes best practices from the highest performing contact centers across all industries, not just financial services. Regarding the bank, total assets grew to $8 billion, with $7 billion of sweep deposits. We plan to move additional deposits to the bank this year. We also added pledged loans to the product portfolio in the quarter, and we're seeing a good response to date. It's an appealing product for high net worth clients seeking liquidity. Wrapping up AWM, margin was strong at 19.8% and was up 60 basis points sequentially. As I mentioned earlier, expenses continue to be well-managed with G&A up only 2%, and that includes investments in the bank.  
Next, retirement and protection solutions. This business is performing well and in line with our expectations. We're executing our plan to drive a mix shift in the business, focusing on higher returning products given the rate environment, which is further reducing our risk. Variable annuity sales increased nicely, up 20%, driven by the success of the structured product we introduced earlier in the year, more than offsetting reduced sales of living benefit products. Very importantly, this increased the percentage of VA sales without living benefits, which grew to 58% of total sales in the quarter. In protection, while sales were down 4% year-over-year, we've seen improvement quarter-to-quarter. Sales of our flagship VUL product doubled in the quarter, offsetting the reduced sales from IUL products. This product both better meets clients' needs in this rate environment while generating good returns for the firm. Clearly, as Ameriprise continues to grow overall, the Retirement and Protection Solutions segment will represent a smaller part of our business mix over time. With regard to fixed annuities, I know some of you are interested in our progress regarding a reinsurance transaction. We are actively looking to execute a transaction this year and are encouraged by the recent uptick in the 10 year rate. Turning to asset management. We continue to build on our progress and have a great story to share as an active manager. The team is serving clients well in driving profitable growth. We continue to have excellent client engagement and investment performance. The investments we're making, including in data and digital, are helping to drive organic growth at Columbia Threadneedle with strong results in North America. We're targeting advisers better and delivering a compelling experience. And importantly, we strengthened our relationship with our distribution partners across regions, including with the large broker-dealer firms and independents in the U.S. We're also investing in our operating platform. Including important work to reduce duplicate legacy systems.  
In the quarter, we completed the final phase of the installation of our global trading portfolio management system, which will help our investment teams and drive additional efficiency and scale globally. With a continuation of positive flows in positive markets, assets under management grew 11% to $547 billion. Our Asset Management business is making strong contributions to our overall earnings and free cash flow. And margin for the quarter was nearly 40%. Looking ahead, we expect to remain in the 35% to 39% range. However, if these market levels hold, we should come in at the higher end. Strong investment performance has been essential to our success, and our teams have been collaborating really well through this pandemic. We have steadily invested to build a strong global platform with a disciplined research focus. And our people are delivering exceptional performance across all categories: equities; fixed income; and multi-asset strategies. At year-end, Columbia Threadneedle had 108, 4 and 5 star funds which shows the breadth and strength of our product lineup. In equities, on a global basis, over 70% of our funds on an asset weighted basis were above medium while beating benchmarks over 1, 3 and 5-year periods. And that's across domestic and international strategies. With regard to fixed income, we also had great performance. More than 75% of our taxable funds on an asset weighted basis were above medium or beating benchmarks over the same time frames. So with this type of investment performance and the growth focus across the business, flows continue to be strong. Overall, excluding former parent outflows, we were net positive $8.3 billion for the quarter, an improvement of $4.1 billion from a year ago. In terms of total retail flows, excluding former parent, we were net positive by $7.7 billion, including reinvested dividends. These positive flows were driven by continued momentum in the U.S., where we were net inflows for 10 months of the year, and that included this location in march. For the quarter, U.S. retail had $7.1 billion of net inflows. In fact, 30 Columbia strategies were in net inflows and 10 had gross sales in excess of $1 billion in 2020. And that's across equities, fixed income and our multi-manager lineup. In EMEA retail, we were in net inflows of more than $600 million in the quarter with particular strength in Continental Europe. Which more than offset outflows in the U.K. We're optimistic that the resolution of Brexit and the gradual reopening of the U.K. economy will be positive in terms of investor sentiment. And in terms of global institutional, we continue to gain traction, have a significant opportunity and platform to grow. We have a compelling lineup of capabilities and excellent investment performance. We recently added to our Consultant Relations team and strengthened client service. In the quarter, we had net inflows ex forma parent of about $500 million, driven by continued strength in EMEA. The pipeline looks attractive across our regions. So when I look across asset management, I'm very pleased with the momentum over the last number of quarters and our ability to sustain it.  
Stepping back to Ameriprise overall, we're in a terrific position. We're delivering strong results and further reinforcing our record of navigating uncertain times. I'm incredibly proud of our employees and advisers and the resilience that they've shown during this pandemia. They've stayed focused on our clients while continuing to drive the strong results you're seeing. Nearly a month into 2021, I feel very good about the high level of client engagement and business activity that we're generating. From a capital perspective, we're continuing to deliver a differentiated level of return. Our balance sheet fundamentals are excellent, and we're generating strong free cash flow. With that, Walter will cover the quarter in more detail and then I'll take your questions."
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Executives","Thank you, Jim. Ameriprise delivered a strong quarter of financial results and excellent business metrics, with adjusted operating EPS up 8%  as strong underlying organic growth more than offset headwinds from low interest rates. Assets under management a",1006,"Thank you, Jim. Ameriprise delivered a strong quarter of financial results and excellent business metrics, with adjusted operating EPS up 8%  as strong underlying organic growth more than offset headwinds from low interest rates. Assets under management and administration reached a record $1.1 trillion including nearly $15 billion of inflows from RAP and asset management. We achieved our targeted reengineering for the year while investing for future growth in Advice & Wealth Management and Asset Management. We continue to effectively manage our profile with continued mix shifts to lower risk higher margin, retirement and protection solution offerings and are actively exploring additional reinsurance opportunities. In 2020, we returned over $1.8 billion of capital to shareholders.  
Our strong balance sheet fundamentals, coupled with sustained underlying business growth are driving free cash flow generation across our business segments. This positions us well as we enter 2021. Let's turn to slide 6. Ameriprise adjusted operating net revenue grew 6% driven by strong underlying business trends and equity market appreciation. After excluding the benefit of $92 million of higher short-term interest rates in the prior period, general and administrative expenses are down 1%, even as we make investments for growth, including the bank. Expenses also include higher compensation associated with the impact of AMP share price appreciation in the quarter and strong business performance. We are able to achieve this result through disciplined reengineering initiatives. In total, we delivered strong underlying EPS growth, excluding interest rates of over 20% and very strong margins in the quarter.  
Turning to slide 7. As Jim mentioned, Advice & Wealth management delivered robust organic growth. We continue to benefit from sustained traction and experienced adviser recruiting, a personalized client experience, effectiveness of our digital tools and success in reaching more of our target market. As you can see in these core areas, we had strong growth in client assets, wrap flows and adviser productivity. This is a good foundation as we move forward. On Page 8, financial results and advice wealth management was strong, with underlying adjusted operating earnings up 19% to $352 million after the $92 million interest rate headwind. This was driven by strong wrap net inflows, improved transactional activity and higher market levels as well as continued expense management. Pretax adjusted operating margin was 19.8%, which would have been 160 basis points improvement year-over-year, excluding change in interest rates. On a sequential basis, the margin improved 60 basis points.  
Turning to page 9. Asset management delivered very good financial performance and continued improved flow trends. The cumulative impact of outflows has been a significant headwind for us in the past. As flows improved this year, that has declined, and if inflows continue, this would provide a tailwind for us in 2021. In the quarter, we had inflows of $8.3 billion, excluding former parent related flows, which is a $4.1 billion improvement from a year ago. Investment performance, table stake for net inflows is excellent across a diverse product set. Adjusted operating revenues were $798 million. Revenue increased 7%, reflecting improved flow trends stable fee rate and market appreciation after normalizing for the timing of the performance fees. General and administrative expenses remain well managed, reflecting disciplined expense reengineering that funded investments for growth. Adjusted for the timing of performance fees and other compensation related expense, G&A increased 2%. Putting this together, pretax adjusted operating earnings grew % with a 39.5% margin. Overall, we are very encouraged by the continued progress the business is making that is resulting in both strong flows and financial performance.  
Let's turn to page 10. Retirement and protection solutions continue to perform in line with expectations in this market and rate environment. We are executing our strategy to shift our risk profile. In the quarter, 58% of sales were on products without living benefits, up 24% a year ago, driven by our new structured variable annuity product, along with the decline in sales of VA products with limping in benefits. In protection, sales were down 4% in total, with a meaningful increase in higher-margin VUL and a significant decline in index Universal life, a product that is not as attractive in this rate environment. These mix shifts are expected to continue going forward. Financial results continue to be in line with expectations. Pretax adjusted operating earnings increased 1% to $180 million. Like the industry, we are seeing an uptick in claim counts related to COVID-19, but we've experienced a limited financial impact. Overall claims were more favorable than the prior year. This business is well managed. Net amount at risk remains among the lowest in the industry, and our hedging has been extremely effective. 
Turning to Page 11. In total, the Corporate and Other segment had a $60 million loss in the quarter, which was a $39 million improvement from the prior year. Excluding the closed block, the loss in corporate segment improved 23% to $79 million. The prior-year period had elevated losses related to impairments in the affordable housing portfolio. The current year had approximately $24 million of incremental compensation expense related to the impacts of share price appreciation and company performance. In our closed blocks, long-term care had $21 million of earnings in the quarter due to a significant increase in terminations and lower new claims. Fixed annuities had a $2 million loss related to the low interest rate environment. We continue to evaluate opportunities to execute additional reinsurance transactions this year.  
Now let's move to the balance sheet on the last slide. Our balance sheet fundamentals remain extremely strong. Including a position liquidity of $2.3 billion at the parent company, substantial excess capital of $1.9 billion, 98% hedge effectiveness in the quarter and 97% for the full year as well as a defensively positioned investment portfolio. Adjusted operating return on equity in the quarter remained strong at 36%. We returned $502 million to shareholders in the quarter through dividends and buyback, totaling over $1.8 billion for the full year. Overall, this was an excellent result for the quarter. With that, we'll take your questions."
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Operator","[Operator Instructions]  The first question comes from Andrew Kligerman from Crédit Suisse.",12,"[Operator Instructions]  
The first question comes from Andrew Kligerman from Crédit Suisse."
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Analysts","I'd like to start with the Advice & Wealth Wrap net flows. I mean, $7.9 billion was phenomenal. Just 1.5 years ago, we thought the run rate was just a little over $4 billion. Could you give a little color on the background? What drove it so high this quar",63,"I'd like to start with the Advice & Wealth Wrap net flows. I mean, $7.9 billion was phenomenal. Just 1.5 years ago, we thought the run rate was just a little over $4 billion. Could you give a little color on the background? What drove it so high this quarter? And what kind of a -- what might be a sustainable range?"
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Executives","Yes, Andrew, this is Jim. We continue to see a good pickup of activity over the course of the year. We were still having very strong wrap flows even in the prior quarter, as you saw in our results over the year. But we saw a bit of an increase in the four",157,"Yes, Andrew, this is Jim. We continue to see a good pickup of activity over the course of the year. We were still having very strong wrap flows even in the prior quarter, as you saw in our results over the year. But we saw a bit of an increase in the fourth quarter. We actually actually grew our client base. We -- our new client acquisition picked up even more. And we saw a good level of activity with our advisers. Now some of that could be people feeling a little better as the vaccine came about as well. And the idea that the economy and activities would continue to open up. But I would probably say we've seen a more consistent strong flow coming in. So we feel good about the underlying growth factors. And it was both from the legacy clients that we have organically as well as some new clients that we added."
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Analysts","I See. Great. And then with regard to general and admin across the board. I mean, just a real solid outcome, down 1% year-over-year. I think earlier last year, you were guiding to about $125 million expense general admin decline year-over-year. And it was",112,"I See. Great. And then with regard to general and admin across the board. I mean, just a real solid outcome, down 1% year-over-year. I think earlier last year, you were guiding to about $125 million expense general admin decline year-over-year. And it was down about $76 million as we looked at the quarter. And I think some of that was the share price. Some of that was maybe other investments that you were making in the company. But just kind of looking forward, could you kind of see another $50 million pickup getting back into that $125 million objective, could you go further? Where are you looking toward G&A into 2021?"
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Executives","okay. So we definitely more than achieved the reengineering goal that we mentioned to you of $125 million. So that's embedded in our numbers. I think what you're seeing overall, and we've been talking about that, not just for like the fourth quarter, but",303,"okay. So we definitely more than achieved the reengineering goal that we mentioned to you of $125 million. So that's embedded in our numbers. I think what you're seeing overall, and we've been talking about that, not just for like the fourth quarter, but over the course of the remaining part of the year after the pandemic. And so we had increased our reengineering goals in that regard, and we did achieve them. Our expenses are being managed very well. But I would also say we did also increase some investments we were making. We wanted to accelerate because of the great productivity we're having to even add a bit more in some of the technology and the capabilities that we wanted to bring to both the advisers and from a client perspective and our web activities. So our investment agenda last year was actually a bit higher in total dollars than in the year before. So that was embedded in our numbers. What I would say is the pickup you saw in a little bit of expenses were more from the stock price appreciation and what that does in some of our deferral programs on a mark-to-market. And that absorbed and some true-ups and some compensation based on the year and the strong fourth quarter. So I feel good about the expenses going into the new year. I think they will increase if the economy opens up a bit more as we bring travel and T&E and some other expenses back to some extent. And we continue our investment agenda. But I think we're going to manage expenses pretty well. And you can -- you know how we do that over time, but we'll continue to look at the business growth, the revenue growth and the market climate as we do that."
4165019,701262080,2184382,"Ameriprise Financial, Inc., Q4 2020 Earnings Call, Jan 28, 2021",2021-01-28,"Earnings Calls","Ameriprise Financial, Inc.","Analysts","Got it. Maybe just lastly, on the fixed annuity block, I think you lost, what, $ 2 million, $2 million in the quarter. Target was to free up about $700 million in capital, but with kind of a money-losing line like that, do you think you'll get close to th",61,"Got it. Maybe just lastly, on the fixed annuity block, I think you lost, what, $ 2 million, $2 million in the quarter. Target was to free up about $700 million in capital, but with kind of a money-losing line like that, do you think you'll get close to the $700 million? And how imminent is that fixed annuity block sale?"
