"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Operator","Good morning, and welcome to PACCAR's Fourth Quarter 2020 Earnings Conference Call. [Operator Instructions] Today's call is being recorded. [Operator Instructions]I would now like to introduce Mr. Ken Hastings, PACCAR's Director of Investor Relations. M",40,"Good morning, and welcome to PACCAR's Fourth Quarter 2020 Earnings Conference Call. [Operator Instructions] Today's call is being recorded. [Operator Instructions]
I would now like to introduce Mr. Ken Hastings, PACCAR's Director of Investor Relations. Mr. Hastings, please go ahead."
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Executives","Good morning. We would like to welcome those listening by phone and those on the webcast. My name is Ken Hastings, PACCAR's Director of Investor Relations. And joining me this morning are Preston Feight, Chief Executive Officer; Harrie Schippers, Presiden",122,"Good morning. We would like to welcome those listening by phone and those on the webcast. My name is Ken Hastings, PACCAR's Director of Investor Relations. And joining me this morning are Preston Feight, Chief Executive Officer; Harrie Schippers, President and Chief Financial Officer; and Michael Barkley, Senior Vice President and Controller.
As with prior conference calls, we ask that any members of the media on the line participate in a listen-only mode. Certain information presented today will be forward-looking and involve risks and uncertainties, including general economic and competitive conditions that may expect -- may affect expected results. For additional information, please see our SEC filings on the Investor Relations page of paccar.com.
I would now like to introduce Preston Feight."
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Executives","Good morning, everyone. Harry Schippers, Michael Barkley, and I will update you on our good fourth quarter and full year 2020 results as well as provide you an update on other business highlights. First, I really appreciate our outstanding PACCAR employee",694,"Good morning, everyone. Harry Schippers, Michael Barkley, and I will update you on our good fourth quarter and full year 2020 results as well as provide you an update on other business highlights. First, I really appreciate our outstanding PACCAR employees around the world. Their focus on safety and health throughout the pandemic continues to be outstanding as they deliver the highest quality trucks and transportation solutions to our customers.
In 2020, PACCAR achieved annual revenues of $18.7 billion and good net income of $1.3 billion. PACCAR's performance benefited from a recovery in truck demand to normal levels in the second half of the year and strong performance from our Trucks, Parts and Financial Services divisions.
PACCAR has achieved 82 consecutive years of net income. The company has paid a dividend every year since 1941, and and has delivered annual dividends of approximately half of net income for many years. In 2020, PACCAR declared dividends of $1.98 per share. PACCAR's fourth quarter revenues were $5.6 billion, and fourth quarter net income increased to $406 million. PACCAR parts achieved fourth quarter revenues of $1.07 billion and record pretax profits of $223 million, which was an 8% increase compared to the same period last year.
PACCAR delivered 40,700 trucks during the fourth quarter compared to $36,000 in the third quarter. In the first quarter of 2021, we expect deliveries to be 10% higher than the fourth quarter due to stronger markets and higher customer demand for Kenworth, Peterbilt and DAF's great trucks.
In 2020, U.S. and Canadian Class 8 truck retail sales were 216,500 units. Kenworth and Peterbilt's combined Class 8 market share increased to 30.1%, and medium-duty share increased to a record 22.6%. For 2021, the U.S. economy and industrial production are projected to expand by about 4%. The strengthening economy, low fuel prices and high volumes of freight are good for the truck industry. We estimate the 2021 U.S. and Canada Class 8 truck market to increase to a range of 250,000 to 280,000 vehicles. European above 16-tonne truck registrations were 230,500 last year, and DAF achieved strong market share of 16.3%.
In 2021, the European economies are projected to continue growing, and we expect the above 16-tonne truck registrations to increase to a range of 250,000 to 280,000. The South American above 16-tonne truck industry registrations were 93,000 last year. In Brazil, DAF increased its share of the greater than 16-tonne market from 4.3% to a record 5.7%.
In 2021, the South American market is expected to increase to a range of 100,000 to 110,000 units. Truck and parts gross margins were 12.6% in the fourth quarter. We estimate first quarter truck and parts gross margins to increase to around 13.5%. PACCAR takes a rigorous approach to controlling costs throughout all phases of the business cycle and continues to deliver industry-leading margins. Last week, we announced a strategic partnership with Aurora, a leader in autonomous driving technology. This partnership will integrate PACCAR's autonomously enabled truck platform with the Aurora self-driving sensor and software system. The goal of this collaboration is to create a commercially viable autonomous truck that enhances safety and operational efficiency for PACCAR's customers. PACCAR 0-emissions vehicles continue to lead the industry. Our 0-emissions vehicles have accumulated nearly 500,000 miles. Peterbilt, Kenworth and DAF battery electric trucks are beginning production in the second quarter of this year, and we're continuing in the development of hydrogen fuel cell powered 0-emissions vehicles.
Last year, PACCAR was again recognized as a global leader in environmental practices by the reporting firm, CDP, which places PACCAR in the top 15% of over 9,500 reporting companies. And the women in trucking organization ordered our PACCAR corporate office, Peterbilt, Kenworth, PACCAR Parts and Dynacraft as a top place for women to work. Kenworth and Peterbilt received a total of 5 manufacturing leadership awards from the National Association of Manufacturers and the DAF XF are in the fleet truck of the Year 2020 award in the United Kingdom. There are a multitude of exciting things happening around PACCAR.
And Harrie Schippers will now provide an update on PACCAR Parts, PACCAR Financial Services and PACCAR's Investments in future growth. Harrie?"
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Executives","Thanks, Preston. In 2020, PACCAR Parts generated excellent annual revenues of more than $3.9 billion and annual pretax profit of $799 million fourth quarter parts revenues were a record $1.07 billion, and quarterly pretax profit was a record $223 million.",374,"Thanks, Preston. In 2020, PACCAR Parts generated excellent annual revenues of more than $3.9 billion and annual pretax profit of $799 million fourth quarter parts revenues were a record $1.07 billion, and quarterly pretax profit was a record $223 million. One of the great things about PACCAR Parts is that it provides steady profitability through all phases of the business cycle. PACCAR has increased market shares over the years, resulting in a greater number of truck and powertrain parts opportunities. PACCAR Parts' excellent long-term growth reflects investments in distribution and technology. PACCAR Parts has expanded its global network to 18 distribution centers and is currently constructing another facility in Louisville, Kentucky. PACCAR Parts' investment and leadership and e-commerce technologies proved valuable last year as e-commerce retail sales increased by 25%.
In 2021, we estimate Part sales to grow by 7% to 9%. PACCAR Financial Services achieved 2020 annual revenues of $1.57 billion; annual pretax income of $223 million and portfolio assets of $15.8 billion. The percentage of PACCAR truck sales financed by PACCAR Financial Services increased from 25% to 28% last year. The portfolio continues to perform well with low parts views and low credit losses.
Pretax finance income increased from $55 million in the third quarter to $64 million in the fourth quarter. PACCAR financial added used truck centers in Denton, Texas; Leon, France and Prague Czech Republic last year. And we'll open a new used truck center in Madrid, Spain this year.
Across PACCAR, last year, we invested $570 million in capital and $274 million in R&D. In 2021, we're planning to increase capital investments to the range of $575 million to $625 million, and R&D expenses will grow to be in the range of $350 million to $375 million. These capital and R&D projects will develop the next-generation of fuel-efficient diesel powertrains, 0-emissions vehicles as well as advanced driver assistance systems, autonomous vehicles, connected services, and cutting-edge manufacturing capabilities. PACCAR has started 2021 with strong momentum. The truck and parts businesses are growing, Kenworth, Peterbilt and DAF market share is increasing, and we're investing in new trucks and technologies that will deliver enhanced operational efficiency, safety and environmental benefits to our customers. Thank you. We'd be pleased to answer your questions."
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Operator","[Operator Instructions] And our first question comes from Joel Tiss with BMO.",12,"[Operator Instructions] And our first question comes from Joel Tiss with BMO."
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Analysts","Well, I don't think I've ever been first to anything in my life. I guess, maybe to get by...",19,"Well, I don't think I've ever been first to anything in my life. I guess, maybe to get by..."
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Executives","You are today, glad to talk to you.",8,"You are today, glad to talk to you."
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Analysts","Yes. I still got to work on that. Can you talk a little bit about -- I think your European market share hit 17% at some point, and now it's a little more than 15%. Can you just talk about what's going on there?",44,"Yes. I still got to work on that. Can you talk a little bit about -- I think your European market share hit 17% at some point, and now it's a little more than 15%. Can you just talk about what's going on there?"
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Executives","Sure. The record we've had in Europe was 16.7%. This is actually our second best year in our history. So that's up a tenth from last year, and we have strong momentum as we enter into the 2021 time frame. So it's really a good year for the European team i",84,"Sure. The record we've had in Europe was 16.7%. This is actually our second best year in our history. So that's up a tenth from last year, and we have strong momentum as we enter into the 2021 time frame. So it's really a good year for the European team in market share. And we have market leadership in a number of countries including Great Britain, a lot of countries in Eastern Europe, and we grew share in principal markets like France as well."
294721,700530594,2181591,"PACCAR Inc, Q4 2020 Earnings Call, Jan 26, 2021",2021-01-26,"Earnings Calls","PACCAR Inc","Analysts","All right. And I have a lot of questions. So maybe I'll just try to glue 2 together to cheat a little bit here. The size of the -- can you talk a little bit about the size of the EV market today and maybe in 2025 or a couple of years down the road? And wh",88,"All right. And I have a lot of questions. So maybe I'll just try to glue 2 together to cheat a little bit here. The size of the -- can you talk a little bit about the size of the EV market today and maybe in 2025 or a couple of years down the road? And what are examples of next-gen manufacturing and distribution I was trying to think of what you meant there, but I couldn't figure it out. And then I'll leave it to everyone else."
