"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Operator","Good day, and thank you for standing by. At this time, I would like to welcome everyone to the Amcor Half Year 2021 Results Conference Call. [Operator Instructions] Thank you. It is now my pleasure to turn the conference over to Tracey Whitehead. Global H",52,"Good day, and thank you for standing by. At this time, I would like to welcome everyone to the Amcor Half Year 2021 Results Conference Call. [Operator Instructions] Thank you. It is now my pleasure to turn the conference over to Tracey Whitehead. Global Head of Investor Relations. Ma'am, please go ahead."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Executives","Thank you, operator, and welcome, everyone, to Amcor's first half earnings call for fiscal 2021. Joining the call today is Ron Delia, our Chief Executive Officer; and Michael Casamento, our Chief Financial Officer. At this time, I'm directing your attenti",149,"Thank you, operator, and welcome, everyone, to Amcor's first half earnings call for fiscal 2021. Joining the call today is Ron Delia, our Chief Executive Officer; and Michael Casamento, our Chief Financial Officer. At this time, I'm directing your attention to our website, amcor.com, under the Investors section, where you'll find our press release and presentation, which will be discussed on the call today. We'll also discuss non-GAAP financial measures and related reconciliations can be found in the press release and the presentation. 
Also a reminder that statements regarding future performance of the company made during this call are forward-looking and they're subject to certain risks and uncertainties. Actual results may differ from historical, expected or predicted results due to a number of factors. Please refer to our SEC filings, including our statements on 10-K and 10-Q forms to review these factors. With that, I'll hand over to Ron."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Executives","Thanks, Tracey, and thanks, everyone, for being with us today to discuss Amcor's first half results for the 2021 fiscal year. I appreciate you taking the time and making the effort to join the call. As Tracey mentioned, joining me on the line today is Mic",1919,"Thanks, Tracey, and thanks, everyone, for being with us today to discuss Amcor's first half results for the 2021 fiscal year. I appreciate you taking the time and making the effort to join the call. As Tracey mentioned, joining me on the line today is Michael Casamento, Amcor's CFO. And we'll start with some brief prepared comments before we take your questions. 
But the first place we'll start on Slide 3 is with safety, and everything we do at Amcor starts with safety. And this year, of course, we're also focused on keeping all of our coworkers healthy as well. And over the last 12 months, our COVID protocols have enabled us to do just that while also keeping our plants running to supply our food and health care customers around the world. 
And despite the added challenges of operating during the pandemic, our safety performance has continued to be a real highlight. Across the company, we reduced the number of injuries by almost 30% during the first half. And all of our business groups had fewer injuries compared to the first half last year. And we're also pleased to report that over half of our sites around the world were injury-free for at least 12 months. So we still have not reached our goal of no injuries, but we need to acknowledge the commitment and focus of all of our coworkers to keeping each other healthy and also safe, especially in the current environment. 
Our key messages for today are set out on Slide 4. First, Amcor had a strong first half of fiscal '21, ahead of our expectations, balanced across all businesses and regions. And that strong first half translates into higher expectations for the full year on the back of strong momentum in the base business. And so the second key message today is that we've raised our outlook for EPS growth, full year fiscal '21, to 10% to 14% on a constant currency basis. 
Third, we're also increasing cash returns to shareholders through a higher dividend and $200 million of additional share repurchases. And the fourth point is that we continue to believe Amcor has never been better positioned from an investment case perspective. And I'll spend a few minutes explaining why we believe that before I turn it over to Michael, who will describe the recent results in more detail. 
Slide 5 is a simple snapshot of Amcor today and understanding who we are and what we do has to be the basis for understanding that investment case. The company has been around a long time, over 160 years and is now the global leader in consumer packaging. And Amcor is a truly global company with scale positions in every major region, including over $3 billion of annual sales in faster-growing emerging markets, where we also have leadership in scale positions. 
Essentially, all of our sales are to fast-moving consumer or health care segments. And the health care business now generates around $2 billion of sales each year to the medical device and pharmaceutical markets, which are among the most attractive places to play in the packaging industry. And finally, regardless of whether they're operating in developed or emerging markets or in consumer or health care segments, all of our businesses go to market with differentiated innovation capabilities, which are increasingly valued by our customers as they look for packaging to meet shifting consumer needs around the world. 
Slide 6 is another quick snapshot, this one to highlight Amcor's performance and track record over the last 10 years. And we've maintained, as a starting point, a consistent investment-grade capital structure despite several transformational transactions. And we've driven consistent sales and earnings growth and always had high cash conversion. And that cash flow has funded capital investment in the business and close to 30 acquisitions over this time period, along with share repurchases and a growing dividend with an attractive yield. And added together and shareholders have been rewarded as well as the company has delivered consistent operating performance. 
Now going forward, we expect our operating performance and cash flow to remain at least this strong and our approach to allocating that cash is set out on Slide 7. This is not new. There's no changes here to this framework but it's worth just reviewing. We consistently generate significant free cash flow every year. And this year, our free cash flow will be nearly $1.1 billion and that number will grow over time. And that cash flow will comfortably support reinvestment in the business as well as M&A or share repurchases. 
And in addition, we'll continue to pay an attractive and growing dividend, which has historically yielded between 4% and 5%. Taken together, the EPS growth and dividend yield should result in 10% to 15% of shareholder value each year. And so while we've been delivering returns to shareholders at this level for a long time now, momentum is building in the business and we believe this is a special time for the company and our investors. 
Slide 8 is the slide we shared last year at our investor briefing and it remains relevant today. And we believe that the Amcor investment case is as strong now as it's ever been and we set out the reasons why in this slide. And several of the points I've made already, global leadership positions, consistent growth from attractive markets, strong balance sheet and cash flow to fund growth and dividends and a consistent track record, and they're all important features of our investment case, but we also believe that momentum matters in business. 
And in that last respect -- in that respect, the last point on the slide might just be the most important. Momentum has been building across Amcor over the last couple of years, and we expect it to continue. And that should be clear from our recent performance, including the first half result and the increased full year guidance that we're announcing today. 
At the core of our investment case is the consistent organic growth Amcor generates in several ways, as set out on Slide 9. The starting point for the organic growth is the mix of growing end markets we play in, and that's especially true in emerging markets. We've had a long history of profitable participation and profitable growth in emerging markets, and high-impact locations like China and India continue to grow sales and profit at impressive rates, including in the most recent half. 
Managing our sales mix across higher-value, more packaging-intensive consumer end markets like protein and premium coffee and more differentiated product types like hot-fill containers or barrier films drives consistent margin expansion and volume growth over time. And we have a global health care business approaching $2 billion in sales from every region of the world and across the pharmaceutical and medical device segments. 
Innovation is also an important growth driver for Amcor and probably the area where we are the most differentiated from our competition. Our customers are launching new products in Amcor packaging regularly. We've highlighted a few examples here of new and actually, more sustainable products commercialized in recent months, including an extension of our HeatFlex family of products with the world's first microwavable recycle-ready pouch for food and some premium coffee packaging using a bio-based polymer. 
And finally, a common thread that cuts across all of what we do is sustainability, which we believe is Amcor's greatest opportunity for growth and differentiation. A few more comments on Slide 10 to describe our comprehensive sustainability agenda, which includes our products but also our factories. Of course, we're deeply committed to the idea of responsible packaging, and we're working with our partners upstream and downstream to address concerns about packaging waste in the environment. We've stepped up to take a leadership role in the development of responsible packaging, which we believe requires 3 things: the first is package design, which accounts for the full product life cycle, in addition to the end-of-life or waste profile. And Amcor is uniquely positioned here with leading R&D and innovation capabilities to handle the package design requirements, and we pointed out some examples already in this presentation. 
The other 2 requirements for responsible packaging require collaboration with others across our value chain, and Amcor has been active in that way as well to help drive improvements in waste management and consumer participation. A couple of examples over the last 6 months help highlight that work. In 1 case, Amcor has joined with 35 leading brands and retailers in the Consumer Goods Forum and a CEO-led initiative to develop package design rules to deliver packaging that's easier and more cost effective to recycle. 
In another example, we've extended our work with the Carbon Trust to launch a label that can be printed on pack to indicate reduced CO2 intensity and provide greater transparency to the carbon footprint reductions enabled by our packaging. And the value created through our work in these initiatives and the progress we've made across a range of other ESG areas, including our EnviroAction program in all of our plants to drive greenhouse gas reduction, waste and water reduction, continues to be recognized by leading independent organizations, most recently MSCI and Dow Jones. 
Turning now to a summary of our first half results on Slide 11. We had strong earnings growth with EPS up 16% in constant currency terms, including 7% organic growth and strength in both the Rigid Packaging and Flexibles segments. Demand for our products remain balanced across regions and businesses, resulting in volume and sales growth in every region and 3% for Amcor overall. The execution discipline and operating performance of the businesses drove cost performance, which also contributed to the organic profit growth. 
Roughly 6% of the EPS growth came from synergies from the Bemis acquisition, which was ahead of expectations, and cost synergies totaled an incremental $35 million pretax during the half. And lastly, benefits from share repurchases accounted for the remaining EPS growth. 
Free cash flow was in line with expectations and our balance sheet remains strong, and the company returned $450 million of cash to shareholders through dividends and share repurchases during the first 6 months. Strength in the underlying business also enables us to increase cash returns to shareholders for the balance of the year. The Board declared a quarterly dividend of $0.1175 per share, which is higher than the prior year. And we announced today an additional $200 million of share repurchases, bringing the total announced this year to $350 million, which we expect to complete during the remainder of FY '21. 
The key theme enabling the strong performance in the half across the company has been the ability of every one of our businesses to execute and outperform against the things that are within our control despite an incredibly challenging and volatile external environment. Safety, working capital, cost synergies, cost performance, innovation, in all of those areas, the execution has been outstanding, and we could not be more pleased with the performance of our teams through the first 6 months of the year. The key message here is that Amcor had a strong first half with results ahead of expectations, and we have an improved outlook for the full year and increased dividends and share repurchases to go along with it. With that, I'll hand over to Michael to provide some additional color on the financial performance for the half year and the outlook for the rest of 2021."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Executives","Thanks, Ron, and hi, everyone. I'll start with some comments on the Flexibles segment on Slide 12. Overall segment volumes were 2% higher than the prior year. As Ron mentioned, demand has been broad-based, with growth across all regions in the low to mid",1088,"Thanks, Ron, and hi, everyone. I'll start with some comments on the Flexibles segment on Slide 12. Overall segment volumes were 2% higher than the prior year. As Ron mentioned, demand has been broad-based, with growth across all regions in the low to mid single-digit range. From an end market perspective, we've seen solid growth in food, pet food and beverage categories. And this was partly offset by lower volumes in certain health care end markets, driven by reduced elective surgery rates and lower prescription trends. 
Higher volumes were partially offset by unfavorable price/mix, resulting in net sales being 1% higher than the first half of last year, excluding the unfavorable impact of currency and the pass-through of lower raw material costs. Adjusted EBIT for the period grew 9% in constant currency terms, and margins expanded by 110 basis points, driven by the higher volumes, strong operating cost performance and $30 million of cost synergy benefits, which I'll come back to in a moment. Particularly pleasing to see the performance of the Flexibles business continue to improve as we extract benefits from the Bemis acquisition, deliver innovative new products to support customer growth and operate our plants efficiently. 
Now turning to Slide 13 and synergies. So in terms of cost synergies related to the Bemis acquisition, the ability to continue delivering benefits from overhead reduction, procurement and adjustments to our operating footprint has been exceptional despite the need to address some additional challenges prevented in a COVID environment. As Ron mentioned, we are tracking ahead of expectations with $35 million of benefits included in our first half results. And given the strong progress we have made across a range of synergy projects in the last 6 months, we now expect to deliver approximately $70 million in fiscal '21, which is at the top end of our previous guidance range. 
This means at the end of this fiscal year, we'll have reached $150 million of cumulative benefits. We also have good visibility to remaining initiatives, which leaves us very confident with regards to our original expectation of $180 million in cumulative benefits by the end of fiscal '22. 
Turning to Rigid Packaging on Slide 14. In summary, the business delivered another outstanding result, with organic growth driving year-to-date earnings 10% higher than the same period last year. Sales growth included a 6% increase in volume as well as a 4% price/mix benefit, including higher price to recover cost inflation in Latin America. Volume performance continues to be strong in North America and mix was positive. Beverage volumes were up 9% compared with last year and hot-fill container volumes were up 19%. There has been strong consumer demand across all beverage segments, particularly in hot-fill categories, including juice and sports drinks, where Amcor also benefited from favorable customer mix. 
This strong demand reflects higher at-home consumption of packaged products, and this has been supported by the work brand owners have done to increase the availability of multipacks across a wider range of product categories and through the launch of innovative brand extension and new health and wellness-orientated products and PET containers. Specialty container volumes are also higher as a result of continued growth in spirits, personal care and home cleaning categories. 
As a partial offset, volumes were marginally lower in Latin America. This represents a sequential improvement and trends generally improved through the current half. While we saw higher volumes in Brazil, Central America and Argentina, month-to-month variability continues and performance remains mixed by country in the region. Strong overall EBIT growth of 10% reflects good leverage from the 6% volume growth and favorable mix across the business, partly offset by higher labor and transportation costs in North America, which were incurred in order to service the higher demand. So overall, we're happy with the performance of this business during the half year and believe we are well positioned to support customer needs and deliver continued growth. 
Moving to cash flow and shareholder returns on Slide 15. Adjusted free cash flow of $276 million was higher than the prior year, excluding approximately $50 million of U.S. cash tax payments that were deferred under the CARES Act from Q4 2020. And as a reminder, our cash flow is seasonally weaker in the first half of the fiscal year, and this outcome was in line with our expectations, which leaves us on track to deliver more than $1 billion in this financial year. 
We remain focused on improved working capital management, and execution has been strong across all businesses, with our rolling 12-month average working capital sales ratio continuing to improve, closing at 8.2% for sales at the end of December. This represents more than a $300 million reduction in average working capital over the last 18 months since the Bemis acquisition. 
Our financial profile remains strong and leverage is 2.9x on a trailing 12-month EBITDA basis, which is in line with where we would expect to be at this time of the fiscal year. As Ron mentioned, with strong annual cash flow and an investment-grade credit rating, the business has significant capacity and flexibility to invest in the many growth opportunities available to us, as well as increased returns to through a growing dividend and further share repurchases. 
In terms of the outlook for fiscal 2021 full year on Slide 16, the strong start to the year through solid volume-driven organic growth and synergy outperformance as well as the momentum we see in the business are the 2 factors which have given us the confidence to raise our 2021 full year guidance for the second consecutive quarter. We expect the business will continue to execute, deliver further synergy benefits and grow organically as a global supplier for essential consumer and health care products. However, we are also maintaining a reasonably wide range of outcomes for the remaining 6 months of our fiscal year, which is appropriate, given the ongoing uncertainty and complexity related to the COVID-19 pandemic. We now expect constant currency EPS growth range of 10% to 14%. And while we continue to expect adjusted free cash flow between $1 billion to $1.1 billion, we see more opportunities to deliver cash flow towards the top half of that range. 
To recap, the business is performing very well. Growth from organic sources and synergies is strong, our financial profile remains solid and we are positioned to deliver another year of EPS growth in 2021, which will be ahead of our original expectations. So with that, I'll hand it back to Ron."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Executives","Thanks, Michael. Just in closing our opening remarks today and come back to where we started, Amcor had a strong first half to the 2021 fiscal year, with results ahead of our expectations and growth balanced across the businesses and regions. And the stro",130,"Thanks, Michael. Just in closing our opening remarks today and come back to where we started, Amcor had a strong first half to the 2021 fiscal year, with results ahead of our expectations and growth balanced across the businesses and regions. And the strong start and momentum in the business has translated into higher expectations for the full year and we raised our outlook for fiscal '21. 
We've also increased cash returns to shareholders through a higher dividend and an additional $200 million of share repurchases. And we continue to believe that the Amcor investment case has never been stronger, with consistent organic growth and momentum building, substantial capacity to invest to grow and also to maintain an attractive dividend. With that, operator, we'll open the line up for Q&A."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Operator","[Operator Instructions] Your first question comes from Keith Chau from MST Marquee.",12,"[Operator Instructions] 
Your first question comes from Keith Chau from MST Marquee."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Analysts","The first 1 is just on that hot-fill product category. The numbers just seem to [indiscernible] belief in the second quarter. Volumes up 19% in first half '21, up 12% in the first quarter. So the implied numbers going into the second quarter were north of",94,"The first 1 is just on that hot-fill product category. The numbers just seem to [indiscernible] belief in the second quarter. Volumes up 19% in first half '21, up 12% in the first quarter. So the implied numbers going into the second quarter were north of 20% or close to the mid-20s. So I'm just wondering if you can give us a sense of, has there been anything in particular that's driven that, whether it is pull forward volumes. How sustainable you think that is going into the balance of the year, please?"
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Executives","Yes. No, it's a good question. It's a real highlight. Look, I think as we look across the business, that is a standout in terms of volume. I think there's a couple of things going on there. Firstly, retail sales are very strong. And our volumes track pret",167,"Yes. No, it's a good question. It's a real highlight. Look, I think as we look across the business, that is a standout in terms of volume. I think there's a couple of things going on there. Firstly, retail sales are very strong. And our volumes track pretty closely to what we're seeing in retail for some of the main categories that we supply hot-fill containers for. So hot-fill juices, iced teas, isotonics, those categories have been very strong throughout the whole first half and especially in the second quarter. 
I think it's a combination of things, Keith. There's some additional sales going through multipacks and big-box retailers, which are certainly helping. There's an introduction of some new products. Our customer mix has been quite favorable. And I think all of those things are contributing. I mean, clearly, these are higher growth rates than we would normally see. This is a segment that should grow kind of low to mid-single digits. So it's a particularly strong period."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Analysts","And Ron, do you think that particular strength can carry through into the third and fourth quarters or at least the third quarter? I know things are pretty hard to get a handle on under the consumer backdrop at the moment, but is this something that you'r",54,"And Ron, do you think that particular strength can carry through into the third and fourth quarters or at least the third quarter? I know things are pretty hard to get a handle on under the consumer backdrop at the moment, but is this something that you're seeing persisting into the third quarter already?"
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Executives","Look, I think some of the things that I mentioned will persist for a while but not at this level, Keith. I think as we look around demand patterns, there's a couple of anomalies that stand out for us. On the negative side, we've had soft health care volum",131,"Look, I think some of the things that I mentioned will persist for a while but not at this level, Keith. I think as we look around demand patterns, there's a couple of anomalies that stand out for us. On the negative side, we've had soft health care volumes across the business. On the positive side, we've had strong beverage volumes. Both of those have to be influenced to some extent by at-home consumption and other COVID-related factors. So it's very difficult to predict that aspect of it. 
But I think some of the underlying trends around new product launches, multipack sales, some of our particular customers gaining share, those things we would expect to continue. But all of that is incorporated into our overall guidance for the full fiscal year."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Analysts","Okay. And then my second question is just on Bemis synergies. They continue to track ahead of expectations or at least up to the top end. And I think momentum in both FY '20 and the first half of 1H -- sorry, first half of FY '21 still remains pretty stro",103,"Okay. And then my second question is just on Bemis synergies. They continue to track ahead of expectations or at least up to the top end. And I think momentum in both FY '20 and the first half of 1H -- sorry, first half of FY '21 still remains pretty strong. So it seems like almost a foregone conclusion that the total target could be upgraded at some point in time. I know that hasn't been done at this juncture. But can you give us, I guess, a sense, Ron or Michael, on where, I guess, those synergies are overachieving relative to expectations?"
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Executives","Yes. Look, the first part of your question, I might just address first. I think it's -- we feel increasingly confident about the $180 million that we committed to. So I think we would expect to exit the end of this fiscal year, we would be exiting at a ru",185,"Yes. Look, the first part of your question, I might just address first. I think it's -- we feel increasingly confident about the $180 million that we committed to. So I think we would expect to exit the end of this fiscal year, we would be exiting at a run rate that would be at that level. Now it's also getting increasingly difficult to pull apart what's a synergy versus what's a base business driver. I mean, as you can imagine, the businesses are completely integrated now. 
As far as what's driving the performance, generally speaking, I think we've probably exceeded our expectations across the 3 big cost synergy buckets: so overheads which came out faster and probably yielded a bit more benefit than we would have thought; the procurement savings have been higher than we would have expected; and footprint, which is building momentum is also positively contributing. And I guess, if we're thinking about this year in particular, we've gotten some more footprint benefits than we thought we might be able to, given the COVID backdrop, which makes those projects difficult to execute."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Operator","Our next question comes from Mark Wilde from Bank of Montreal.",11,"Our next question comes from Mark Wilde from Bank of Montreal."
401715,701651001,2188862,"Amcor plc, H1 2021 Earnings Call, Feb 02, 2021",2021-02-02,"Earnings Calls","Amcor plc","Analysts","Congratulations, Ron, Mike, Tracey. Very nice start to the year. Mike, I wondered if -- or sorry, Ron, I wondered if there's any way you could help us think about sort of how much of the strength you think is tied to more food-at-home kind of a COVID-rela",95,"Congratulations, Ron, Mike, Tracey. Very nice start to the year. Mike, I wondered if -- or sorry, Ron, I wondered if there's any way you could help us think about sort of how much of the strength you think is tied to more food-at-home kind of a COVID-related issue. Because we are seeing most consumer packaging companies report very good volumes over the last couple of quarters. So when you just -- when you think about your portfolio, how do you think about what's kind of being driven by COVID versus just the underlying business?"
