"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Operator","Welcome to the Fourth Quarter 2020 Phillips 66 Earnings Conference Call. My name is David, and I will be your operator for today's call. [Operator Instructions] Please note that this conference is being recorded. I will now turn the call over to Jeff Diet",52,"Welcome to the Fourth Quarter 2020 Phillips 66 Earnings Conference Call. My name is David, and I will be your operator for today's call. [Operator Instructions] Please note that this conference is being recorded. I will now turn the call over to Jeff Dietert, Vice President, Investor Relations. Jeff, you may begin."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Executives","Good morning, and welcome to Phillips 66 Fourth Quarter Earnings Conference Call. Participants on today's call will include Greg Garland, Chairman and CEO; Kevin Mitchell, EVP and CFO; Bob Herman, EVP Refining; Brian Mandell, EVP Marketing and Commercial;",124,"Good morning, and welcome to Phillips 66 Fourth Quarter Earnings Conference Call. Participants on today's call will include Greg Garland, Chairman and CEO; Kevin Mitchell, EVP and CFO; Bob Herman, EVP Refining; Brian Mandell, EVP Marketing and Commercial; and Tim Roberts, EVP Midstream. 
Today's presentation material can be found on the Investor Relations section of the Phillips 66 website, along with supplemental financial and operating information. 
Slide 2 contains our safe harbor statement. We will be making forward-looking statements during the presentation and our Q&A session. Actual results may differ materially from today's comments. Factors that could cause actual results to differ are included here as well as in our SEC filings. 
With that, I'll turn over the call to Greg for opening remarks."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Executives","Okay. Thanks, Jeff. Good morning, everyone, and thank you for joining us today. At the start of this last year, we could not have envisioned the unprecedented challenges that we faced in 2020. We're proud of and grateful to the many people who worked dili",1018,"Okay. Thanks, Jeff. Good morning, everyone, and thank you for joining us today. At the start of this last year, we could not have envisioned the unprecedented challenges that we faced in 2020. We're proud of and grateful to the many people who worked diligently and tirelessly to develop the COVID-19 vaccines. We're optimistic about the positive impact the vaccines will have on economic recovery in the months ahead. 
In the fourth quarter, we had an adjusted loss of $507 million or $1.16 per share. Market conditions remain challenged. Our Refining business continue to be affected by demand destruction associated with the pandemic. For the year, we had an adjusted loss of $382 million or $0.89 per share. We operated well and included major growth projects in our midstream segment, including the Gray Oak Pipeline, our largest pipeline project to date, and the Sweeny Hub Phase 2 expansion. 
We took early decisive steps to reduce cost and capital spending, secure additional liquidity and suspend our share repurchases. We exceeded $500 million in cost reductions to cut capital spending by more than $700 million. These actions, combined with cash flow generation from our diversified portfolio, provided us with financial flexibility to maintain our strong investment-grade credit ratings, sustain the dividend and to navigate the crisis. Our focus continues to be on the well-being of our company, our employees and our communities. 
In 2020, we contributed $32 million to charitable organizations, including $6 million for COVID-19 and disaster relief. 
Even with the distractions and the challenges of the pandemic, our people remain focused on safe, reliable operations and execution of our strategy. 2020 was the safest year in the history of our company. Our total recordable injury rate of 0.11 was 30% better than our industry leading rate in 2019. Our process safety improved by 60%, and our environmental performance was our best ever. 
In 2020, we generated $2.1 billion of operating cash flow and returned $2 billion to shareholders. Since we formed the company, we've returned approximately $28 billion to shareholders through dividends, share repurchases and exchanges. We remain committed to a secure, competitive and growing dividend. 
Entering 2021, there's still uncertainty in the market. We'll continue to maintain a strong balance sheet and disciplined capital allocation. 
In December, we announced our 2021 capital budget of $1.7 billion, and that includes Phillips 66 Partners. This is a reduction compared to recent years the capital for debt repayment. In 2020, we added approximately $4 billion of debt. We plan to reduce debt to pre-COVID levels as cash generation improves. 
Our 2021 capital budget includes $1.1 billion of sustaining capital for reliability, safety and environmental projects. In addition, $600 million of growth capital is directed towards in-flight projects and investments in renewable fuels. 
During the quarter, we advanced our growth program. At the Sweeny Hub Frac 2 commenced operations in September, and Frac 3 started operations in October. We plan to resume construction of our fourth fractionator in the second half of 2021. Upon completion, the Sweeny Hub will have 550,000 barrels a day of fractionation capacity supported by long-term customer commitments. 
At the South Texas Gateway Terminal, the second dock commenced crude oil export operations in the fourth quarter. On expected completion in the first quarter of 2021, the terminal will have 8.6 million barrels of storage capacity and up to 800,000 barrels per day of dock throughput capacity. Phillips 66 Partners owns a 25% interest in the terminal. 
Phillips 66 Partners continued the construction of the C2G Pipeline, connecting its clean storage caverns to petrochemical facilities in the Corpus Christi area. The project is backed by long-term commitments and expected to be completed in mid-2021. 
At the Beaumont Terminal, we completed the fourth dock, bringing total dock capacity to 800,000 barrels per day. The terminal has a total crude and product storage capacity of 16.8 million barrels. Since acquiring the terminal in 2014, we've doubled the dock capacity and more than doubled its storage capacity. 
In Chemicals, CPChem is advancing optimization and debottleneck opportunities. This includes recently approved product -- projects at Cedar Bayou facility that will increase production of ethylene and polyethylene. In addition, CPChem is developing an expansion of its normal alcohol production. 
During the quarter, CPChem announced its first production of polyethylene from recycled plastics at its Cedar Bayou facility and received ISCC class certification. CPChem remains committed to finding sustainable solutions, including the elimination of plastic waste in the environment. 
We're advancing our Rodeo Renewed project at the San Francisco refinery. We expect to complete the diesel hydrotreater conversion in mid-2021, which will produce 8,000 barrels per day. Full conversion of the facility in early 2024 to produce over 50,000 barrels a day of renewable fuels. 
This capital-efficient investment is expected to deliver strong returns and will reduce the plant's greenhouse gas emissions by 50%. This project helps California to meet its low carbon objectives. 
In Marketing, we recently acquired 106 retail sites in the Central region through a joint venture. This aligns with our strategy of securing long-term placement of the Phillips 66 6 refinery production and extending participation in the value chain of retail. 
We've also advanced our digital transformation efforts, fostered innovation across our company and implemented new technologies, including digital systems for work processes, artificial intelligence to predict maintenance requirements and optimize processing unit performance. Our company is making investments to competitively position us for a low-carbon future. 
Earlier this month, we announced our emerging energy organization. This proves charge was establishing a lower carbon business platform. We will pursue opportunities within our portfolio such as renewable fuels and work with our company's Energy Research and Innovation Group to commercialize emerging energy technologies. For example, in collaboration with Georgia Tech, Phillips 66 received a grant from the U.S. Department of Energy that will support development of the electrolysis technology that has the potential to convert CO2 into clean fuels. Our company is committed to addressing the global climate challenge, at the same time deliver shareholder returns. 
So with that, I'll turn the call over to Kevin to review the financial results."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Executives","Thank you, Greg. Hello, everyone. Starting with an overview on Slide 4, we summarize our fourth quarter results. We reported a loss of $539 million. Excluding special items, we had an adjusted loss of $507 million or $1.16 per share. We generated operat",1320,"Thank you, Greg. Hello, everyone. Starting with an overview on Slide 4, we summarize our fourth quarter results. 
We reported a loss of $539 million. Excluding special items, we had an adjusted loss of $507 million or $1.16 per share. We generated operating cash flow of $639 million, including distributions from equity affiliates of $400 million. Capital spending for the quarter was $506 million, including $239 million for growth projects. We paid $393 million in dividends during the fourth quarter. 
Moving to Slide 5. This slide shows the $506 million reduction in adjusted results from the third quarter to the fourth quarter. Chemicals adjusted pretax income increased quarter-over-quarter, while the other segments declined. The income tax variance relates to favorable tax impacts we had in the third quarter related to our ability under the CARES Act to carry back net operating losses previous periods. 
Slide 6 shows our midstream results. Fourth quarter adjusted pretax income was $323 million, a decrease of $31 million from the previous quarter. Transportation contributed adjusted pretax income of $196 million, down $6 million from the previous quarter. The decrease was due to lower pipeline and terminal volumes driven by lower refinery utilization. This was partially offset by higher equity earnings on the Bakken pipeline. 
NGL and other adjusted pretax income was $86 million. The $16 million decrease from the prior quarter was due to lower equity earnings as well as reduced propane and butane trading results. This was partially offset by higher fractionation volumes, reflecting the ramp-up of Sweeny fracs 2 and 3, which demonstrated operations above design capacity. The Sweeny fractionation complex averaged 376,000 barrels per day during the fourth quarter. 
Also at the Sweeny Hub, the Freeport LPG export facility loaded a record 39 cargoes in the fourth quarter. DCP Midstream adjusted pretax income of $41 million was down $9 million from the previous quarter, reflecting lower Sand Hills pipeline equity earnings and timing of maintenance costs. 
Turning to Chemicals on Slide 7. Fourth quarter adjusted pretax income was $203 million, up $71 million from the third quarter. Olefins and polyolefins adjusted pretax income was $216 million. The $68 million increase from the previous quarter is due to higher polyethylene margins, partially offset by higher turnaround and maintenance costs. 
Global O&P utilization was 101%, supported by global consumer demand, including free packaging and medical supplies. CPChem polyethylene sales volumes set a new record in 2020. Adjusted pretax income for SA&S increased $8 million, primarily due to higher earnings from international equity affiliates driven by improved margins. During the fourth quarter, we received $215 million in cash distributions from CPChem. 
Turning to refining on Slide 8. Refining fourth quarter adjusted pretax loss was $1.1 billion compared to an adjusted pretax loss of $970 million last quarter. Both periods reflect the continued impact of challenging market conditions. The decreased results in the fourth quarter were largely driven by higher turnaround and maintenance activity. Pretax turnaround costs were $76 million, up from $41 million in the prior quarter. Maintenance costs increased primarily at the Alliance Refinery. We shut down Alliance in mid-September in preparation for Hurricane Sally, and it remained down for planned turnaround and maintenance activities during the fourth quarter. 
The refinery safely resumed operations earlier this month. 
Crude utilization was 69% compared with 77% last quarter. The fourth quarter clean product yield was 86%. 
Slide 9 covers market capture. The 3:2:1 market crack for the fourth quarter was $7.84 per barrel compared to $8.17 per barrel in the third quarter. Realized margin was $2.18 per barrel and resulted in an overall market capture of 28%. Market capture in the previous quarter was 22%. Market capture is impacted by the configuration of our refineries. We make less gasoline and more distillate than premised in the 3:2:1 market crack. During the quarter, the distillate crack improved $2.48 per barrel, while the gasoline crack decreased $1.74 per barrel, resulting in a modest improvement of our capture from the prior quarter. Losses from secondary products of $1.20 per barrel or $0.60 per barrel improved from the previous quarter due to improved NGL prices relative to crude. Losses from feedstock were $0.46 per barrel compared to $0.35 per barrel last quarter. 
The other category reduced realized margins by $3.08 per barrel. This category includes RINs, freight costs, clean product realizations and inventory impacts. 
Moving to Marketing and Specialties on Slide 10. Adjusted fourth quarter pretax income was $221 million compared with $417 million in the prior quarter. Marketing and Other decreased $185 million due to lower realized margins, reflecting rising prices during the quarter. We were also impacted by lower volumes related to COVID-19. And while marketing and other results were lower in the fourth quarter, full year 2020 adjusted pretax income of $1.24 billion was the highest since spin-off in 2012. 
Specialties decreased $11 million, largely due to lower finished lubricant margins. Refined product exports in the fourth quarter were 103,000 barrels per day. 
On Slide 11, the Corporate and Other segment had adjusted pretax costs of $235 million, an increase of $22 million from the prior quarter. This was primarily due to lower capitalized interest and higher employee-related expenses. 
Slide 12 shows the change in cash for the quarter. We started the quarter with a $1.5 billion cash balance. Cash from operations was $639 million. This included a working capital benefit of $403 million, primarily due to the year-end drawdown of inventory. 
Net debt issuances were $1.4 billion. This included $1.75 billion in senior notes and repayment of $500 million on the term line. Phillips 66 Partners drew $125 million on its revolver. Capital spending was $506 million. We paid $393 million in dividends, Our ending cash balance was $2.5 billion. At December 31, we had $7.8 billion of committed liquidity, reflecting $2.5 billion of consolidated cash plus available capacity on our credit facilities of $5 billion at Phillips 66 and $300 million at Phillips 66 Partners. 
On Slide 13, we summarize our financial results for the year. In 2020, we had an adjusted loss of $382 million or $0.89 per share. We generated $2.1 billion of operating cash flow. Distributions from equity affiliates totaled $1.7 billion, including $632 million from CPChem. At the end of the fourth quarter, our net debt-to-capital ratio was 38%. 
Slide 14 shows full year cash flow. We began 2020 with a cash balance of $1.6 billion. Cash from operations was $2.4 billion, excluding working capital. It was a working capital use of approximately $300 million. We received a net $4.1 billion from our financing activities. We added $3.75 billion of debt at Phillips 66  and approximately $400 million at Phillips 66 Partners. As cash generation recovers, we will prioritize debt repayment. We remain committed to a conservative balance sheet and strong investment-grade credit ratings. 
Capital spending was $2.9 billion. We returned $2 billion to shareholders through $1.6 billion of dividends and $443 million of share repurchases. We suspended our share repurchase program in March. 
This concludes my review of the financial and operating results. Next, I'll cover a few outlook items. 
In Chemicals, we expect the first quarter global O&P utilization rate to be in the mid-90s. In Refining, crude utilization will be adjusted according to market conditions. In January, utilization has been in the low 70% range. We expect first quarter pretax turnaround expenses to be between $200 million and $230 million. We anticipate first quarter corporate and other costs to come in between $240 million and $250 million pretax. For 2021, we plan full year turnaround expenses to be between $550 million and $600 million pretax. We expect corporate and other costs to be between $950 million and $1 billion pretax for the year. We anticipate full year D&A of about $1.5 billion. And finally, we expect the effective income tax rate to be in the low 20% range. 
With that, we will now open the line for questions."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Operator","[Operator Instructions] Doug Terreson with Evercore ISI.",7,"[Operator Instructions] Doug Terreson with Evercore ISI."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Analysts","Greg, a notable feature performance last year was that the company not only executed on its operating and capital cost reduction plans, but you guys also completed 4 to 5 major projects in what was one of the most tumultuous years in recent decades. So fi",177,"Greg, a notable feature performance last year was that the company not only executed on its operating and capital cost reduction plans, but you guys also completed 4 to 5 major projects in what was one of the most tumultuous years in recent decades. So first, kudos to the team on strong performance. 
Simultaneously, while the benefits of diversification and taking care of business, like you did last year, were clear. The pace of change in the industry seems to be quickening not only as it relates to energy policy. and likely future energy mix, but also that which investors expect from their investments in the sector. So I've got a couple of questions. 
One, how do you think -- how do you guys think about how to navigate this evolving and changing environment; two,  more tactical and strategic dexterity likely to be needed maybe more than in the past? Or do you think it's about the same? And then three, are there obvious implications for financial strategy for Phillips 66 along the way? So 3 questions."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Executives","Okay. You gave me a lot to unpack there, Doug. Thanks. So let's start at the top with kind of the overview. I think that for us, capital discipline -- capital allocation remains core to our strategy and what we do. That's returning capital to shareholders",755,"Okay. You gave me a lot to unpack there, Doug. Thanks. So let's start at the top with kind of the overview. I think that for us, capital discipline -- capital allocation remains core to our strategy and what we do. That's returning capital to shareholders. It's returns above our weighted average cost of capital on what we choose to invest in as a company. So those are our guiding lines or guiding stars as we think about this, when we think about energy transition. 
I tend to think about it in 3 buckets. near term, midterm and longer term, Doug, in terms of our response and how we're going to navigate through it. Clearly, in the near term, we're building a renewable fuels pathway. What we're doing -- so this year, midyear, we'll start up the first part of Rodeo 8,000 barrels a day. And by 2024, we'll have a full facility conversion, more than 50,000 barrels a day there. We're working with price renewables for 11,000 barrels a day of renewable coming out of that facility. We're kind of co-processing about 3,000 barrels a day at Humber today in the U.K. moving to 5,000 barrels a day. 
And so as we think about -- as we approach to the middle point of the decade, we should have $1 billion-ish of EBITDA at our renewable fuels business. So that's certainly one pathway we think about. 
The second bucket is kind of more the medium term. And as you know, we're a supplier of specialty graphite and to go into the anode production lithium-ion batteries, and we continue to work to improve that. to help improve battery performance but also lower cost. And so I think as we see EVs grow and they're going to grow, EV sales global are going to grow, that portion of the business is also going to grow. And I think we can make nice contributions there in terms of what we bring to batteries and battery technologies. 
And then maybe the third one is around hydrogen, and that's longer term. Certainly, today, we're building hydrogen fueling stations in Europe. So that's a first step. We're working in the United Kingdom with the Giga STAK consortium, which is taking offshore wind, electrolysis to make green hydrogen. We're using that in our Humber Refinery to reduce the carbon content of our fuels produced at Humber. 
And so as I think about hydrogen, our industry as big consumers and producers of hydrogen, we really understand it. I think that hydrogen moving into transportation fuels in a big way is probably decades out. But we'll continue to build a pathway around hydrogen for the longer term. You may have seen that we got a grant from the DOE, and we talked about it in the opening comments today, But that's really around our solid oxide fuel cell technology and taking CO2 and running through the fuel cell than to produce clean fuels. And so there's probably a pathway there for us, too. So our idea is we want to participate in energy transition. We want to do it where we can invest and earn returns that are above our weighted average cost of capital. We certainly want to exploit the technology base we have that use existing equipment where we can and convert it if we need to, like what we're doing at Rodeo. We try to find capital-efficient solutions where we can earn great returns. 
I think the other thing I want to point out here, Doug, is you think about the challenges that we have before us of providing reliable, affordable funded energy, at the same time, addressing the climate is something that's going to take a whole approach of the industry. But I think about the 10 million people that work in the industry today. They're problem solvers, they're engineers, they're scientists, they're marketing people. They're people that understand the complexity of the energy business today And I think they're some of the best people on the planet that are positioned to help solve this dual challenge that we have. And so I'm an optimist always. And I think that this industry and our company certainly will have big roles to play in the energy transition as we move forward. 
And I know you asked 3 questions, and I don't know if I answered 3, but I did the best I could with that. But maybe you want to ask me -- go ahead, if you want to follow up."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Analysts","Well, I was just going to say, it sounds like a responsible shareholder-oriented strategy, but I didn't want to interrupt you. So go ahead and finish, Greg.",27,"Well, I was just going to say, it sounds like a responsible shareholder-oriented strategy, but I didn't want to interrupt you. So go ahead and finish, Greg."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Executives","Well, I'm just going to tie it up with -- I know my buddy, Joe made a point yesterday, and we'd be remiss also if we didn't say We recognize you're coming on a transition point. You've made some great calls. You've been at the top of your game for a very",135,"Well, I'm just going to tie it up with -- I know my buddy, Joe made a point yesterday, and we'd be remiss also if we didn't say We recognize you're coming on a transition point. You've made some great calls. You've been at the top of your game for a very long period of time. And that's really hard to do with the business that you're in, Doug. You've been a friend of the industry on our company, but yes, you've had the courage to challenges when we need to be challenged, and you've always had shareholder interest that at heart. So I would tell you really well done. We're going to miss you, and we wish the very best for you. And hopefully, we'll see around the energy patch in the future. ."
27306532,698522026,2186248,"Phillips 66, Q4 2020 Earnings Call, Jan 29, 2021",2021-01-29,"Earnings Calls","Phillips 66","Analysts","Well, thanks, Greg. Those are kind comments, and I appreciate them. You guys have been really easy to support because you've had a model for success, and you've executed. And so you position this company very well for the future, you and the team and best",54,"Well, thanks, Greg. Those are kind comments, and I appreciate them. You guys have been really easy to support because you've had a model for success, and you've executed. And so you position this company very well for the future, you and the team and best of luck, and thanks again for your example."
