"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Operator","Welcome to HollyFrontier Corporation's Fourth Quarter 2018 Conference Call And Webcast. Hosting the call today from HollyFrontier is George Damiris, President and Chief Executive Officer. He is joined by Rich Voliva, Executive Vice President and Chief Fin",85,"Welcome to HollyFrontier Corporation's Fourth Quarter 2018 Conference Call And Webcast. Hosting the call today from HollyFrontier is George Damiris, President and Chief Executive Officer. He is joined by Rich Voliva, Executive Vice President and Chief Financial Officer; Jim Stump, Senior Vice President of Refinery Operations; and Tom Creery, President, Refining and Marketing. [Operator Instructions] .
Please note that this conference is being recorded. It is now my pleasure to turn the floor over to Craig Biery, Director, Investor Relations. Craig, you may begin."
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Executives","Thank you, Carina. Good morning, everyone, and welcome to HollyFrontier Corporation's Fourth Quarter 2018 Earnings Call. This morning we issued a press release announcing results for the quarter ending December 31, 2018. If you would like a copy of the",175,"Thank you, Carina. Good morning, everyone, and welcome to HollyFrontier Corporation's Fourth Quarter 2018 Earnings Call. 
This morning we issued a press release announcing results for the quarter ending December 31, 2018. If you would like a copy of the press release, you may find one on our website at hollyfrontier.com.
Before we proceed with remarks, please note the Safe Harbor disclosure statement in today's press release. In summary, it says statements made regarding management expectations, judgments or predictions are forward-looking statements. These statements are intended to be covered under the Safe Harbor provisions of federal securities laws. There are many factors that could cause results to differ from expectations, including those noted in our SEC filings.
The call also may include discussion of non-GAAP measures. Please see the press release for reconciliations to GAAP financial measures. Also please note any time-sensitive information provided on today's call may no longer be accurate at the time of any webcast replay or rereading of the transcript.
And with that, I'll turn the call over to George Damiris."
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Executives","Thanks, Craig, and good morning, everyone. Today, we reported fourth quarter net income attributable to HollyFrontier shareholders of $142 million or $0.81 per diluted share. Fourth quarter results include a lower cost per market inventory valuation adjus",411,"Thanks, Craig, and good morning, everyone. Today, we reported fourth quarter net income attributable to HollyFrontier shareholders of $142 million or $0.81 per diluted share. Fourth quarter results include a lower cost per market inventory valuation adjustment that decreased pretax earnings by $329 million. Including this item, net income for the quarter was $394 million or $2.25 per diluted share versus adjusted net income of $125 million or $0.70 per diluted share for the same period in 2017.
Adjusted EBITDA for the period was $641 million, an increase of $307 million compared to the fourth quarter of 2017. This increase in earnings is primarily due to our ability to capture the favorable crude discounts across our refining system.
Our Lubricants and Specialty Products business reported an EBITDA loss of $4 million, driven by negative Rack Back EBITDA in the quarter. Rack Back EBITDA was negatively impacted by very weak base oil markets and the turnaround at the Mississauga plant. 
Rack Forward EBITDA was $49 million, representing a 12% EBITDA margin. Full year Rack Forward EBITDA was $213 million, representing a 13% EBITDA margin, in line with our guidance range.
Within the base oil markets, we believe 2018 was the cyclical low. We anticipate continued pressure on the base oil crack into 2019. For HollyFrontier, we expect a negative Rack Back EBITDA to moderate with no planned maintenance this year at our Mississauga base oil plant. Additionally, we closed on our previously announced acquisition of Sonneborn on February 1st, further strengthening our Rack Forward business. 
For full year 2019, Rack Forward EBITDA is expected to be in the $275 million to $300 million range, with an EBITDA margin of 11% to 16% of sales.
Holly Energy Partners reported EBITDA of $90 million for the fourth quarter compared to $125 million in the fourth quarter of last year, which included a noncash gain related to the acquisition of the remaining interest in the Salt Lake City and Frontier Pipelines. HEP EBITDA was negatively impacted by lower UNEV volumes and unplanned maintenance on the refinery processing unit at Woods Cross in the fourth quarter. We remain committed to returning excess cash to shareholders. 
During the quarter, we announced and paid a $0.33 per share dividend totaling $58 million and repurchased $185 million of our stock. For full year 2018, we returned $597 million to shareholders through dividends and share repurchases.
Now I'll turn the call over to Jim for an update on our operations."
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Executives","Thank you, George. For the fourth quarter, our crude throughput was 406,000 barrels per day, slightly below our guidance of 410,000 to 420,000 barrels per day. This was primarily due to unplanned maintenance of one of the FCC units at our Woods Cross Refi",294,"Thank you, George. For the fourth quarter, our crude throughput was 406,000 barrels per day, slightly below our guidance of 410,000 to 420,000 barrels per day. This was primarily due to unplanned maintenance of one of the FCC units at our Woods Cross Refinery, which has since been resolved. 
For the full year, we ran 432,000 barrels per day of crude, and we successfully completed turnarounds at our Tulsa West, Mississauga and El Dorado plants. In the Rockies, our fourth quarter operating expense of $10.90 per throughput barrel was slightly elevated due to the unplanned maintenance at Woods Cross. We continue to make progress on our efforts to improve operations at our Cheyenne refinery. 
For the full year of 2018, we set an annual crude rate record averaging over 47,000 barrels per day.
In the Southwest, OpEx per throughput barrel was $5.36 for the quarter. Navajo also set an annual crude rate record averaging over 109,000 barrels per day, leading to the highest annual gasoline and diesel production ever recorded. 
In the Mid-Con, our operating expense per throughput barrel was $6.76 for the fourth quarter due to the turnaround at the El Dorado refinery, which was also in the fourth quarter. Despite a heavy maintenance year for the Mid-Con, we were able to set an annual record for gasoline production at our Tulsa Refinery.
Looking to 2019, we had a turnaround schedule for the first quarter at our Tulsa East plant that is expected to last through March. Both Cheyenne and El Dorado are scheduled for turnarounds in the fall. We expect to run between 400,000 and 410,000 barrels per day of crude oil for the first quarter. 
I will now turn the call over to Tom for an update on our commercial operations."
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Executives","Thanks, Jim, and good morning, everyone. For the fourth quarter, we ran 406,000 barrels of crude oil composed of 40% premium and 17% WCS and black wax crude oil. Our laid-in crude cost was under WTI by $17.39 in the Rockies, $6.66 in the Mid-Con and $6.67",474,"Thanks, Jim, and good morning, everyone. For the fourth quarter, we ran 406,000 barrels of crude oil composed of 40% premium and 17% WCS and black wax crude oil. Our laid-in crude cost was under WTI by $17.39 in the Rockies, $6.66 in the Mid-Con and $6.67 in the Southwest. 
In the fourth quarter 2018, we ended the year with a year-on-year increase in vehicle miles-driven and good demand for products in both domestic and export markets. Gasoline inventories in the Magellan system ended the quarter at 8.8 million barrels, roughly 3.2 million barrels higher than September 30th levels. Diesel inventories ended the quarter at 6.6 million barrels, equaling third quarter levels. 
Days supply of both gasoline and diesel in the group finished at 28 and 36 days, respectively. 
Fourth quarter 3-2-1 cracks in the Mid-Con were $14.78, $27.16 in the Southwest and $26.67 in the Rockies. Crude differentials widened across the heavy and sour runs slates during the fourth quarter. In the Canadian heavy oil market, fourth quarter differentials for WCS at Hardisty averaged $39.43 per barrel. But recently, we have seen this differential decrease to the $13 range and as the Alberta government crude system has reduced the volume of crude available and developments in the Indonesia -- in the Venezuelan market has increased the demand for heavy crude in the Gulf Coast. 
Despite corners the level of apportionment on the Enbridge system remain high. We continue to be able to purchase and deliver adequate volumes of price advantaged heavy crude from Canada to meet our Refining needs. Canadian heavy and sour runs averaged 58,000 barrels per day at our plants in the Mid-Con and Rockies regions. 
While our El Dorado plant was in turnaround during the fourth quarter, we were able to take advantage of favorable WCS arbitrage economics by selling excess barrels into the Cushing market. We refined approximately 171,000 barrels per day in Permian crude in our refining system composed of 110,000 barrels of the Navajo complex and 61,000 barrels per day via the Centurion pipeline at our El Dorado refinery. 
Midland differentials averaged fourth quarter $8.88 and currently, we see the same differential trading at flat to Cushing due to new pipeline capacity coming on stream earlier than expected. We anticipate this differential to widen into the summer months and then revert to the current levels in the third quarter this year as current pipeline capacity comes on onstream. 
Fourth quarter consolidated gross margin was $22.17 per produced barrels sold, a 77% increase over the $12.54 recorded in the fourth quarter of last year. This increase was driven by improved laid-in crude cost in the Mid-Con and Rockies regions as well as strong diesel cracks in oil markets. Rent expense in the quarter was 8 -- $48 million. And with that, let me turn it over to Rich."
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Executives","Thank you, Tom. For the fourth quarter of 2018, cash flow from operations was $425 million inclusive of turnaround spending of $103 million. For the Frontier standalone capital expenditures totaled $90 million for the quarter and $257 million for the fu",340,"Thank you, Tom. For the fourth quarter of 2018, cash flow from operations was $425 million inclusive of turnaround spending of $103 million. 
For the Frontier standalone capital expenditures totaled $90 million for the quarter and $257 million for the full year of 2018. As of December 31, 2018, our total cash balance stood at $1.2 billion, a $79 million increase over the balance on September 30. We funded the Sonneborn acquisition on February 1st with cash on hand, and we were left with over $700 million on the balance sheet. 
The remaining cash balance, along with our undrawn $1.35 billion credit facility, puts our total liquidity over $2 billion. During the fourth quarter, we returned a total of $243 million of cash to shareholders comprised of $0.33 per share regular dividend totaling $58 million and the repurchase of approximately 2.7 million shares of common stock totaling $185 million.
For the full year of 2018, HollyFrontier paid $234 million in regular dividends and spent $363 million repurchasing approximately 5.9 million shares of common stock for a total cash return of $597 million.
As of December 31, we have $1 billion of standalone debt outstanding and a modest debt-to-cap ratio of 14%. 
Total HEP distributions received by HollyFrontier during the fourth quarter were $37 million, a 3% increase over the same period in 2017. HollyFrontier owns 59.6 million HEP limited partner units, representing 57% of HEP's outstanding LP units with a market value of over $1.7 billion as of last night's close.
Some additional guidance items for the full year of 2019. Capital spending, we expect to spend between $470 million and $510 million for both turnarounds and CapEx at HollyFrontier Refining and Marketing, $40 million to $50 million in our lubricants business and $30 million to $40 million of capital for HEP. We are expecting a tax rate of 23% to 25%. And with respect to Sonneborn, we anticipate $25 million to $30 million of onetime integration costs in 2019.
And with that, Carina, we're ready to take some questions."
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Operator","[Operator Instructions] Our first question comes from Brad Heffern from RBC Capital Markets.",13,"[Operator Instructions] Our first question comes from Brad Heffern from RBC Capital Markets."
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Analysts","George, I appreciate the comments in your prepared comments about the LSP business and specifically the Rack Back. I wonder if you can just go into a little more depth as to why you think the 2018 was a cyclical low and your confidence that we'll see reco",48,"George, I appreciate the comments in your prepared comments about the LSP business and specifically the Rack Back. I wonder if you can just go into a little more depth as to why you think the 2018 was a cyclical low and your confidence that we'll see recovery?"
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Executives","Hey, Brad, it's rich. So in the fourth quarter, there are really 2 things going on, George mentioned. One is macro and micro. On the macro side, we have a turnaround in catalytic DUX train at Mississauga, which produces a lower grid 3 material and this is",76,"Hey, Brad, it's rich. So in the fourth quarter, there are really 2 things going on, George mentioned. One is macro and micro. On the macro side, we have a turnaround in catalytic DUX train at Mississauga, which produces a lower grid 3 material and this is about half the quarter. On a year-over-year basis, just a reminder, we had turnarounds in both trains in 2018, and we did not have any scheduled maintenance for 2019."
178254,595729423,1661437,"HollyFrontier Corporation, Q4 2018 Earnings Call, Feb 20, 2019",2019-02-20,"Earnings Calls","HF Sinclair Corporation","Executives","Now on the macro side, the basal markets were really weak, obviously, in the third quarter and fourth quarter and the rate of change was particularly painful in the Group 3 market where we saw some extreme behavior from some of our competition. We believe",160,"Now on the macro side, the basal markets were really weak, obviously, in the third quarter and fourth quarter and the rate of change was particularly painful in the Group 3 market where we saw some extreme behavior from some of our competition. We believe either late '18 or early '19 is the cyclical low really driven by the supply/demand balance. Supply coming on during 2018 in the debt that should through here around the turn of the year. Kind of much the same way that we think about 2016 was the cyclical low in our Refining product markets. We are thinking that 2019 we'll see some year-over-year improvement versus 2018, and we'll continue to improve from there in the long run. So looking to our business, we are expecting improvement in 2019 versus 2019, primarily driven by the absence of that planned maintenance. I think we're going to struggle to see the Rack Back portion reach breakeven in 2019."
