"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Operator","Greetings, and welcome to the CBRE Fourth Quarter Earnings Call. [Operator Instructions] As a reminder, this conference is being recorded. I'd now like to turn the conference over to Brad Burke with Investor Relations. Please go ahead.",37,"Greetings, and welcome to the CBRE Fourth Quarter Earnings Call. [Operator Instructions] As a reminder, this conference is being recorded. 
I'd now like to turn the conference over to Brad Burke with Investor Relations. Please go ahead."
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Executives","Thank you, and welcome to CBRE's Fourth Quarter 2018 Earnings Conference Call. Earlier today, we issued a press release announcing our financial results and it is posted on our website, cbre.com. On the Investor Relations Page of our website, you will fin",255,"Thank you, and welcome to CBRE's Fourth Quarter 2018 Earnings Conference Call. Earlier today, we issued a press release announcing our financial results and it is posted on our website, cbre.com. On the Investor Relations Page of our website, you will find a presentation slide deck that you can use to follow along with our prepared remarks. 
This presentation contains forward-looking statements. These include statements regarding CBRE's future growth momentum, operations, market share, business outlook, investment levels and financial performance expectations. These statements should be considered estimates only and actual results may ultimately differ from these estimates. For a full discussion of the risks and other factors that may impact these forward-looking statements, please refer to our fourth quarter 2018 earnings report furnished on Form 8-K and our most recent annual and quarterly reports filed on Form 10-K and Form 10-Q, respectively. 
During our remarks, we may refer to certain non-GAAP financial measures as defined by SEC regulations. Where required by these regulations, we have provided reconciliations to what we believe are the most directly comparable GAAP measures. These reconciliations, together with explanations of these measures, can be found within the appendix of this presentation. 
Additionally, all revenue and fee revenue growth rate percentages cited in our remarks are in local currency unless otherwise stated. 
Please turn to Slide 3. Participating on our call today are Bob Sulentic, our President and Chief Executive Officer; and Jim Groch, our Chief Financial Officer. Now please turn to Slide 4 as I turn the call over to Bob."
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Executives","Thank you, Brad, and good morning, everyone. Our business ended the year with broad strength across geographies and business lines. The fourth quarter was highlighted by 16% fee revenue growth in our regional services businesses, with positive operating l",389,"Thank you, Brad, and good morning, everyone. Our business ended the year with broad strength across geographies and business lines. The fourth quarter was highlighted by 16% fee revenue growth in our regional services businesses, with positive operating leverage in those businesses driven by leasing and Occupier Outsourcing. This led to adjusted EPS growth of 26% for the quarter. 
For the year, adjusted EPS rose 20% on 15% growth in fee revenue. This marks our ninth consecutive year of double-digit increases in adjusted EPS. Our results for both the quarter and the year reflect the operational gains in capital investments we have made to enable our people to produce hard-to-replicate client outcomes. 
Our leasing business is a good example. We repositioned this business 4 years ago in response to client appetite for greater advisory services, and now have more than 1,000 dedicated specialists working alongside our transaction professionals. They advise clients on workplace design and employee experience, labor and location analytics, government incentives and supply chain optimization, among other things. No competitor has the capacity to invest in advisory capabilities to the same degree that CBRE has. This is creating competitive differentiation and contributing to strong leasing revenue growth, particularly with account-based clients.
While we were having one of our best quarters on record, we also worked diligently to prepare for the reorganization that took effect on January 1. This structure puts several of our sectors' very best leaders in compelling new leadership roles, sharpens our focus on excellence across our services and enables operating efficiencies across our business.
These moves are already having an impact, and we expect them to come through in our financial performance in 2019.
Before I hand the call over to Jim, I'll comment on the plan we announced in January to split his responsibilities. Our scale and financial strength, much of which resulted from Jim's excellent work, gives CBRE unique advantages as an inventor in our sector. Jim is a savvy investor with a proven long-term record of successfully allocating and deploying capital. We will benefit greatly from his exclusive focus in this critically important area. I want to thank Jim for his many contributions as our CFO. Our search for a new CFO is progressing nicely.
Now Jim will discuss our performance for the fourth quarter and the year in more detail."
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Executives","Thanks, Bob. Please turn to Slide 5. Before discussing our performance, I want to say how much I am looking forward to devoting my full attention to allocating and investing our capital. We have built up considerable investment capacity and anticipate gre",1167,"Thanks, Bob. Please turn to Slide 5. Before discussing our performance, I want to say how much I am looking forward to devoting my full attention to allocating and investing our capital. We have built up considerable investment capacity and anticipate great opportunities to deploy capital over time to add value for our shareholders and capabilities for our clients. I also look forward to working closely with our new CFO. 
As Bob noted, CBRE had an outstanding quarter and year. Fee revenue, adjusted EBITDA and adjusted EPS each reached all-time highs, with double-digit growth across all metrics.
For the quarter, consolidated fee revenue rose 18% in local currency. Growth in the quarter was predominantly organic. Adjusted EBITDA rose 15% and adjusted EPS increased 26%, both in US dollars. For the year, adjusted EBITDA exceeded $1.9 billion and adjusted EPS of $3.28 increased 20% over prior year. Our full year adjusted net income margin of 10.4% on fee revenue is up 50 basis points over 2017 and is a new record high for CBRE.
Our balance sheet is very well positioned for the future. At year-end, net debt was only 0.6x 2018 adjusted EBITDA. Late in the quarter, we borrowed EUR 400 million on a new term loan and used the proceeds to repay U.S. dollar term loans. We expect this transaction to reduce our annual interest expense by about $12 million, while also reducing the FX translation risk from our European business.  In addition, we launched a refresh of our existing $2.8 billion line of credit for a new 5-year term that we expect to close in March.
We also took advantage of volatility in the equity markets to buyback over $200 million of our stock. Through early January, we opportunistically acquired 5.1 million shares at an average price of $40.20 per share.
Finally, I want to remind everyone that as we discussed last quarter, we are introducing our new segment disclosures at our Investor Day in 3 weeks. We'll be providing guidance based on those new segments at that time. Please hold your questions about our 2019 forecast until our Investor Day.
Please turn to Slide 6, which details the revenue performance of our major lines of business for Q4. Leasing was incredibly strong this quarter globally, with a 24% increase over last year. All 3 regions produced double-digit increases. As Bob noted earlier, account-based work is representing a growing portion of our leasing business, and this was certainly the case in the fourth quarter. Americas led, with leasing up 27%, mostly driven by 29% growth in the U.S. on top of 16% growth in Q4 of the prior year. M&A contributed about 4%. 
The accelerating growth of flexible office solutions was also a tailwind, and we estimate that working with flexible space operators and placing our customers in their space accounted for 3% of our U.S. growth. The remainder is explained by market share gains and the strong overall leasing market.
Our U.S. leasing business saw increases in the number of transactions, average square footage and price per square foot. Given the continued economic strength, companies are adding incremental office space and trading up to newer, more modern space.
Global property sales revenue increased 10%, led by the Americas with a 13% increase. 10% growth in Asia Pacific was notably led by China. While there's uncertainty around trade in China, we have seen high levels of investment activity from both foreign and domestic capital. Investments in our team and platform and China are also driving growth in the business.
Our commercial mortgage origination business showed continued strength with 16% revenue growth. In 2018, CBRE originated the most agency multifamily mortgages in the U.S. for the fifth time in 6 years. We were also the #1 Freddie Mac originator for the tenth year in a row. Strong originations in the quarter helped our loan servicing portfolio cross the $200 billion mark. And recurring servicing revenues rose 20% for the quarter.
Please turn to Slide 7, which highlights our Occupier Outsourcing business, which as Bob mentioned, had another quarter of impressive growth. Fee revenue rose 20% for the quarter and 19% for the year. This was driven by strong organic growth of 16% for the quarter and 14% for the year. Growth has been driven by an ability to create value for our clients with an unmatched platform. The depth and breadth of our platform has been materially enhanced in recent years with the successful integrations of Noland, JCI's Global Workplace Solutions business and FacilitySource, along with numerous smaller specialty firms.
As an example, in the fourth quarter, we combined the capabilities of FacilitySource, which we acquired in June, with the strength of our existing outsourcing platform to win one of our largest ever facility management contracts with a new outsourcing clients. These combined capabilities allowed CBRE to provide a tailored client solution that could not be matched by others.
An example of an expanding existing relationship is Uber. In the fourth quarter, Uber ordered us a global mandate to provide a full suite of outsourcing services, including strategic consulting and transactions, facilities and project management for its 6 million square foot portfolio.
Investments in digital and technology capabilities and our CBRE 360 workplace experience service, which we recently renamed Host, were important in differentiating our offering. We're growing capabilities in a record year-end pipeline. This businesses poised for another year of solid double-digit growth.
Please turn to Slide 8, which summarizes our Global Investment Management segment. Revenue was up 18%, driven by growth in asset management and incentive fees and higher carried interest. Adjusted EBITDA rose 7% in the quarter, despite a mark-to-market loss of $7 million on co-investments in public securities in a turbulent quarter. These co-investment losses have since reversed with improved public markets in January.
We continued to attract significant capital due to our record of generating a very good returns for our fund and separate account investors. Capital raising rose 10% during 2018 to $10.9 billion, a record for the company. Assets Under Management increased by $1 billion in US dollars from the prior quarter to $105.5 billion. For the year, AUM increased $2.3 billion in US dollars and $5.1 billion in local currency.
Please turn to Slide 9, which summarizes our Development Services segment. This business had a remarkable year with $185 million of adjusted EBITDA, up 55% over prior year. $34 million of adjusted EBITDA in the quarter was on par with a strong Q4 2017. Our developments in process reached a record level of $9 billion, a strong indicator of anticipated activity over the next few years.
As a reminder, this business consumes relatively little capital. We had $100 million invested in development projects at year-end 2018, and just $8 million of repayment guarantees on outstanding debt balances.
Following 2018's record performance, we expect 2019 adjusted EBITDA to be closer to 2017, which was our next strongest year ever.
Now please turn to Slide 10 for Bob's closing remarks."
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Executives","Thanks, Jim. We start the new year with excellent momentum across our global business. Our people are energized and aligned behind our strategy. Our new organizational structure will allow them to take maximum advantage of CBRE's scale and resources and g",294,"Thanks, Jim. We start the new year with excellent momentum across our global business. Our people are energized and aligned behind our strategy. Our new organizational structure will allow them to take maximum advantage of CBRE's scale and resources and growing suite of technology tools.
Globally, the economy is expected to grow at a healthy but moderately slower pace than in 2018. Cross-border capital flows are solid, notwithstanding the ongoing trade and geopolitical tensions. While we remain mindful of potential macro challenges and the length of the current economic expansion, this continues to be a supportive environment for our business.
As always, transaction volumes are difficult to forecast, however, we expect solid revenue growth in our transaction businesses in 2019, supported by market share gains. We also see strong continued momentum in real estate outsourcing as interest accelerates in new sectors and customers expand existing mandates. 
In addition, our competitive advantages continued t strengthen, driven by large investments and strategic acquisitions and strong operational and technology gains. This portends another year of strong growth for our outsourcing business in 2019. 
Finally, we continue to make material investments in our business at a level similar to 2018, with the intention of further differentiating our products and services. In 2019, we expect solid top line growth while also achieving modest positive operating leverage in our advisory and outsourcing businesses.
We will discuss all of this and more in detail at our Investor Day, and we look forward to seeing everyone in New York on March 7. 
Before I close, let me thank everyone at CBRE for another outstanding year in 2018. We are very proud of their dedicated efforts on behalf of our clients and our shareholders. And now, operator, we'll open the line for questions."
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Operator","[Operator Instructions] Our first question today is coming from the line of Anthony Paolone with JPMorgan.",16,"[Operator Instructions] Our first question today is coming from the line of Anthony Paolone with JPMorgan."
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Analysts","My first question is, as it relates to, I think, Bob, you mentioned that the continued investment into the business again in 2019. I know in 2018, you made -- you reinvested I guess the tax savings. As you think about 2019 and that comment, is that increm",60,"My first question is, as it relates to, I think, Bob, you mentioned that the continued investment into the business again in 2019. I know in 2018, you made -- you reinvested I guess the tax savings. As you think about 2019 and that comment, is that incremental to that? Or it just means that, that level of investment continues?"
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Executives","Jim, why don't you hit the investment level that we're expecting.",11,"Jim, why don't you hit the investment level that we're expecting."
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Executives","Sure, Anthony. So we have commented that we expect modest operating leverage next year. So that overall, obviously, implies that our investment levels will grow at a slower rate than our revenue growth. So we're at a steady state investment level. We're -",68,"Sure, Anthony. So we have commented that we expect modest operating leverage next year. So that overall, obviously, implies that our investment levels will grow at a slower rate than our revenue growth. So we're at a steady state investment level. We're -- that'll grow a bit as the business grows. But nothing akin to what you saw last year, just more of a steady state investment now."
4204816,598297512,1654753,"CBRE Group, Inc., Q4 2018 Earnings Call, Feb 13, 2019",2019-02-13,"Earnings Calls","CBRE Group, Inc.","Analysts","Got it. And do you have a final tally on what that pickup was in 2018? I think it was, if I recall correctly, something like $30 million a quarter or something thereabouts. But I don't know if you have a more accurate number as the year's closed out.",49,"Got it. And do you have a final tally on what that pickup was in 2018? I think it was, if I recall correctly, something like $30 million a quarter or something thereabouts. But I don't know if you have a more accurate number as the year's closed out."
