"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Operator","Good day, and welcome to the Fourth Quarter and Full Year 2018 Live Nation Earnings Conference Call. Today's conference is being recorded. At this time, I would like to turn the conference over to today's speakers. Please go ahead.",39,"Good day, and welcome to the Fourth Quarter and Full Year 2018 Live Nation Earnings Conference Call. Today's conference is being recorded. At this time, I would like to turn the conference over to today's speakers. Please go ahead."
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Executives","Good afternoon, and welcome to our fourth quarter and full year 2018 conference call. I will make my comments today, excluding the 2017 impacts of $110 million legal settlement to keep our year-over-year numbers comparable. Live.Nation delivered it's ei",1139,"Good afternoon, and welcome to our fourth quarter and full year 2018 conference call. I will make my comments today, excluding the 2017 impacts of $110 million legal settlement to keep our year-over-year numbers comparable. Live.
Nation delivered it's eighth consecutive year of record results. Revenue was up 11%, AOI up 13% and free cash flow up 8%. All our divisions, concerts, sponsorship and ticketing delivered their strongest AOI results in the history of the company. 
Starting with our Concert unit. Fans, more than ever, find the live experience from club shows to arenas to festivals a top entertainment choice and the best way to celebrate their favorite artists and show the experience with fans. 
In the U.S. alone, over the past 10 years, consumer spend on live experiences has grown by $5 billion per year. We believe this ongoing trend will structurally continue to drive increased demand for concerts globally. 
As a result of the strong demand growth in 2018, we delivered double-digit attendance growth across our arenas, amphitheaters and theaters and clubs, continuing to grow our global market share, adding nearly 7 million fans globally for a total of 93 million fans, driving concert revenue up 11% and AOI up 22%. 
Across all of the artists we work with, we invested over $6 billion to promote 35,000 shows in 40 countries, with Live Nation by far the largest financial supporter of artists and music. In addition to growing our show count and attendance, our pricing and on-site initiatives also continued to grow our AOI. Average ticket prices for our amphitheater and arena shows increased by 13% in 2018, as part of the house pricing was up over 20%. Overall, across all our shows, price increases delivered over $350 million to artists who effectively captured more of the value from the shows. 
Once at the show, average per fans spend grew as well. At our amphitheaters, spend grew by $3 to $27 per head as we added more high-end products, improved the quality of our food and beverage and increased the revenue we earned from parking and service fees. 
The strength of our business is continuing in 2019 with ticket sales for shows this year up double digits through mid-February, along with similar increases and confirmed amphitheater, arena and stadium show count. With this growth and our plan to further monetize our fan relationship, I expect this to translate to continued strong growth in concerts AOI in 2019. 
In our high-end sponsorship business, we grew both revenue and AOI by 13% in 2018. Our top strategic sponsors have been a key driver of this growth, with 75 sponsors collectively spending over $350 million to reach our fans, up 11% over 2017. 
Sponsorship at our festivals grew 13%. This growth was driven by new deals with brands including Heineken, Barclays, State Farm and Frito-Lay. All these reinforced the power of our platform of 93 million fans and the continued shift by brand to invest in reaching fans during live experiences. 
Research from our Power of Live white paper indicates that over 90% of fans believe that brands can enhance the live experience, and over 60% of fans believe they are more likely to connect with brands at concerts. This reinforces that our shows offer brands at truly unique opportunity to connect with fans. 
With over 70% of budgeted sponsorship net revenue for the year already committed [indiscernible] double digits ahead of last year this time, we are confident we will again deliver double-digit AOI growth for 2019. 
Ticketmaster continued growing its leadership position in ticketing in 2018, with fee-bearing GTV up 14% and total platform GTV up 33 billion. This drove our 14% increase in ticketing revenue and AOI of 7%. 
Our top priority at Ticketmaster 2018 was deploying our TM presence product, which we see as our key for effectively unlocking the value of our customer relationship across ticketing concerts and sponsorship business. 
For the end of 2018, we deployed Presence in over 200 venues, operating 20,000 events for 40 million fans, approximately half of whom used our digital tickets. We see our deployment in 2019 further accelerating, and we are expecting to have Presence in over 500 venues by the end of the year with 125 million fans attending events at these buildings. At that point, we will have covered 75% of major sports and Live Nation building taking Ticketmaster by far the global leader in digital tickets. 
At the same time, we continue to build our marketplace, with the fourth quarter being our highest fee-bearing GTV quarter ever selling over 60 million fee-bearing ticket in the quarter for the first time and delivering over 5 billion in fee-bearing GTV. Overall, in 2018, Ticketmaster managed over 400,000 events, delivering almost 500 million tickets in 28 countries. We continue adding new clients to our marketplace who collectively added over 10 million new tickets in 2018. I believe we have a tremendous opportunity for growth on a global basis, particularly in the 13 markets where we promote concert but don't yet have a substantial ticketing operation. 
In 2018, we furthered our international expansion, establishing ticketing operations in Italy, ramping up our German operations and laying the groundwork for our expansion in Latin America. Ticketmaster continues to exceed expectations, both operationally and in its leadership position in digital ticketing, along with its ability to expand that leadership position globally and deliver continued profitable growth. 
In summary, 2018 was another strong year for Live Nation, building our global concert business and thereby driving growth in our high-margin venues, sponsorship and ticketing businesses. We continue to see the tremendous power of live events with strong consumer demand, the robust supply of new and established artists hitting in the road from clubs to stadium. Live is truly unique entertainment form. It cannot be duplicated and creates lifetime memories that fans are craving more than ever in this experienced economy. We believe the live business will continue to have strong growth for years to come as fans globally drive demand, artists are turning more and more and on-site spending sponsorship and ticketing all benefit from the concerts flywheel. 
In 2019, I expect us to further grow our global concert position while enhancing on-site hospitality and capturing more pricing opportunities. In sponsorship, we will continue to drive double-digit growth as more brands look for that direct connection with music fans. And in ticketing continues to transform to a truly digital ecosystem that will benefit from continued growth in concert ticket sales and further expansion of our global footprint. 
We believe that the combination of macro trends and our demonstrated ability to execute are strong indicators of our ability to continue to grow the business for many years to come. 
With that, I will turn the call over to Joe to take you through additional details."
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Executives","Thanks, Michael. Looking at our business segments, first, concerts. As Michael said, in 2018, we grew attendance by 8% to a record 93 million fans promoting 19 of the top 25 global tours. As we have talked about over the past year, 2018 was a very strong",981,"Thanks, Michael. Looking at our business segments, first, concerts. As Michael said, in 2018, we grew attendance by 8% to a record 93 million fans promoting 19 of the top 25 global tours. As we have talked about over the past year, 2018 was a very strong year for arenas, amphitheaters and theaters and clubs, with all 3 building types up double digits in attendance. Globally, we also continued growing our festival portfolio, adding 7 festivals to give us a global portfolio of 104 festivals in 14 countries. As a result, we increased festival attendance by 6% to nearly 9 million fans and now have 29 festivals that each attracted over 100,000 fans last year. 
Looking geographically. North America was the primary driver of our fan growth while internationally, the cyclically lower stadium attendance offset much of their strong arena and festival attendance growth. 
Looking specifically at the fourth quarter. While attendance and show count were up, our AOI was lower, heavily driven by a $15 million year-on-year increase in advertising expense related to 2019 shows. This increased advertising spend is representative of a continued shift earlier on sales and is also one of the reasons we are optimistic about 2019 concert activity. 
For 2019, as Michael said, we are already seeing strong growth in ticket sales for shows this year. Sales are particularly strong in our international markets, which we expect to continue through the year, with North America also expected to keep growing. We see growth across all building types in 2019 with arenas globally, amphitheaters in North America and stadiums internationally, all contributing to the increase. Along with our fan growth, we will also be continuing our focus on pricing optimization and on-site monetization in 2019. 
On pricing, with over 2,000 arena and amphitheater shows already on sale, we are seeing high-single-digit increases in front-of-house pricing, which I expect to continue or expand throughout the year. And while our on-site monetization won't start until the summer season, it remains a priority to continue our growth for the past few years with teams already working on specific amphitheater-by-amphitheater plans. 
Turning to our sponsorship and advertising business. In 2018, we again delivered double-digit AOI growth, up 13% this year. This performance was reflective of strength across the board. North America and international sponsorship businesses were both up double digits, and both sponsorship and online advertising also grew double digits. 
For the fourth quarter, revenue was up 20%, and AOI was up 16%. We saw particularly strong growth at our festivals in the fourth quarter, including Austin City Limits and [ Gudu ], while also launching a number of major programs for sponsors including Google, Sony, Pepsi, Uber and T-Mobile. As we get into 2019, we expect to again deliver double-digit AOI growth for the year. As Michael indicated, we are pacing double digits ahead over this time last year. And based on our current discussions with brands, we're expecting strong growth in our base of strategic sponsors as well as our on-site sponsorship, particularly at festivals. 
Finally, Ticketmaster. Global GTV was up 7% for the quarter and up 8% for the full year, driven by fee-bearing GTV, which was up 12% and 14% for the quarter and year, respectively. Primary GTV, which accounts for almost 90% of overall fee-bearing GTV, was up 12% for the quarter and 14% for the full year. Secondary GTV was up 6% for the quarter and up 16% for the full year as we continue to take share in the North America secondary market. 
Throughout 2018, we continue to improve our mobile and app experiences, which is critical for our digital strategy. We grew our app installed base by 40% year-over-year, giving us much greater reach for direct fan relationships. And sales of tickets via mobile devices continue to grow rapidly, up 35% for the year and accounting for over 40% of overall ticket sales. 
For the fourth quarter, Ticketmaster AOI was down slightly, impacted by onetime costs associated with the third-party vendor data breach that affected our marketplace in certain international markets. Much of these costs were in the fourth quarter, and for the full year, these onetime costs totaled approximately $15 million. 
The preemptive question on margins, obviously, these data breach costs had a material impact on our 2018 margins. The majority of the remaining margin impact comes from 2 other factors. 
First, as Michael indicated, we are continuing to invest in expanding Ticketmaster's global footprint, and we expect that any start of the market will have below-average margins for a period of time as it scales. These markets are generally rapidly AOI positive given our ability to get an allocation of Live Nation concert tickets, but initially at below average margins. 
Secondly, as we continue to get more effective at data-driven marketing, we are expanding more to grow our GTV. To be clear, the GTVs from free visits continued growing in 2018. The paid marketing-driven GTV grew even faster. As a result, margins were impacted despite the attractive profitability the incremental GTV generated via this paid marketing. 
So in summary, 2018 was a great year across all of our businesses, and in 2019, we expect to continue growing all of the businesses. From a stadium standpoint, we see our growth continuing to be delivered primarily in the second and third quarters, as most of our concert investments will be playing out in those quarters. The first and fourth quarters each account for less than 10% of our annual AOI, meaning that they will also have to absorb increased fixed costs associated with our overall growth against seasonally lower activity. 
On FX, we ended up with a negligible impact on AOI and revenue for 2018, and at this point, we see very little impact on 2019. 
I will now turn the call over to Kathy to go through more on our financial results."
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Executives","Thanks, Joe, and good afternoon, everyone. I will start with our key highlights for the fourth quarter. Revenue increased by 12% to $2.6 billion. AOI was $69 million compared to $87 million in 2017 after adding back a $110 million legal accrual recorded i",657,"Thanks, Joe, and good afternoon, everyone. I will start with our key highlights for the fourth quarter. Revenue increased by 12% to $2.6 billion. AOI was $69 million compared to $87 million in 2017 after adding back a $110 million legal accrual recorded in 2017. As of December 31, our deferred revenue related to future shows was $1.1 billion, up 35% from the $816 million last year. 
Concerts, with a 12% increase, contributed the majority of the revenue growth in the quarter from increased arena and theater and club activity. Sponsorship advertising revenue was up 20% from higher sponsor and online activity in North America, and ticketing revenue increased 15% from higher primary ticket volume. 
Fourth quarter AOI was lower in concerts due to the $15 million increase in advertising expense for 2019 shows that Joe mentioned. Sponsorships and advertising delivered 16% growth in AOI, with higher online advertising in North America and growth in sponsorships internationally. Our operating loss was $90 million in the quarter, essentially flat to last year after adjusting for the legal accrual. The net loss for the quarter was $148 million compared to a loss of $137 million in the prior year before the legal accrual and a $56 million tax benefit related to tax reform changes in 2017. 
For the 2018 full year, revenue was $10.8 billion, an 11% increase over 2017. AOI was $829 million for the full year, up 13% over our 2017 AOI of $735 million before the legal accrual. Free cash flow [indiscernible] was $481 million, up 8% over last year without the legal accrual or 58% of AOI for the year. Our segments delivered double-digit growth in revenue for 2018. The majority of the increase was driven by concerts, up 11% from increased show count and attendance across arenas, amphitheaters and theaters and clubs. Sponsorship & Advertising revenue was up 13% from growth in online advertising and sponsorship programs globally. And ticketing revenue increased by 14% from higher primary ticket volume, driven by concerts along, with increased secondary sales. Concerts AOI was up 22% as a result of more events and fans across arenas, amphitheaters, festivals and theaters and club and higher ancillary revenue per band in our amphitheaters. 
Sponsorship and advertising AOI grew by 13%, in line with this higher revenue. And ticketing AOI grew 7% without the 2017 legal accrual, delivering growth in both primary and secondary ticket sales, although impacted by the cyber investigation costs incurred this year that Joe noted. Operating income was $273 million, up 35% over last year before the legal accrual, driven by our strong AOI growth. Our net income for the year was $60 million as compared to $48 million in 2017 before the legal accrual and the 2017 tax reform-related tax benefit. We recorded $78 million of accretion at redeemable noncontrolling interests in 2018. We currently expect this accretion to be approximately $45 million for 2019, which will be consistently spread across the quarters. We expect that amortization of non-recoupable ticketing contract advances in 2019 will be in line with the last few years of expense. 
Turning to our balance sheet. As of December 31, we had total cash of $2.4 billion, including $859 million in ticketing client cash and $903 million in net concert event-related cash, leaving a free cash balance of $610 million. Net cash provided by operating activities was $942 million as compared to $624 million last year, with the increase driven by our higher event-related deferred revenue. For the full year, total capital expenditures were $251 million, roughly half of which was spent on revenue-generating items. For 2019, we currently expect our total capital expenditures to be approximately $300 million, with a similar split to this year for revenue-generating expenditures. Our total net debt as of December 2018 was $2.8 billion with a weighted average costs of 4.2%. 
Thank you for joining us today, and we will now open the call for questions."
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Operator","[Operator Instructions] We'll go first to Amy Yong with Macquarie.",10,"[Operator Instructions] We'll go first to Amy Yong with Macquarie."
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Analysts","So I guess, 2 questions. One for Joe first. When you talk about ticketing and expanding into international markets, how quickly do you think the margins on those fronts can mess that on the U.S. side? And I guess, Michael, a lot of us remembered from the",69,"So I guess, 2 questions. One for Joe first. When you talk about ticketing and expanding into international markets, how quickly do you think the margins on those fronts can mess that on the U.S. side? And I guess, Michael, a lot of us remembered from the Liberty Analyst Day, [indiscernible] white Live Nation hitting 125 million attendees. what is that assuming in terms of M&A and organic growth?"
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Executives","Amy, thanks. So Joe here, with regards to the market first thing remember on the international markets is, is currently the fee structure is fairly different on average than the U.S. Your typical service fee in the U.S. is around 20%. Your typical service",152,"Amy, thanks. So Joe here, with regards to the market first thing remember on the international markets is, is currently the fee structure is fairly different on average than the U.S. Your typical service fee in the U.S. is around 20%. Your typical service fee internationally is around 10%. So we thought in the past that one of the factors that we have going on is as we do grow our international markets again, profitable markets adding to our AOI cash generation, their structural today at a lower margin on average than the U.S. market and while we see some level of conversions over time, don't expect that to shift quickly. Each of the markets in terms of its maturation all has -- yes, hard to give you one-size-fits-all, but as I said, they do leave some AOI positive pretty quickly with our concerts location and then we grow it from there."
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Executives","And Amy, it's Michael. I'll jump in on TM. One thing to think about also into getting outside of North America, it's probably, let's call it 15 years behind. The U.S. model was so advanced on a closed platform and just increasing service fees every dollar",158,"And Amy, it's Michael. I'll jump in on TM. One thing to think about also into getting outside of North America, it's probably, let's call it 15 years behind. The U.S. model was so advanced on a closed platform and just increasing service fees every dollar for 20 years. International, we see great growth IN that some of those markets may only have $2 service fees today, but they all have great pricing potential for the next 10 years. So a lot of these markets today are lower a service fee. They literally are still distributing out of the local bank. They may have a retail strategy, converting to online, but we also see international has a great opportunity. That is where we actually have a great pricing power. And every year, we're seeing the service fee going up to reflect kind of closer-to-the-U.S. model over time. So great profit pool to grow internationally outside of U.S., Canada."
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Executives","And Jamie, let me start at your second question, and Michael can jump in. Your question of growing to 125 million fans from a [ 93 ] million M&A versus organic, the complexity here again with us is we will often use M&A to enter a market, buy local can be",139,"And Jamie, let me start at your second question, and Michael can jump in. Your question of growing to 125 million fans from a [ 93 ] million M&A versus organic, the complexity here again with us is we will often use M&A to enter a market, buy local can be relatively small for both promoters up to one who is well established in that market and then we turn our engine of [ 80 ] towards that we're buying onto that area. So whether we're talking about a local market here in North America or a promoter down in Argentina, we rapidly grow organically off of that initial platform that we're purchasing. So we end up with 70%, 80% organic growth as a result of that. But we do use absolutely use M&A for that initial entry point."
384687,602499523,1674050,"Live Nation Entertainment, Inc., Q4 2018 Earnings Call, Feb 28, 2019",2019-02-28,"Earnings Calls","Live Nation Entertainment, Inc.","Executives","Yes. I think Amy, he took the words out. I mean, we historically have had a fairly balanced model well over the majority of our business tobe organic acquiring more tours globally, entering markets on our own and growing the overall business by selling mo",123,"Yes. I think Amy, he took the words out. I mean, we historically have had a fairly balanced model well over the majority of our business tobe organic acquiring more tours globally, entering markets on our own and growing the overall business by selling more tickets to the current tour. And then we selectively, on both on, still look at the global opportunity of fragmented industry. I think we use that 30% global market share. So we'll continue to both on is a few chunkier ones we look to acquire that could excel that and organic. And those 3 combinations are how we grew over the last 5, 6 years, and we think we'll continue to execute both runway on bolt-on and organic."
