"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Operator","Good day, ladies and gentlemen and welcome to the Reynolds American third quarter earnings conference call. At this time, all participants are in listen-only mode. Later, we will conduct a question-and-answer session and instructions will be given at that",73,"Good day, ladies and gentlemen and welcome to the Reynolds American third quarter earnings conference call. At this time, all participants are in listen-only mode. Later, we will conduct a question-and-answer session and instructions will be given at that time. (Operator Instructions). As a reminder today's conference call is being recorded.
I'd now like to turn the conference over to your host, Mr. Morris Moore, Head of Investor Relations. Sir, you may begin.
"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Executives","Good morning and thank you for joining us. Today we'll discuss Reynolds American's results for the fourth quarter and full year, as well as our outlook for 2011. We'll focus our discussion on adjusted  results which management believes better reflects the",161,"Good morning and thank you for joining us. Today we'll discuss Reynolds American's results for the fourth quarter and full year, as well as our outlook for 2011. We'll focus our discussion on adjusted  results which management believes better reflects the underlying business performance. A reconciliation of adjusted  to reported earnings is in our press release, which is on our website at reynoldsamerican.com.
Joining me this morning are RAI's, President and CEO, Susan Ivey; Dan Delen, RAI’s President and CEO-elect, and Tom Adams, our CFO.
The information we are about to discuss includes forward-looking statements. When we talk about future results or events, a number of factors could generate results materially different from our projections today. These factors include, but are not limited to items detailed in our press release and SEC filings. Except as provided by Federal Securities laws, we are not required to publicly update or revise any forward-looking statements.
And now, I'll turn the call over to Susan.

"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Executives","Good morning everyone.  I’m very pleased to report that RAI finished up a strong year with excellent performance across its operating companies.  As our results show, both of our reportable business segments delivered additional volume and share gained",306,"Good morning everyone.  I’m very pleased to report that RAI finished up a strong year with excellent performance across its operating companies.  As our results show, both of our reportable business segments delivered additional volume and share gained on key brands in Q4, and this drove increases in adjusted earnings and margins.  For the full year, R. J. Reynolds and American Snuff continued to generate profitable growth, despite ongoing weakness in consumer spending, and continued competitive activity.
In addition, Santa Fe had another great year, delivering double digit growth in both volume and earnings. In fact, the company’s Natural American Spirit brand delivered growth on every style, and in every state last year. This successful performance demonstrates not just the fundamental strength of our operating company’s key brand, but also the effective execution of their business strategy. 
And RAI continued to deliver outstanding value to our shareholders in 2010, with a dividend increase of 8.9% and a two for one stock split. We also announced an increase in our dividend payout target to 80%, which further demonstrates our commitment to returning value to shareholders. As you know, this is my last earnings call before I retire at the end of this month.  It’s been a pleasure and a privilege to lead this company for the past six and a half years, and I’ve enjoyed working with and getting to know so many of you in the financial community. 
Given RAI’s tremendous achievements over this period, and its current positive momentum, I am confident that great things lie ahead for this company and for its talented people.  As we’ve demonstrated over the years, we’ll continue to deliver on our commitment to all of our stakeholders. And now I’d like to hand the call over to Dan, who will give you a closer look at our 2010 performance. 
"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Executives","Thank you Susan, and hello everyone. As you’ve just heard, our operating companies delivered strong Q4 and full year results, driven by gains in volume and share on key brands, as well as improved pricing and efficiencies. I’m pleased to report that R",1148,"Thank you Susan, and hello everyone. As you’ve just heard, our operating companies delivered strong Q4 and full year results, driven by gains in volume and share on key brands, as well as improved pricing and efficiencies. I’m pleased to report that R.J. Reynolds’s cigarette brand portfolio strategy is working extremely well, with gains on both brands continuing to offset declines on the company’s other cigarette brands. 
As you know, we made a decision sometime back to de-emphasize and eliminate our private label brands in order to reduce complexity. Excluding those brands, R. J. Reynolds share in Q4 increased by a full share point, to 28.1%. Even factoring in the declining private label brands, the company’s total cigarette market share was 28.3%, down just two-tenths of a percentage point. This holds true for the full year as well.  Total 2010 cigarette market share was 28.1%, down two-tenths of a percentage point from the prior year. 
Excluding the private label brands, its market share was up seven-tenths of a percentage point, at 27.5%. Both of R. J. Reynolds growth brands, Camel and Pall Mall, played major roles in the company’s strong performance. Combined growth brand market share increased 2.9 percentage points from the prior year quarter to 16.2%. These two brands accounted for more than 55% of R. J. Reynolds total volume. 
Camel’s Q4 cigarette market share increased by sixth-tenths of a percentage point from the prior year quarter to 8%, with the brand’s highest market share in more than 40 years.  For the full year, Camel’s market share rose two-tenths of a percentage point to 7.7%.  Camel’s improving share and demographics continue to benefit from growing consumer interest in its menthol styles.  These styles use capsule technology to offer adult smokers more fresh menthol flavor on demand, a unique product point of difference over competitive menthol brands. 
Also enhancing the brand’s performance in the growing menthol category is Camel Crush, which uses the same technology to offer the option of regular or menthol with each cigarette. Including Camel Crush, Camel’s menthol market share jumped seven-tenths of a percentage point from the prior year quarter, to 2.1%.  Camel is also performing well as a total tobacco brand, with further equity building and refinements to its innovative, modern smoke free tobacco products. 
Camel SNUS continued to perform well, even with lower levels of promotional support, and its performance is being enhanced by two new styles, Robust and Winterchill, that were added in Q3.  These larger pouch products offer adult tobacco consumers a richer, more full bodied tobacco taste as well as smoke free and spit free convenience. In Camel’s new line of dissolvable tobacco products, Camel Orbs, Sticks, and Strips, have received product and packaging upgrades and will be introduced in two new lead markets in March. 
Now, turning to R. J. Reynolds other growth brand, Pall Mall; by all measures Pall Mall had an outstanding year as the nation’s fastest growing major cigarette brand.  Pall Mall increased its Q4 market share by 2.3 percentage points, to 8.3%. For the full year, Pall Mall gained 2.7 percentage point to 7.4%. That’s the brand’s highest market share since 1975. Trial and conversion to Pall Mall continue to increase while promotional levels remain steady. 
For value conscious adult smokers, Pall Mall offers a meaningful product point of difference from other value brands, by delivering a high quality, longer lasting cigarette at an affordable price. That’s a true value proposition. Another drive performance at R. J. Reynolds is their continued focus on product improvement. This ongoing process is making the company much more efficient and focused, while freeing up resources to investing growth for the long term. 
Even though they’ve already made great strides on this front, there’s still more to come. R. J. Reynolds has dramatically reduced its product offerings, and by doing so, it’s also driving down complexity. The company ended the year with less than 150 SKUs, a reduction that represents four out of every five of the SKUs that it had back in 2004, and they plan further reductions in 2011. The company is also in the process of further improving its cigarette manufacturing efficiencies, with the consolidation of three facilities into its largest factory in Tobaccoville. 
As a result of this move, the company has offered buyouts to members of the manufacturing workforce, to better align resources with production needs. Additionally, R. J. Reynolds plans to build a new R&D annex at its Tobaccoville manufacturing center, with construction starting this summer. This will be a smaller, more modern facility that will better meet the company’s future needs. As you know, R. J. Reynolds recently expanded its field trade marketing organization to serve American Snuff. 
This transition has gone extremely well, and we’re already starting to reap the benefits of this change. So, R. J. Reynolds has made substantial progress on many fronts this year, and this demonstrates the growing momentum that positions the company well in the coming year, and far into the future. 
Turning to American Snuff, the company finished the year on a very strong note, with higher moist snuff pricing and volume, driving gains and adjusted operating income and share for both Q4 and the full year. American Snuff’s first half of the year was especially challenging, with high levels of competitive promotional activity and value price line extensions, as well as declines in their roll your own and other non core tobacco products, following increased Federal excise taxes. 
However, the company made up substantial ground as it moved through the year, with equity enhancements to the Grizzly brand driving that growth.  The company’s total Q4 moist snuff consumer offtake share increased to 31.3%, a gain of eight-tenths of a percentage point from the prior year quarter. The company believes this measure better reflects the actual brand performance.  For the full year, American Snuff’s total moist snuff consumer off take share was 30.4%. 
Grizzly, American Snuff’s flagship brand, continued it positive momentum in Q4, with its share of consumer off take reaching another record high of 27.2%.  The brand continues to benefit from the packaging upgrade, to embossed metal lids, in Q2. The recent field trade marketing change is also contributing to the improved performance. (inaudible) products continue to be the fastest growing styles in moist snuff, and jumped more than 20% in 2010.
Grizzly’s pouches are performing extremely well.  Grizzly captured more than 24% of all pouch sales in Q4, and has the number one wintergreen pouch product in the category. So as we expected, American Snuff delivered solid gains in volume and earnings, driven by strong performance in the second half of the year, even as price gaps to premium continued to narrow. This momentum positions the company for further gains this year. 
That rounds out the year’s successful business performance at RAI’s operating companies.  Now Tom will provide some financial details.  Tom? 
"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Executives","Thank you Dan, and good morning.  During my discussion I’ll focus primarily on adjusted results, to provide perspective on our underlying business performance.  Reconciliations of adjusted to reported results are in our press release, which is available",800,"Thank you Dan, and good morning.  During my discussion I’ll focus primarily on adjusted results, to provide perspective on our underlying business performance.  Reconciliations of adjusted to reported results are in our press release, which is available on our website. Now, let’s take a look at Q4 and full year. RAI’s Q4 adjusted earnings per share increased 9% to $0.60 per share. These adjusted results exclude charges of $0.05 per share in non-cash, good will impairment charges related to the proposed sale of Lane Ltd., and related assets, as well as trademark impairment charges for American Snuff’s Taylor’s Pride loose-leaf tobacco brand. 
These adjusted results also exclude $0.02 per share in cost primarily related to plant closings and the expansion of R. J. Reynolds field trade-marketing organization. On a reported basis, RAI’s Q4 EPS was $0.53 per share, up 43% from the prior year quarter. And for the full year, adjusted EPS was $2.49 per share, up 7% from the prior year.  Full year adjusted results exclude the previously referenced charges and costs, as well as charges for changes in Federal health care laws, and Canadian government settlements. 
On a reported basis, full year EPS was $1.90 per share, up 15% from the prior year. RAI’s adjusted operating margin increased significantly in both Q4 and for the full year.  For 2010, margin increased 1.3 percentage points, to 29.8%, boosted by higher pricing, growth brand gains, and productivity improvements at our operating companies. 
Now turning to R. J. Reynolds performance.  R. J. Reynolds Q4 adjusted operating income increased 5.5% from the prior year quarter to $514 million, benefitting from higher cigarette pricing and growth brand volume gains. The company also delivered additional promotional efficiencies and productivity improvements. For the full year, adjusted operating income rose 4.4% to $2.12 billion.  R. J. Reynolds also saw gains in its Q4 adjusted operating margin, which increased 2.4 percentage points to 29.1%.
For the full year, R. J. Reynolds adjusted operating margin increased to 28.9%. Turning to cigarette shipment volumes, R. J. Reynolds Q4 cigarette shipment volume declined 5.1%, but excluding private label brands was down just 1.9%.  That compares well to the industry wide volume decline of 4.7%. Over the full year, the company’s cigarette shipment volume was also down 5.1%, but again, when private label brands are excluded, the company’s volume was down only 2.1%.  That compares favorably with an industry decline of 3.8%.
So that’s a brief review of R. J. Reynolds key results. Now let’s turn to American Snuff.  The company delivered outstanding growth in Q4, with adjusted operating income increasing 23.5% from the prior year quarter, to $103 million. This was driven by higher pricing and moist snuff volume growth.  For the full year, adjusted operating income rose 6.1% from the prior year period to $374 million. American Snuff’s Q4 adjusted operating margin  rose 2.2 percentage points from the prior year quarter, to 53.9%, and for the full year, adjusted operating margin of 52% was down slightly from the prior year, primarily due to excise tax related declines in roll your own and other non-core tobacco products. 
Turning to moist snuff volume, the company’s total Q4 shipment volume grew 8.2% and was up 5.8% for the full year. So American Snuff showed great resilience and good momentum in the second half of the year, which positions it well for the year ahead. As a result of the strong performance by our operating companies, Reynolds American has delivered outstanding value in the past year, generating a total shareholder return of over 31%, more than double that of the S & T 500.  We will continue to evaluate additional opportunities to enhance value for our investors. 
Turning to our balance sheet, Reynolds American ended the year with cash balances of $2.2 billion, after the company contributed an additional $500 million to the pension plans in Q4. That brought total pension contributions to $800 million for the year, putting RAI in a well-funded position.  With the repayment of $300 million in debt in July, our leverage ratio further improved to a strong 1.5 time debt to EBITDA.
With the proposed sale of the Lane business, we’ll be adding approximately $200 million in cash to the balance sheet, while further reducing complexity and streamlining American Snuff’s operations. And now I’ll close with our guidance for 2011. 
Based on RAI’s excellent results, and given the solid momentum on key brands and productivity efforts at our operating companies, we expect full year EPS in the range of $2.60 to $2.70. I would note that this guidance assumes that the sale of Lane is completed in the first half of this year. Thank you, and we’ll now turn to the Q&A portion of the call. Latoya, would you remind our callers how they get into the queue?

"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Operator","(Operator instructions) Our first question is from Judy Hong of Goldman Sachs. Your line is open. Judy, please check to see if your line is muted.  We’ll go to our next question.  Our next question is from Vivian Azer of Citi Group.  Your line is open.",46,"(Operator instructions) Our first question is from Judy Hong of Goldman Sachs. Your line is open. Judy, please check to see if your line is muted.  We’ll go to our next question.  Our next question is from Vivian Azer of Citi Group.  Your line is open. 
"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Analysts","Hi, good morning. My first question has to do with Camel, and the market share gains in the quarter were really terrific, and I was wondering if you could offer any color in terms of kind of the pricing trends for the brand.  You know, on an absolute basi",53,"Hi, good morning. My first question has to do with Camel, and the market share gains in the quarter were really terrific, and I was wondering if you could offer any color in terms of kind of the pricing trends for the brand.  You know, on an absolute basis, or relative to competitors. 
"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Executives","I think the perspective on this Vivian, is that really throughout the year we made sequential gains in terms of pricing. And really our pricing is up more than the industry throughout 2010. So we are particularly pleased on Camel that we’ve been able to",86,"I think the perspective on this Vivian, is that really throughout the year we made sequential gains in terms of pricing. And really our pricing is up more than the industry throughout 2010. So we are particularly pleased on Camel that we’ve been able to grow market share during the year, ending in Q4 with eight share point on Camel, which is up .6 year on year, but at the same time, the financial progress we’ve made where we’ve been able to increase revenues and margins. 

"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Analysts","I think that’s terrific, very resilient certainly.  Just thinking kind of to 2011, can you offer any color in terms of your outlook for the cigarette industry, in terms of volume and also your expectations for state excise taxes?",40,"I think that’s terrific, very resilient certainly.  Just thinking kind of to 2011, can you offer any color in terms of your outlook for the cigarette industry, in terms of volume and also your expectations for state excise taxes?
"
399584,118795075,98759,"Reynolds American Inc., Q4 2010 Earnings Call, Feb 03, 2011",2011-02-03,"Earnings Calls","Reynolds American Inc.","Executives","I think for 2011  we really would see the industry cigarette volume to be very similar to 2010, down around 4%, and in moist snuff as well, I think similar to 2010 we would see an increase there in the 6 to 7% range. I think really when we look across bot",72,"I think for 2011  we really would see the industry cigarette volume to be very similar to 2010, down around 4%, and in moist snuff as well, I think similar to 2010 we would see an increase there in the 6 to 7% range. I think really when we look across both categories, pretty steady as she goes.  I think that’s extremely positive, and a positive backdrop to our business looking forward. 
"
