"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Operator","Hello, and welcome to McDonald's January 23, 2015, Investor Conference Call. At the request of McDonald's Corporation, this conference is being recorded. [Operator Instructions] I would now like to turn the conference over to Mr. Chris Stent, Vice Preside",50,"Hello, and welcome to McDonald's January 23, 2015, Investor Conference Call. At the request of McDonald's Corporation, this conference is being recorded. [Operator Instructions] I would now like to turn the conference over to Mr. Chris Stent, Vice President of Investor Relations for McDonald's Corporation. Mr. Stent, you may begin."
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Executives","Hello, everyone, and thank you for joining us. With me on the call are President and Chief Executive Officer, Don Thompson; and Chief Financial Officer, Pete Bensen. In addition, McDonald's U.S.A. President, Mike Andres, will join us for Q&A. Today's conf",119,"Hello, everyone, and thank you for joining us. With me on the call are President and Chief Executive Officer, Don Thompson; and Chief Financial Officer, Pete Bensen. In addition, McDonald's U.S.A. President, Mike Andres, will join us for Q&A. Today's conference call is being webcast live and recorded for replay via phone, webcast and podcast.
Before I turn it over to Don, I want to remind everyone that the forward-looking statements in our earnings release and 8-K filing also apply to our comments. Both of these documents are available on www.investor.mcdonalds.com as are reconciliations of any non-GAAP financial measures mentioned on today's call with their corresponding GAAP measures.
And now I'd like to turn it over to Don. Don?"
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Executives","Thank you, Chris, and good morning, everyone. 2014 was a difficult year, during which performance fell short of our expectations. But it was also a building year. As we entered 2014, we were well aware of the obstacles that we faced in terms of growing co",1819,"Thank you, Chris, and good morning, everyone. 2014 was a difficult year, during which performance fell short of our expectations. But it was also a building year. As we entered 2014, we were well aware of the obstacles that we faced in terms of growing comparable sales and margins amid ongoing broad-based challenges and cost pressures throughout our P&L. 
Now while some of the challenges were anticipated, others were not like the supplier issue in Asia/Pacific, Middle East and Africa and the volatile operating environment in Russia and Ukraine. And we experienced shortfalls enough internal plans, particularly in key markets such as the U.S. 
In response to these shortfalls, we took a number of important steps to lay the foundation for our turnaround. We're acting with a sense of urgency as these steps are critical to addressing current performance and to advancing our longer-term strategies.
Specifically, we renewed our focus on our customers with the evolution of our strategic plan. We brought in new talent in several major markets around the world to provide innovative thinking and fresh perspectives. We announced the changes that we're making to the U.S. organization to put decision-making and accountability closer to the customer. We redefined menu choice and personalization with the introduction of the Create Your Taste platform in Australia and the U.S. We focused on the service experience through an increased emphasis on operations excellence and the initiation of our global digital strategy. And we did more to bolster trust in brand McDonald's because we know that when our customers feel good about us and about eating at McDonald's, they visit us more often.
Now let's turn to 2014 results. In constant currencies, operating income was down 15% for the fourth quarter and 8% for the year. Earnings per share was down 14% for the quarter and 11% for the full year, both in constant currencies. Excluding the impact of the higher tax rate and the supplier issue in APMEA, earnings per share for the year would have been down 1% in constant currencies.
For the full year, global system-wide sales grew 1% in constant currencies, and global comparable sales were down 1%. Comparable sales were down 90 basis points for the quarter. Looking to January, comparable sales are expected to be negative due in part to the shifting Chinese New Year and consumer perception issues in Japan.
The changes we're making are designed to refocus our system to those areas that matter most to our customers today and for the future. And that starts with deepening our relationship with customers to increase relevance, drive traffic and position McDonald's for longer-term growth. Our actions are guided by our 4 strategic growth priorities, which are broadening up the markets and adapt and focus on those elements most relevant to the local customer bases.
Beyond our existing menu, we're asserting McDonald's brand leadership they offer greater customization and choice. Not only does this Create Your Taste menus that excites consumers, it has the potential to lift sales of core classics by bringing more customers into our restaurants. At same time, we're strengthening the menu pipeline to create greater at the local level that reflect attributes like taste preferences and demographics and those things that make each market unique. Greater localization enables us to take advantage of both attributes and tailor our menu and our marketing efforts to strengthen our relevance and appeal to customers in those regions. 
You'll also see changes in our customer service models as we work to create more memorable experiences and to deliver unparalleled convenience.  For example, multiple order point strategies include self-order kiosks, table service or mobile ordering and payment will modernize how customers interact with our brand and quite simply, make it easier to give McDonald's their way whatever that might be. 
We're also strengthening the value proposition. We're strategically evaluating pricing relationships across the entry level, core and premium tiers of our menu. At the same time, we're thinking differently about how to encourage customers to bundle products and use add-on purchases to create a satisfying, affordable meal.
You'll also see a shift in the way we engage our customers and consumers in general. We're being bold and direct as we talk about what matters most to customers, especially the quality of our menu ingredients with multifaceted efforts like our Your Questions in markets including the U.S, Canada and Australia. Collectively, these changes create the McDonald's Experience of the Future, which brings the work that's happening within each strategic priority together to deliver changes our customers will notice. It builds on investments we've already made and technology, re-imaging our restaurants and our operations improvement, with an increased emphasis on tangible customer centric innovations for menu and service to profitably grow the business.
We have enduring competitive advantages that have served us well over time, and those advantages are even more relevant today. Our size and geographically diversified restaurant portfolio allow us to test new products and concepts at a local level and then, broadly scale those that are successful, like we've done with the past of beverages and like we're currently doing with Create Your Taste.  McDonald's operates as one single brand, allowing us the focus our energy and resources on evolving the customer experience and changing the way we engage with consumers, while also leveraging the equity inherent in our iconic core products. Our global infrastructure enables us to tap into a variety of perspectives and expertise. Our franchisees are an integral part of the communities in which we do business. Suppliers bring innovation and the discipline that company employees focused on strategic direction to complement day-to-day execution in our restaurants. And, finally, our strong financial foundation, which is supported by industry-leading average unit volumes, it enables us to pursue our global growth priorities in every type of operating environment while returning significant amount of cash to shareholders each year.
Now on our July call, we outlined the steps required over a 12- to 18-month period to strengthen our foundation and enhance our relevance and appeal to customers. Having reached the 6-month mark, we're beginning to see signs of progress in some of our priority markets. While specifics vary across the market, the underlying formula has been very consistent. In 2014, these markets brought in fresh leadership with new perspective on how to get customers back in the restaurants. The strengthen franchisee alignment in those relationships and reemphasized value and renergize our marketing approaches. 
We're already seeing a shift in Australia, which has over 900 restaurants. It started with fundamental improvements in our marketing efforts and across our entire menu, and it was enabled by much stronger alignment with our franchisees. We're building on this strong foundation with plans to roll Create Your Taste across the majority of our restaurants by the end of this year. It's the first of our priority markets to demonstrate signs of recovery, with positive comparable sales and guest counts since September.
It will take longer to see an uptick in the U.S, which has more than 14,000 restaurants across 22 different regions. The changes we announced last year to create a flatter, more nimble organization have opened the door for decisions to be made closer to the customer. Mike Andres is on the call today, and he can share more during the Q&A about the work that's being done to take shape around our menu, marketing and service, which will enhance our relevance and appeal to customers.
Now over to Germany. Negative trends are beginning to moderate, with the month of December marking the highest comparable sales performance in more than 2 years. While we expect an uneven recovery as market dynamics remain challenging in the near term, we are focused on driving sales and guest counts by strengthening value offers, highlighting the quality of both core and premium product in our marketing messages and aggressively pursuing growth opportunities within the family and breakfast businesses.
  Our position in Australia, the U.S. and Germany is much like what the U.K. experienced in the early 2000s. We can and will turn around these markets with a balanced approach. 
Russia and China are also key markets that are in a recovery mode. While the specific tactics are different, both markets are focused on enhancing our brand image and winning customers back by emphasizing food quality and also celebrating the many reasons to choose McDonald's, such as convenience and affordability.  Fourth quarter comparable sales in China were negative 6.7% due to the lingering impact of the supplier issue. Each month of the quarter showed sequential improvement, reflecting the positive impact of our ongoing customer recovery efforts and the market.
Finally, in Japan, the team continues to work to overcome significant challenges. The market is executing a multifaceted brand recovery campaign, which is designed to rebuild the brand trust and strengthen quality and affordability perceptions. While we know these actions will win back customers, history tells us that these efforts would take time to resonate, so we expect continued volatility in the market through most of 2015. 
2015 will be a year of regaining momentum globally. We expect further growth amid the pockets of success we're already seeing. However, it will take time, especially in our larger markets, for customers to the comprehensive changes that are underway. So our internal projections assume continued sales and earnings pressure and volatility in the business, particularly in the first half of the year.
In light of continuing headwinds, we made thoughtful adjustments to our 2015 plans, pulling back in some areas to fund key growth initiatives focused on delivering greater customer relevance, broader consumer for each and better restaurant execution. For example, we've reduced capital expenditures by paring back our new store openings in markets that are experiencing significant near-term challenges including China, Russia, Germany and the United States. And we're redirecting G&A from the U.S. business and corporate to priority initiatives that will drive our growth. We're committed to committing necessary actions to improve performance and position McDonald's for enduring, profitable growth into the future.
As we embark on a new year, we maintain high expectations of our sales and for our brand. I remain confident in our prospects, both in the near and long term. We're keenly focused on the opportunities that exists within our global growth priorities to serve our customers' favorite food and drink, to create memorable experiences, to offer unparalleled convenience and to become an even more trusted brand. We're changing, and we're doing it aggressively. We know that some tactics will be different from market to market and region to region around the world. And that's why our plans are supported by comprehensive and localized execution approaches that rely on our franchisees, our company employees and suppliers to satisfy customer expectations and drive stronger business results.
Thanks again for being on the call, everyone, and I'll now turn it over to Pete."
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Executives","Thanks, Don, and hi, everyone. 2014 was a challenging year for McDonald's all around the world. Our results were impacted on a variety of fronts and across each of our geographic segments. Today I'd like to spend a few minutes putting our 2014 performance",1730,"Thanks, Don, and hi, everyone. 2014 was a challenging year for McDonald's all around the world. Our results were impacted on a variety of fronts and across each of our geographic segments. Today I'd like to spend a few minutes putting our 2014 performance into perspective, providing details on some key fourth quarter numbers and outlining the critical components of our 2015 financial plan.  I'll begin by reviewing our results for the quarter and full year, highlighting the 3 factors that had a notable impact on performance in each of our major geographic segments. 
First is the underperformance of our U.S. business. For 2014, our results reflect the impact of ongoing broad-based challenges, including operating in an increasingly competitive marketplace amid sluggish industry growth. For the year, the segment's operating income declined $257 million or 7%, partly due to negative comparable sales and guest counts for the year, which contributed to margin declines. U.S. results were also impacted by higher G&A spending and other operating expenses associated with positioning the U.S. business for the future, including the segment's events marketing approach and development of the new brand love campaign. We expect to incur additional U.S. restructuring costs in the first quarter.
The second significant item that affected our global results was the APMEA supplier issue. The total impact from lost sales and expenses associated with our customer recovery efforts was approximately $110 million or $0.09 per share for the quarter and $290 million or $0.23 per share for the full year. The markets most affected by this issue China, Japan and Hong Kong.  Prior to the supplier issue, these markets collectively represented about 10% of global system-wide sales and 5% of global operating income.  
In APMEA, our results were also pressured by ongoing performance issues in Japan.  For the full year, APMEA's operating income declined 28% or 25% in constant currencies, $413 million. Japan's contribution to APMEA's operating income includes royalties and the company's share of McDonald's Japan after-tax results.
A third significant impact on McDonald's global results for 2014 in Russia and the Ukraine. During 2014, McDonald's Europe experienced significant declines significant declines in company-operated margins, driven by weakening currencies and economic slowdown and store closures in these 2 markets. 
For the year, Europe reported a $90 million decrease in operating income, a 2% decline in constant currencies with the segment's company-operated margins weighing heavily on results. The entire operating income decline for the year was solely driven by Russia and the the Ukraine company-operated margin results. Over half of this margin decline reflects the significant impact of weakening currencies company on imported commodity costs in these 2 markets.  We expect this currency impact to significantly pressure the segment's company-operated margins again in 2015, especially in the first half.
While we expect to move beyond some of these unique events of last year, certain challenges remain. In the U.S, our turnaround initiatives to reignite momentum are in progress. Mike Andres and the U.S. leadership team are implementing a new, more nimble enabled organizational structure that places decision-making back in the hands of the local market teams. The U.S. business is working aggressively to implement these changes, but it will take time before we see the benefits in the segment's overall financial results. campaign. 
In Russia, while all of our restaurants impacted by the temporary closures are back in operation, the market remains in a recession and economic outlook is weak. More broadly, consumer confidence across most of Europe is forecasted to remain low throughout 2015.
In APMEA, in response to the supplier issue, customer recovery efforts initiated in September in each of our impacted markets. While sales trends in China showed signs of improvement during the fourth quarter, our best estimate is that it will take at least 3 to 6 more months for our business in China to return to a normalized level.
For McDonald's Japan, recovery from the supplier issue has not has not been as strong. At the same time, new customer perception issues have emerged, which have further depressed sales and profitability. We expect these issues to impact results for the foreseeable future. Japan remains on our priority markets list.
Next, I want to provide a 2014 update and a 2015 preview for some of our key financial items: commodities, pricing, G&A and currencies. I'll start with commodity costs for the U.S. and Europe. For the fourth quarter, U.S. commodity costs rose approximately 3.5%, primarily due to higher beef prices. For the full year, commodity costs added up about 3%, which was the upper end of our forecast as reductions in other commodities were more than offset by increases in beef. Commodity costs pressure is expected to continue into 2015 with a full year increase projected at 1.5% to 2.5%, again, driven primarily by beef. Excluding currency, Europe's commodity costs were up 1% for the fourth quarter and were relatively flat for the full year.  For 2015, our full year outlook is for Europe's grocery basket to also reflect an increase of 1.5% to 2.5%.
Now to offset this pressure, we have taken some price increases. The U.S. ended 2014 with pricing up roughly 1.8%, notably lower than the 2013 increase of about 3% and lower than food-away-from-home inflation, which ended the year at 3%. During the second half of the year, we consciously did not completely offset the prior year price increases that rolled off. This further pressured our margins during the third and fourth quarters. And based on where we stand at the start of 2015, we expect this pressure to continue in the near term.  Our price increases in Europe varied by market with the overall segment, excluding Russia, averaging about 2% year-over-year.
Consolidated G&A increased 9% in constant currencies for the fourth quarter and 5% in constant currencies for the year. For the quarter, these increases were driven largely by costs associated with positioning our U.S. business for the future as well as costs related to our long-term growth initiatives. As I've mentioned in October, during 2014, we identified $100 million of G&A savings in the U.S. and corporate. The savings are being redirected toward our critical long-term growth initiatives in 2015.  Our review of the corporate G&A spending was completed in December. We are nearing the completion of our full G&A review of the U.S. and will provide more details on these efforts later this quarter. 
While our G&A increased for both periods in 2014, I want to emphasize an important point. McDonald's operates in a pay-for-performance culture. As such, short-term incentive payouts for 2014 were 0 for all corporate and U.S. employees. In addition, 2014 performance negatively impacted all management long-term incentive compensation. We expect 2015 G&A to increase 7% to 8% in constant currencies, primarily due to the restoration of incentive pay. Excluding incremental incentive-based compensation, 2015 G&A is expected to increase 1% to 2%. More than 100% of this remaining increase relates to costs associated with the expansion of our strategic growth initiatives, including Experience of the Future and our digital strategy.
Foreign currencies proved to be another headwind in 2014, with translation negatively impacting fourth quarter EPS by $0.08 and full year EPS by $0.12. Given the recent strengthening of the U.S. dollar against virtually all major foreign currencies, we expect a negative translation on first quarter 2015 of $0.08 to $0.10 per share and a full year impact of $0.35 to $0.40 per share. As usual, take this as directional guidance only because rates will change as we move throughout the year.
Finally, I'd like to share our current capital expenditure and restaurant opening plans for the upcoming year. Our plan for 2015 capital expenditure budget is approximately $2 billion, nearly $1 billion less than our initial capital expenditure plan last year. The decrease in our 2015 capital expenditures is driven primarily by an $800 million decrease in capital allocated to new restaurant openings. The most notable reductions will take place in markets experiencing the greatest challenges: China, Russia, Germany and the U.S.
Our $2 billion capital budget is divided relatively evenly, with approximately 1/2 earmarked for new restaurant openings and the remaining $1 billion dedicated to the investments. We continue to rigorously screen new restaurant opportunities to determine where they will generate the most attractive returns, given each market's potential and competitive environment and current industry dynamics.  In 2015, we do expect to open more than 1,000 McDonald's restaurants, primarily in China, the U.S., Russia and France. This compares with about 1,300 restaurant openings in 2014. On a net basis, we expect 600 to 700 additions for the year compared with approximately 800 in 2014.  
The majority of our reinvestment dollars are slated for the U.S. and Europe. Expansion of the Create Your Taste burger platform in up 2,000 restaurants in the U.S. and continued rollout of Experience of the Future in Europe accounts for majority of the reinvestment dollars. 
Earlier this year, we outlined plans to pursue additional opportunities to enhance shareholder value for the by optimizing our capital and ownership structures and scrutinizing our G&A spending. As we close out the first year of our 3-year plan, I'd like to update you on our progress.
During 2014, we re-franchised over 400 restaurants against our 3-year target of at least 1,500. In the area of G&A, we identified and redirected nearly $100 million in savings for 2015 for our future long-term growth initiatives such as the digital strategy and the McDonald's Experience of the Future. And as always, we continue to explore additional savings opportunities.
As we move into 2015, we remain on track to deliver against our 3-year target to return $18 billion to $20 billion to shareholders between 2014 and 2016 in the form of dividends and share repurchases, having returned $6.4 billion to shareholders last year.
We're moving forward aggressively to regain business momentum. Together, our strategy, strength and structure provide the capability and opportunity for us to change the trajectory of the business and our financial performance. We're on the right path. We've made tough decisions, are holding ourselves to rigorous standards of performance and are doing more with less. As a system, our charge over the coming years to accelerate the pace of change and elevate the overall McDonald's experience in the eyes of our customers. 
Thanks. Now I'll turn it over to Chris to begin the Q&A."
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Executives","Thanks, Pete. I will now open the call for analyst and investor questions. [Operator Instructions] The first question is from Joe Buckley with Bank of America Merrill Lynch.",28,"Thanks, Pete. I will now open the call for analyst and investor questions. [Operator Instructions] The first question is from Joe Buckley with Bank of America Merrill Lynch."
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Analysts","I'm  ask two, but it's down from three, so I'm directionally complying. lot of discussion of plans for the U.S., and it seems more long-term than near-term. And near-term sales results, notwithstanding the slight improvement in the month of December, have",129,"I'm  ask two, but it's down from three, so I'm directionally complying. lot of discussion of plans for the U.S., and it seems more long-term than near-term. And near-term sales results, notwithstanding the slight improvement in the month of December, have been so weak. I guess I'm curious what the plan is to change the trajectory of sales? And the, the related question, I guess, is on Create Your Taste. I think when we visited the restaurant with you, your in December, that was the sixth restaurant with Create Your Taste. Now you're talking about 2,000. What is making you accelerate this from a financial standpoint? How confident are you that it works? And what are the economics in Create Your Taste, I guess, is the basic question?"
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Executives","Hey, Joe, thanks for the question -- questions in this case. couple of things. I'm going to respond a little bit to the Create Your Taste piece. And then, I'm going to ask Mike to speak a little bit to some of those initiatives and actions that are actual",403,"Hey, Joe, thanks for the question -- questions in this case. couple of things. I'm going to respond a little bit to the Create Your Taste piece. And then, I'm going to ask Mike to speak a little bit to some of those initiatives and actions that are actually in the near term, because I think that was really your question. Relative to Create Your Taste, please keep this in mind. We have been modeling out looking at Create Your Taste, Build Your Burger now for over 3 years. We started this in the Innovation Center. We moved it to test restaurant in Romeoville. As you know, Joe, when we look at something, we look at all aspects of the implementation from not only the production side, the service side to crew interactions to consumer relevance. And so we've been doing quite a bit in the prior years. Then we've had this in a restaurant in test in California area in the SoCal area. We added it in test for about another year plus. Also keep in mind we've had similar initiatives in markets outside of the U.S, markets like France on the service side of this. We've been looking at some of the digital application pieces of this in markets like Sweden. So these, all of these things have come together into what we today call Create Your Taste. So as we move forward now, this is not about just having had one restaurant. This is about having 3-plus, 4-odd years of looking at a concept and various pieces of that concept coming together. Create Your Taste is not just about the food from a customization or personalization perspective. It's also about the digital engagement in the direction of customers by kiosk or mobile ordering. It's also about a change relative to the interaction with our restaurant employees and how they engage and embrace the customers. It's also about the physical changes within the restaurant as well as how we present our food, so that you can understand the freshness of the produce the quality of our proteins. So this is a much broader piece then simply about the food itself. It is about the overall experience. So hopefully, that answers that question. I'll ask Mike to speak a little bit through some of the things taking place in the U.S. because there are quite a few relative to the near term."
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Executives","Hi, Joe. As you mentioned, we're looking at our business clearly from a near-term and a longer-term perspective. In the near term, this is a market share gain. It's always going to be a market share gain. So we are -- we trust and we expect to see our mor",573,"Hi, Joe. As you mentioned, we're looking at our business clearly from a near-term and a longer-term perspective. In the near term, this is a market share gain. It's always going to be a market share gain. So we are -- we trust and we expect to see our more customized approach from our Owner/Operators. And in terms of a owner/operator driven business plan, locally, it's based on the customer insights in the unique competitive set in the marketplace. And these plans are going to be multilayered in nature. You'll see disruptive value. You'll see new product news. You'll see service initiatives. And then, our regional management and our new structure is empowered to commit the resources to make these plans come to life. I don't think it can be underestimated the power of ownership by Owner/Operators of their own plans, execute on it and get results that we expect to get from those marketplaces. We're also looking at our marketing approach and making sure that we're leveraging the power of kind of the 3 layers of marketing. Clearly, we've got our local co-ops. We've got our national, and we also have local store marketing. And we're looking at a revamped marketing approach that coordinate specific roles and the deliverables of our co-op marketing plans, using more sophisticated analytics and data to understand the best way to approach. Certainly, our national messaging comes on top of it to help build our brand. We have unique relationship with our customers. And recent advertising is rekindling that relationship in a way that we've been used over the years and we've enjoyed. And then, the local market aspect of it is that we -- it has been our heritage, Owner/Operators and McDonald's being the hub of their local communities, very important to our turnaround plan as well as the local marketing store, the things they're doing to combat the guy across the street from them. That's kind of the key to that. Then we're looking at how we address this is the simplicity or the complexity, I should say, of our menu. We've simplified our menu. As we've talked about last month, that's going into place as a matter of fact, this week. It this includes production in the EVMs, other menu items. Our test market results, which included faster order times, faster total times in the drive-thru, continue to see performance above the controls. So no single initiative is going to drive improvements, but it's all of these working together and things that will create a differentiated customer experience that our customers will notice. So we're looking at the U.S. as 22 different regions. As you know, there's multiple markets within those regions. We're already seeing some pockets of success and expect those pockets of success to grow. And then, thirdly, after the short term, we're looking the longer term refining our plans to plans to make a branded changes that create an enhanced experience for customers and continue to differentiate McDonald's from the other QSRs. So Don talked about CYT. You asked about it. That is only one element of this refined experience. It is comprehensive in nature. We are calling it the Experience of the Future. We're co-creating this with our Owner/Operators. And we will present plan to all of our Owner/Operators at a national meeting in March. And Right after that, we'll start aggressively expanding that up into 2,000 stores in 2015."
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Executives","Okay. Next question is from Karen Holthaus of Goldman Sachs.",10,"Okay. Next question is from Karen Holthaus of Goldman Sachs."
139488,279351861,748632,"McDonald's Corp., Q4 2014 Earnings Call, Jan 23, 2015",2015-01-23,"Earnings Calls","McDonald's Corporation","Analysts","So we've seen pretty meaningful pressure on margins in the fourth quarter this year. And even if the commodity outlook into '15 is fairly muted, we are starting to see, sort of on a more macro level, some of QSR wages re-inflating. Is that something you'r",97,"So we've seen pretty meaningful pressure on margins in the fourth quarter this year. And even if the commodity outlook into '15 is fairly muted, we are starting to see, sort of on a more macro level, some of QSR wages re-inflating. Is that something you're also seeing in your system? And assuming that is a factor in 2015, how should we think about on the company's philosophy accepting that pressure versus passing it on? And then, and then, on the franchise side, really, their ability to affect that pressure versus need to pass it on?"
