"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Operator","Welcome to the Quest Diagnostics Fourth Quarter and Full Year 2014 conference call. At the request of the company, this call is being recorded. The entire contents of the call, including the presentation and question-and-answer session that will follow ar",90,"Welcome to the Quest Diagnostics Fourth Quarter and Full Year 2014 conference call. At the request of the company, this call is being recorded. The entire contents of the call, including the presentation and question-and-answer session that will follow are the copyrighted property of Quest Diagnostics with all rights reserved. Any redistribution, retransmission or rebroadcast of this call in any form without the expressed written consent of Quest Diagnostics is strictly prohibited.
Now I'd like to introduce Dan Haemmerle, Executive Director of Investor Relations for Quest Diagnostics. Go ahead, please."
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Executives","Thank you, and good morning. I'm here with Steve Rusckowski, our President and Chief Executive Officer; and Mark Guinan, our Chief Financial Officer.During this call, we may make forward-looking statements and also discuss non-GAAP measures. Actual resu",133,"Thank you, and good morning. I'm here with Steve Rusckowski, our President and Chief Executive Officer; and Mark Guinan, our Chief Financial Officer.
During this call, we may make forward-looking statements and also discuss non-GAAP measures. Actual results may differ materially from those projected. Risks and uncertainties that may affect Quest Diagnostics' future results include, but are not limited to, those described in Quest Diagnostics's 2013 annual report on Form 10-K, quarterly reports on Form 10-Q and current reports on Form 8-K. Our earnings press release is available and the text of our prepared remarks will be available later today in the Investor Relations quarterly update section of our website at www.questdiagnostics.com. A PowerPoint presentation and spreadsheet with our results and supplemental analysis are also available on the website.
Now, here's Steve Rusckowski."
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Executives","Thanks, Dan and thanks, everyone for joining us today. This morning, I'll provide you with highlights of the quarter. We'll share industry trends and also we'll review our progress that we're making, executing on our 5-point strategy. Then Mark will provi",1643,"Thanks, Dan and thanks, everyone for joining us today. This morning, I'll provide you with highlights of the quarter. We'll share industry trends and also we'll review our progress that we're making, executing on our 5-point strategy. Then Mark will provide more detail on the results and take you through guidance.
We continue to make progress on our path forward, delivering solid revenue and EPS growth in the fourth quarter and the full year. In the quarter, revenues grew 7% to $1.9 billion. Adjusted EPS increased 5% to $1.08 and cash from operations was strong at $303 million. For the full year 2014, revenues grew 4% to $7.4 billion. Adjusted EPS increased 2.5% to $4.10 a share and we generated $938 million in cash. Our performance reflects improved execution and a stable business environment. That, combined with our ability to generate substantial and predictable cash flow has enabled us to raise our quarterly dividend 15% to $0.38 a share. This is the fourth time we've raised the dividend since 2011. Before I get into our performance, I would like to talk about industry dynamics, specifically utilization, reimbursement and regulation. To start with, in utilization, we've continued to see signs of modest increase in utilization. We're encouraged by the progress on exchange home as a result of the Affordable Care Act. 
During the fourth quarter, we continued to see stability in test volumes on what we're calling a same-provider basis. On reimbursement, we will see less government pressure on the clinical schedule in 2015 than we've seen in the previous 2 years. At this time, our industry is focused on effectively implementing the doc fix legislation, also known as Protecting Access to Medicare Act of 2014, or PAMA, which calls for an orderly review of the clinical fee schedule. Our industry trade association, the American Clinical Lab Association, ACLA, continues to work closely with the centers for Medicaid and MediCare services on the rule-making process. We are hopeful the rule-making process will be defined in 2015. It will establish an approach to building a representative view of the market. 
The market view that will be used to update the fee schedule should include participants from the entire market, including large and small independent commercial labs, and peak labs as well as hospitals. The current timetable calls for data to be collected from the market participants in 2016 and any revisions to the fee schedule will therefore go in place no sooner than 2017. We'll continue to update you on the progress as we know more in the coming year. 
Another important issue facing the industry is the FDA's proposal to extend regulatory oversight to laboratory developed test. The American clinical lab Association is actually opposing the FDA's proposal and has engaged 2 highly respected experts in constitutional law in administrative procedure. Lauren Strive from Harvard Law School and Paul Clement, the former solicitor general of the United States. The FDA's proposal is regulatory, overreached at its worst. And it's bad for patients and the health care industry. For that reason, the American Medical Association, the American Hospital Association and other leading health care providers have urged the FDA to withdraw its proposal. 
Now for an update on our performance. We continue to improve on our ability to execute the company's 5-point strategy. As a reminder, our strategy is to restore growth, drive operational excellence, simplify the organization, refocus on the core diagnostic information services business and deliver disciplined capital deployment. Let's start with our highest priority in reviewing our progress. 
While in 2014, we executed our strategy and restored growth. First, we improved our sales effectiveness and how we call on the market. As you've heard me say before, our go-to-market team is better led, better managed, better staffed, better trained, better equipped, better motivated, compared to 2 years ago. We are seeing continued improvement on our underlying revenue trends this year. 
In the fourth quarter, organic revenues grew 60 basis points versus last year. This is the first quarter of organic revenue growth since I joined the company in May of 2012. Second, our professional lab services business has announced and implemented 6 new relationships in 2014, which are on track to deliver $40 million in annualized revenues. The most recent contract was finalized in the fourth quarter. Third, part of our improving performance is the result of our strategy to focus on esoteric testing, through our clinical franchises. We saw a sequential improvement in gene-based and esoteric testing for the third consecutive quarter. Some specific tests that are going faster are our BRCAvantage breast cancer testing, noninvasive prenatal testing and hepatitis C. I'm also proud of a growing list of strategic partnerships with health care leaders that include Memorial Sloan-Kettering and the University of California and San Francisco. In addition, we continue to see notable growth in the quarter in Prescription Drug Monitoring, wellness and infectious disease franchises. We're also making progress in some of the longer term goals. We realized the promise of precision medicine and the value of our information assets. 
During Investor Day, we spoke about our new capabilities we're developing that leveraged our connectivity, solutions, and build on Quest's strong history of health care IT innovation. We're developing tools that focus on population health, as well as improving provider and patient engagement. I'd like to say a few words about each of these. First in regards to population health, our Quest analytical tools will help health plans, ACOs, health systems and care coordinators identify clinical risk, target and close gaps in care, review performance from our clinical performance scorecard tools, monitor quality metrics in query patient test information using a new self-service capability and provide on-demand access to their patient data. We've actually seen strong interest in these tools from our customers and you will hear more about them over the course of 2015.
In addition to population health tools, we're making progress delivering what we call interactive insights to providers and patients. Our interactive insights for providers deliver trending data, interactive feature such as customizable reports, and additional content, such as videos and articles specific to specific conditions and diseases. 
In the back half of 2014, we launched pilots with providers in women's health and prescription drug monitoring. And then finally, about 1.3 million patients have engaged with our new MyQuest patient application with lets them access and control their own health information. 
The value of our information assets reaches well beyond our providers and patients. A good example of this is the recent commercial expansion of our relationship with the Centers for Disease Control to improve the surveillance of Hepatitis C. This demonstrates the value of not just our data, but also our diagnostic insights in helping to manage significant public health issues. The CDC relationship builds on the mission we established just 2 years ago that speaks to the impact we can have on people's lives. Our mission is to empower better health with diagnostic insights. Our vision is an essential art of becoming more external and customer-focused and over the past 2 years, we've made tremendous progress bringing that vision to life. For more than a lab, we're a diagnostic information services company and a trusted partner.
Finally, our strategy calls for 1% to 2% growth through acquisitions. During the past year, we closed 3 acquisitions, Solstas, Steward and Summit. 
Next is our strategy for driving operational excellence. Invigorate program, delivered significant cost savings. Our original 2011 savings target was $500 million, we raised it to $600 million at our 2012 Investor Day. And I'm pleased to say we finished 2014 at more than $700 million of run rate savings. We are well underway with the plan to go to the next phase of Invigorate, which will extend our cost savings to $1.3 billion by the end of 2017. As in the past, we'll continue to update you on our progress. 
While beyond cost excellence, our efforts to drive operational excellence is always focused on quality, and building a superior costumer experience. This is a fundamental principle of quality improvement. We track actually 150 medical quality and service metrics. We continue to make progress broadly on many of those metrics. In particular, we delivered 6 Sigma quality on our specimen delivery metric. We've achieved record availability for our order entry results and reporting application called Care 360, which puts us at world class service levels. And we reduced the time it takes us to install DMR interfaces. 
We are improving service levels while also building a more efficient operation. Our progress on service levels are actually a testament to the commitment of 45,000 employees who help us deliver excellent service each and every day. They really are the Quest difference. 
As you can see, we've made strong progress restoring growth and driving operational excellence. A key driver of this has been our third strategy, building a stronger organization to improve our performance. We now have a stronger team and a more simplified organization than last year. 
The fourth element of our strategy is to refocus on the core business and continue to review our portfolio and look at options for non-core assets. And we're always striving to build value for our shareholders. And finally, we remain focused on the fifth element of our strategy, delivering disciplined capital deployment. We returned the majority of our free cash flow to our shareholders in 2014. We just raised our dividend 15%, this is the fourth increase in 3 years, and the quarter -- in the quarter, we paid down debt and repurchased shares consistent with our commitment earlier this year. 
Now, Mark will provide you an overview of our fourth quarter financial performance and walk you through the details of our 2015 outlook, which is based upon our strengthening operational performance and improving business and betterment. Mark?"
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Executives","Thanks, Steve. Starting with revenues, consolidated revenues of $1.9 billion increased by 7.2% compared to the prior year. On a consolidated basis, organic revenues grew by 60 basis points compared to the prior year. Our Diagnostic Information Services re",1469,"Thanks, Steve. Starting with revenues, consolidated revenues of $1.9 billion increased by 7.2% compared to the prior year. On a consolidated basis, organic revenues grew by 60 basis points compared to the prior year. Our Diagnostic Information Services revenues, which account for over 90% of total revenues, grew by 7.1% compared to the prior year. Volume, measured by the number of requisitions, increased 8.8% versus the prior year, while revenue per requisition was lower than the prior year at 15%. The Diagnostic Information Services, or DIS for short, acquisitions contributed more than 7% to revenues. Acquisitions added nearly 9% to volume and reduced revenue per requisition by approximately 1.5%. Excluding acquisitions, DIS revenues, volumes and revenue per requisition fall essentially flat for the quarter. 
I would like to share some additional context on these underlying volume and revenue per requisition metrics. First, as you know, earlier this year, we took some actions and trimmed portions of our customer portfolio. Adjusting for these actions, underlying organic volume performance would've improved by approximately 1.5%. Second, related to underlying revenue per requisition, reimbursement pressure in the quarter less than 50 basis points is offset by favorable tests and business mix. 
Moving to our Diagnostic Solutions business, which includes risk assessment, clinical trials testing, health care IT and our remaining products businesses, revenues grew by 8.1% compared to the prior year with our clinical trials and risk assessment businesses driving the growth in the quarter. Adjusted operating income for the quarter was $283 million or 15% of revenues, compared to $282 million or 16.1% a year ago. The decline as a percentage of revenues can be attributed to lower initial margins from recent acquisitions and the impact of our management incentive compensation. 
As Steve mentioned, we continued to make very good progress on our Invigorate initiative and delivered more than $200 million in realized savings during 2014, achieving our goal of approximately $700 million in run rate savings as we exit the year. 
As we look forward, we have established the goal of $1.3 billion in run rate savings as we exit 2017, an additional $600 million over the $700 million we exited with in 2014. In the quarter, adjusted earnings per share of $1.08 was 5% better than a year ago. The company adjusted out a net benefit of $27 million in the quarter. Net benefit related to a favorable resolution, tax contingencies, which was partially offset by charges primarily related to restructuring and integration costs and ongoing efforts to drive operational excellence. Net benefit contributes $0.18 per diluted share to our reported earnings of $1.26 for the fourth quarter. 
On a reported basis, operating income as a percentage of revenues is 13.7%. Last year's fourth quarter reported operating income from continuing operations was reduced by $12 million related to restructuring and integration costs. These items resulted in a reduction in reported operating income as a percentage of revenues at 0.8%, and reported EPS at $0.06. Net debt expense as a percentage of revenues was 3.8%, 20 basis points better than Q3 2014 and 10 basis points higher than a year ago. The DSOs were 48 days, 2 days higher than last quarter. The increase, partially attributed to the mix of business for our employee solutions, wellness and health care IT businesses, which tend to have longer payment terms. 
In the quarter, as previously mentioned, a favorable resolution of tax contingencies, along with certain R&D tax credits contributed to our lower tax rate for the year. Looking ahead to 2015, we would expect our tax rate to be more similar to the 2013 rate. Cash from operations was $303 million in the quarter compared to $210 million a year ago. In the fourth quarter of 2013, cash from operations was negatively impacted by the tax payment related to the gain on the sale of ibrutinib. Capital expenditures were $89 million in the quarter compared to $76 million a year ago. Increase in capital spending in the quarter reflects investments to support our Invigorate program, the opening of a new laboratory in Marlborough and continued investments to integrate our recent acquisitions. 
For the year, capital expenditures were $308 million, in line with our guidance of approximately $300 million. During the quarter, we continued to return value to shareholders through our dividend and our repurchase of $50 million worth of our common shares at an average price of $64.44. We also made progress on our debt repayment commitments by reducing our debt by more than $116 million in the quarter. I would now like to review a few of the considerations underpinning our 2015 guidance. Starting with revenues, we have a share that reimbursement pressure should be moderate between 2015 and 2017, based on our assumptions. We expect our reimbursement experience to be more like what we experienced in 2014 and what we saw in 2013. 
Our most recent acquisitions, Solstas, Summit and Steward, has contributed more than 7% of DIS revenues in the fourth quarter of 2014, by anniversary during the first quarter or early second quarter of 2015. 
At this point, we have not included the benefit of additional acquisitions in our guidance for 2015. If you consider expenses, we have established a goal of $600 million in additional run rate savings as we exit 2017 and we are modeling approximately $175 million in realized savings in 2015 related to Invigorate. We are estimating that onetime charges this year related to Invigorate will be in the range of approximately $95 million to $115 million. We have provided additional detail on the breakdown of these charges in our 8-K filed earlier this morning. 
We estimate up to $300 million in investments over the next 3 years. We will further develop our course of action for the program in 2016 and 2017. We will provide more detail. With respect to cycling your models, first off, while weather may be a benefit in Q1 compared to a year ago, snow in the Northeast over the past few days has negatively impacted our business. Therefore, we do not expect to see a complete rebound from last year's harsh winter. Additionally, we expect the benefit of Invigorate and acquisition synergies to build and contribute more to the bottom line as we progress through the year. As a result of these considerations, we expect to see a relatively steady growth rate quarter-by-quarter with only a slightly higher rate in EPS growth in Q1 than what you would see in Q2 through Q4. 
Lastly, as we shared at our Investor Day in November, we are moving guidance to cash EPS for adjusted diluted earnings per share excluding amortization. As described in our Investor Day, we are making this change based on feedback and interest from many investors and provide a comparable reporting presentation to many health care companies. And importantly, these changes in no way impacts the criteria we utilized to analyze potential acquisitions. That backdrop, when we frame our thought process on sending our guidance in this year of transition. Started with 2014 full year adjusted diluted earnings per share of $4.10. We built our guidance with a framework that would deliver approximately a 6% to 10% improvement in performance at our 2014 adjusted earnings per share figure. We then added in the anticipated impact of amortization based on our current amortization schedules. Amortization for 2015 is estimated to be slightly lower than what it was in 2014. 
Based on that math and our view of the business, we are now sharing a guidance range for adjusted diluted earnings per share excluding amortization of $4.70 to $4.85. During our strategy to acquire 1% to 2% of growth each year and a continued need to pay down some debt, you should not anticipate share buybacks beyond the level to meet our majority of our free cash flow commitment and the need to provide any dilution. We also continue to evaluate our portfolio. So should we monetize any significant assets, this could change. 
Finally, on cash from operations, please note the forecasted reduction versus 2014, despite an anticipated increase in operating income, was driven primarily by 2 factors: First, given the calendar -- the way the calendar falls out, we have an extra pay roll cycle in 2015. This additional pay roll cycle is not material to our cash liquidity. The second driver is the payout of accrued management compensation, which was depressed in 2014. Based on these considerations, we expect full year 2015 results from continuing operations before special items as follows: Revenues to increase between 2% to 3% compared to 2014; adjusted diluted earnings per share excluding amortization expense to be between $4.70 and $4.85; cash by provided operations to approximate $850 million; and capital expenditures to approximate $300 million. Now, let me turn it back to Steve."
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Executives","Thanks, Mark, well to summarize, we delivered solid top and bottom line growth in the fourth quarter. In doing so, we reported organic revenue growth as we continue to build momentum. We've made good progress executing on our strategy. As a result, we met",82,"Thanks, Mark, well to summarize, we delivered solid top and bottom line growth in the fourth quarter. In doing so, we reported organic revenue growth as we continue to build momentum. We've made good progress executing on our strategy. As a result, we met our commitments for 2014, raised our dividends once again and that provided guidance for 2015 that shows continued improvement. We thank you for joining us this morning and we'd be happy to take any of your questions. Operator?"
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Operator","[Operator Instructions] Our first question or comment comes from Dave Clair from Piper Jaffray.",14,"[Operator Instructions] Our first question or comment comes from Dave Clair from Piper Jaffray."
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Analysts","So first question for me, you mentioned looking at non-core assets during your commentary, can you give us any details on areas that you'd potentially be interested in?",28,"So first question for me, you mentioned looking at non-core assets during your commentary, can you give us any details on areas that you'd potentially be interested in?"
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Executives","Sure. Well, 2012, we laid out those businesses that were core and those things we would consider our options for. One of those categories were our drug assets. And we actually monetized one of those as you recall, with ibrutinib. We still have one remaini",84,"Sure. Well, 2012, we laid out those businesses that were core and those things we would consider our options for. One of those categories were our drug assets. And we actually monetized one of those as you recall, with ibrutinib. We still have one remaining, that's something we would consider. And then also, we talked about our products business, Celera products, this is a product line, if you will, that we talked about. So those are 2 that we would consider our options for."
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Analysts","Okay. And then if the FDA LDT regulations go through, do you have any estimates in terms of what it might cost you guys? I mean, is any of that built into estimates for 2015?",35,"Okay. And then if the FDA LDT regulations go through, do you have any estimates in terms of what it might cost you guys? I mean, is any of that built into estimates for 2015?"
361335,280125679,750745,"Quest Diagnostics Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Quest Diagnostics Incorporated","Executives","No. First of all, we don't believe it could go through. We believe it's not good regulation. We already have good regulation with CLIA. So we need to do a better job of quality and regulatory approvals that should improve CLIA. In that regard, the FDA has",84,"No. First of all, we don't believe it could go through. We believe it's not good regulation. We already have good regulation with CLIA. So we need to do a better job of quality and regulatory approvals that should improve CLIA. In that regard, the FDA has heard some of the feedback through their panels. It's revealing what we've been talking about. So we have no estimate of what it would cost us at this point if they were in fact to go through."
