"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Operator","[Audio Gap] [Operator Instructions] Thank you. Amy Giuffre, Director of Investor Relations, you may begin your conference.",17,"[Audio Gap] [Operator Instructions] Thank you. Amy Giuffre, Director of Investor Relations, you may begin your conference."
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Executives","Thank you Sue, and welcome to Harley-Davidson's Fourth Quarter 2014 Earnings Conference Call. The audio for our call is webcast live on harley-davidson.com, and you can access the supporting slides on our site by clicking About Harley-Davidson at the bott",129,"Thank you Sue, and welcome to Harley-Davidson's Fourth Quarter 2014 Earnings Conference Call. The audio for our call is webcast live on harley-davidson.com, and you can access the supporting slides on our site by clicking About Harley-Davidson at the bottom of the homepage, then Investor Relations, and Events and Presentations. Our comments will include forward-looking statements that are subject to risks that could cause actual results to be materially different. Those risks include, among others, matters we've noted in our latest earning release and filings with the SEC. Harley-Davidson disclaims any obligation to update information in this call. This morning, you will hear from Harley-Davidson's CEO, Keith Wandell; CFO, John Olin; and President of Harley-Davidson Financial Services, Larry Hund. Then we'll take some questions. So let's get started. Keith?"
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Executives","Good morning. And thanks for joining us on the call. John will provide the details on the quarter in the year. But first, I want to highlight some of our major achievements for 2014 and then briefly touch on some of our future opportunities. Full year dil",842,"Good morning. And thanks for joining us on the call. John will provide the details on the quarter in the year. But first, I want to highlight some of our major achievements for 2014 and then briefly touch on some of our future opportunities. Full year diluted EPS grew more than 18%, making this the fifth consecutive year of double-digit EPS increases. Consolidated revenue topped the $6 billion mark for the first time since 2006. Gross and operating margins were up strongly driven by our focus on operational efficiencies and our commitment to continuous improvement in every aspect of our business. A big piece of these improved efficiencies came from manufacturing. 2014 marked our second year of flexible surge production. The financial impacts of surge and all the other improvements in manufacturing in recent years have been remarkable. To say nothing of the added flexibility that surge gives us to capitalize on changing market conditions. 
On the product side, our new 2015 motorcycles have been extremely well received. Retail sales of the new project Rushmore motorcycles, including the return of the Road Glide, the introduction of Classic Low and Ultra Limited Low touring bikes, CVO Street Glide and the Freewheeler have been very strong. We also rolled out the Street 750 and 500 last year, designed for a new generation of global riders, and the response has been outstanding. And in the fourth quarter, retail sales of Street drove double-digit gains in Harley-Davidson's small cruisers in the United States. To date, the majority of initial U.S. Street purchases have been new to the Harley-Davidson brand. 
In the international markets, Street is selling very well. And in India, the Street 750 was recently named Motorcycle of the year. In 2015, Street will be available nearly all of our markets worldwide. Also, we continue to see extraordinary level of interest in positive feedback for a bike that's not even on the market, Project LiveWire, Harley-Davidson's first electric motor cycle. In 2014, we gave more than 6,800 demo rides in the U.S. with the vast majority of riders saying that it far exceeded their expectations. The demo tour is moving in to Europe, Canada and Asia-Pacific in the 2015. In line with our strategic plan increasingly significant role for the company. 
In 2014, international sales of new Harley-Davidson's grew at more than 5%. And accounted for more than 36% of total retail Harley-Davidson motorcycle sales, that's up from 30% in 2008. We said for several years that we expect international sales to grow at a faster rate than domestic sales. And in 2014, that came into play. The Asia-Pacific, EMEA and Latin America regions posted their highest new retail motorcycle sales on record for each region. And we're also seeing success as a result of our U.S. outreach strategies. In 2014 for the third straight year, sales of new Harley's to our outreach customers consistent of young adults, women, African-Americans and Hispanics grew at more than twice the rate sales to core customers. From Street to Touring, we're delivering motorcycles that bring these new riders into the Harley-Davidson's family. 
So overall, 2014 was another great year, and we remain focused on managing the business for the long term, building on our strategies and driving continuous improvement. It's been a little over 5 years since we unveiled our strategies to focus solely on Harley-Davidson brand to be customer lead in everything we do, to transform every of our business and ensure we're developing great leaders at every level of the company to drive our performance. 
Looking at what we've achieved since 2009, there's no doubt in my mind, it was the right strategy and I'm extremely proud of everyone of our team and the proof is in the results. But looking ahead, our strategy will continue to focus on maximizing our opportunities in order to increasingly realize our full potential as a growing global company. That includes, what we see as tremendous opportunities in bringing new products to market, further extending our international reach and expanding our opportunities with outreach customers. It also includes further optimizing Harley-Davidson's agility in manufacturing product development and customer retail experience. With ongoing strategic direction, in clear focus, our business objectives remained extremely relevant. First, to outperform the S&P 500 over time, to grow international retail sales at a faster rate than U.S. sales, and within the U.S., to grow sales to outreach customers at a faster rate than sales to our core customers and grow earnings at a faster rate than revenue. 
So to recap, we've seen proof of what can be accomplished through a sound strategy, focus and determination and by working together as one company, one team, moving in one direction. We also know our work is never done when it comes to continuous improvement. And I've every confidence that we'll continue to achieve great things together. 
With that, I want to thank you for your interest and your investment in Harley-Davidson, and I'll turn it over to John for more details on the quarter and the year."
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Executives","Thanks, Keith, and good morning, everyone. I'll discuss our fourth quarter and full year financial results starting on Slide 10. During the quarter, Harley-Davidson, Inc. consolidated revenue was $1.20 billion, net income in the quarter was $74.5 million",1918,"Thanks, Keith, and good morning, everyone. I'll discuss our fourth quarter and full year financial results starting on Slide 10. During the quarter, Harley-Davidson, Inc. consolidated revenue was $1.20 billion, net income in the quarter was $74.5 million and diluted earnings per share was $0.35 per share. Operating income for the motorcycles segment was $35.9 million, 40.9% lower than last year's fourth quarter. Segment revenue was flat to prior year, the decrease in the motorcycle business operating income was driven by a lower gross margin percent and higher year-over-year SG&A spending. 
Operating income at Harley-Davidson Financial Services was up 1.8% year-over-year. Also, during the quarter, we had lower year-over-year interest expense behind the retirement of our high interest debt last February and a lower effective tax rate. We will continue to focus on delivering strong margins and strong returns over the long term. 
Now, let's let get closer look at fourth quarter performance starting with retail sales on Slide 11. Q4 worldwide retail sales of new Harley-Davidson motorcycles were up 2.8% over last year's increase of 5.7%. This year's Q4 results were driven by strong increases in our international markets, partially offset by decline in the U.S. Fourth quarter worldwide retail sales reflected in outstanding consumer response to our new 2015 model year motorcycles, including Street, we sold very well in the initial rollout markets. 
Retail sales gains from the new model year bikes were partially offset by a year-over-year decline in retail sales of our initial Rushmore models as we left the enthusiastic customer response after the initial launch of Rushmore in 2013. For the full year, worldwide retail sales were up 2.7% compared to 2013. 2014 retail sales reflected very challenging U.S. weather conditions in the first half of the year and the absence of the popular Road Glide models for much of the year. As we exited the fourth quarter, we believe our brand and core demand fundamentals remain very strong. In 2015, we expect continued momentum behind our model year '15 motorcycles, including increased worldwide distribution of Street motorcycles. 
Let's take a look at U.S. market on Slide 12. Retail sales in the U.S. were down 1.6% in the fourth quarter compared to the prior year, which included initial Rushmore launch. We believe the factors that affected U.S. retail sales during the quarter were; first, retail sales of the 7 new model year '15 Rushmore models were very strong. As anticipated, Road Glide sales were very robust and they represented about 14% of the U.S. retail sales in Q4 versus last year when Road Glide only represented about 4% of sales. Second, retail sales of the new Street motorcycle appear to be largely incremental. We're pleased to see that the majority of initial Street purchasers were new to the Harley-Davidson brand. Reinforcing the strategic importance of this new growth opportunity, in fact, on a combined basis, retail sales of our Sportster and Street motorcycles were up double digits in the quarter. And finally, our retail sales of the first Rushmore models, which launched in August of 2013 were down year-over-year as we left the initial enthusiastic customer response to these highly innovative game changing motorcycles. 
Q4 2013 retail sales of non-Road Glide touring models were up in excess of 40%, compared to Q4 2012. That set up a very tough comparison for Q4 2014. For the full year, U.S. retail sales were up 1.3%. As I'd mentioned, full year retail sales benefited from strong sales of Rushmore and Street motorcycles. However, we believed 2014 retail sales were adversely impacted by weather and the absence of Road Glide. Full year market share decreased 1.6 percentage points, largely driven by the absence of Road Glide. We believe our market share was also impacted by increasing discounting by our competitors late in the year. 
Finally, as expected, U.S. dealer retail inventory was up approximately 2,900 motorcycles at the end of 2014, compared to 2013, largely due to the initial dealer fill of Street models for retail. We believe year end dealer inventories is in good position going into 2015. 
On Slide 13, you'll see retail sales in our international markets were up 9.2% in the fourth quarter and 5.4% for the full year. We're very pleased with our international performance in 2014. In fact, we experienced all-time high retail sales for EMEA, Asia-Pacific and the Latin American regions. In our EMEA region, Q4 retail sales were up 8.7% driven by growth in nearly all countries throughout the region, in particular, we saw strong growth in Southern Europe, Germany, Switzerland and emerging markets in the region. For the full year, EMEA retail sales were up 6.4% and full year market share in Europe was 12.0%, down 0.8 percentage points behind the introduction of several performance oriented models by the competition. 
In the Asia-Pacific region, retail sales were up 14.2% for the fourth quarter, retail sales in emerging markets within the region were up significantly driven by India where retail sales more than doubled during the quarter as a result of very robust demand for our new Street motorcycles. In addition, sales continued to be very strong in China and in Japan. Sales growth turned positive following a couple of down quarters, which were driven by the impact an increase in the consumption tax. 
For the full year, retail sales were up 11.8% in our Asia-Pacific region. Latin America region retail sales were up 4.7% in the quarter as a result of strong growth in Mexico with Brazil modestly. For the full year, retail sales in the Latin America region were up 2.1%. Finally, retail sales in Canada were down 5.7% in the fourth quarter and down 10.8% for the full year. 
We believe currency driven price increases impacted retail sales throughout the year. We're encouraged by fourth quarter international performance, we remain concerned ongoing economic challenges in several markets. We will continue to focus on what we can control, which includes building our brand experience across the world and expanding our distribution network in emerging markets. Since 2009, we've added 136 new international dealer points to the distribution network. We believe we can continue to realize strong international growth opportunities by prudently expanding our distribution network and increasing our brand relevance by delivering new products such as Street and Rushmore, which appeal to the global customers. 
On Slide 14, you'll see wholesale shipments of Harley-Davidson motorcycles in the quarter were up 1.2% compared to last year. Fourth quarter shipments finished within our expected range of 46.500 to 51.500 motorcycles. During the quarter, the mix of Touring motorcycles increased 3.5 percentage points from the prior year as Rushmore models continued to stimulate demand in the market. 
Also, during the quarter, the shipment mix of our Street and category was up 3.1 percentage points reflecting our first-year Street shipments. For the full year, we shipped 9,900 Street motorcycles worldwide at the high-end of our expected shipment range of 7,000 to 10,000 motorcycles. We expect that the Street and Sportster category mix will be considerably higher in 2015 behind increased Street shipments. 2014 international shipments as a percentage of the total were 35.7%. We're committed to investing in international growth and continue to believe international retail sales will grow at a faster rate than domestic retail sales over the next few years. 
On Slide 15, you'll see revenue for the motorcycles and related product segment was flat in the fourth quarter with a 1.2% increase in motorcycle shipments. Revenue was primarily impacted by unfavorable currency exchange. For the full year, motorcycles segment revenue was up 5.9% behind a 3.9% increase in motorcycle shipments. During the quarter, the average motorcycle revenue per unit decreased $133 from the year-ago quarter behind unfavorable currency exchange and unfavorable mix, partially offset by higher pricing. On average, our key currencies were weaker against the US dollar by approximately 9%, compared to Q4 2013. 
For the full year, 2014, average motorcycle revenue per unit increased by $584 from 2013 driven by higher pricing and favorable mix, partially offset by unfavorable currency exchange rates. Parts and Accessories sales were down 2.2% in the fourth quarter and up 0.2% for the full year. For the full year, P&A retail sales benefited from strong international sales, partially offset by lower accessory sales following the strong launch of project Rushmore accessories in 2013. 
General Merchandise was down 1.1% in the quarter and down 3.7% for the full year, compared to 2013. Both the fourth quarter and full year results were impacted by of our aggressive SKU reduction plan across our apparel offering in an effort to transform the retail customer experience with a more targeted assortment of popular styles. 
On Slide 16, you'll see gross margin in the quarter was 30.5%, which was 1.0 percentage points lower than last year. Gross margin performed very well with volume price mix all being favorable during the quarter, partially offsetting the foreign currency exchange. During the quarter, overall mix was a benefit of $4.4 million driven by a rich sales mix of Parts and Accessories and General Merchandise. As expected, motorcycle family mix had an unfavorable impact on margin driven by higher Street shipments. The mix of models within families was largely flat the prior year. 
For the first quarter 2015, we expect mix to adversely impact margin driven by increased shipments of Street motorcycles, which were not in the year-ago shipments. During the first quarter, we will continue to expand Street distribution to most of Western Europe, Japan, Australia, Mexico and Canada. Foreign currency exchange was $22.8 million unfavorable for the fourth quarter. This was driven by the significant weakening of our key foreign currencies within and on a year-over-year basis. The Yen Brazilian Real and Australian dollar devalued and average of 6% from the beginning to the end of the quarter and were 9% weaker compared to the prior year quarter. This resulted at an unfavorable revenue impact of approximately 2.5% and an unfavorable revaluation of foreign denominated assets on the balance sheet. 
Full year gross margin was 36.4%, which was up 1 percentage point from the last year. We're very pleased with our 2014 gross margin growth, and the balance composition of margin growth across volume price, mix and manufacturing productivity. 
On Slide 17, operating margin as a percent of revenue for the fourth quarter was 3.5% down 2.4 percentage points, compared to last year's fourth quarter. As anticipated, operating income of $35.9 million for the quarter was unfavorably impacted by lower gross margin and higher SG&A spending. For the full year, operating margin as a percent of revenue was 18.0%, up 1.4 percentage points compared to last year. We're very pleased with our ability to leverage both our gross margin and operating expenses in 2014. Going forward, we remain intensely focused on the cost structure that will enable growth and continuous improvement to drive our business to be stronger, more flexible and more profitable. 
Now, moving onto Financial Services segment on Slide 18. In the fourth quarter, HDFS's operating profit increased $1.1 million or 1.8% compared to last year. The fourth quarter increase was driven by $5.4 million of improved profitability from our non-lending activities. On a full year basis, HDFS posted operating profit of $277.8 million, a decrease of 1.9% compared to 2013. We were very pleased with the performance of Financial Services business. The business remains very profitable with industry-leading returns and a strong portfolio. Now, Larry will provide more detail on HDFS's operations on Slide 19. Larry?"
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Executives","Thanks, John, and good morning. During the fourth quarter, HDFS retail motorcycle loan originations increased 4.7% or $22.3 million compared to the same period last year. The increase was primarily driven by a 1.6 percentage point increase in retail finan",290,"Thanks, John, and good morning. During the fourth quarter, HDFS retail motorcycle loan originations increased 4.7% or $22.3 million compared to the same period last year. The increase was primarily driven by a 1.6 percentage point increase in retail financing market share for the fourth quarter compared to last year and a higher average amount financed for motorcycle. For the full year, HDFS continued to have a strong retail financing market share of new Harley-Davidson motorcycles sold in the U.S. Our market share increased to 56.8% compared to 54.5% in 2013. Finance receivables outstanding increased 7.4% compared to a year ago, driven by growth in both the retail and wholesale portfolios. We believe the overall loan portfolio was solid, comprised of profitable loans funded in both the prime and subprime segments. 
In 2014, approximately 80% of our new retail loan originations were prime. Moving on to credit performance on Slide 20. The 30-day delinquency rate for retail motorcycle loans at December 31, 2014, was 3.61% or 10 basis points lower than year end 2013. This is the lowest year end 30-day delinquency level in at least 13 years. Annual retail credit losses increased by 13 basis points to 1.22% compared to 2013, primarily driven by lower levels of recoveries from accounts charge-offs in prior years and modestly higher credit losses as a result of changing consumer behavior. We're pleased with the progress at HDFS in 2014, as we continue to contribute strong profitability, delivered solid credit performance and maintained strong liquidity position. We remain focused on enabling sales of Harley-Davidson motorcycles while providing an attractive return to Harley-Davidson, Inc. as demonstrated by the $100 million dividend, HDFS paid to Harley-Davidson, Inc. this month. Now, let me turn back to John."
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Executives","Thanks, Larry. Now, let's take a look at cash and liquidity on Slide 21. You'll see that at the end of the quarter, we had $964.2 million of cash in marketable securities. In addition, we had $1.22 billion of available liquidity through bank credit and co",870,"Thanks, Larry. Now, let's take a look at cash and liquidity on Slide 21. You'll see that at the end of the quarter, we had $964.2 million of cash in marketable securities. In addition, we had $1.22 billion of available liquidity through bank credit and conduit facilities. We currently have and intend to continue to maintain a minimum of 12 months of projected liquidity needs in cash and/or committed credit facilities. During the fourth quarter, we successfully completed a $400 million 3-year medium-term offering with a coupon rate of 1.55%. Also, this month, we completed a $700 million as asset securitization transaction with a weighted average interest rate of 1.19%. We further demonstrated our efforts to return value to our shareholders by repurchasing 3.3 million shares of Harley-Davidson's stock for $222.1 million during the quarter. As we've stated returning value to our shareholders is a top priority. We will continue to evaluate opportunities to enhance value for our shareholders through increasing dividends and repurchasing shares. 
Now, I'll review the remaining Harley-Davidson, Inc. financials on Slide 22. I'd like to highlight 2 items. First, with regards to operating cash flow, the company generated operating cash of $1.15 billion in 2014. Operating cash flow was up $169.6 million from last year, primarily driven by lapping of last year's pension contribution of $175 million and increased earnings, partially offset by higher wholesale finance originations. And second, the full year tax rate was 34.2% compared to 34.1% in the year-ago period. During the quarter, the R&D tax credit was reinstated for 2014, the full year benefit was recognized entirely in the fourth quarter. 
The summary of full year 2014 is on Slide 23. We had net income of $844.6 million in 2014, which was up 15.1% compared to 2013 and earnings per share was up 18.3%. The motorcycles segment operating income was up 15.2% compared to prior year. The motorcycle segment growth was driven by strong revenue growth and improved gross and operating margins. As expected, HDFS income was down slightly during 2014 behind higher credit losses. 
Finally, we had lower year-over-year interest expense behind the retirement of high interest debt last February. 
On Slide 24, you'll see our overall expectations for 2015. In 2015, we expect to ship 282,000 to 287,000 on a worldwide basis, up approximately 4% to 6% from 2014 shipments. We believe the underlying worldwide demand fundamentals for Harley-Davidson remain strong. We expect shipment growth will be driven by the strong appeal of the Harley-Davidson brand, great model year 2015 and 2016 motorcycles, full year Road Glide availability, improving availability and expanding distribution for the new Street motorcycles, continuing outreach momentum in the U.S. and international expansion. 
During the first quarter, we expect to ship between 79,000 and 84,000 motorcycles, which is up approximately 4% down 2% compared to last year's first quarter shipments. For 2015, we believe operating margin, the motorcycle segment will be between 18% and 19% compared to 18.0% in 2014. In 2015, we expect gross margin will be up modestly impacted by both puts and takes. On the positive side, we expect favorable impact from motorcycle placing, incremental margin driven by higher motorcycle production, and strong productivity gains. On the negative side, we expect lower gross margin as a result of unfavorable foreign currency exchange, increased pension expense, and unfavorable mix. 
To the foreign currency exchange risk, if currency held at yesterday's exchange rates throughout 2015, our motorcycle segment revenue would be adversely impacted by approximately 3.25%. And while we have a significant portion of the year hedged at attractive rates, we would expect about half of the unfavorable revenue dollar impact to translate in the lower gross margin. Pension expense will increase in 2015 as a result of a lower discount rate and change in mortality assumptions. 
Finally, we expect the impact of mix to be negative as we continue to increase distribution of Street motorcycles. Looking at SG&A, we expect spending to increase in 2015 as we continue to invest in future growth opportunities, but we expect to little decline as a percent of revenue as we leverage our current SG&A spending. For HDFS, we expect operating income will be down modestly in 2015, compared to 2014 as a result of higher credit losses and tightening net interest margins due to increasing completion.
[Audio Gap]
in 2015. So looking back, we're very pleased with our 2014 results and key accomplishments. In 2014, we successfully increased sales, gross margin and operating margin, which resulted in an 18.3% increase in diluted earnings per share. Expanded our flexible manufacturing capability at our U.S. plans, continued to go outreach in excess of 2x our core customer growth rate in United States, once 7 new Rushmore in the new Street platform, Project LiveWire our first electric motorcycle, expanded our international dealer network and delivered shareholder value through a dividend increase of 31% and repurchased $604 million in company shares. We're excited about 2015 and we will continue to position the company for long-term success by remaining focused on executing our growth strategies and delivering strong margins, strong returns and value to our shareholders. Thank you for your continued confidence and investment in Harley-Davidson. And now, let's take your questions."
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Operator","[Operator Instructions] Your first question comes from the line of Rod Lache.",12,"[Operator Instructions] Your first question comes from the line of Rod Lache."
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Analysts","I'm Pat Just wanted to clarify a couple of points on the Walk. So John, I think you said it was 3.25% would be the impact if FX is at current spot rate and expect to be half of that impacting next year?",44,"I'm Pat Just wanted to clarify a couple of points on the Walk. So John, I think you said it was 3.25% would be the impact if FX is at current spot rate and expect to be half of that impacting next year?"
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Executives","Yes.",1,"Yes."
277444,280452501,750853,"Harley-Davidson, Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","Harley-Davidson, Inc.","Analysts","So that's from doing the math, it's approximately like a $15 million-or-so year-over-year.",14,"So that's from doing the math, it's approximately like a $15 million-or-so year-over-year."
