"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Operator","Good day, and welcome to the L-3 Communications Holdings, Inc. Fourth Quarter and Full Year 2014 Conference Call. [Operator Instructions] Please note, this event is being recorded. I would now like to turn the conference over to Mr. Jennifer Beugelmans",50,"Good day, and welcome to the L-3 Communications Holdings, Inc. Fourth Quarter and Full Year 2014 Conference Call. [Operator Instructions] Please note, this event is being recorded. 
I would now like to turn the conference over to Mr. Jennifer Beugelmans of Joele Frank. Ms. Beugelmans, the floor is yours, ma'am."
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Executives","Good morning, and thanks for joining us for L-3's Fourth Quarter Earnings Conference Call. With me are Michael Strianese, Chairman, President and Chief Executive Officer; and Ralph D'Ambrosio, Senior Vice President and Chief Financial Officer. After their",130,"Good morning, and thanks for joining us for L-3's Fourth Quarter Earnings Conference Call. With me are Michael Strianese, Chairman, President and Chief Executive Officer; and Ralph D'Ambrosio, Senior Vice President and Chief Financial Officer. After their formal remarks, management will be available to take your questions. 
Please note that during this conference call, management will reiterate forward-looking statements that were made in the press release issued this morning. Please refer to this press release as well as the company's SEC filings for a more detailed description of the factors that may cause actual results to differ materially from those anticipated. Please also note that this call is being simultaneously broadcast over the Internet. 
I would now like to turn the call over to Michael Strianese. Mike, please go ahead."
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Executives","Good morning, and thank you. Thanks for joining us. So I'd like to start by recognizing our employees from all their hard work this past year. Every day, they demonstrate a consistent focus on performance and a strong commitment to our customers. Thanks t",2395,"Good morning, and thank you. Thanks for joining us. So I'd like to start by recognizing our employees from all their hard work this past year. Every day, they demonstrate a consistent focus on performance and a strong commitment to our customers. Thanks to their collective efforts, we had a solid fourth quarter, underscored by strong earnings per share, cash flow and funded orders. 
Operationally, we continue to execute well on our programs, increase our international and commercial business and create value for shareholders through some disciplined capital allocation and our dividend strategy. Amid persistent challenging conditions, we continue to manage our business effectively, exceeding our 2014 financial plans for orders. Our balance sheet is strong, and we continue our robust cash generation. 
Our net sales for the quarter were $3.2 billion, a 1% decrease from the fourth quarter of 2013. Net sales for the full year were $12.1 billion. Declining U.S. Government sales were partially offset by an increase in net sales to international and commercial customers of 2% to $1 billion in the fourth quarter compared to $980 million year-over-year. This increase puts us at 31% international and commercial sales for the quarter, which would be about 28% pro forma, excluding the MSI divestiture, which we expect to close during the second quarter of 2015, and I'll talk about that in more detail in a few minutes. 
We continue to pursue a number of international and commercial opportunities across the company. Diluted earnings per share for the quarter increased by 16% year-over-year to $2.36 compared with $2.04. Diluted EPS for the year was $7.56. Funded orders were $3.4 billion, a 14% increase year-over-year. Funded orders for the year were $12.1 billion. Our book-to-bill ratio was 1.05x in the quarter, and it was 1 for 2014, reflecting the continued strength of our market positions and exceeding our expectations for 2014. 
Operating income for the fourth quarter declined by 1% or $3 million compared to last year to $303 million. Operating margin decreased by 10 basis points to 9.4% compared to 9.5% in the fourth quarter of 2013. Our free cash flow for the quarter was approximately $452 million, bringing our full year 2014 cash flow to a very robust $946 million. 
While there are clear signs that the U.S. defense industry downturn is approaching the bottom, our strategy remains unchanged. We are focused on providing value through innovative and affordable solutions for all of our customers. An important part of that strategy is continually reshaping our portfolio to reflect our customers' priorities and bring new efficiencies to our core businesses. 
During the fourth quarter, we announced a definitive agreement to sell our Marine Systems International or MSI business. The sale of MSI will sharpen our core businesses and also improve our margins on a consolidated basis. Also, our recently completed acquisition of MITEQ reflects a key element of our continuing portfolio-shaping strategy to enhance and augment our business capabilities with niche acquisitions that create long-term value for our shareholders. 
Now some brief comments about the performance of our business segments, including significant awards and milestones starting with Electronic Systems. At Electronic Systems, net sales for the fourth quarter increased by $80 million or 6% on a year-over-year basis. Operating income was up 6% from $145 million to $154 million. Overall, within Electronic Systems, we are well positioned to increase market share across a variety of business areas, and we remain focused on driving margin expansion in the near term. We have excellent performance, and continuous improvement will help us achieve this goal. 
Here are some highlights for the quarter. We continue to receive strong orders for our Wescam sensors from the U.S. Military and key international customers, including the Royal Saudi Air Force, the U.A.E., The People's Democratic Republic of Algeria and AFRICOM. And we continue to make on-time deliveries through our global customer base, including a recent successful delivery to Egypt. 
We are steadily gaining market share in Aviation Products. We received a contract for avionics in support of the U.S. Army's U860 program, where we will be providing standby instrument systems. Also, L-3 entered into a reseller agreement to supply avionics for Boeing 737 and 767 aircraft, which includes component repair and maintenance support. Related to this, we also entered into an agreement for the distribution of L-3 Aviation Products here in the U.S. 
We also received the first purchase order for our new links -- multi-links surveillance system. This single box ADS-B solution is a new product line for the general aviation marketplace, which will be rolled out and marketed in the first quarter of 2015. We recorded a strategic win for specialized directed energy products for the space and missile command and an order for our antisubmarine work vessel system for Indonesia. Under a 5-year program, we were awarded a 9 ship set order for switch gears and circuit breakers for the Virginia class submarine. In our Security & Detection Systems business, we've been selected to provide a new network for radiation detection capability for Dutch Customs. Additionally, in Saudi Arabia, we are providing mobile scanning machines for customs use. 
In Warrior Systems, we saw continued orders for our night vision equipment from both commercial and military customers, including SOCOM. We continued on-time deliveries for shipments through the fourth quarter and received orders for thermal systems from the U.S. Army. And our Link business was selected to provide contract training and simulation services for that E3 program. 
Moving on to Aerospace Systems. Net sales in the segment increased $13 million or about 1% compared to the 2013 fourth quarter. Operating income was up 2% year-over-year. Platform and Logistics Solutions accounted for $8 million of the sales increase, and the remaining $5 million to from ISR Systems. Our performance on legacy programs, especially at ISR Systems, has been outstanding, and this fuels our business along with our ISR and international modernization work. 
Going forward, we see a strong pipeline of opportunities to increase our business space in this area. Key wins in the quarter included a 5-year program for support special mission aircraft operating out of airport base. We were selected to upgrade communication systems on the C32 and C40 aircraft for the DoD and to support a data link upgrade initiative for the C37 aircraft. Internationally, we received continued funding for our work upgrading Argentina's C-130 fleet, and our work on the U.K. Airseeker program continues to proceed very well. We are expecting to deliver our second of 3 aircraft ahead of schedule and on budget. 
Our tactical ISR continues to advance and deliver solid performance metrics. We receive funding for our ISR integration work in Yemen. Our SPYDR platform continues to operate at more than 300 hours per month for its DoD customers, with an overall mission availability rate of 98.8%, and we are meeting our milestones with our Middle East customers. Additionally, we are at work on a new variant of SPYDR to address future Army and SOCOM sensor requirements. We've also been awarded a contract in support of a basic trainer and light lift aircraft initiative in Afghanistan. Performance-wise, we delivered 33 aircraft on time or ahead of schedule to a wide range of customers. 
Communication Systems. Sales in our Communication Systems segment declined by $73 million or about 14% year-over-year. We're working to improve Communication Systems operating performance, building off our unique capabilities and strong market position. Ralph will go through some of the reasons for the decline in little while, but some other highlights in the quarter are: we continue to see strong domestic and international demand for SATCOM. We also have continued orders and funding for SATCOM terminals, including the SDN light program and our Hawkeye equipment as well as an expansion of our work in Australia. We received continued funding for a variety of legacy programs, including orders for ROVER 6 and Vortex for both domestic and international customers, an additional funding for the Gray Eagle program as well as the U2 and F-35 programs. On the global op program, we received a follow-on funding, which also includes a key international opportunity with the Republic of Korea. In addition, we received continued funding for our work on the WIN-T programs as well as orders for a life-cycle upgrade. 
On the Navy side, we saw continued funding for a variety of programs, including the offshore patrol program in Canada and the rigid haul inflatable boat program for the Royal Australian Navy. We are continuing our communications upgrade work on Australia's common class submarines. Our customer reports they are extremely pleased with our progress. From the Australia MOD, we received 2 sets of orders for our traveling-wave tube equipment, and we have continued our work on the Gorgon staff program, which is now a program of record. L-3 Communications work on increments 1 and 2 of this program have been excellent, with 99% mission effectiveness since 2011. We are working with prime on the next-generation hardware for the potential Increment 3 program. 
Moving on to National Security Solutions. Net sales for the fourth quarter at the MSS segment were 15% lower or about $46 million compared to the fourth quarter of 2013. This was mainly due to reduced demand and contract completions as well as the late contract awards for international contracts and protest on U.S. Government contracts where we were the winter. These decreases were partially offset by our acquisition of the Data Tactics business. Despite the challenges in this business area, we are successfully penetrated emerging markets and gaining new customers and market share in the U.S. Government intelligence community. 
The National Security Agency awarded L-3 the Enterprise Program Management contract, or EPM, to provide systems engineering, acquisition planning, program management and financial management, the 2 of NSA's major mission areas. This was our largest contract recompete for 2014. 
We received a major win in the form of a task order to support the U.S. Army's medical communications for combat casualty care program, providing engineering and logistic support. We were selected as 1 of 3 awardees for the U.S. Navy cyber warfare development group vehicle, which is a strategic 3-year program to provide cyberspace support, cryptologic and electronic work operational capabilities. And we recorded our first-ever prime contract win with the National Geospatial Intelligence Agency as part of the ITEMS program. We've also receive follow-on funding from the Defense Threat Reduction Agency and nuclear test personnel review. This is an 8-year program. 
Now a little bit of capital allocation and acquisitions. Following our long-standing strategy of maximizing shareholder value through dividends and share repurchases, we returned $460 million in the fourth quarter compared to $444 million in the fourth quarter of '13. For the year ended December 31, we returned over $1 billion. In the fourth quarter, we purchased $410 million compared to $396 million year-over-year. This brought the total common stock repurchase for the year ended December 31 to $823 million, up from $800 million in the prior year. We will continue to implement our cash allocation strategy, which includes a prudent combination of returning cash to shareholders and common stock repurchases while still investing in the business through R&D, acquisitions, et cetera. 
While our M&A activity was limited in '14, we continue to look closely at opportunities for acquisitions that meet our criteria of adding to market share, enhancing synergies and collaboration across our business segments and delivering new and more innovative solutions to our customers. As part of the strategy, last week, we announced that we have acquired the assets of MITEQ, which will be combined with our micro business. L-3 and MITEQ will employ about 700 people and provide products from U.S. military, government agencies, prime contractors and commercial customers as well. The acquisition is expected to generate approximately $55 million in sales in 2015. This deal adds key RF microwave and low-power SATCOM products and capabilities of creates cross-selling opportunities that will expand our customer base. 
As I mentioned earlier, we continue to shape our portfolio to reflect our customers' priorities and help us achieve operational efficiencies. The sale of our Marine Systems International business is further evidence of this strategy. The MSI transaction is anticipated to be completed in the second quarter of 2015 end. Of course, it's subject to customary closing conditions and regulatory approvals. While these transactions are relatively small, they do demonstrate our commitment to finding opportunities to tailor our product mix to our customers' needs and achieve efficiencies that will help us expand. We are committed to finding opportunities to tailor our product mix, the customer needs and achieving efficiencies. 
Regarding the budget. The U.S. Government market remains a challenge in environment with ongoing budget uncertainty, but I do believe we've reached the bottom of the downturn and things will soon begin to grow. What we need our security to prove budget [indiscernible] the geopolitical issues the U.S. is facing. The defense sector contributes to our national security in close partnership with our men and women in uniform, and it's essential that our personnel have equipment readiness to fulfill their duties in this ever-dangerous environment. 
Stopping sequestration has been a difficult process within government. However, with positive signs like the '15 budget authorization and the OCO budget, we remain optimistic that our DoD customer will receive some continued sequester relief for fiscal '16 and beyond. Overall, budget stability will help with our planning process and increase the visibility of our business. We need to continue working with progress to end sequestration and appropriately fund R&D programs that will drive innovation and maintain IR&D investments. At L-3, we are continuing to work the DoD to strategically invest the new technologies that support DoD requirements and priority areas. In this regard, we are also increasing our R&D by about $20 million in 2015. Our focus areas include electronic warfare, sensor development, ISR Systems, space work, cyber and Big Data and the classified arena, which is a growing budget area. Overall, this will help improve our productivity and increase market share in the DoD business. L-3 has a diverse space, including content on nearly every DoD platform. At the same time, we continue to expand our international and commercial business to offset the challenges to our DoD business. 
With that, let me turn it over to Ralph, who'll take us through financial data in more detail."
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Executives","Thank you, Mike. I'll discuss some details about the fourth quarter results and then review our 2015 initial guidance. Overall, our fourth quarter results generally exceeded our expectations, driven by strong orders, sales, earnings per share and free cas",1205,"Thank you, Mike. I'll discuss some details about the fourth quarter results and then review our 2015 initial guidance. Overall, our fourth quarter results generally exceeded our expectations, driven by strong orders, sales, earnings per share and free cash flow and a lower tax rate. Fourth quarter sales of $3.2 billion, only declining 1% versus the 2013 fourth quarter, and that was the high end of our most recent sales guidance range. 
Fourth quarter diluted earnings per share was $2.36 and benefited from lower tax rate, primarily due to Congress reenacting the research and experimentation or R&E credit in December, which lowered taxes by $22 million and added $0.26 to EPS. Our fourth quarter EPS was also negatively impacted by $80 million charge in Electronic Systems segment-related product specifications matter with the U.S. Government, which subtracted $0.17 from EPS. The R&E credit and the Electronic Systems charge were not assumed or expected in our most recent 2014 guidance. 
At the segment level, fourth quarter sales and margin were ahead of our most recent guidance at Communication Systems and Electronic Systems, excluding the charge for product specifications matter but below our guidance at Aerospace Systems and National Security Solutions. At Electronic Systems on Communication Systems, margins benefited from better sales volumes, cost takeout actions and improved contract performance. Communication Systems also booked and shipped some high-margin SATCOM terminals sooner than we expected. 
Conversely, at aerospace Systems, margin was negatively impacted by additional schedule slips and cost growth on 2 international aircraft modification contracts and reduced pricing and revised incentive fee structure on the new T45 training aircraft support contract, which began on October 1. 
NSS margins were lower due to high-margin international sales sliding to 2015 as well as increased spending on business development and marketing and selling expenses. Lastly, fourth quarter free cash flow was very good, totaling $452 million, resulting in full year free cash flow of almost $950 million, with an earnings to cash flow conversion of 142% and free cash flow per share of $10.77. 
Moving on to this year. Today, we provided our initial guidance for 2015. It is consistent with the preliminary outlook that we provided 3 months ago with some pluses or minuses that offset each other. Our 2015 diluted earnings per share range is $7.35 to $7.65. Included in the EPS guidance is higher pension expense versus 2014 and no Federal R&E tax credit in the tax rate. Pension expense will increase versus 2014 by $59 million, primarily due to a lower discount rate, and that is reducing EPS by $0.45. We expect consolidated sales to decline about 2% to a midpoint of $11,850,000,000 for 2015 versus last year. The Afghanistan drawdown is expected to reduce sales by approximately $250 million year-over-year, and we expect our U.S. Government business, including the DoD, to decline by about 7% and our international commercial business to offset that decline, growing also at about 7%. 
Our recently announced MITEQ acquisition adds about $55 million in sales in 2015. For operating margin, we continue to expect 2015 consolidated margin to be about 9.3% after higher pension expense, which will reduce margin by 50 basis point. Excluding the higher pension expense, we expect margins to increase in every segment with most of the increase in Aerospace Systems and NSS, which had the easier comparisons versus 2014. We had a few offsetting changes in our initial 2015 margin guidance compared to our 2015 preliminary outlook. First, the pension expense increase will be $14 million less than previously estimated, and that's due to a variety of changes and assumptions unrelated to the discount, and that's being offset by higher medical expenses of about $10 million across the company and about $5 million that will further integrate MITEQ with Microwave. The good news with respect to the MITEQ and Lower Microwave integration and consolidation is that beginning in 2016, we expect those combined companies to generate annual operating income synergies of about $5 million, which will increase 2016 operating income year-over-year in com systems by about $10 million when you factor in the $5 million that we incur in 2015 for the integration. Additionally, for 2015, we're increasing our investment in R&D by about $20 million and at U.S. Government classified markets, mostly electronic Systems, and that's to drive future sales growth and that increased investment in R&D is being offset by cost improvements elsewhere in the business and the segments. 
The 2015 tax rate is going to increase because we have no R&E credit. If the R&E credit is reenacted, it will lower the tax rate by about 220 basis points and increase EPS to 2015 by about $0.24. We ultimately expect that there will be an R&E credit for 2015. It's only a matter of when Congress enacts it. 
We expect to generate free cash flow next year -- or this year, rather, of about $925 million and that's -- that'll be cash flow per share of about $11. With respect to the capital allocation, we're still planning for initial share repurchases of $500 million. We ended 2014 with a cash balance of approximately $500 million. That's including $61 million related to MSI, which was classified as an asset held for sale, which will collect when the MSI sale is completed later on this year. So after dividends and share buyback of $500 million, we will have excess cash deploying in 2015 of up to $900 million, including the MSI sales proceeds. And that excludes cash overseas, which will only be about $125 million by the time we get to the end of 2015. 
We expect to have a book-to-bill ratio for the full year of approximately 1.0. With respect to the first quarter outlook, we expect sales to be in the $2.7 billion to $2.8 billion range; margin in the low 8% range; EPS of about $1.50. Free cash flow will be negative in the first quarter by about $100 million, similar to what it was in 2014, and the first quarter book-to-bill ratio looks like it's going to be about 0.95. 
I'd like to make a couple of points about the MSI divestiture. Because it is not reflected in our guidance that we provided today, we'll include us in the guidance when the transaction closes, but I want to let you know what the impact would be ahead of that time. So once it closes, it'll become a discontinued operation, and that will lower income from continuing operations -- or results from continuing operations at the sales line by about $500 million. It'll increase consolidated margin by 10 to 15 basis points and have about a neutral or no impact to our EPS and free cash flow guidance that we gave today for the year. So to conclude my financial review, while the DoD environment will again be challenging for this year, future budget levels are set to improve with the budget likely upturning in FY '16, which begins in October 1. We're effectively managing for the DoD downcycle. The company is resilient and healthy. We're generating robust cash flow, and we'll continue to allocate our capital and our cash flow to increase shareholder value. 
Thank you, and we'll now begin the Q&A."
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Operator","[Operator Instructions] The first question we have comes from Cai Von Rumohr from Cowen and Company.",16,"[Operator Instructions] The first question we have comes from Cai Von Rumohr from Cowen and Company."
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Analysts","So Ralph, on the MSI divestiture, if you treat it as a discount, what's the current operating margin because obviously, you use $500 million in sales and the full amount of...",31,"So Ralph, on the MSI divestiture, if you treat it as a discount, what's the current operating margin because obviously, you use $500 million in sales and the full amount of..."
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Executives","It's about 6%, Cai. Hi.",6,"It's about 6%, Cai. Hi."
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Analysts","But then you got to buy back stock or else it's dilutive, correct? And you plan to buy back the stock as soon as possible? Or how should we think about that?",33,"But then you got to buy back stock or else it's dilutive, correct? And you plan to buy back the stock as soon as possible? Or how should we think about that?"
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Executives","It'll probably be spread over the year. We'll try to do more of it earlier in the midyear time frame. We do give wide enough EPS guidance, which will accommodate what you're talking about.",35,"It'll probably be spread over the year. We'll try to do more of it earlier in the midyear time frame. We do give wide enough EPS guidance, which will accommodate what you're talking about."
93538,282078783,751070,"L-3 Communications Holdings Inc., Q4 2014 Earnings Call, Jan 29, 2015",2015-01-29,"Earnings Calls","L3 Technologies, Inc.","Analysts","Great. And then just the last one. When I look at your cash deployment for this year including the MITEQ, but obviously the MSI isn't in this, it looks like it's 81% below your cash flow and you've been averaging more like 100% or more so...",46,"Great. And then just the last one. When I look at your cash deployment for this year including the MITEQ, but obviously the MSI isn't in this, it looks like it's 81% below your cash flow and you've been averaging more like 100% or more so..."
