"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Operator","Ladies and gentlemen, thank you for standing by. Welcome to Best Buy's Fourth Quarter Fiscal 2015 Earnings Conference Call. [Operator Instructions] As a reminder, this call is being recorded for playback and will be available by 11 a.m. Eastern Time today",61,"Ladies and gentlemen, thank you for standing by. Welcome to Best Buy's Fourth Quarter Fiscal 2015 Earnings Conference Call. [Operator Instructions] As a reminder, this call is being recorded for playback and will be available by 11 a.m. Eastern Time today. [Operator Instructions] I would now like to turn the conference call over to Mollie O'Brien, Vice President of Investor Relations."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Executives","Good morning, and thank you. Joining me on the call today are Hubert Joly, our President and CEO; and Sharon McCollam, our CAO and CFO. As usual, the media will be participating in this call in a listen-only mode.This morning's conference call must be c",462,"Good morning, and thank you. Joining me on the call today are Hubert Joly, our President and CEO; and Sharon McCollam, our CAO and CFO. As usual, the media will be participating in this call in a listen-only mode.
This morning's conference call must be considered in conjunction with the 2 press releases that we issued earlier this morning, including our Q4 earnings release and the second release announcing our plan to return capital to our shareholders. The Q4 earnings release and today's conference call both contain non-GAAP financial measures that exclude the impact of certain business events.
These non-GAAP financial measures are provided to facilitate meaningful year-over-year comparisons that should not be considered superior to, as a substitute for and should be read in conjunction with the GAAP financial measures for the period. A reconciliation of these non-GAAP financial measures to the most directly comparable GAAP financial measures and an explanation of why these non-GAAP financial measures are useful can be found in this morning's earnings release. 
As previously announced on December 4, 2014, the company entered into a definitive agreement to sell its Five Star business in China. As a result of this agreement, Five Star was classified as held for sale at the end of fiscal '15 and its results were included in discontinued operations for the current and prior year periods. 
On February 13, Best Buy completed the sale of Five Star. We have recast certain financial information for fiscal 2014 and '15 to reflect the results from the Five Star business as discontinued operation. This recast financial information is available as Exhibit 99.2 in the company's Q4 earnings release 8-K filed this morning and on our IR websites, investors.bestbuy.com. 
Today's earnings release and conference call also include forward-looking statements within the meaning of the Private Securities Litigation Reform Act of 1995. These statements address the financial conditions, results of operation, business initiatives, growth plans, operational investments and prospects of the company and are subject to risks and uncertainties that could cause actual results to differ materially from such forward-looking statements.
Please refer to the company's current earnings release and SEC filings for more information on these risks and uncertainties. The company undertakes no obligation to update or revise any forward-looking statements to reflect events or circumstances that may arise after the date of this call.
In today's earnings release and conference call, we refer to consumer electronics industry trends. The consumer electronics industry, as defined by The NPD Group, includes TVs, desktops, desktop and notebook computers, tablets not including Kindle, digital imaging and other categories. Sales of these products represent approximately 65% of our Domestic revenue. It does not include mobile phones, gaming, movies, music, appliances or services.
I would now turn the call over to Hubert."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Executives","Good morning, everyone, and thank you for joining us. I'll begin today with an overview of our fourth quarter and full year results. I will then discuss the status of our Renew Blue transformation and our priorities for fiscal 2016 before turning the call",2122,"Good morning, everyone, and thank you for joining us. I'll begin today with an overview of our fourth quarter and full year results. I will then discuss the status of our Renew Blue transformation and our priorities for fiscal 2016 before turning the call over to Sharon for additional details on our quarterly results and commentary on our financial outlook. 
So first, our financial results. In the fourth quarter, our teams delivered positive comparable sales, improved profitability and continued progress in our Renew Blue transformation. This resulted in a 1.3% increase in revenue to $14.2 billion and a 23% increase in non-GAAP diluted EPS to $1.48 versus $1.20 last year, primarily driven by growth in our Domestic segment. 
The compelling merchandise assortment and strong multi-channel execution drove these better-than-expected results as we capitalize on the product cycles in large-screen televisions and mobile phones. These 2 categories were the primary drivers of our year-over-year revenue growth and more than offset weakness in the tablet category, which was impacted by material industry declines. 
Our value proposition of expert service, unbeatable price resonated with customers whether they came to us in-store, online or both. We deliver to our customers a strong multi-channel experience, and we were uniquely positioned to serve them through our national retail footprint, online experience, our knowledgeable Blue Shirts and Geek Squad agents and our stores-within-a-store. 
We also benefited during the fourth quarter from our investments in inventory availability; mobile phone installment billing; supply chain, including faster store replenishment and online delivery; as well as more effective and relevant marketing. Altogether, these results reflect the successful delivery of our holiday plan. 
We said that we would execute a highly disciplined operating and promotional plan that would drive a better year-over-year financial outcome for our shareholders, and these results reflect that. 
On a full year basis, we continue to make progress against the 2 main problems we had to solve that we outlined in November of 2012: number one, declining comps; and number two, declining operating margins. 
In fiscal 2015, we stabilized comparable sales on a full year basis and delivered incremental non-GAAP SG&A reductions of approximately $420 million, resulting in a non-GAAP operating income rate expansion of 80 basis points and a 26% increase in a non-GAAP diluted EPS to $2.60. We also ended the year with $3.9 billion in cash versus $2.6 billion last year. 
These results reflect the cumulative progress since 2012 that will mitigate our Renew Blue transformation initiatives. So to date, we have number one, improved our NPS score by 450 basis points; number two, we've rolled out 71 Pacific Kitchen & Home and 34 Magnolia Design Center stores-within-a-store, in addition to our enhanced vendor experiences; number three, we've implemented ship-from-store across the whole chain, driving significant growth for our business; number four, we increased our Domestic online penetrations from 7% to 9.8% of our revenue; number five, we've gained share across multiple categories; number six, we've delivered $1.02 billion in Renew Blue cost reductions, exceeding our $1 billion target; number seven, we've divested our underperforming European and Chinese businesses; and number eight, we've intensively managed our capital resources and significantly strengthened our balance sheet. 
In light of this progress and as a demonstration of our commitment to our shareholders, we were pleased to announce this morning our plan to return excess capital. This plan allows us to continue to invest in the growth of our business and preserve a strong balance sheet. 
It includes number one, a special onetime dividend of $0.51 per share or approximately $180 million related to the net after-tax proceeds from LCD-related legal settlements received in the last 3 fiscal years; number two, a 21% increase in our regular quarterly dividend to $0.23 per share; and number three, the resumption of share repurchases with the intent to repurchase $1 billion worth of shares over the next 3 years. 
So before I turn to our plans for this year, I want to publicly thank our employees for the impact of their hard work. We have a very talented and dedicated set of leaders and employees at Best Buy, and it is an honor to lead this group of amazing individuals and a privilege to work with each and every one of them. 
Now as we look forward to fiscal 2016 and beyond, it is imperative that we continue to focus on driving comparable sales and improving operating margins while funding investments in our future. As we have previously shared, we are pursuing a strategy that is focused on delivering advice, service and convenience at competitive prices to our customers. 
Within this strategy, we're focused on driving the number of growth initiatives around key product categories like events and services. And to drive these initiatives, we are pursuing and investing in the transformation of our key functions and processes. 
To provide more color on these initiatives, which reflect continued execution against the 24 months road map that we outlined a year ago, I will now provide specific actions we intend to pursue in fiscal 2016. 
So the first initiative of our road map is merchandising. Our goal is to create a compelling assortment online and in the stores with a superior end-to-end customer experience that yields enhanced financial returns. In pursuit of that, we plan number one, to capitalize on the ultra-high definition TV cycle through best-in-class merchandising, assortment and customer experience, including opening approximately 20 additional Magnolia Design Center stores-within-a-store to end fiscal 2016 with 78; number two, we plan to accelerate our expansion in growing categories with structural barriers to entry like larger appliances and mobile phones, including opening approximately 60 additional Pacific Kitchen & Home stores-within-a-store to end fiscal 2016 with 177 as well as extending our installment billing selling capability online; number three, we plan to grow our Connected Home and Health and Wearable businesses to an optimized assortment and improved multi-channel customer experience; number four, we plan to increase our branded, exclusive and private label assortments; number five, we plan to expand our secondary market growth strategy to offer consumers better access to these types of products and improve our margin recovery on returns, replaced and damaged products; and number six, we plan to have more signs behind our promotional and pricing strategies. 
We will also, as part of this merchandising trust, expand our programs to capture customers at a time of key life events and build long-term relationships with them, including our new mover program and our wedding gift registry, which we launched in February. 
The second initiative is marketing, which provides, of course, crucial support for our merchandising growth opportunities. In marketing, we will accelerate our executive marketing programs by leveraging Athena customer database to expand personalization beyond e-mail campaigns. We will extend the personalization of our targeted e-mail campaigns by dynamically serving relevant landing pages when customers click through to our website. We will continue the evolution of our marketing spend from analog and mass to digital and personalized mediums such as search, mobile devices and targeting, and we will continue to increase the number of addressable e-mails in our customer database. 
The next initiative on our road map is online. Our goal here is to our serve our customers based on how, where and when they want to be served and capture online shares. In pursuit of that goal, we will continue to develop true omni-channel experiences, including number one, improving the online visibility of returns open-box inventory; number two, extending our installment billing selling capability online; number three, enhancing the online experience for appliance purchases; number four, expanding capabilities for life events like the wedding registry and wish list; and number five, providing an integrated Geek Squad customer experience across channels and devices and driving increased attach rates. 
We will also be continuing the transformation of our e-commerce technology platform and accelerating the transformation of our mobile customer experience, which we will support through our new technology development center in Seattle. Similar to general industry trends, our traffic from mobile phones is growing much faster than traditional desktop traffic, and we are increasing our mobile investments accordingly. It is imperative that we engage mobile customers with improved and streamlined access to essential, rich product information during the discovery, research and checkout processes. 
The next initiative in our road map is retail stores. In our retail stores, we're building on the good momentum from our success in fiscal 2015, and we will be driving increased sales effectiveness and payroll leverage and focus on the individual sales productivity of our associates. We will be enhancing our in-store customer experience from both an expert service and physical environment perspective, including expanding product training for associates; and number three, we will be driving growth by implementing market plans that are tailored to specific geographies. 
The next initiative in our road map is services. In fiscal 2015, we significantly reduced our legacy cost structure and improved our services-related NPS scores. We also launched a loss and theft mobile phone insurance program and more complete technology support bundles. Now despite these accomplishments, revenue has been declining largely due to lower attach rates of traditional extended warranties and lower mobile revenue due to our success in decreasing claim severity and frequency, which is an operational positive. 
So in fiscal 2016, we will be focused on continuing to transform our traditional service offerings to better address customer needs. We will be integrating the Geek Squad customer experience into bestbuy.com to provide an enhanced service experience to our customers and to increase online attach rates. We'll be continuing to improve our delivery and installation experience, and we'll be increasing the investment in marketing and selling our service offerings. 
The next initiative on our road map is supply chain. Our goal with supply chain is to leverage our network and improve our customer experience with increased inventory availability, improved speed to customer and improved home delivery and installation capabilities for our large key assortments. 
In pursuit of that goal, we will unlock additional inventory for ship-from-store. We will continue to pursue cost efficiencies through technology enhancements, including the replacement of our warehouse management system. We will drive growth in large appliances and large TVs by leveraging new digital inventory capabilities launched in October, and we will invest in improving our home delivery and installation services NPS. 
The last initiative in our road map is our cost structure. So with the $55 million in additional annualized cost reductions announced today, in the past 2 years, we have delivered over $1 billion in North American Renew Blue cost reductions. 
In fiscal 2016, we are launching Phase 2 of our Renew Blue cost reduction and gross profit optimization program with a target of approximately $400 million over 3 years, including the remaining benefit of approximately $250 million from our previously discussed returns, replacements and damages opportunity. These savings, because they are structural in nature, are not expected to begin until the back half of fiscal 2016 and will be driven by streamlined processes and operational efficiencies that will be primarily enabled through investments in systems. 
We expect, however, that these incremental savings will be significantly offset by the investments we need to make to fund our growth initiatives. In fiscal 2016, we expect these incremental investments to total approximately $100 million to $120 million or $0.17 to $0.21 in diluted EPS and fall in 3 main buckets. 
One is the customer experience online and in our retail stores. Two is information technology, and three is marketing. 
We also expect to increase our fiscal 2016 capital expenditures to approximately $650 million to $700 million from $550 million in fiscal 2015. 
So the strategy we just outlined is the foundation for our fiscal 2016 operating plan, and we are confident in our ability to execute against this as we've demonstrated this past year. But we'll also be facing industry and economic pressures that we discussed last quarter and in our holiday sales press release that we expect to impact our business, including more rapidly declining average selling prices in key product categories, weak industry demand in certain product categories, declining demands and price pressures from our extended warranties and increasingly competitive and costly customer service expectations like free and faster shipping. 
So to win against this backdrop, investing now is imperative. And while these investments will put pressure on our fiscal 2016 operating income rates, as Sharon will discuss, we believe they leverage our executional momentum and will allow us to build a differentiated customer experience and a foundation for long-term success. 
I'll now turn the call over to Sharon to discuss the details of our fourth quarter financials and our financial outlook for the first half of fiscal 2016."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Executives","Thank you, Hubert, and good morning, everyone. Before I talk about our fourth quarter results versus last year, I would like to talk about them versus our expectations we shared with you in our holiday sales release. From a top line perspective, enterpr",1375,"Thank you, Hubert, and good morning, everyone. Before I talk about our fourth quarter results versus last year, I would like to talk about them versus our expectations we shared with you in our holiday sales release. 
From a top line perspective, enterprise comparable sales growth of 1.3%, excluding the 70 basis point impact of installment billing, was slightly above our near 1% expectation. Our non-GAAP operating income rates expansion of 130 basis points was also above our 75 to 90 basis point expectation due to higher-than-expected vendor participation in our holiday promotional activity. 
Combined, these better-than-expected outcomes equated to an incremental $0.10 of EPS. We also saw a positive $0.03 per diluted share of a nonrecurring tax benefit, which partially offset the previously communicated negative $0.10 impact from the reorganization of our European legal entity. 
I'll now talk about our fourth quarter results versus last year. Enterprise revenue increased 1.3% to $14.2 billion. Enterprise non-GAAP diluted EPS increased $0.28 to $1.48, primarily driven by a more structured and analytical approach to our promotional strategy, better performance of our credit card agreement, the positive flow-through of our gross profit enhancement initiatives, the flow-through of higher year-over-year revenue and the positive impact of changes in our mobile warranty plans, which resulted in lower cost due to lower claim frequency. These favorable impacts were partially offset, however, by the negative $0.07 per diluted share impact in income tax expense that I just discussed. 
In our Domestic segment, revenue increased 3.2% to $12.7 billion despite a 3.2% decline in the NPD-reported consumer electronics category. Our revenue growth was driven by comparable sales growth of 2%, excluding the estimated 80 basis point benefit associated with installment billing and a $68 million or 55 basis point improvement in the performance for our credit card agreement versus a negative $65 million or 50 basis point impact last year. 
Domestic online revenue on a comparable basis increased 9.7% to $1.7 billion, primarily due to substantially improved inventory availability made possible by the chain-wide rollout of ship-from-store in January of 2014. Higher conversion rates and increased traffic, driven by greater investments in online marketing, also contributed to our year-over-year growth. This growth, however, was substantially offset by a material industry softness in tablets, a category with high online penetration; and a channel shift in mobile revenue that resulted from the customers' enthusiasm for installment billing plans, which could only be sold in our retail stores. 
As a percentage of total Domestic revenue, online revenue increased 90 basis points to 13.5% versus 12.6% last year. Versus last year's online growth, this year's online comparable sales growth of 9% was lower for 2 primary reasons. 
First, we saw the expected 600 basis points of pressure from lapping last year's gaming console introductions and our initial 400 store ship-from-store rollout. We also saw approximately 500 basis points of unexpected additional pressure from tablets and mobile for the reasons that I just discussed. 
As all of these pressures, however, are expected to continue into Q1 and the impact of gaming and our chain-wide rollout of ship-from-store will increase from 600 basis points of pressure in Q4 to 1,000 basis points in Q1, online growth in Q1 is expected to be in the mid-single-digit range. From a merchandising perspective during the fourth quarter, comparable sales growth in television, mobile phones and computing was significantly offset by the material declines in tablet. 
The growth in mobile phone was primarily driven by higher year-over-year selling prices. We also saw continued comparable sales declines in Services in Q4. This decline of 11.4% was primarily driven by lower mobile repair revenues due to our success in decreasing claim frequency and lower attach rates. 
In our International segment, revenue did decline 12.4% to $1.5 billion due to a negative foreign currency impact of 750 basis points, a comparable sales decline of 4% due to industry declines in Canada and the loss of revenues from store closures in Canada. 
From a merchandising perspective, comparable sales growth of mobile phones was more than offset by declines in tablets, gaming and digital imaging. 
Turning now to gross profit. The Enterprise non-GAAP gross profit rate for the fourth quarter was 21.3% versus 20.2% last year, an increase of 110 basis points. The Domestic gross profit rate increased 120 basis points to 21.2% versus 20% last year. This increase was primarily due to the more structured and analytical approach to our promotional strategy; the ongoing improvements in supply chain efficiencies and higher margin recovery on returned, replaced and damaged products; a 40 basis point positive impact related to our credit card agreement as compared to a negative 40 basis point impact in Q4 of last year; and the positive impact of changes in our mobile warranty plans, which resulted in lower cost due to lower claim frequency. 
These increases were partially offset by structural investments in price competitiveness, particularly in accessories. The International gross profit rate was flat year-over-year at 21.7%. 
Now turning to SG&A. Enterprise-level non-GAAP SG&A was $2.2 billion or 15.5% of revenue versus 15.7% last year, an increase of $9 million but a reduction of 20 basis points in rates. Domestic non-GAAP SG&A was $1.9 billion or 15.3% of revenue versus 15.5% last year, an increase of $41 million. This dollar increase was primarily driven by higher incentive compensation and Renew Blue investments in customer-facing initiatives. 
These increases were partially offset by the realization of our Renew Blue cost-reduction initiatives and tighter expense management throughout the company. The 20 basis point rate improvement was driven by year-over-year sales leverage. 
International non-GAAP SG&A was $262 million or 17.3% of revenue versus 17% of revenue last year, a decline in dollars of $32 million. This dollar increase was primarily driven by the positive impact of foreign currency, lower expenses due to store closures in Canada and the realization of our Renew Blue cost reductions in Canada. The 30 basis point rate increase was driven by year-over-year sales de-leverage. 
Also as it relates to the International segment, we completed the sale of our Five Star business in China and continue to focus on Renew Blue transformation in Canada. 
I would now like to talk about fiscal '16. In fiscal '16, we expect the financial impact of the investments and economic pressures that Hubert discussed earlier to begin in Q1 and continue throughout the year. 
From a top line perspective, our current expectation is consistent with the outlook we provided in our holiday sales release. While we are optimistic about the potential of new product launches, our limited visibility to timing and quantities keep us cautious. 
As such, our Q1 and Q2 expectations for enterprise revenue and comparable sales growth, excluding the estimated impact of installment billing, continues to be in the range of flat to negative low single digits. This change in trend versus Q4 is primarily driven by ongoing material declines in the tablet category, in addition to holiday momentum around high-profile giftable products not continuing post holiday. We will also be anniversary-ing approximately 80 basis points of Enterprise Growth in the first half of last year, driven by the chain-wide rollout of ship-from-store. 
From a non-GAAP operating income rate perspective, we are also reiterating our outlook for Q1 and Q2 of down approximately 30 to 50 basis points, including lapping last year's Q1 15 basis point onetime benefit associated with the new credit card agreement. This decline reflects the economic and growth pressures that we just outlined, the investments we are making to drive our fiscal 2016 growth initiatives and our anticipated SG&A inflation. 
Additionally, we expect the Q1 and Q2 non-GAAP continuing operations effective income tax rate to be in the range of 39% to 40%. But despite these first half pressures, we are encouraged by the execution momentum that we saw in the fourth quarter and are excited about the opportunities that lie ahead for next year. While we remain cautious on the overall industry, the strength of the Best Buy brand and our track record of improving our operational performance provides us with a strong confidence in our ability to deliver against the road map that we outlined today. 
I would now like to turn the call over to the operator for questions."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Operator","[Operator Instructions] We'll take our first question from Greg Melich with Evercore ISI.",13,"[Operator Instructions] We'll take our first question from Greg Melich with Evercore ISI."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Analysts","Sharon, could you give us a little more detail in the guidance the 30 to 50 bps of margin pressure in the first half, how that breaks down between gross margin and SG&A and then also what's taking CapEx up this year, what that's being spent on.",47,"Sharon, could you give us a little more detail in the guidance the 30 to 50 bps of margin pressure in the first half, how that breaks down between gross margin and SG&A and then also what's taking CapEx up this year, what that's being spent on."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Executives","We -- Greg, we expect the decline primarily to come from the SG&A line. We are making these investments as we discussed last quarter, and we expect those to begin in the first quarter. We'd actually already begun, and those will continue obviously through",471,"We -- Greg, we expect the decline primarily to come from the SG&A line. We are making these investments as we discussed last quarter, and we expect those to begin in the first quarter. We'd actually already begun, and those will continue obviously throughout this year. We will continue to be working on the disciplined approach that we are taking to our promotional strategies and continuing to also work on our Renew Blue cost reductions as it relates to the gross profit. But predominantly, our pressures in 2016 are clearly coming from the SG&A line. As you talked about the incremental investments that we are making, they are in capabilities. Competitively, we're going to be more cautious this year about talking about specifically where we're putting them, but when you think about the things that Hubert outlined in quite a bit of detail, we are investing in our categories where we see big barriers to entry such as Appliances and in the Mobile business. We are investing in our supply chain. We are investing behind our rollout of life events and gift registry. Remember, those are initiatives that will have an extended tail as far as revenue goes. So we're going to invest in the marketing and the capabilities upfront and then the revenue to flow in a later date. So again, you end up with early on investment. We'll also, as we talked about, be making some major investments in systems. We talked about the new warehouse management system. Of course, we have our ongoing investment in online. Hubert talked about the integration of Geek Squad into our business as well as some of the initiatives we have around our Services businesses, which will also require both capital and expense investments in 2016. So those would be the major buckets, under which we will be investing. I'll add one more, which I know you all have seen the benefit of. Hubert talked about the adding of the pack sales and the Magnolia Design Centers within our stores. These have been very successful for us. We expect to continue to do that. The other thing you saw last year and certainly you saw us do it and you saw the customer response to it through the comp that went along with it was the investments that we've made in our stores either the vendor investment in the physical presence of our stores or what we have done there. We are finding that there are ways for us to significantly enhance the customer experience through investment in the transformation of the footprint within the 4 walls of our stores, and we expect to continue to invest in that this year as well because we like -- we are really very much seeing the customer react and respond to what we've done there."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Operator","We'll go next to Dan Binder with Jefferies.",9,"We'll go next to Dan Binder with Jefferies."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Analysts","My questions were around the payback on these investments, this investment spending that you're doing. Maybe if you could give us a little bit of color on how you think about that payback in the back half of this year and into next.",43,"My questions were around the payback on these investments, this investment spending that you're doing. Maybe if you could give us a little bit of color on how you think about that payback in the back half of this year and into next."
255397,280189071,774620,"Best Buy Co., Inc., Q4 2015 Earnings Call, Mar 03, 2015",2015-03-03,"Earnings Calls","Best Buy Co., Inc.","Executives","Yes, Dan, this is Sharon. I'll take that. The payback on these investments is going to be back loaded. The initial payback on some of these investments will happen in the back half of the year. The difference between the investments we've been making, the",292,"Yes, Dan, this is Sharon. I'll take that. The payback on these investments is going to be back loaded. The initial payback on some of these investments will happen in the back half of the year. The difference between the investments we've been making, the last 2 years of Renew Blue and the investments that we're making now, these are much more structural, and they will actually come incrementally. As an example, some of the work that we are doing in the supply chain, we will rollout a portion this year, a portion next year and a portion after that. Returns, replacements and damages is another one. We will create the capability online this year then there are things that we will add to the system that we'll implement going into Q4, and that will go into next year and the year after. So when we look at that $400 million that Hubert laid out, we were very deliberate in how we talked about that because those are the areas where we are going to see improvements and cost reduction and margin enhancement. But they are going to be very gradual and incremental as they flow through. So that is how we see it. Obviously, we're not going to be guiding it by quarter, by year, but basically over the next 3 years, we expect to see these both not only driving the cost lines but also driving the top line. Our investments -- most of our investments right now and ones that I think are going to be most substantial are actually going to be investments that are to drive top line growth, and so you're going to see both on the top line and coming through the operating income rate."
