"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Operator","Good afternoon. My name is Angie, and I will be your conference operator today. At this time, I would like to welcome everyone to the Public Storage Q4 2014 Earnings Conference Call. [Operator Instructions] Thank you, I would now like to turn the conferen",51,"Good afternoon. My name is Angie, and I will be your conference operator today. At this time, I would like to welcome everyone to the Public Storage Q4 2014 Earnings Conference Call. [Operator Instructions] Thank you, I would now like to turn the conference over to Clem Teng. Please go ahead."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Executives","Thank you. Good morning, and thank you all for joining us for our fourth quarter earnings call. Here with me today are Ron Havner and John Reyes.All statements other than statements of historical facts included in this conference call are forward-lookin",179,"Thank you. Good morning, and thank you all for joining us for our fourth quarter earnings call. Here with me today are Ron Havner and John Reyes.
All statements other than statements of historical facts included in this conference call are forward-looking statements subject to a number of risks and uncertainties that could cause actual results to differ materially from those projected in these statements. These risks and other factors that could adversely affect our business and future results are described in today's earnings press release and in our reports filed with the SEC. 
All forward-looking statements speak only as of today, February 20, 2015, and we assume no obligation to update or revise any forward-looking statements whether as a result of new information, future events or otherwise.
A reconciliation to GAAP of the non-GAAP financial measures we are providing on this call is included in our earnings press release. You can find our press release, SEC reports and audio webcast replay of this conference call on our website at www.publicstorage.com.
Now I'll turn the call over to Ron."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Executives","Thanks, Clem. We had a pretty good quarter Q4 and year-end 2014. I want to commend the operations, field support, pricing and real estate groups for doing such a superb job last year and really positioning us well for a solid 2015. And with that, operat",52,"Thanks, Clem. We had a pretty good quarter Q4 and year-end 2014. I want to commend the operations, field support, pricing and real estate groups for doing such a superb job last year and really positioning us well for a solid 2015. 
And with that, operator, let's open it up for questions."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Operator","[Operator Instructions] Your first question comes from the line of of Ross Nussbaum with UBS.",15,"[Operator Instructions] Your first question comes from the line of of Ross Nussbaum with UBS."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Analysts","I was just wondering if you could talk a little bit about how rent and discount trended in Q4 and year-over-year basis and how that translated into January.",29,"I was just wondering if you could talk a little bit about how rent and discount trended in Q4 and year-over-year basis and how that translated into January."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Executives","Yes, this is John. From a discounting standpoint, we increased our discounting during the fourth quarter, which was consistent with what we talked about in the third quarter conference call, where we wanted to ramp up the occupancy spread, and we were goi",140,"Yes, this is John. From a discounting standpoint, we increased our discounting during the fourth quarter, which was consistent with what we talked about in the third quarter conference call, where we wanted to ramp up the occupancy spread, and we were going to discount more as well as spend more on television advertising, which we did. And we were able to accomplish a goal of increasing our occupancy. In terms of street rates, rates -- move-in rates, they were both higher in the fourth quarter relative to fourth quarter of last year. On the move-in rate, which is more important than the street rate, move-ins were coming in at about 4% higher. And we got about 4% more move-ins also. So it was a great quarter. We accomplished what we wanted to accomplish, and we're pretty happy with that."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Analysts","And have those trends held into January pretty well?",9,"And have those trends held into January pretty well?"
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Executives","Into January, we did a little bit more television, and move-in volumes kind of flattened out a little bit, but we were increasing street rates more. So we pretty much broke even on the move-ins, but they were moving in at rates that were higher than the 4",51,"Into January, we did a little bit more television, and move-in volumes kind of flattened out a little bit, but we were increasing street rates more. So we pretty much broke even on the move-ins, but they were moving in at rates that were higher than the 4%, I would say."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Analysts","Okay. And the second question for me on the Shurgard acquisition, the basic math gets you about $250 a foot there, which seems pretty risky. Can just maybe give us a little more color on the assets they bought and if that's market or what was unique about",55,"Okay. And the second question for me on the Shurgard acquisition, the basic math gets you about $250 a foot there, which seems pretty risky. Can just maybe give us a little more color on the assets they bought and if that's market or what was unique about those assets to drive the pricing there?"
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Executives","Well, I'll just say the portfolio is about 69%, 70% occupied. On a trailing NOI basis, the NOI is somewhere between 4% and 5%. And you should know European rental rates on average are about double the U.S.",38,"Well, I'll just say the portfolio is about 69%, 70% occupied. On a trailing NOI basis, the NOI is somewhere between 4% and 5%. And you should know European rental rates on average are about double the U.S."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Operator","Your next question comes from the line of Ki Bin Kim with Suntrust Robinson Humphrey.",15,"Your next question comes from the line of Ki Bin Kim with Suntrust Robinson Humphrey."
305520,282682948,767303,"Public Storage, Q4 2014 Earnings Call, Feb 20, 2015",2015-02-20,"Earnings Calls","Public Storage","Analysts","Could you -- I'm referring to your actually third quarter 10-Q, just given your fourth quarter is not yet. I know in the sector, in most real estate sectors [indiscernible] that definition is a little bit different by company. Yours is obviously a little",163,"Could you -- I'm referring to your actually third quarter 10-Q, just given your fourth quarter is not yet. I know in the sector, in most real estate sectors [indiscernible] that definition is a little bit different by company. Yours is obviously a little bit more conservative, given that you wait 3 years for assets to move into your pool. But going back to the third quarter Q, it seems like the property pool from 2013, the things that you bought, the NOI differential in 3Q '14 over 3Q '13 was about $15 million, pretty substantial. And your 2012 pool was up $1.4 million. Now just hypothetically, if you made your definition a little bit more loose and more familiar to other companies in the sector, how would your 6.8% NOI growth, what would that be? Would it be close to 8% or more than that or less than that? Just curious because really trying to look at it on an apples-to-apples basis."
