"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Operator","Good day, and welcome to the fourth quarter 2014 earnings call. Today's conference is being recorded. At this time, I would like to turn the conference over to Mr. Jeff Dodge. Please go ahead, sir.",35,"Good day, and welcome to the fourth quarter 2014 earnings call. Today's conference is being recorded. 
At this time, I would like to turn the conference over to Mr. Jeff Dodge. Please go ahead, sir."
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Executives","Thanks, and good morning, everyone. Welcome to today's conference call. I'm Jeff Dodge, Investor Relations, and with me today are Rick Smith, Chairman and Chief Executive Officer; and John Gamble, Chief Financial Officer. Today's call is being recorded.",350,"Thanks, and good morning, everyone. Welcome to today's conference call. I'm Jeff Dodge, Investor Relations, and with me today are Rick Smith, Chairman and Chief Executive Officer; and John Gamble, Chief Financial Officer. 
Today's call is being recorded. An archive of the recording will be available later today in the Investor Relations section in the About Equifax tab of our website at www.equifax.com. 
During this call, we'll be making certain forward-looking statements to help you understand Equifax and its business environment. These statements involve a number of risks, uncertainties and other factors that could cause actual results to differ materially from our expectations. Certain risk factors inherent in our business are set forth in filings with the SEC, including our 2013 Form 10-K and subsequent filings. We will be referring to certain non-GAAP financial measures, including adjusted EPS attributable to Equifax, adjusted revenue and adjusted operating margin. It will be adjusted for certain items, which affect the comparability of the underlying operational performance. Adjusted EPS attributable to Equifax excludes acquisition-related amortization expense and the associated tax effects, in addition to the impact of a settlement of a legal dispute over certain software license agreements. Adjusted operating margin excludes the legal settlement regarding the dispute over software license agreements. These measures are detailed in our non-GAAP reconciliation tables included with our earnings release and also posted on our website. 
In 2014, we also exclude the associated tax effects in addition to the impact of the settlement of legal dispute over certain software license agreements. The adjusted operating margin also exclude certain items. For 2013, adjusted operating margin excludes the collection of certain reserve 2012 billings and the resource realignment charge. For 2014, the adjusted operating margin excludes the legal settlement regarding the dispute over software license agreements. All of these are detailed in our non-GAAP reconciliation tables included in our earnings release and also posted on our website. Also, please refer to our various investor presentations, which are posted in the Investor Relations section of our website at www.equifax.com for further details. 
Now I'd like to turn it over to Rick."
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Executives","Thanks, Jeff, for that very detailed introduction. I'm going to first thank for joining us this morning. As well, let me go through high-level review of the fourth quarter, and then John will through the financial. I'll come back for the 2015, and then we",2483,"Thanks, Jeff, for that very detailed introduction. I'm going to first thank for joining us this morning. As well, let me go through high-level review of the fourth quarter, and then John will through the financial. I'll come back for the 2015, and then we'll go to Q&A. We finished 2014 in a very strong fashion and we carry some good momentum as we move into 2015. Looking back at last year, both reported growth and constant currency growth in the fourth quarter finished at the highest level of the year, which is always a good thing. For the quarter, fourth quarter 2014, total revenue was $625 million, up 8% on a reported basis and up 10% on a local currency basis from the fourth quarter 2013. In the quarter, FX create a $13 million year-over-year headwind, which was a significant increase in the third quarter of headwinds of $6 million. I think you all are particularly aware of what's going on with the euro, and the ruble, the pound and others. 
Core non-mortgage market growth accelerated nicely at 8% in the quarter, ending the year at 7% solidly in the range of our long-term growth model. Consistent with the view we articulated throughout the year, the mortgage market was no longer a headwind in the fourth quarter. As a result, in 2015 and beyond, we'll focus our attention on a constant currency organic growth rate. What I mean by that is we broken out the past few years, because of the volatility, we broken out mortgage impact and will no longer do that because as I'll talk about later on the export the mortgage market to be relatively benign year-on-year on 2015. The adjusted operating margin for the fourth quarter is $26.5 million, in line with the guidance we gave you the quarter. Our adjusted EPS was $1.02, up 12% from $0.91 a year ago, and it was at the upper end of the range that we've guided to. Also, given our strong performance for the quarter and the year, we've announced a 16% increase in the dividend, moving from $0.25 a share per quarter to $0.29 share. 
As I always do, we transition into some of the business units highlights that I think are noteworthy. First, let's start with USIS. They revenue and margin expanded operating margins throughout 2015, and they're poised to deliver an even stronger top line growth and margin expansion in 2015 than they delivered in 2014. 
A couple of highlights. A Decision 360, which we talk to you a lot about, continue to deliver unique value for our customers and drive revenue growth for us. A couple of interesting data point. In 2014, if you take our Top 100 customers, on average, they use now up from 1 product to 3 different unique data assets we've had, which is really of value to them and to us. It's even a better story when you look at our KCP accounts. We talked about that with the key client program accounts, about 8 of our largest customers in the United States. On average, they're now consuming 4.5 products unique data assets that we have. And we can bundle unique asset to add value to the client, they win and we win. So we [indiscernible] have done a great job of not just monetizing these asset but making it easier for customers to consume. 
Sticking with USIS. We continue to make great progress on the auto sector. We provide not only credit information to our auto customers but also adding nonemployment income verification. In 2014, revenues from our auto grew by 17%, almost 3x the rate of the market growth. We expect that trend to continue throughout 2015 as well. ISI had a very successful year, returning to strong double-digit growth, driven by new client innovation and deeper penetration with some of our largest, most important customers. And a more significant and unique initiatives, IB management and authentication, continue to position us well with large government contract opportunities, particularly with the Federal Agencies, such as Social Security Administration and the IRS. In 2014, we processed over 516 million identity verifications within the government and across all verticals in the U.S. alone. Through the concerted effort of USIS, enterprise has become an integral part of the global market initiative. We developed a detailed strategy for each vertical, including pricing, product innovation, distribution, incentive compensation, further accelerate market growth and penetration. 
On the International, we had an outstanding execution of the NPI initiatives. They delivered a vitality index of 14%, fueling solid growth in virtually every market where we operate. We anticipate revenue growth to be at the upper end of the long-term range for 2015, which is 7% to 10%, and we expect margins to expand nicely throughout the course of 2015. So highlights there, single-digit growth in our core Information Solutions product offerings, coupled with double-digit growth in efficient solutions and Personal Solutions, resulted in another year of strong organic growth in a much stronger market position as we enter 2015. U.K. exited the year with double-digit growth and very high single-digit growth rate for the year, significantly outpacing the economic environment growth. Particularly for us, it was a double-digit growth in Decision Analytics and Personal Solutions. That's a trend that's continued now for 3 or 4 years in the U.K. 
Canada exited the year with very healthy double-digit constant currency growth rate, primarily driven by the core Information Solution product offerings. There were 2 great examples of were the team is executing and enabling the growth at significant levels above and beyond what the economies are contributing. 
Latin America delivered broad-based, double-digit constant currency growth across virtually all the major product offerings in all countries. In Russia, we have over 20 million records database and significantly expanded the data assets in our fraud prevention system, which we'll talk a little bit about Russia to get some questions. Obviously, the sanctions in the ruble will impact our view of Russia going forward at least 2015. Finally, all of the Centers of Excellences that support our business units, especially in this case, international, dedicated significant resources to ensure successful integration of TDX. And right now, the integration of TDX is largely behind us. TDX and [indiscernible] are now focused meeting attention on the very large opportunity with U.K. government that we announced in December. For that project, which is going well, there'll be required R&D development in order to meet the security requirements of the U.K. government. We're in essence standing up the environment, the handover the government needs to go as planned, as scheduled. We expect that environment to be slow at sometime in the late second quarter to mid third quarter so again, system at the time. It take us some time to format the currency data, and they work with our partners, the collection agencies. We expect to monetize, start monetizing that win some time in the late fourth quarter and really nicely in 2016. So that's going as planned. 
On the Workforce Solutions. They had a blockbuster year in 2014. Despite significant headwinds from the mortgage market, Workforce Solutions delivered strong double-digit non-mortgage market organic growth once again and 270 basis points of margin expansion for the year. We expect to get another really solid growth here in 2015 for EWS as well as meaningful margin expansion once again as we think about those models. Our Workforce Solutions exited the year in the fourth quarter with core non-mortgage market organic growth rate of over 17%. Remarkable. For the year, core non-mortgage market growth was 13%, driven by strong double-digit growth in auto, government and preemployment. We now have over 4,300 companies across United States contributing employment income information to the Work Number database. 
Our data and analytics initiatives, which we talked to you about now for a couple years are key drivers of revenue growth in both 2014 and 2015. In fact, we are looking at 35% to 40% growth in our analytics product line across EWS in 2015. In 2014, we signed 227 contracts with companies who needed to assure their compliance obligations under the Affordable Care Act. In addition to the incremental revenues, customers are also contributing to the employment and income information to the Work Number database, so it is too baked to the apple, if you will, and making money on the analytics for ACA as well as building the database at a much faster rate. We're also developing a number of other innovative analytical solutions to enlighten employers about the demographics and the profile of their workforce, truly taking EWS and bringing it to the level of any other business we have in the world if not even higher in the area of analytics. 
We've also broaden our relationship with CMS, leveraging our historical Robert records to provide employment income verification on individuals and alleviate their need to use more costly source of information. We're expecting our CMS relationship to grow by over 50% in 2015 when compared to 2014. What I meant by that comment there is, we started off with CMS just using very recent records of The Work Number. We're now going back to all records. We still add great value and provide solutions to CMS thus, providing increase resource workforce. Finally, our compliance center initiatives, such as [indiscernible] are generating some strong interest in employers who require a great assurance on their compliance with numerous regulatory -- regulations and loss, and that's been a great growth vehicle for them and EWS. 
On the PSol, they have moved aggressively on their four-pronged strategy. They outlined it briefly on the third quarter call, improving on their execution of building value our products and consumers need and want, expanding our presence in the indirect market through the TrustedID acquisition, enhancing our International opportunities, leveraging our domestic building platforms and product strategies and evaluating opportunities in the lead generation space to compete more directly with the premium companies that exist. We anticipate 2015 growth will be marginally in the range of the long-term model we communicated to you before. 
We have variety of initiatives in value-based acquisition and retention. We improved customer lifetime value of our core product offerings by almost 45%. We also have a number of other initiatives underway addressing our immediate strategy, increasing ARPU and lowering our churn, all of which enable us to deliver stronger growth and margin expansion. In the indirect market, our TrustedID team has signed contracts or is in negotiation with large financial institutions and nonfinancial institutions on opportunities, which, in aggregate, could represent up to $25 million of annualized revenue potential. H&R Block is an excellent example of how we're developing highly customized and unique product offerings which support and enhance our indirect partners' customer relationships. It also underscores how Personal Solutions are developing new products and expanding its distribution channels with solutions that help consumers address the ever-growing threat of identity theft. Taxpayer victims that identity theft criminals who use a consumers' personal information to file a fraudulent tax return. Leveraging our data and analytics expertise combined with H&R Block tax-related capabilities and expertise, H&R Block tax identity shield provides consumers with the ability to better understand the vulnerabilities for tax identity theft and, most importantly, take the appropriate steps to help boost that vulnerability. This is the first and only tax identity theft protection and resolution system product in the marketplace today, and we're proud we're working with a great partner like H&R Block. 
For the past few years, North American Personal Solutions team has worked very closely with the counterparts in the U.K. to accelerate the growth in the U.K. Effective in January this year, we decided to realign our Personal Solutions segments to include now the U.S., Canada and U.K. And eventually, we expect to make this a global business, including Latin America. And the whole goal here is leveraging infrastructure expertise and the investments we're making in our largest PSol business, which is the U.S., to accelerate growth around the world and is paying dividends. 
Finally, Personal Solutions have been very innovative with a vitality Index of over 17% for 2014, the highest of any business unit in the company. It's one of the reasons why we believe we have a number of opportunities in the space for us to deliver incremental revenue growth and to establish strong competitive position in the marketplace. Our unique mix of consumer data asset and strong partnerships with many of our customer should enable us to grow superior solutions in this space. 
Before I turn it over to John, let me transition back with things going on the corporate level. At the corporate level, efficiently improving our overall operating efficiency with our LEAN organization, which you're all aware, that's been around for about 8, 9 years now. At the request of some of our key client customers, our largest customers, the large A customers, we have now rolled up LEAN up their request into their operations. These efforts that have significantly strengthened our relationship with these customers in providing valuable insights on how to further reduce their operating expense and improve effectiveness to the application of our various product offerings. Really unique way to add value to our customers up their request. New Product Innovations at the corp level continues to be one of the strongest engines for growth. We launched last year what we call MTI 2.0, and what's done for us is enhanced our voice of customer process to better understand our customers' needs and challenges. We've developed a better market testing environment and enabled us to bring products to the market faster. We've launched full speed, reestablished metrics for the local NPI and make more effective use of our different IT platforms. So it's really refreshed NPI results were solid last year. Here's an example. We're building products, as I said, faster accelerating revenue at faster rates. And a great example of what we're doing our fraud in the Nike services. Revenue global, which is up 17% last year. So it enables [indiscernible] product type faster, give customer feedback faster and then launch our product faster than we did in the past. So we should see timing of revenue for NPI be reduced as a result of doing the 2.0. 
In short, 2014 was an outstanding year. In addition to delivering record revenue and earnings growth, the team executed well in our 4 corporate imperatives, and they are: delivering consistent, strong, profitable growth and shareholder returns; number two, developing unparalleled analytic insights, leveraging our unique data assets; three, continue to innovate through market leadership and key domain and verticals that are important to us; and fourth, further strengthen our reputation as a trusted steward and advocate for customers and consumers around the world. 
So with that, John, the financial, please."
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Executives","Thanks, Rick, and good morning, everyone. As before, I'll be referring to the financial results from continuing operations generally presented on a GAAP basis. The FX headwind accelerated in the fourth quarter beyond what we originally expected for the",834,"Thanks, Rick, and good morning, everyone. As before, I'll be referring to the financial results from continuing operations generally presented on a GAAP basis. 
The FX headwind accelerated in the fourth quarter beyond what we originally expected for the third quarter compared to the fourth quarter 2013. Revenues were negatively impacted by approximately $13 million, and adjusted EPS was negatively impacted by about $0.03 a share. 
Now let me turn to the business unit financial performance for 4Q '14. U.S. Information Solutions revenue was $284 million, up 3% when compared to the fourth quarter of 2013. Online Information Solutions revenue was $198 million, up about 7% when compared to the year ago period. Mortgage Solutions revenue was $25 million, also up 7% compared to Q4 2013. This compares favorably to the Mortgage Bankers Application Index, which was down 13% in the fourth quarter. Financial Marketing Services revenues was $61 million, down 10% when compared to the year ago quarter. ISI revenues were up double digits from 2013. The decline in CMS was primarily driven by $7.2 million of prior year revenues, which are detailed in our non-GAAP reconciliation tables on which Jeff referred to in his introduction. Excluding these prior year revenues from 2013, Financial Marketing Services will be up about 0.7% and CMS would be down about 1%. 
The operating margin for U.S. Information Solutions was 40.8%, up from the adjusted operating margin of 39% in the fourth quarter of 2013. Internationals revenue was $159 million, up 15% on a reported basis and up 25% on a local currency basis. Acquisitions contributed approximately 15 points of the local currency growth. Constant currency organic revenue growth was about 10%. By region, Europe's revenue was $72 million, up 44% in U.S. dollars and up 47% in local currency, driven by the acquisition of TDX. Organic revenue growth and Europe was slightly above 10%. 
Latin America's revenue was $49 million, down 3% in U.S. dollars but up 13% in local currency, which included the acquisitions of Inffinix and the credit bureau in Paraguay. Organic growth was 6%, driven by double-digit organic growth in Decision Solutions and Analytical Services. Canada revenue was $39 million, with organic growth of 3% and U.S. dollars and 12% in local currency. For the fourth quarter, International's operating margin was 22.6%, down from 29.1% in the fourth quarter of 2014. Workforce Solutions revenue was $129 million for the quarter, up 15% when compared to the fourth quarter of 2013. All growth in Workforce Solutions was organic. Verification Services, with revenue of $81 million, was up 24% when compared to the same quarter in 2013. Employer Services revenue was $48 million, up 2% compared to last year. The Workforce Solutions operating margin was 32.5% compared to 28.9% in Q4 of 2013. North America Personal solutions revenue was $59 million, up 2%. Growth was driven primarily by Canadian subscription growth and indirect revenue through TrustedID. For the fourth quarter, operating margin was 33.7% compared to 30.7% in Q4 2013, largely driven by reduced marketing expense in the quarter. I should note that the figures I just presented reflect the organizational structure as it existed on December 31, 2014. As Rick noted as of January, we have realigned our business units, consolidating our U.K. Personal Solutions, along with North America Personal Solutions into the new Personal Solutions segment. In the attachments to our earnings release, we are providing 8 quarters of our stated history for the segments, and we'll be reporting them in 2015. We also present our multiyear business model in the new business unit configuration. For the full year 2014, consolidated revenue of $2.44 billion was up 6% on a reported and on an adjusted basis and up 7% on a constant-currency basis. The full year operating margin was 2612%, while the adjusted operating margin was 26.5% down slightly from 26.7% in 2013. Diluted EPS attributable to Equifax was $2.97, considered $2.69 per 2013. Adjusted EPS from continuing operations was $3.89, up 8% compared to the adjusted EPS of $3.60 in 2013. Operating cash flow was again very strong at $203 million in 4Q '14 and $616 million for the year. we continue to adjust the stock buyback activity repurchasing 1.4 million shares for $150 million in 4Q '14 and 3.9 million shares worth $302 million in calendar year 2014. Our strong cash flow in 2014 allowed us to complete the recently $40 million of acquisitions in addition to over $300 million in share repurchases and still maintain a very conservative leverage ratio of 1.8x EBITDA. We believe we have significant debt capacity available to us within our current credit ratings and are comfortable operating leverage ratios in the 2.5x EBITDA area. With our strong cash flow and substantial available leverage, we can implement the 16% dividend increase we announced yesterday and continue a substantial share repurchase program while completing acquisitions consistent with the high-end of our targeted 1% to 2% of annual revenue range. 
Now let me turn it back  to Rick."
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Executives","Thanks, John. I'll quickly summarize for you before we look 2 questions. As we look at 2015, we expect the U.S. mortgage market will move from a headwind to slightly positive year-on-year. We can discuss that in detail in the Q&A. We expect, however, FX w",459,"Thanks, John. I'll quickly summarize for you before we look 2 questions. As we look at 2015, we expect the U.S. mortgage market will move from a headwind to slightly positive year-on-year. We can discuss that in detail in the Q&A. We expect, however, FX will continue to represent headwind for both revenue and EPS throughout the year. The guidance I will provide is organic growth only at this time,. However, as the year unfolds, I would anticipate adding to our overall growth rate through some M&A. Without and base on the current level of domestic and International business activity and current FX rates, we expect 2015 revenues to be between $2.550 billion to $2.6 billion. This reflects constant currency organic revenue growth of 7% to 10% in 2015, which is up from a 4% growth rate in 2014. This strong revenue growth was partially offset by what we anticipate to be at 2 to 3 points of negative impact from FX, and again, this reflects organic growth at this time. 
Current FX rates, we expect adjusted EPS to be between $4.20 and $4.30 per share. Excluding the $0.12 per share negative impact from FX at the current rates, this reflects an 11% of 14% growth in 2015, which is beyond the upper end of our range, the long-term model we have which is 10% to 13%. This guidance is consistent with revenue growth consistent with a long-term business model for organic growth. We also expect our 2015 operating margin to be up over 27%, which is up nicely from the 26.5% in 2014. Also, our per capita location not changed. We remain committed to our dividend policy of 25% to 35% of adjusted net income. We invested in our business with CapEx in the range of $75 million to $100 million and continuing our acquisition focus. Given our strong cash flow and conservative debt leverage, as in major acquisitions, we intend to continue our current significant model of stock buyback activity. And finally, we anticipate the tax rate for the year to be between 35% and 36%. 
For the first quarter, we expect revenue to be between $632 million and $642 million, reflecting constant currency organic growth rate of 11% to 14%. And this will be partially offset by 2 to 3 points of FX headwind. Adjusted EPS is expected to be between $1.00 to $1.03, which is up to 12% to 16%, excluding $0.02 per share of negative impact from FX. This reflects 15% to 18% organic growth. And also for the first quarter, we expect operating margin to finish over 27%, which is up over 100 basis points in 2014. 
So with that, operator, if you could, please open up to any questions others may have."
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Operator","[Operator Instructions] We'll take our first from David target with Evercore ISI.",12,"[Operator Instructions] We'll take our first from David target with Evercore ISI."
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Analysts","Nice to see the 16% dividend increase. Rick, could you comment on how many Work Numbers are now in the database. What are your goals for Work Numbers on database, let's say, over the next year or 2 and what's the significance of the current number of work",55,"Nice to see the 16% dividend increase. Rick, could you comment on how many Work Numbers are now in the database. What are your goals for Work Numbers on database, let's say, over the next year or 2 and what's the significance of the current number of work records in terms of driving business growth?"
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Executives","Yes, Dan has been a hell of a job there and his team, David. Not only taking a traditional half. It's adding Work Number records but being very innovative with things like ACA platform with different partners out there. We're seeing acceleration of the ra",219,"Yes, Dan has been a hell of a job there and his team, David. Not only taking a traditional half. It's adding Work Number records but being very innovative with things like ACA platform with different partners out there. We're seeing acceleration of the rate, which we are adding records. The total database ended the year, while over 250 million active database, well over 60 million. We, as I mentioned in my opening comments, over 4,300 companies now are contributing. That's growing at a rapid clip every year. I see no reason we can't get the active records up over 100 million records in the database in total over 300 million. And as I've always said before, both add value, the historical records as I mentioned on the CMS is a great source of revenue and elsewhere, and obviously, the value of the active records. And the significance of getting the database continue to drive obviously the incremental revenue if you had a record x amount of dollars. But as you continue to go from 30 million active to 40 million to 50 million to 60 million to 70 million, the viability of the database has in high transaction volume verticals is greatly enhanced. So we're making great progress in place like credit card, automotive, insurance as an examples."
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Analysts","Got it. And then just shifting gears, John, could you break down the online CIS unit growth and unit pricing trends in the fourth quarter on a year-over-year basis?",29,"Got it. And then just shifting gears, John, could you break down the online CIS unit growth and unit pricing trends in the fourth quarter on a year-over-year basis?"
175749,282428812,760850,"Equifax Inc., Q4 2014 Earnings Call, Feb 12, 2015",2015-02-12,"Earnings Calls","Equifax Inc.","Executives","Sure. So I think or positioning credit volume was up 14%, and revenue per transaction was down about 5%. And the down about 5% was really volume mix.",28,"Sure. So I think or positioning credit volume was up 14%, and revenue per transaction was down about 5%. And the down about 5% was really volume mix."
