"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Operator","Greetings and welcome to Walmart's Fiscal Year 2018 Fourth Quarter Earnings Release. [Operator Instructions] As a reminder, this conference is being recorded. I'd now like to turn the conference over to your host, Steve Schmitt, with Investor Relations. P",42,"Greetings and welcome to Walmart's Fiscal Year 2018 Fourth Quarter Earnings Release. [Operator Instructions] As a reminder, this conference is being recorded. I'd now like to turn the conference over to your host, Steve Schmitt, with Investor Relations. Please go ahead."
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Executives","Thanks, Rob. Good morning, everyone, and thank you for joining us today to discuss Walmart's Fourth Quarter and Fiscal Year 2018 Results. Joining us on today's call are Walmart President and CEO, Doug McMillon; and CFO, Brett Biggs. Doug and Brett will ha",250,"Thanks, Rob. Good morning, everyone, and thank you for joining us today to discuss Walmart's Fourth Quarter and Fiscal Year 2018 Results. Joining us on today's call are Walmart President and CEO, Doug McMillon; and CFO, Brett Biggs. Doug and Brett will have some opening remarks in a minute and then we'll take your questions. We'll do our best to get as many of you as possible. 
We're excited to be hosting this call today. You may have seen in our press release announcing this call that we made a process change to how the live earnings call with executives in conjunction with our fourth quarter results going forward. It feels appropriate that we share our thoughts as we wrap up one year and begin another. 
Also, this timing is well spaced from our June and October meetings. We plan to follow our typical earnings release process for other quarters during our fiscal year. 
Now before I turn the call over to Doug, let me remind you that today's call is being recorded, and will include forward-looking statements. These statements are subject to risks and uncertainties that could cause actual results to differ materially from these statements. These risks and uncertainties include, but are not limited to, the factors identified in our earnings release and in our filings with the SEC. Please review our entire safe harbor statement and non-GAAP reconciliations on our website at stock.walmart.com. 
And with that, it's my pleasure to turn the call over to Doug McMillon."
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Executives","Good morning and thank you for joining us today. We just completed an exciting year with solid fourth quarter results and continued momentum in the business. On a constant-currency basis, total revenue grew approximately 3%, both in the quarter and for th",1508,"Good morning and thank you for joining us today. We just completed an exciting year with solid fourth quarter results and continued momentum in the business. On a constant-currency basis, total revenue grew approximately 3%, both in the quarter and for the full year. We reached more than $500 billion in revenue for the fiscal 2018 for the first time as a company. For the quarter, Walmart U.S. delivered strong comp sales growth of 2.6% due primarily to improved comp traffic growth in stores of 1.6%. Strength was broad-based across merchandise and categories, formats and regions and holiday sales were solid. In addition, comp store inventory declined again for the 11th consecutive quarter, so we are well-positioned as we begin the year. 
Sam's Club comps improved to 2.4%. And in International, 9 of 11 markets posted positive comp sales. So overall, we were pleased with most aspects of the quarter and confident in the foundational aspects of the business as we enter this new fiscal year. 
Walmart U.S. e-commerce sales growth in the fourth quarter was 23%, down from 50% in the third quarter. The majority of the slowdown was expected as we fully lapped the Jet acquisition as well as created a healthier long term foundation for holiday. A smaller portion of the slowdown was unexpected as we experienced some operational challenges that negatively impacted gross. Overall, we finished the year with e-commerce sales growth of more than 40%, so we feel better about the year than the quarter. 
Looking ahead, we expect e-commerce growth to increase from the fourth quarter level as we enter the new year with about 40% growth for the year. We're confident in our strategy to transform the company, and we continue to be guided by 4 key objectives: make every day easier for busy families; change how we work; deliver results and operate with discipline; and be the most trusted retailer. 
We are accelerating innovation in the business to make shopping faster and easier for our customers. Creativity, decisiveness and speed are priorities. We made good progress this past year to save busy families time and money, and we'll do more. By becoming stronger at mobile and leveraging digital capabilities, we improved in-store experiences, including our pharmacy and money services areas. We enabled Easy Reorder online. We're making the checkout experience easier with Scan & Go and also digitizing the returns process. We made acquisitions to improve our online assortment, and we're partnering with others like Google and JD in new ways. We're expanding Online Grocery in the U.S. and around the world and broadening our delivery capabilities in the U.S., China and other international markets. 
It's really all about providing more convenience for customers. Customers that shop across all channels are important to us. As we said in October, U.S. customers that shop us in-store and online spend nearly twice as much as customers that only shop with us in stores. Their loyalty to Walmart strengthens overall. 
Online Grocery customers are a great example as they spend more with us in total once they start using the service. So we'll lean in this year by nearly doubling the number of Online Grocery locations in the U.S. 
We're also becoming more efficient by changing the way we work, including leveraging technology to equip and empower our associates to be successful. They now have better information, tools and training. Finally, we are always striving to earn and maintain trust. We're focused on not only helping our customers save money and live better but also on creating shared value for our business and the communities we serve. 
In his remarks, Brett will go over the financials and guidance. This will include an overview of the benefits of tax reform and the strategic choices we're making to further strengthen our business. Tax reform gives us the opportunity to accelerate plans for the U.S. You may have seen our announcement last month about investing some of the proceeds in better wages and benefits for more than 1 million U.S. hourly associates. We also continued to lower prices for customers, improve technology in our business and accelerate grocery delivery in the United States. 
Now let's get into more details for the segments, and I'll start with Walmart U.S. We had a strong year of top line growth, and we're seeing signs that the productivity loop is turning. In our stores, we're making shopping easier and equipping associates to serve customers more efficiently. In the fourth quarter, we took steps to restructure our store leadership teams and corporate support areas to be more nimble. We are becoming more efficient and is contributing to the expense leverage that physical stores have delivered all year. Beginning this week, we increased the U.S. starting hourly wage rate to $11. We're also proud to announce adoption benefits for associates that went into effect earlier this month in addition to expanded paid parental leave for all associates that will take effect in March. Investing in our associates will help us attract and retain talent in the future. In addition, we've invested in nearly 200 training academies that have further developed the retail skills of over 250,000 associates. So our stores are executing better. We're innovating more, we're lowering prices and customers are responding with higher sales and traffic. As I mentioned earlier, this has also been a year of good progress in e-commerce. We launched free 2-day shipping on Walmart.com and customers continued to love online grocery pickup. We're expanding our tests of same-day and next day delivery and our Walmart.com assortment has grown to nearly 75 million SKUs. 
Acquisitions like Bonobos and ModCloth bring unique, private branded products to our shopping experience. In addition, partnerships like the agreement with Lord & Taylor, will help create specialty experiences that complement our own assortment with more brands customers want. Jet.com complements Walmart.com nicely. Walmart.com, including Online Grocery, is and has been the key driver of our e-commerce growth and that will continue. The Jet brand over indexed with higher income, urban, millennial customers when we made the acquisition, and we intend to build on that strength going forward. The cost to acquire a new customer on a nationwide basis is cheaper with the Walmart brand so we've been investing more in Walmart.com on a national basis and reducing marketing investment in Jet, except in certain urban markets. 
Due to this change, Jet will not grow as quickly as it did in early days but it will be well-positioned where we've chosen to focus the brand. We'll continue to evaluate ourselves on the total U.S. e-commerce growth number. 
Moving to Sam's Club. You'll remember that we made the decision close 63 Sam's Club locations in the U.S. We've talked about transforming the Sam's business and part of this transformation means managing the club portfolio to include clubs that are both financially viable and that fit within the strategic framework for the future. Closing stores and clubs is difficult. It's obviously difficult for our impacted associates and there is never a good time to do with. John and the Sam's team are working to place as many of them as possible at nearby locations. These closures will help us run a healthier business. 
We also took additional steps to recently to align resources around the initiatives that are most important to our members. We enhanced the value of the Plus membership with a free shipping proposition. We also made the decision to remove tobacco from certain clubs. In addition, Sam's Club changed its merchandising structure to encourage more expertise and continuity and buying rules. The strategy continues to come to life and we are already seeing progress. 
Our International team continues to deliver consistently solid results. While Walmex led the way this year, our good performance was broad-based. In fact, 10 of our 11 markets posted positive comp sales for the year and 5 of those markets grew comp sales by more than 5%. To give a little more detail, Walmex comp store sales increased 6% this year, and we're really proud of how the team is combining our stores with e-commerce to deliver a convenient, seamless shopping experience. 
As we mentioned at our October Investment Community Meeting, there's more work to be done on the portfolio. We've set priorities, focused on our North American core and key growth markets, including China and India. During the fourth quarter, we made the decision to wind down the Brazil first party e-commerce business. We always want our resources aimed at winning in the most strategic places. So overall, the International segment continues to make steady progress as we find new ways to serve customers more effectively through stores and e-commerce. 
In conclusion, we have a plan that leverages our unique assets and strength to benefit customers and shareholders. It's resulting in momentum. We're being disciplined about costs and capital, and we're acting faster as a company, but are pushing to increase our speed. 
Thank you for your interest in Walmart. Brett, you want to pick up there?"
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Executives","All right. Thanks, Doug. Good morning, everyone. We're pleased with the company's performance during the fourth quarter and for the full year. We've made progress on several fronts and we have good momentum across the business as we enter the new fiscal y",2045,"All right. Thanks, Doug. Good morning, everyone. We're pleased with the company's performance during the fourth quarter and for the full year. We've made progress on several fronts and we have good momentum across the business as we enter the new fiscal year. 
Adjusted EPS for the quarter was $1.33 and $4.42 for the fiscal year. GAAP EPS of $0.73 for the fourth quarter and $3.28 for the fiscal year was negatively impacted by a number of discrete items totaling $0.60 and $1.14, respectively. Most of these items position the business for more efficient growth going forward, including closing 63 Sam's Clubs locations to create a more viable fleet of healthier business. In addition, we discontinued real estate projects in the U.S., following our decision to open fewer stores and clubs with greater emphasis on comp sales and e-commerce growth. We also completed our third bond tender of the year to take advantage of more favorable interest rates. 
A full reconciliation of GAAP EPS to adjusted EPS is included in today's earnings release. 
During the quarter, we had additional EPS headwind related to some smaller unplanned items and expenses we incurred as we pulled forward initiatives in order to take advantage of a higher tax deduction. These were only partially offset by slightly more favorable currency exchange rates. 
Before we get to the results, I'd like to highlight some accomplishments for the full year. Total revenue surpassed $500 billion for the first time and increased $15.1 billion or 3.1% in constant currency. Walmart U.S. comp sales grew 2.1%, the highest growth rate since fiscal 2009, led by traffic growth of 1.4%. 
Walmart U.S. e-commerce sales grew 44%, reaching $11.5 billion. We made good progress on expenses, especially in Walmart U.S. stores and International. Without the discrete items mentioned in arriving at adjusted EPS, we would have leverage expenses. Adjusted EPS increased 2%. Operating cash flow was $28.3 billion. The company returned $14.4 billion to shareholders through dividends and share repurchases and strong working capital improvements continued. 
Now let's move onto the quarter. We delivered a solid quarter to finish out the year as constant currency revenue grew 3.1% to $135.1 billion. Comp sales were positive in all 3 segments with growth of 2.6% and 2.4% at Walmart U.S. and Sam's Club, respectively. On a 2-year stack basis, comp sales accelerated for the third consecutive quarter for both of these segments at 4.4% and 4.8%, respectively. Even more encouraging is that these results were driven by strong in-store traffic. 
International grew net sales 2.8% in constant currency, led by strength at Walmex. Consolidated gross profit margin declined 61 basis points. Approximately 2/3 of the decline was driven by price investments in certain markets and the mix effect from our growing e-commerce business. The remaining 1/3 was driven by Sam's Club inventory markdowns associated with closures and other International items, including the wind down of our Brazil first party e-commerce business. 
Looking ahead to fiscal 2019, we'll continue to make investments that will pressure the rates some, but not to the extent of this quarter. Similar to our full year results, SG&A and operating income were significantly impacted by charges for discrete items. Excluding these items, we would have leveraged expenses in the quarter and operating income would have decreased less than 1%. 
Let's move on to U.S. e-commerce. As Doug mentioned, the slowdown in growth during the quarter was a bit more than we planned. Looking ahead, we have a number of new initiatives planned for the year. We expect e-commerce growth to increase from the Q4 level as we enter the new year with about 40% growth for the year. 
Now let's discuss the results for each operating segment during the quarter, beginning with Walmart U.S. The U.S. team continued to produce strong top line growth. Customers are responding well to our everyday low prices and the convenience we're providing through a variety of initiatives. All store formats had positive comps, and we saw strength in key categories with increased customer traffic and units. During the fourth quarter, comp sales increased 2.6%, led by traffic growth of 1.6%. Comp sales performance on a 2-year stack was the best in 8 years and e-commerce contributed approximately 60 basis points to the segment. 
Gross margin rate declined 50 basis points in the quarter due primarily to price investments, higher transportation expenses and mix effects from our growing e-commerce business. Also, the team leveraged operating expenses slightly even when considering adjustments for discrete items in both current and prior year periods. Overall, we like the momentum we see in Walmart U.S. Our strategy is working and customers are responding. 
International had another solid quarter. The teams around the world have done a nice job of delivering top line growth through a focus on price as well as strength in fresh and private brands. Growth was broad-based across the markets and results at Walmex were particularly strong. Overall, net sales in constant currency increased 2.8% and grew 6.7% on a reported basis. Changes in currency rates benefited net sales by approximately $1.2 billion. It's also important to note the divestitures of Yihaodian and Suburbia created a headwind in the sales of about $400 million when compared to last year. From a profitability standpoint, fourth quarter operating income decreased 16.1% in constant currency and 10.9% on a reported basis. As detailed in this morning's release, restructuring and impairment charges in certain markets negatively impacted operating income. Without these items, operating income would have increased year-over-year. 
Overall, we're pleased with the consistent performance we've seen from International business, and we feel good about the year ahead. Sam's delivered solid top line results. Comp sales without fuel increased 2.4%, led by a traffic increase of 4.3%. Tobacco negatively impacted comp sales by 120 basis points. E-commerce growth was solid and contributed 80 basis points to the comp. Also in the e-commerce space, the team recently announced the free shipping offer from samsclub.com for Plus members. The team is moving quickly and making decisions that we believe will benefit our members and the business over time. 
I'll close today with guidance. As always, we have a number of assumptions on our guidance, including the economic conditions and the tax and regulatory landscape and our largest markets remain generally consistent. You will recall that we issued fiscal year 2019 guidance last October at our meeting for the investment community. Since that time, we made some decisions and assessed other potential opportunities to accelerate investments, particularly -- primarily as a result of tax reform. 
Let me start with our expectations related to tax reform. Our estimates are based on available information and our current analysis regarding the application of the new law. We expect our effective tax rate for fiscal 2019 to be 24% to 26% compared with our previous guidance prior to tax reform of 32.5%. Our global bended rate is higher than the new U.S. federal rate due to state taxes and taxes we paid outside of the U.S. 
In terms of cash flow, in addition to the income statement benefit from a lower U.S. tax rate, we expect an additional cash tax benefit due primarily to accelerated depreciation. Including all aspects of tax reform, we currently expect a cash benefit of around $2 billion for the year. Additionally, we are reviewing our cash positions overseas in light of the new law, but have not made any decisions regarding potential repatriation. 
Our priorities for capital allocation remain unchanged. We'll focus first on investing on our business and other growth initiatives. We also remain committed to our dividend, as evidenced by the increase we announced today. And we announced the $20 billion share repurchase program back in October. We've consistently talked about investing in the business for the long-term while balancing near-term results. As tax reform is taking shape, we took the opportunity to step back and assess various aspects of the business, including potential investments. We will continue to be aggressive but thoughtful to ensure we win long-term. 
We recently announced some additional investments related to increased wages, training and benefits for our associates in the U.S. In addition to that, we'll loo to accelerate investments in our customers through lower prices and we'll make investments in technology, supply chain and e-commerce to better position the company for the future, we'll also continue to prioritize winning with customers in our grocery and fresh business, ensuring we make shopping with us simple and at a great value. 
At the October meeting, Doug talked about some decisions we had in the Q but it was too early to comment further at that time. During the quarter we took several actions, including: A wind down of the first party e-commerce business in Brazil; the closure of 63 Sam's Clubs locations in the U.S.; and a decision to remove tobacco from certain locations at Sam's. 
These decisions impact the guidance we gave in October, particularly in regards to  total sales growth. So I'll quantify the impacts and compare back to the October guidance. Let's first talk about Brazil e-commerce. We expect a headwind of sales of approximately $500 million related to the wind down of the first party portion of the business. In terms of profit, the benefit of fewer operating losses will be largely offset by onetime costs associated with the wind down. As for Sam's, we anticipate a negative impact to sales of about $6.3 billion related to the decisions to close clubs and remove tobacco from certain locations. Additionally, recall that we sold our Suburbia business in Mexico in the second quarter of last year and this will create a headwind in the first quarter of this year. The combined top line impact of these items will negatively impact consolidated net sales growth by about 140 basis points. And as a result, we now expect net sales growth to range between 1.5% and 2% in constant currency. Adjusting for these changes, this growth compares to the guidance of at or above 3% that we provided in October. 
As for comp sales, we expect growth at Walmart U.S. of at least 2%. Sam's Club comps, excluding fuel and tobacco, should range between 3% and 4%. And flat to negative 1% when, including the impact of reduced tobacco sales. We expect International total net sales growth to be around 3% in constant currency. 
Our October guidance for fiscal 2019 also included expectations for expense leverage, relatively steady operating income margin and EPS growth of around 5%. The incremental investments mentioned earlier will pressure operating expenses more than anticipated in October. On a consolidated basis, we still expect to slightly leverage expenses but not to the extent we originally planned. Excluding the impact of the reduction in Sam's Club sales, leverage would be stronger. Overall, cost management is continuing to improve across the business and we remain pleased with the progress. 
As for operating margin, we expect consolidated operating income as a percentage of net sales to be approximately 4.3% to 4.4% in constant currency, resulting in a low single-digit percentage decrease in operating income versus operating income this past year adjusted for the discrete items. Considering all of these items, we expect full year EPS to be in a range of $4.75 and $5, an increase of 7% to 13% compared with adjusted EPS of $4.42 in fiscal 2018. This range represents an increase from the guidance given in October. 
Additional guidance is included in the materials we issued this morning, so please reference these documents as you analyze our outlook. 
Going forward, we're moving to an annual guidance framework with quarterly updates as warranted. We considered a number of factors when making this decision, including management's long-term view of the business, the transformation of the business, the investment time horizon of many of our shareholders and the uncertainty of the timing of investments during the year. There could be fluctuations within the quarters, but we believe EPS growth will be relatively consistent across the year. We look forward to updating you on our progress throughout the year. 
So with that, I'll close by saying thank you to our shareholders for your support of Walmart. And I'd be happy along with Doug to take your questions."
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Operator","[Operator Instructions] And our first question comes from the line of Simeon Gutman with Morgan Stanley.",16,"[Operator Instructions] And our first question comes from the line of Simeon Gutman with Morgan Stanley."
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Analysts","My first question is on the e-com growth in the fourth quarter relative to next year. You mentioned some operational issues. Can you elaborate and then talk about what gives you confidence that the e-com run rate will accelerate heading into next year?",44,"My first question is on the e-com growth in the fourth quarter relative to next year. You mentioned some operational issues. Can you elaborate and then talk about what gives you confidence that the e-com run rate will accelerate heading into next year?"
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Executives","Simeon, this is Doug. I'm happy to elaborate a bit more. First of all, I would say that as we try to communicate in our remarks, most of that was expected and planned. As we came around the fourth quarter, looked at what we did last year promotionally, re",169,"Simeon, this is Doug. I'm happy to elaborate a bit more. First of all, I would say that as we try to communicate in our remarks, most of that was expected and planned. As we came around the fourth quarter, looked at what we did last year promotionally, realized we're lapping Jet for sometime now, we expect at a lower growth rate. The minority of the miss that was more operational in nature that we're referring to is related to the fact that during the seasonal spikes, seasonal inventory, think electronics, toys, gifts, things like that, came into our fulfillment centers and there was enough [ cube ] that it harmed our basic in-stock on more everyday items and our basic in-stock for e-commerce suffered as a result. So we're learning how to deal with higher volumes and learning how to deal with a higher peak than what we had previously. But again that was the minority of the issue. Most of this was planned and in our numbers."
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Executives","And Simeon, just to remind, this is Brett, as a reminder, in October, we guided to $11.5 billion of revenue for Walmart U.S. e-commerce and that's just about where we came in for the year.",35,"And Simeon, just to remind, this is Brett, as a reminder, in October, we guided to $11.5 billion of revenue for Walmart U.S. e-commerce and that's just about where we came in for the year."
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Analysts","Okay. And then if I can ask my follow-up. Brett, you mentioned you were doing the comparison with pre- and post-October guidance. So I think at that point, EBIT was supposed to be up maybe low single digits. And now, it's going to be down a little bit. Ca",83,"Okay. And then if I can ask my follow-up. Brett, you mentioned you were doing the comparison with pre- and post-October guidance. So I think at that point, EBIT was supposed to be up maybe low single digits. And now, it's going to be down a little bit. Can you just tell us if the entirety of that change is tax reform spending? Or is any part of it reflective of at what higher cost of the business in some form or another?"
313055,420346392,1395601,"Wal-Mart Stores, Inc., Q4 2018 Earnings Call, Feb 20, 2018",2018-02-20,"Earnings Calls","Walmart Inc.","Executives","Yes, Simeon, I still remain -- feel good about the cost management in the business and we're making progress there. When we've given guidance back in October, we talked about income range that would be similar to where we have kind of been. So as we step",114,"Yes, Simeon, I still remain -- feel good about the cost management in the business and we're making progress there. When we've given guidance back in October, we talked about income range that would be similar to where we have kind of been. So as we step back and we looked at everything, decided to make these investments that we talked about, and that's all included in the guidance, the guidance is there today, and so that's one a little bit tougher to compare pre and post, but when you look at the investments that we're making that is the difference. But I feel good about the overall cost management side of the business."
