"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Operator","Good day, ladies and gentlemen, and welcome to the Fourth Quarter and Full Year 2017 NRG Energy's Earnings Conference Call. [Operator Instructions] As a reminder, this call is being recorded. I would now like to turn the conference over to Kevin Cole, Hea",49,"Good day, ladies and gentlemen, and welcome to the Fourth Quarter and Full Year 2017 NRG Energy's Earnings Conference Call. [Operator Instructions] As a reminder, this call is being recorded. I would now like to turn the conference over to Kevin Cole, Head of Investor Relations. You may begin."
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Executives","Thank you, Sonya. Good morning, and welcome to NRG Energy's Fourth Quarter and Full Year 2017 Earnings Call. This morning's call is being broadcast live over the phone and via webcast, which can be located in the Investors section of our website at www.nr",192,"Thank you, Sonya. Good morning, and welcome to NRG Energy's Fourth Quarter and Full Year 2017 Earnings Call. This morning's call is being broadcast live over the phone and via webcast, which can be located in the Investors section of our website at www.nrg.com under Presentations & Webcasts. 
As this is the earnings call for NRG Energy, any statement made on this call that may pertain to NRG Yield will be provided from NRG's perspective. Please note that today's discussion may contain forward-looking statements, which are based on assumptions that we believe to be reasonable as of this date. Actual results may differ materially. We urge everyone to review the safe harbor in today's presentation as well as the risk factors in our SEC filings. We undertake no obligation to update these statements as a result of future events, except as required by law. 
In addition, we will refer to both GAAP and non-GAAP financial measures. For information regarding our non-GAAP financial measures and reconciliations to the most directly comparable GAAP measures, please refer to today's presentation. 
Now with that, I'll turn the call over to Mauricio Gutierrez, NRG's President and CEO."
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Executives","Thank you, Kevin, and good morning, everyone. I'm joined this morning by Kirk Andrews, our Chief Financial Officer. Also on the call, and available for questions, we have Chris Moser, Head of Operations; and Elizabeth Killinger, Head of our Retail busines",1579,"Thank you, Kevin, and good morning, everyone. I'm joined this morning by Kirk Andrews, our Chief Financial Officer. Also on the call, and available for questions, we have Chris Moser, Head of Operations; and Elizabeth Killinger, Head of our Retail business. 
I'd like to start the call by highlighting the 3 key messages for today's presentation on Slide 4. First, we delivered on our 2017 goals, and we are reaffirming 2018 guidance. After a year of relentless focus on multiple transformative priorities, we got a much clearer path to value and I am very optimistic about the potential for offsetting our business, particularly given the strength we're seeing in our core markets. 
Second, we have made significant progress in executing on our Transformation Plan. Our sale announcements over the past few weeks have brought us to over 90% of our target asset sale proceeds. We have also significantly exceeded our 2017 cost savings target and remain on track to achieve our target credit metrics. And third, with the vast majority of our asset sales now announced and as a reflection of our confidence in the outlook for our business, we are announcing a $1 billion share buyback authorization with the first $500 million program to begin immediately. 
Now turning to our Transformation Plan update on Slide 5. As you can see by our scorecard on the left-hand side of the page, we're making good progress. We have realized $150 million of recurring EBITDA accretive savings during 2017, which is over 200% of our original target of $65 million. The excellent work throughout the organization and the focus on our continuous improvement initiative led to a jumpstart of our cost program early last year. This meant that we were able to pull forward some of our 2018 initiatives and exceed our target for 2017. Looking forward, we remain on track to achieve our $590 million in total run rate cost savings by 2020. Our margin enhancement target is also on track, with details of this initiative to be covered at our Analyst Day. 
Now moving to our portfolio optimization. Today, we're announcing the sale of our Boston Energy Trading and Marketing or BETM, for $70 million in proceeds. This transaction is intended to further simplify, streamline and focus our business and brings our total announced proceeds to over $3 billion. We remain on track to close all of our recently announced transactions by the end of the year, and we will update you on our remaining asset sales as they progress. 
Last, we continue to strengthen our capital structure. We are on track to achieve our target net-debt-to-EBITDA ratio of 3x by the end of the year. With the asset -- the recent asset sale announcement, we now have line of sight to significant capital that can be deployed to our other capital allocation priorities. I continue to believe that our current stock price does not reflect the value of our business and presents the best return opportunity for our capital at this time. 
I am pleased to announced that we have authorization for $1 billion share repurchase program with the $500 million program to be launched immediately. And as we progress toward the closing of the asset sales and upon completion of our initial repurchase program, we will look to execute the remaining $500 million of our $1 billion program. 
Moving to Slide 6 with our business and financial highlights. It was a busy year that challenged us to make our business stronger in order to position ourselves for long-term success. Despite of all these moving pieces throughout the year as well as the devastation of Hurricane Harvey in our core Gulf region, we not only achieved top decile safety performance, but it was our second-best safety year in company history. This is a testament for the culture and focus of our employees, and I want to express my gratitude to all of my colleagues for the hard work and for keeping safety our top priority. 
Now with respect to our financial results, we ended the year with just under $2.4 billion of adjusted EBITDA and almost $900 million of free cash flow at the NRG level. Our Generation business performed well in light of a mild summer and our Retail business delivered its fourth consecutive year of EBITDA growth with $825 million of adjusted EBITDA in 2017. Hats off to the Retail team, which continues to deliver outstanding results every year. 
Now in addition to our Transformation Plan targets, during 2017, we also executed on our objective to find a comprehensive resolution for GenOn, resulting in the reorganization plan that was approved by the Bankruptcy Court in December of 2017. The plan is intended to transition GenOn to a standalone entity and provide NRG with certainty and visibility into the timing and services that need to be provided to GenOn in this transition period. 
On Slide 7, I want to briefly describe the impact of our actions over the past 2 years on our portfolio. We will have an opportunity to discuss this impact in greater detail at our Analyst Day, but in the meantime, I'd like to highlight just a few of the ways we're simplifying and improving our integrated power business. First, we are reducing our capacity by over 1/2 to roughly 20,000 megawatts and focusing our business on our core Texas and East markets to better match our Retail business. 
As we are scaling back our Generation, our Retail business continues to be strong with a steady increase in customer account and continued solid earnings. And as you can see on the third row of the slide, the EBITDA contribution from the Retail business is becoming increasingly important, going from 25% in 2016 to 60% in 2018 of our total earnings. These changes will increase the visibility and stability of our earnings profile given the better balance between Generation and Retail. It also increases our EBITDA to free cash flow conversion. 
NRG has always been a cash flow machine and with these changes, we will make our conversion even more efficient. We will improve our free cash flow conversion from 21% in 2016 to over 60% in 2018. Our ratio unmatched in our industry. And our business is changing. It is improving. We are rightsizing the portfolio and becoming leaner, stronger and better position to create shareholder value, both today and into the future. 
Now the markets continue to show signs of steady improvement as highlighted on Slide 8. Over the past several years, we have highlighted to ERCOT regulators and stakeholders the extensive risk of retirements and the slowdowns in new builds given chronic low prices. Now and as expected, these dynamics are causing significant market tightening, and we're entering the summer of 2018 with the lowest reserve margin on record at 9.3%. This is well below the target reserve margin of 13.75%. 
In our power prices in the forward markets where ERCOT are responding to these tight market conditions and have more dramatically the past few months to over $130 per megawatt hour for the summer as you can see on the left-hand chart. This is a stark comparison to the average summer price of the past 6 years of only $35 per megawatt hour. At NRG, we're all working to ensure our plans are ready to meet demand and provide customers solutions to proactively manage their energy bills. 
Now, in competitive markets more broadly, there had been a persistent call to action for reform across states and across power markets. We continue to work with regulators and customers to make sure that competitive markets are not disrupted from a generation or retail perspective. We must get the pricing signals right in generation markets and improve the way that customers are able to access and consume power in the retail power markets. At the federal and state level, we see many indications of positive market momentum towards these objectives and we will continue to be a vocal advocate for competitive markets. 
Now turning to Slide 9, I want to provide a capital allocation update. During my first call as CEO 2 years ago, I told you that given the deep cyclical nature of our sector, we have to first ensure the robustness of our balance sheet when deploying capital. We wanted to leave no doubt about our ability to deliver on the value that we knew existed in our portfolio during any market cycle. We therefore, focused on strengthening our balance sheet and paying down debt. 
Since 2016, we had paid roughly $1.6 billion in debt and extended almost $7 billion of maturities, with most of them due well beyond 2022. Our identified asset sales will also help us to reduce close to $8 billion of debt and with $640 million allocated towards deleveraging and another $1.2 billion of temporary cash reserve to achieve our credit metrics, we are well on our way to achieve our target net-debt-to-EBITDA of 3x by the end of the year. 
As we continue to meet our top capital allocation priorities, we are now pivoting to evaluate growth opportunities and returning capital to shareholders. Our immediate $500 million share buyback is reflective of our commitment to seeking the value maximizing outcome for our capital. And as we progress towards closing our asset sales, we expect to execute on our additional $500 million authorization. 
So with that, I will now turn it over to Kirk for the financial review."
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Executives","Thank you, Mauricio. Turning to financial summary on Slide 11. In 2017, NRG generated $2.373 billion in adjusted EBITDA, $1.3 billion in consolidated free cash flow before growth with nearly $900 million of that cash flow available at the NRG level. For t",2080,"Thank you, Mauricio. Turning to financial summary on Slide 11. In 2017, NRG generated $2.373 billion in adjusted EBITDA, $1.3 billion in consolidated free cash flow before growth with nearly $900 million of that cash flow available at the NRG level. For the year, Retail delivered a robust $825 million in adjusted EBITDA, including the impact of low commodity prices, execution and cost reductions and continued cost of growth. Generation and Renewables delivered a combined $615 million in 2017 EBITDA, including the onetime impact of noncash expense for approximately $60 million due to excess oil inventory write-down and the write-off of obsolete spare parts inventory across the fleet. NRG Yield contributed $933 million in line with expectations. 
Including today's announced sale of our Boston NRG Trading Marketing business, the total Transformation Plan asset sales announced close to date totals $3 billion or only $200 million away from our revised target, which we expect to reach by 2019. In the fourth quarter, we successfully refinanced our 2023 unsecured notes at a record low rate for NRG of 5.75%, reducing annual interest expense and extending the previous maturity by 5 years. In 2017, we also completed the reduction of just over $600 million in corporate debt due to the redemption of the remaining balances of our 2018 and 2021 notes. These redemptions eliminated our nearest corporate maturities and combined with interest savings on the 2023 notes refinancing led to annual cash interest savings of $55 million. 
I'd like to take a moment to address one element of our 2017 income statement, which is not included in our EBITDA results. Now it's a noncash impairment charge on fixed assets and goodwill of $1.8 billion. This chart primarily consists of a $1.2 billion impairment loss on our interest in the South Texas Project or STP, our nuclear facility, south of Houston. On a regular fourth quarter process of revising our forecast of power and fuel prices, and the impact on plant cash flows resulted in the need to write-down certain fixed assets, including STP. The portion of the total write-down from goodwill impairment was approximately $100 million that was largely related to the announced sale of BETM. 
Turning to 2018 guidance, we are reaffirming our ranges for both adjusted EBITDA and free cash flow before growth. Our 2018 pro forma numbers, which are based on the midpoint guidance and reflect the implied 2018 contribution from retained businesses and Transformation Plan cost savings and margin improvements are also unchanged from our call last month. Importantly, as shown in the bottom row of the table, our pro forma financials also demonstrate a significant cash flow efficiency benefits from our retained businesses as we convert over $0.60 of every dollar to EBITDA -- of EBITDA into free cash flow, a 66% improvement in cash flow efficiency versus 2017 results. 
Finally, as noted in the bottom right of the table, while our 2018 pro forma EBITDA includes a substantial portion of the cost savings and margin benefits of the plan, we expect an additional $275 million of incremental EBITDA beyond 2018 as we reach our run rate of recurring savings by 2020. 
Turning now to Slide 12. We provided financial summary of our 2017 NRG level capital allocation with changes since our third quarter update, highlighted in blue. We finished the year with $440 million of excess capital remaining available for allocation, a $370 million increase versus our third quarter update. The substantial portion of the $370 million increase is largely due to an increase in total available capital and a decrease in allocations due to a shift in timing of expenditures and commitments from 2017 to 2018. 
First, total capital available prior to allocations increased by $193 million as shown on the far left of the chart. $92 million of this increase reflects the difference between actual 2017 NRG level cash flow and the midpoint of guidance, which formed the basis for our previous update. The remaining $101 million was a result of the sale of our Minnesota wind portfolio to a third party as well as various distributed solar drop-downs to NRG Yield. On the uses said, actual allocated to the GenOn restructuring was lower due to the shift in expected emergence from 2017 to 2018 following the court proved plan in December. Actual 2017 capital allocation to GenOn consist of the $125 million draw by GenOn under the intercompany revolver in 2017, which will be repaid by GenOn upon emergence and NRG's pension contribution of $13 million. The balance of capital required for GenOn will be funded as a part of 2018 capital allocation, which I'll review shortly. 
Next, NRG's actual cost to achieve associated to the Transformation Plan were lower than original expectations, exclusively due to a delay in timing from 2017 to 2018. And finally, the remaining small changes in allocated capital reflect minor updates and actual costs related to the debt financing and the 2017 growth investments. The ending balance of $440 million in excess capital at year-end shown on the right side of the slide, forms the basis for our 2018 capital allocation, which I'll now review on Slide 13. 
Our expected capital from existing sources on the left of the chart on Page 13 includes the $440 million ending 2017 balance plus the $1 billion of pro forma free cash flow from 2018. We expect this to be significantly augmented by the closing of our announced asset sales, which now include the sale of BETM. The total net proceeds of $2.792 billion reflect the aggregate proceeds of our 2018 announced asset sales net of transaction cost, leading to total expected 2018 excess capital available of just over $4.2 billion. 
Turning to uses of capital. We have allocated just over $2 billion to the balance sheet and this is comprised of approximately $760 million of permanent debt reduction and the balance of $1.2 billion expected to be a temporary reserve to ensure we achieve our target ratio of 3x net-debt-to-EBITDA. I'll review the basis for this $1.2 billion reserve in greater detail on the credit slide at the end of my section. But we expect the [ $760 million ] in 2018 permanent debt reduction to be necessary to achieve the 3x net-debt-to-EBITDA ratio in 2018 and beyond. However, given part to the fact that I just mentioned earlier, in 2018, we will not yet realized $275 million in recurring EBITDA from the full run rate of the transformation, our 2018 ratio does not yet reflect the full impact of the plan. As such, we are temporarily increasing our minimum cash balance in 2018 by $1.2 billion in order to achieve the target ratio. As our ratio improves over time, we would expect that this reserve will be released and available for future allocation. 
Next, as Mauricio mentioned earlier, we're allocating $1 billion of 2018 capital towards share repurchases, the first $500 million of which, we expect to begin immediately. Dividends, which represent the balance of allocated return of capital to shareholders are unchanged versus the 2017 rate. 
Turning to GenOn, we expect $178 million of capital towards the remaining commitments under the plan as GenOn expected to emerge in 2018. This consists of the $261 million settlement amount and the 2018 pension contribution, partially offset by the repayment by GenOn of the intercompany revolver. We expect $246 million in capital allocation toward the completion of our investment and cost to achieve under the Transformation Plan, including the amounts delayed from 2017 to 2018, I mentioned earlier. 
Finally, expected 2018 growth investments of $195 million consists primarily of the Carlsbad project, which is more than offset by the drop-down proceeds reflected in the asset sale bar to the left. And Canal 3, which remains under option for purchase by GenOn under the plan of reorganization. Based on these current allocations, this implies $613 million of excess capital remaining to be allocated in 2018. 
Please turn to Slide 14 and I'll use this ending balance as a starting point to update the roll forward to pro forma 2020 excess capital we first provided last July as a part of the Transformation Plan announcement. Beginning on the left side of the chart on that slide, we start with the excess capital from 2018 of $613 million. I'll briefly walk from left to right to summarize the sources and uses of 2019 and 2020, to update our revised expected cumulative excess capital. 
First, using our pro forma 2018 free cash flow as a basis for 2019 and 2020, adds $2 billion of additional cash. Next, as shown in the table above the third green bar, we had $404 million of cumulative incremental cash flow from the Transformation Plan, which is not reflected in our 2018 pro forma free cash flow. This incremental cash flow is primarily due to the increase in margin enhancements toward the 2020 run rate of $215 million, $90 million in additional cost savings versus the 2018 rate and the $20 million increase in run rate maintenance CapEx. 
Next, while our 2018 capital for allocation reflects the bulk of asset sales toward the target, we reflect the remaining balance of $205 million and additional proceeds expected by 2019. $90 million of additional cumulative cash flow reflects 2 years of cash interest savings on the $640 million of permanent corporate debt reduction we assume to take place at year-end 2018. 
Turning to uses. $88 million of debt amortization reflects the final portion of the repayment of Midwest gen capacity monetization shown as debt for accounting purposes as well as ongoing, but relatively de minimis amortization on our term loan. $30 million represents 2 years of our ongoing commitment to fund GenOn pension contributions as part of the plan and finally, $75 million to fund 2 years of annual dividend at the current rate, which of course, will be slightly lower based on the share buyback. We add the release of $1.2 billion cash reserve, I spoke about earlier to arrive in an applied balance of just over $4.3 billion in excess capital through 2020, which for comparative purposes is $5.3 billion before taking into account the 2018 share buyback allocation and represents in the aggregate over 60% of our current market capitalization. 
And finally, turning to a brief update on pro forma 2018 capital structure on Slide 15. First, we've modified this slide on the left side to more clearly reflect our consolidated debt balance and pro forma debt balance in the context of targeted divestitures. Just over $8.1 billion of our ending consolidated debt balance will be eliminated upon the closure of the sale of NRG Yields and Renewables business as well as the associated drop-downs to NRG Yield. What remains is a pro forma consolidated debt balance of $8.5 billion. $1.3 billion of which is nonrecourse debt. Approximately 90% is remaining balance of nonrecourse debt is the project debt balance at the Ivanpah project level, which amortizes, funded by project level cash flows over the remaining life of the. The balance of nonrecourse debt is what remains of the Midwest gen capacity monetization transaction, which is treated debt for accounting purposes and is fully repaid by 2019. 
Turning the right side of the slide, our 2017 recourse debt balance of $7.186 billion will be further reduced in 2018 by the term loan amortization and a permanent corporate debt reduction as a part of the Transformation Plan and included in 2018 capital allocation. For presentation purposes, we've included only the $500 million minimum cash balance and the $1.2 billion cash reserve, I spoke about earlier to derive implied net debt. We assumed that $613 million and remaining excess capital in 2018 showing the red box at the bottom of the slide, has been allocated to other opportunities. The denominator of ratio starts with our 2018 pro forma EBITDA, which does not yet reflect the full run rate impact of the Transformation Plan with $275 million of additional savings expected beyond this year. We deducted EBITDA from nonrecourse entities, Ivanpah and Midwest Gen, and add back to cash distributions from those subsidiaries as well as consistent with our previous slides on credit ratios, certain noncash expenses included in the EBITDA. Our net debt balance of $4.8 billion temporarily reduced by the $1.2 billion cash reserve reflects a ratio of 3x our pro forma recourse EBITDA, in line with our revised target. 
With that, I'll turn it back to Mauricio for closing remarks."
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Executives","Thank you, Kirk. Just a few final remarks on our priorities for the year on Slide 17. And as always, our first priority is to deliver on our financial and operational goals. We're focused on executing our Transformation Plan objectives and bringing our an",207,"Thank you, Kirk. Just a few final remarks on our priorities for the year on Slide 17. And as always, our first priority is to deliver on our financial and operational goals. We're focused on executing our Transformation Plan objectives and bringing our announced asset sales to a timely close in the second half of the year. In 2017, it was a priority to find a comprehensive resolution for GenOn and during the year, we were able to achieve this objective. Now, with a plan confirmation by the courts, we're focused on working with GenOn on transition services so that GenOn may be a standalone company by September of 2018. 
I want to acknowledge that 2017 was an important year for our company and we underwent a series of changes stemming from multiple strategic initiatives. I am very proud of our success in greatly simplifying our business and positioning ourselves to thrive under any market cycles. I look forward to continuing our conversation about the long-term strategy and prospects of the company at our Analyst Day on March 27. I want to thank you for your time today and your interest in NRG. And with that, Sonia, we are now ready to open the line for questions."
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Operator","[Operator Instructions] Our first question comes from Stephen Byrd of Morgan Stanley.",12,"[Operator Instructions] Our first question comes from Stephen Byrd of Morgan Stanley."
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Analysts","Congratulations on continued progress on your Transformation Plan. I wanted to first touch on Texas. We share your optimism about the tightening supply demand balance. Can you speak to how you're likely to be positioned for the summer just at a high level",87,"Congratulations on continued progress on your Transformation Plan. I wanted to first touch on Texas. We share your optimism about the tightening supply demand balance. Can you speak to how you're likely to be positioned for the summer just at a high level? I know it's challenging to tell us exactly megawatts of open position, but to the extent that we do see relatively high summer time prices, how can we think about the strategy for remaining open and positions to take advantage of such price moves?"
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Executives","Right. So Stephen, let me answer the question in -- with I guess, 2 time frames. The first is 2018 because we have seen a pretty significant increase in prices for this summer and perhaps, longer term, which is more of a structural change. So for summer o",433,"Right. So Stephen, let me answer the question in -- with I guess, 2 time frames. The first is 2018 because we have seen a pretty significant increase in prices for this summer and perhaps, longer term, which is more of a structural change. So for summer of 2018, our Generation business is very well positioned. We actually disclosed in the appendix our hedge percentages, now on a pro forma basis and as you're going to see, we are about 30% open on our heat rate exposure so we are, from a generation standpoint, we're well positioned to benefit from the market tightening condition or the tightening conditions that exist in the market. Our Retail business is well positioned as well. As you recall, we back to back all our retail load, and about half of our portfolio is fixed price. So you should expect that, that half of the portfolio is completely locked in and the margins are locked in. The other half is in valuable pricing. We take steps to manage that growth and as the load progresses and it fixes the price, we can, what I describe is detailed or perfect the hedges that we have on that pricing loan. Now longer term, 2019 and beyond, our Generation business is pretty, pretty open as you can tell on the hedging disclosure that we have provided. So we will benefit from any structural changes and we believe that this repricing of the Texas market is going to continue at least for 2019 and perhaps 2020, which is not going to have a chance to have new builds in the span of 1.5 years or 2 years. Our Retail business on the other hand, as you appreciate, if there is a structural change in the Texas market, all retailers will see this new level of pricing in the market. So first of all, it doesn't put us in any disadvantage. Number 2, having our Generation business, it offsets a little bit the margin compression that you should expect or you could expect from higher prices in our Retail business and more than offset that. And then the final thing that I would say is volatility creates opportunities and it creates opportunities for retail companies and generation companies that are well positioned. We saw it during the polar vortex and we actually are ready to capitalize on this opportunity as perhaps customers look -- want to move to retail companies that are better capitalized, that have generation behind them and superior service that we provide. So we see that also as an opportunity."
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Analysts","That's very helpful. Shifting over to growth opportunities. You obviously are generating a great deal of excess cash that could be deployed on organic growth opportunities. How do you think about the fields of opportunities? Is this a target-rich effort?",75,"That's very helpful. Shifting over to growth opportunities. You obviously are generating a great deal of excess cash that could be deployed on organic growth opportunities. How do you think about the fields of opportunities? Is this a target-rich effort? Set of opportunities you're looking at? Or given where you stand today, is it relatively likely we should see a fairly sizable additional share repurchases just given the implied return in your own stock?"
413857,551170081,1406978,"NRG Energy, Inc., Q4 2017 Earnings Call, Mar 01, 2018",2018-03-01,"Earnings Calls","NRG Energy, Inc.","Executives","Yes. Well, I mean, first is the latter part of your question, which is we're deploying $1 billion because we believe the returns on our stock are pretty attractive. Number two, we are always evaluating the marketing in terms of attractive opportunities. W",140,"Yes. Well, I mean, first is the latter part of your question, which is we're deploying $1 billion because we believe the returns on our stock are pretty attractive. Number two, we are always evaluating the marketing in terms of attractive opportunities. What I will say is just given where the market conditions are, those attractive opportunities are perhaps more likely in the Retail business than in the Generation business. And that's where we're going to be focusing. I mean, keep in mind that in the East, we're still long generation. We need to continue growing our Retail business both organically and perhaps if there is an attractive opportunity in the retail sector, we will evaluate that. But with that about right now, the most compelling return for our capital is on our stock, and that's what we're focusing on."
