"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Operator","Good afternoon, everyone. Welcome to NIKE, Inc.'s Fiscal 2018 Third Quarter Conference Call. For those who need to reference today's press release, you'll find it at investors.nike.com.  Leading today's call is Nitesh Sharan, Vice President, Investor Rela",211,"Good afternoon, everyone. Welcome to NIKE, Inc.'s Fiscal 2018 Third Quarter Conference Call. For those who need to reference today's press release, you'll find it at investors.nike.com.  Leading today's call is Nitesh Sharan, Vice President, Investor Relations and Treasurer. 
Before I turn the call over to Mr. Sharan, let me remind you that participants on this call will make forward-looking statements based on current expectations, and those statements are subject to certain risks and uncertainties that could cause actual results to differ materially. These risks and uncertainties are detailed in the reports filed with the SEC, including the annual report filed on Form 10-K. Some forward-looking statements may concern expectations of future revenue growth or gross margin. 
In addition, participants may discuss non-GAAP financial measures, including references to constant dollar revenue. References to constant dollar revenue are intended to provide context as to the performance of the business eliminating foreign-exchange fluctuations. Participants may also make references to other nonpublic financial and statistical information and non-GAAP financial measures. To the extent nonpublic financial and statistical information is discussed, presentations of comparable GAAP measures and quantitative reconciliations will be made available at NIKE's website, investors.nike.com.
Now I would like to turn the call over to Nitesh Sharan, Vice President, Investor Relations and Treasurer."
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Executives","Thank you, operator. Hello, everyone, and thank you for joining us today to discuss NIKE, Inc.'s Fiscal 2018 Third Quarter Results. As the operator indicated, participants on today's call may discuss non-GAAP financial measures. You will find the appropri",91,"Thank you, operator. Hello, everyone, and thank you for joining us today to discuss NIKE, Inc.'s Fiscal 2018 Third Quarter Results. As the operator indicated, participants on today's call may discuss non-GAAP financial measures. You will find the appropriate reconciliations in our press release, which was issued about an hour ago or at our website, investors.nike.com. We will start with prepared remarks then we'll take your questions. [Operator Instructions] Thanks for your cooperation on this. I will now turn the call over to NIKE Inc. Chairman, President and CEO, Mark Parker."
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Executives","Thanks, Nitesh, and good afternoon, everyone. I'd first like to acknowledge the changes we made last week to further evolve our culture and restructure our leadership. We became aware of some behavioral issues that are inconsistent with NIKE's values of i",2251,"Thanks, Nitesh, and good afternoon, everyone. I'd first like to acknowledge the changes we made last week to further evolve our culture and restructure our leadership. We became aware of some behavioral issues that are inconsistent with NIKE's values of inclusivity, respect and empowerment. I'm committed to ensure that we have an environment where every NIKE employee can have a positive experience and reach their full potential. As you know, I've publicly committed to serve as Chairman, President and CEO of NIKE, Inc. beyond 2020. Trevor Edwards and I both agreed to a change in leadership structure in the NIKE Brand at this time. As we transition to our next phase of growth and continue to evolve our culture, Trevor will work with me as an adviser through this transition until he retires in August, and I'd like to thank him for his important and significant contributions in growing and strengthening the NIKE Brand around the world.
We have a deep leadership bench at NIKE, and I'm confident that our restructured leadership team will continue to strengthen our culture and drive the Consumer Direct Offense. So with that, this call will be led by our CFO, Andy Campion and me. So let's turn to the results we delivered in Q3 and the strong momentum we're building as we look forward.
Simply put, the Consumer Direct Offense is working. Through our 2X Innovation, we're creating and scaling new product platforms while also becoming sharper editors. Through 2x Direct, we're moving closer to the consumer through differentiated retail concepts, leading with our mobile apps, .com and digital partners. And through 2X Speed, we're serving consumers at their pace. 
During our Investor Day, we discussed the significant potential we see in our international markets. And this quarter, we delivered strong and sustainable growth across all of our international geographies. Take Greater China, for example, where positive macro trends are accelerating from consumer spending to sport participation. Looking ahead, we have a tremendous opportunity to expand our full digital portfolio, leading with key cities like Shanghai and Beijing. We saw this quarter with our Greater China business growing 24%. The end of Q3 also marks a significant turn in North America where we expect a reversal of trend in Q4. We've secured some great early wins here through new NIKE Consumer Experiences and differentiated retail across both our direct and partner channels. Overall, there's a strong global appetite for athletic footwear and apparel, and we're amplifying and capturing that demand through our Consumer Direct Offense and Triple Double strategy.
The momentum we're building in all 4 geographies is the result of getting the right product in front of the consumer in the right moment, and it's becoming increasingly clear that the closer we connect our strong brand to consumers in the marketplace, the greater the returns.
So I'm excited to share some of the highlights of how we're executing the Triple Double and fueling our growth in our key categories. At NIKE, growth always begins with innovation and great product. And this quarter, through 2X Innovation, we intensified the pace and scale at which we're bringing fresh and unexpected products to consumers. And we've done that by focusing our resources to create new platforms, not just new models, by diversifying those platforms across multiple styles and categories through our Complete Offense and by editing our assortments to offer more compelling choice of our Power Franchises. 
So let's start with the new platforms.  What's most exciting about our momentum is that it's being driven through a performance lens, delivering clear consumer benefits through platforms like the Air VaporMax and Nike React. The Air VaporMax, for example, is delivering lightweight comfort with a distinct style. And it quickly became the #1 performance shoe above the $100 price point, and we're now scaling that platform into millions of pairs. We're doing that with new designs like the VaporMax 2.0, the VaporMax 97 and the VaporMax Utility. 
Turning to Nike React, the consumer response has set new records for performance innovation launch. We initially offered the product to NikePlus members exclusively, selling out within hours. And when we broadened the launch, we sold through several weeks of supply in just 4 days. As we move into Q4, we'll leverage that demand by scaling the Epic React, launching the Odyssey React, a new running shoe at the $120 price point; and leveraging our portfolio to expand React cushioning into Sportswear, Basketball and Jordan icons. 
With the Air Max 270, we launched NIKE's Bold lifestyle-specific Air platform with consumers responding to its comfort and style. Both the Air VaporMax and the Air Max 270 are fueling energy across our Nike Air family of products. With more Air innovation in the pipeline, we now expect to grow the Nike Air business by several billion dollars over the next few years.  The greater scale of these platforms will create greater impact on our business into Q4 and beyond.
With other innovation platforms, we're just getting started. For example, we invented a new process for Flyknit, which we unveiled with our mercurial boots ahead of World Cup '18. Constructed in a 360-degree form that wraps the entire foot, it gives athletes better control over their movement. It's also incredibly efficient, creating 60% less waste than traditional cut-and-sew methods. The KOBE 360 will be the next shoe to adopt this new process of digital knitting, combined with the Nike React midsole to create an incredible cork feel. And in just a few weeks, we'll unveil a new platform that I'm extremely excited about. It takes digital product creation to an entirely new place. And as we did with the ZoomX, 4% for Breaking2, we're working closely with Elliot Khashoggi on this one. I can't say much more today but stay tuned in Q4.
We have some other truly disruptive platforms ahead, from HyperAdapt at new price points and new categories, to nonpowered adaptive footwear systems and improved fit, to other lifestyle cushioning systems. We're also innovating in apparel. We've begun to unveil our high-performance World Cup Vapor Knit Kits with engineered yarns and open testers for breathability. In addition to designing the National Team kits, we've created full lifestyle collections for fans. 
World Cup is such a powerful moment in sport, and we look forward to amplifying its energy [indiscernible] and sportswear businesses around the world. 
As we laid out in October, 2x Direct is delivering a vision for a more differentiated marketplace, connecting the NIKE Brand in deeper ways with consumers. And we're leading with our digital business which was up 18% on a currency-neutral basis in Q3, and we just launched the SNKRS app in China in December. And in the first month alone, we had 2 million downloads. And we're also scaling NikePlus membership with plans to launch in all 12 of our key cities within the next fiscal year.  We're still in the early stages of NikePlus membership, but we saw strong consumer response in Q3 with new members rising more than 50% versus the same period last year. 
While we lead with digital, we don't believe digital and physical retail operate in silos. In fact, more and more, they will intersect and amplify each other.  For example, in Q4, we're going to debut a new concept that we call NIKE app at Retail at both The Grove in Los Angeles and here in Portland. When you enter the doors, it recognizes you and opens up exclusive products in your app. You can scan for product availability in all nearby NIKE doors or check out and pay through the app with no waiting line. And if you're not in the store, you can reserve product through the app and we'll hold it in a personal locker so you can try it on before buying.  There are a number of other features that'll be phased in as we test, initiate before scaling to a wider fleet of stores.
What really powers all these immersive Consumer Experiences is great data and the ability to maximize it. And while we're constantly building these skills in house, we're also acquiring capabilities to accelerate our strategy. Today, we're announcing that we've acquired an exceptional consumer data and analytics firm named Zodiac. Based in New York, this team of world-class data scientists and their proprietary tools will help us deepen relationships with consumers all over the world, with the primary focus on our NikePlus members.
Better analytics are also a critical factor in our 2X Speed initiative. As we sharpen our consumer sensing, we can meet demand faster and deliver more relevant, personalized products. We've made good progress with our Express Lane teams, especially in EMEA where Express Lane product is accelerating growth in our Power Franchises. In North America, we're increasing our speed of delivery, particularly around key cities. Our focus for fiscal '19 is to apply those learnings further and on to our biggest volume drivers around the world.
The Triple Double comes to life through our categories. It's how we amplify sport's biggest moments, connect our brand emotionally with consumers and drive a complete offense to grow our business. So let's touch on of the few category highlights from the quarter.
The NIKE Basketball category had a very strong quarter, growing double digits, with growth across footwear and apparel in every geography and key city. We saw success with the launches of the KYRIE 4 and the PG 2, and through the LeBron watch, consumers could buy LEBRON 15 player edition shoes as soon as he debuted them on court. 
We've exceeded expectation in our first season as an official NBA partner, growing the NBA business significantly over the last year. A major bright spot has been the iconic Showtime Hoodie. It's been a huge hit at retail and has driven a whole new silhouette for NIKE apparel. 
Perhaps the greatest source of brand energy for both NIKE Basketball and the Jordan Brand was the NBA All-Star Weekend in Los Angeles. Over the 3 days, we became the first brand to sell directly through Snapchat with the Tinker AJ 3 selling out in just 23 minutes. We launched SNKRS Past, our geolocated digital wristband that unlocks access to high heat product, as we did with our Cortez collaboration with Kendrick Lamar. And we hosted thousands of consumers in our makers' customization space.
In college Basketball, we're in the midst of one of the most unpredictable NCA tournaments in history, and NIKE and Jordan once again showed the strength of our partnerships sponsoring 85 teams across the men's and women's fields for March Madness.
With the Jordan Brand, we're making the right moves to keep this iconic brand special and create sustained growth. This quarter, we deliberately tightened distribution in the North America marketplace while also driving extraordinary heat with the consumer. We launched Russell Westbrook's first signature performance shoe with the Why Not 0.1. And we released limited-edition Jordan 3s on the SNKRS apps immediately after Justin Timberlake wore them at the Super Bowl Halftime Show. We've talked about adding new dimensions to Jordan, and this quarter, we accelerated that strategy. Going forward, we will carefully manage the distribution of iconic styles; we'll more completely leverage the company's innovation platforms to supercharge Jordan's performance products; we'll expand into new categories beyond Basketball and Sportswear; and drive our biggest growth opportunities in international, apparel and women's.
Moving on to our largest and most influential performance category, Running, where we're driving more innovation than any other time in our history. In addition to all the platforms we discussed, we're focused on growing our core footwear business using our Express Lane seized opportunities and we're adding new dimensions to our Power Franchises like the Zoom Pegasus. For example, this summer, the women's Zoom Pegasus 35 will have cushioning that's better tuned to her, and the new Peg Turbo will include ZoomX foam making our breakthrough platform accessible to more runners. 
We also had a very strong quarter in our Sportswear category, which continue to grow double digits with strong growth across both footwear and apparel. Tech Fleece led the way in apparel, while in footwear, we led with the Air Force 1, Cortez, Laser, Tangent and Air Max. 
Our women's business, overall, continues to accelerate. We created our first women's collection with both NIKE and the Jordan Brand. The 1 Reimagined featured 14 Nike Women's designers who reinterpreted 2 of our greatest icons in the Air Jordan 1 and the Air Force 1. One of the best examples of our Edit To Amplify approach came from the women's team this quarter with the new retail concept we call Unlaced. This new sneaker destination offers collections edited by leading stylists and will give access to a wider range of sizes for the first time with exclusive colors and elevated services. Unlaced will be both a physical and digital experience starting with NIKE.com in North America. It'll debut at NIKE SoHo this summer and then roll out to over 200 NIKE Direct and wholesale partners doors by the end of the calendar year. 
As you can tell, we were extremely productive this quarter. we're looking at every opportunity to improve, and we're investing in the opportunities with the greatest impact. We feel very good about the short-term momentum we're driving and the foundation we're setting for long-term accelerated growth.
With that, now here's Andy to provide more detail on the financial performance of our reported segments and our outlook."
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Executives","Thanks, Mark, and hello to everyone on the call. Our Q3 operating results make it clear that the Consumer Direct Offense is already igniting NIKE's next horizon of strong profitable growth, and there are several key themes within our performance that spea",2476,"Thanks, Mark, and hello to everyone on the call. Our Q3 operating results make it clear that the Consumer Direct Offense is already igniting NIKE's next horizon of strong profitable growth, and there are several key themes within our performance that speak to the long-term sustainability of our momentum.
First, we exceeded the revenue and gross margin expectations that we set 90 days ago, fueled by an unprecedented flow of new products and innovation platforms that will scale over time. As Mark detailed, in the third quarter, we launched the Nike React and the Air Max 270 platforms to extraordinary consumer demand. We also began to scale and diversify the Air VaporMax platform, and the ZoomX platform and Running continues to sell out as we launch new colorways. 
While we're clearly doubling the cadence and impact of innovation, our product momentum is even broader based. Our Edit To Amplify approach is bringing focus and accelerating growth within our Power Franchises, like the Air Force 1 family of products and other key styles. We're running a much more complete offense, yet we still see tremendous opportunity to improve and edit how we serve our consumers.
Second, our results in Q3 confirm that where the NIKE Brand more directly connects with consumers, we see the greatest growth. Our NIKE digital ecosystem, in particular, is setting the pace for growth in all 4 of our geographies. On a currency-neutral basis, NIKE.com grew 18% globally, driven by the expansion of our digital apps and international markets as well as the launch of NikePlus membership in North America. In each of our international geographies, NIKE.com's rate of growth outpaced the overall marketplace rate of growth by 2x or greater. And in North America, NIKE.com not only grew, but has been accelerating over the last 2 months. NIKE Consumer Experiences at retail are also resonating. That includes owned and partnered digital and physical experiences. In Q3, NIKE Consumer Experiences comprised more than 50% of our total revenue and drove over 100% of our revenue growth. In other words, we're both growing and reshaping the marketplace toward the vision that we shared with you at our Investor Day.
Third, as we exit Q3, we will put 2 significant headwinds largely behind us. At current rates, we expect the impact of foreign exchange on EBIT, net of hedging, to be roughly neutral in Q4 and begin shifting to a slight tailwind in fiscal year '19. At the same time, as Mark said, the close of Q3 marks the reversal of trend for North America. We have reset NIKE's supply; we're fueling demand through the launch of innovative products; we have reignited brand heat; we're connecting more directly with consumers through our digital ecosystem; and orders from our strategic partners are building. In short, NIKE has returned to a pull market in North America. NIKE North America revenue is now projected to be roughly flat to prior year in Q4 and return to growth in the first half of fiscal year '19. 
But before I share more on our outlook, let's first touch on our Q3 results.
Q3 reported revenue grew 7% as continued strong double-digit international growth and NIKE Direct growth in all geographies was partially offset by an expected contraction in North America wholesale revenue, driven by undifferentiated doors. Gross margin contracted 70 basis points in Q3, a stronger result than we expected 90 days ago, as our launches and stronger sellthrough fueled expanding full price gross margin. However, that expansion was more than offset by approximately 90 basis points of foreign exchange headwinds.
Total SG&A was up 11% in Q3. Operating overhead increased 9%, driven by investments in our NIKE Direct businesses, and demand creation increased 15%, primarily driven by sports marketing and activations related to the NBA All-Star Weekend as well as new product innovation launches. The effective tax rate for the third quarter was roughly 180%, including the one-time impacts related to the U.S. Tax Cuts and Jobs Act. Income tax expense included provisional charges of $2 billion primarily related to the transition tax on our accumulated foreign earnings and the remeasurement of deferred tax assets and liabilities. The one-time charges include some noncash impacts with the cash impacts to be paid over several years. The impact of U.S. tax reform is slightly favorable to NIKE in terms of both our normalized, steady-state effective tax rate and more efficient access to capital. When I speak to our outlook, I'll provide more dimension on the go-forward implications of tax reform.  As a result, Q3 diluted EPS was a loss of $0.57. That said, the one-time impact of U.S. tax reform had a $1.25 impact on EPS in the quarter. Excluding that impact, our profitability in Q3 exceeded our expectations. 
As of February 28, inventories were up 9%, leading into Q4 as we scale our new innovations globally and capitalize on strong consumer demand. Q3 inventory growth was primarily driven by aligning in-season product to our stronger forecast demand, while off-price inventory declined year-over-year on a currency-neutral basis. This quarter, we saw a return to modest growth in North America inventory as we anniversary our efforts to tighten supply in the prior year and shift to a pull market. Internationally, our inventory levels are also healthy and generally aligned with the strong demand we continue to forecast in those markets.
Now let's turn to the financial performance through our operating segments. In North America, NIKE.com, differentiated NIKE Consumer Experiences at retail, the impact of NIKE innovation and brand heat are driving increasingly stronger demand. While North America declined 6% for the quarter, we expect that the momentum will now reverse the trend. While undifferentiated wholesale dimensions in the marketplace declined, we are delivering and accelerating growth in NIKE Consumer Experiences in aggregate across owned and partnered, with NIKE.com, in particular, accelerating to strong double-digit growth as we progress through the quarter. Our partners are also increasingly bringing NIKE Consumer Experiences to life in the marketplace. As an example, Finish Line's Culver City store in LA was reset with NIKE Epic React as the only product available in the store across all brands for 3 days. The execution brought together new innovative NIKE product with great storytelling through our Shoes Go campaign and expert service. The results were amazing and served as a proof point for the potential of NIKE Consumer Experiences operated by a strategic partner in the U.S. marketplace.
As Mark noted, year-over-year comparisons in North America were also impacted by our quick and deliberate tightening of the distribution of select styles within the Jordan Brand. That said, as we enter Q4, we believe Jordan inventories are now clean, and we also began reigniting Jordan Brand heat in the marketplace through the launches and activations over the NBA All-Star Weekend. Looking ahead, we are well positioned to continue adding dimension to the Jordan Brand through both performance and lifestyle product.  For the quarter, EBIT in North America was down 14% versus the prior year, primarily driven by lower revenues and higher selling and administrative expenses.
Moving on to EMEA, where we continue to see incredibly strong momentum in a region that is at the leading edge of consumer preferences. EMEA revenue grew 9% on a currency-neutral basis in Q3. 2 of the hottest styles in the marketplace are the Air VaporMax and Air Max 97, and we're also seeing industry-leading growth in apparel, driven by our Tech Fleece business. Our growth in EMEA was also aided by our Express Lane, which is already quickly translating regional consumer preferences into color and material updates with respect to our Power Franchises. Overall, growth in EMEA was led by very strong NIKE.com results as well as strong results with key strategic partners. Key strategic partners who are also relentlessly consumer focused and digitally connected, such as JD and Zalando. Categorically, we saw double-digit growth in Sportswear, Men's Training and NIKE Basketball. We expect continued strong growth in EMEA, and we're excited about the impact of the upcoming World Cup.
On a reported basis, EMEA revenue increased 19% and EBIT grew 16% as strong revenue growth was partially offset by lower gross margin due to transactional FX headwinds. 
Next, let's turn to Greater China.  Having just been in China 2 weeks ago, I can tell you that Greater China not only continues to lead NIKE in terms of the pace of growth, but also in terms of executing the Consumer Direct Offense. In Q3, Greater China was up 19% on a currency-neutral basis, driven by strong double-digit growth across nearly all dimensions of the business, but notably led by digital. Digital momentum in the quarter was fueled by the launch of the SNKRS app in China and the continued success of our partnership with Tmall. And while our digital growth has been extraordinary, we have not even yet launched NikePlus membership in China. That is now slated for Q1 of fiscal year '19.  Also worth calling out, our women's business in Greater China has incredible momentum with double-digit growth driven by our innovation and Power Franchises, including styles designed specifically to connect with consumers around the Chinese New Year.  On a reported basis, Q3 revenue grew 24% and EBIT was up 30% due to strong revenue growth and SG&A leverage. 
In APLA, revenue grew 11% on a currency-neutral basis, led by digital growth that significantly outpaced every other channel. To unlock digital growth even more broadly, we will be more aggressively rolling out our digital platforms into key markets across APLA. One real-time example is the SNKRS app which just launched in Japan yesterday. It immediately surged to become Japan's #1 free downloaded app in the iOS store.  APLA was also fueled by the brand energy surrounding the Winter Olympics in Korea, which helped drive strong and balanced double-digit growth across nearly every dimension: women's, men's, footwear, apparel and across many categories. Our on a reported basis, Q3 revenue in APLA was up 13% and EBIT grew 31%, driven by strong revenue growth, gross margin expansion and SG&A leverage.
And finally at Converse, Q3 revenue declined 8% on a currency-neutral basis as we rebalanced marketplace supply in North America. On a reported basis, revenue declined 3%, and EBIT was down 37%.  Looking forward, we will continue to invest in reigniting strong, sustainable, profitable growth at Converse. More specifically, we're dimensionalizing Converse's product portfolio through the One Star Chuck 70 and other sport and sport-inspired styles, investing in more Converse-specific digital platforms and creating heat and energy for the brand through new collaborations.
So with that, I'll now move to our outlook for the balance of the year.
We remain confident we will deliver on the growth and profitability expectations that we have previously communicated for fiscal year '18, excluding the one-time impact of U.S. tax reform. We will continue to invest in the key pillars of our strategy and drive accelerated growth in the dimensions of our portfolio that we highlighted at our Investor Day in October. We remain focused on what matters most to consumers and, in turn, what will fuel strong, sustainable, profitable growth over the long term. As for specific guidance, we expect Q4 reported revenue to grow in the high single-digit range. This growth reflects continued strength in our international geographies and the reversal of trend we're building in North America. We expect Q4 gross margin to be roughly flat to very slightly up versus the prior year, demonstrating progressively stronger currency-neutral gross margin expansion that will be almost fully offset by transactional FX headwinds, albeit lesser transactional FX headwinds than in prior quarters. For SG&A, we expect low teens growth in Q4. We will continue to invest in digital and membership, including completing the acquisitions of some key digital capabilities within the quarter as well as brand more marketing and supportive innovation and impactful consumer moments such as Air Max Day and the World Cup.
At current FX rates, we expect other income and expense, net of interest expense, to be approximately $30 million to $40 million of expense in Q4. We expect our effective tax rate for Q4 to be in the 10% to 12% range. It's important to note that our tax rate may be volatile as we expect to continue receiving more specific legislative and regulatory guidance as to the application of the U.S. Tax Act.
Now looking ahead to fiscal year '19. While our planning is not yet finalized, we currently expect fiscal year '19 reported revenue growth in the mid to high single-digit range as international momentum continues and we return to growth in North America. We also expect strong gross margin expansion roughly in line with our long-term financial model. In fiscal year '19, we will also see the full impact of U.S. tax reform on our access to capital and investments as well as the tax rate. U.S. tax reform will certainly afford NIKE more efficient access to capital. So as we finalize our investment plans for the next fiscal year, we're prioritizing accelerated investment in the select dimensions of our business that will fuel NIKE's Consumer Direct Offense and drive long-term growth. At the top of our list is digital, ranging from new NikePlus membership experiences to new capabilities, including data and analytics, to our core enterprise resource planning platform. Our acquisition of Zodiac, a leading consumer and data analytics team, was a great example of us seizing an opportunity to accelerate NIKE's capability development. We'll also continue to prioritize investment in innovation, brand distinction, new NIKE Consumer Experiences in the marketplace and a faster, more responsive supply chain.
The incremental and more efficient access to capital will also enable us to amplify our returns to shareholders and complete our existing 4-year, $12 billion share repurchase program within fiscal year '19, roughly 1 year earlier than originally planned.
We currently expect U.S. tax reform to have a neutral to slightly favorable impact on our steady-state effective tax rate, which we would characterize as being in the teens on a normalized basis. That said, in any given fiscal year, geographical earnings mix, the impact of the new stock-based compensation accounting rules and other discrete items will create volatility on our rate. In fiscal year '19 specifically, our rate may also be impacted by adjustments to the provisional charges that we're accruing this quarter.
Taking all of these factors into consideration, we will provide our updated outlook for fiscal year '19 on our Q4 earnings call. 
As Mark said, our Consumer Direct Offense is working. NIKE Innovation is fueling strong consumer demand. NIKE Digital is accelerating. Our brands have great energy, and our organization is aligned and executing against what matters most to consumers. NIKE's next horizon of strong, sustainable profitable growth is underway.
With that, we'll now open the call up to questions."
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Operator","[Operator Instructions] Your first question comes from Omar Saad with Evercore ISI.",12,"[Operator Instructions] Your first question comes from Omar Saad with Evercore ISI."
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Analysts","I wanted to ask you guys -- great job on the quarter by the way, it's great to hear all the progress and a lot of information on the call as well, it's much appreciated.",35,"I wanted to ask you guys -- great job on the quarter by the way, it's great to hear all the progress and a lot of information on the call as well, it's much appreciated."
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Executives","Thank you.",2,"Thank you."
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Analysts","The reshaping of the marketplace, wholesale, especially going from, I think, 30,000 to [ 40 ] partners, can you talk about the progress of all that transformation? Where we are? What the impact has been? And maybe also layer in, put that in the context of",106,"The reshaping of the marketplace, wholesale, especially going from, I think, 30,000 to [ 40 ] partners, can you talk about the progress of all that transformation? Where we are? What the impact has been? And maybe also layer in, put that in the context of the growth in the Consumer Experiences, you've spent so much time talking about that aspect, where you're engaging with consumers. I thought you said it was over 100% of the growth in the quarter. Are you seeing a lot of that new channel development offset that reshaping on the wholesale side? Is that the right way to think about it?"
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Executives","Thanks, Omar. Well, to go back to the investor meeting in October, we laid out how we want to shift the look of our overall marketplace to be 80% differentiated is our target, and that's over the next 5 years. And I'd say, as we commented, we're making so",322,"Thanks, Omar. Well, to go back to the investor meeting in October, we laid out how we want to shift the look of our overall marketplace to be 80% differentiated is our target, and that's over the next 5 years. And I'd say, as we commented, we're making some great progress on that front. You pointed out, and that's what we said is, NIKE Consumer Experiences drove 100% of the growth in the quarter. That's double-digit increases in new NikePlus members, which is a really key part of that strategy. We've had great feedback in terms of the NBA All-Star Weekend and some of the sellthrough in Basketball we're seeing, and that involves not only our direct doors, but some of our key partners. NBA All-Star Weekend, we had Kits and Revolve is 2 examples. Foot Locker was participating in that as well, and then we're bringing some of the new concepts to market here, starting very quickly with NIKE Unlaced for the digital launch and then physical coming up in summer. The NIKE app at Retail and Hyper Live are some of the examples that there. As far as our -- this is impacting our overall marketplace. We're working with our key partners to help differentiate them in their respective positions. Those conversations are ongoing with most strategic partners. We've aligned on the role that they play in serving our consumers from DICK'S to Foot Locker to Nordstrom, and this is not only physical retail, but it's how physical and digital interact. And then we have other digital partners which are obviously key to this transformation, Zalando and Tmall, ASOS and even Instagram, for example. So this is a multiyear journey for us, and I'd say we're making great progress in shaping that marketplace. And I think we'll continue to elevate our own Direct business, but we will also help to differentiate and elevate our key wholesale partners along the way."
291981,553754887,1423712,"NIKE, Inc., Q3 2018 Earnings Call, Mar 22, 2018",2018-03-22,"Earnings Calls","NIKE, Inc.","Analysts","And Mark, 1 follow up. In terms of the new shoe launches you've talked about SNKRs and some of the other apps, is this the new model for kind of those premium limited distribution shoe launches, whether you're doing them internally or with a partner, vers",61,"And Mark, 1 follow up. In terms of the new shoe launches you've talked about SNKRs and some of the other apps, is this the new model for kind of those premium limited distribution shoe launches, whether you're doing them internally or with a partner, versus kind of the old world model, is that the right way to think about it?"
