"companyid","keydevid","transcriptid","headline","mostimportantdateutc","keydeveventtypename","companyname","speakertypename","componenttextpreview","word_count","componenttext"
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Operator","Good morning. Thank you all for standing by. [Operator Instructions] Today's conference is being recorded. If you do have any objection, you may disconnect at this time. [Operator Instructions]  I would now like to turn the call over to Ahmed Pasha, Vice",51,"Good morning. Thank you all for standing by. [Operator Instructions] Today's conference is being recorded. If you do have any objection, you may disconnect at this time. [Operator Instructions]  I would now like to turn the call over to Ahmed Pasha, Vice President of Investor Relations. Thank you. You may begin."
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Executives","Thank you, Angie, and welcome to our fourth quarter earnings call. We appreciate you being with us this morning. Joining me today are Andres Gluski, our President and CEO; Victoria Harker, our Chief Financial Officer; our Chief Operating Officer for Gener",143,"Thank you, Angie, and welcome to our fourth quarter earnings call. We appreciate you being with us this morning. Joining me today are Andres Gluski, our President and CEO; Victoria Harker, our Chief Financial Officer; our Chief Operating Officer for Generation, Ned Hall; and Andrew Vesey, our Chief Operating Officer for Utilities; and other senior members of our management.
Before we begin our presentation, let me remind you that our comments today will include forward-looking statements, which are subject to certain risks. For a complete discussion of these risks, we encourage you to read our documents on file with the Securities and Exchange Commission. Our presentation is webcast, and the slides are available on our website, which you can access at www.aes.com, under Investor Relations.
With that, I would like to turn the call over to Andres Gluski, our Chief Executive Officer. Andres?"
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Executives","Thanks, Andres, and good morning, everyone. I'd like to briefly cover the following topics: 2011 full year results in comparison to guidance; fourth quarter results, including key operating drivers; earnings per share, cash from operations and free cash f",1680,"Thanks, Andres, and good morning, everyone. I'd like to briefly cover the following topics: 2011 full year results in comparison to guidance; fourth quarter results, including key operating drivers; earnings per share, cash from operations and free cash flow and parent liquidity; and then finally, our 2012 guidance.
As Andres mentioned, we met or exceeded our 2011 guidance targets for all key financial metrics. Our adjusted earnings per share of $1.04 represents a 6% increase over 2010 and exceeds our guidance range. Importantly, AES' 2011 proportional free cash flow of $932 million is also at the high-end of our range, allowing us to achieve an all-time high for subsidiary distributions of more than $1.3 billion.
Key drivers of this performance are the contributions of several new businesses, which came online in 2011; strong demand and volume growth in Latin America; as well as favorable foreign currency exchange rates.
These positive trends offset the expense related to the acquisition of Dayton Power & Light, the impacts of the reserves required for the terror free Eletropaulo in Brazil, coupled with lower volumes and rates at several of our European businesses. 
As a reminder, as we discussed on our third quarter earnings call, we had anticipated that the tariff in Eletropaulo was to be reset in July 2011, impacting the next 4 years. Although the formal tariff notification is still pending, we expect it to be finalized by July 2012, retroactive to July 2011.
Given that most of the terms of the tariff have now been determined by the regulator, we've been accruing for the projected impact of these changes since July 2011.
As also previously mentioned last quarter, this cost is approximately $104 million per quarter, resulting in an earnings per share impact of $0.015.
Now let's discuss results for the fourth quarter in greater detail, starting with the most significant drivers of operating results. There are 3 key operating trends to highlight in our fourth quarter results. 
First, we recorded a higher volumes of our generation businesses in Latin America, particularly in Brazil, Colombia and Chile, compared to the same period last year. In particular, at GSA in Brazil, volumes grew 2% due to favorable weather conditions and higher demand at Eletropaulo.
With 4800 megawatts in operation in Chile and Colombia, also recorded higher electricity volumes due to beneficial weather and hydrological conditions, as well as continued energy demand growth supporting mining activities in the north of Chile.
Second, in Panama, we benefited from higher energy spot prices due to demand growth of approximately 5% and system supply constraints elsewhere, as well as business interruption insurance proceeds.
Third -- is also added to our strong fourth quarter results. This includes the Maritza facility in Bulgaria and the Angamos power plant in Chile, which commenced operations in June and April 2011, respectively. Both of these businesses made first-time contributions to fourth quarter results in 2011, as did DP&L.
Turning to our quarterly earnings per share. During the fourth quarter, adjusted earnings per share declined by $0.02 to $0.23. This was the result of the DP&L expenses incurred prior to closing, with an impact of approximately $0.06, which offset the positive operating trends I just outlined.
Similarly, compared to a year earlier, diluted earnings per share from continuing operations declined $0.04 to $0.12 for the quarter, driven by positive operating performance in Latin America but offset by DP&L transaction costs and unrealized foreign currency losses.
Now to address cash flow. I'm pleased to report that we achieved our guidance target in all of our cash flow measures for the year. This is a very positive indicator of our healthy and flowing operations. However, our cash flows from operations and free cash flow metrics declined from 2010 to 2011 on both the consolidated and proportional basis.
As you may recall, 2010 cash flows benefited from several one-time items, such as $107 million tax credit in Brazil, collection of outstanding receivables from the Dominican Republic, as well as regulatory asset recoveries in Brazil.
In 2011, we did not assume the recurrence of similar one-time benefits, and, in fact, in 2011, our cash flows were reduced by one-time factors. For example, we had large one-time tax payment in the fourth quarter of 2011 related to the sale of our Brazil telecom business. In addition, the losses incurred in Eastern Energy, a business no longer part of the AES portfolio, reduced our 2011 cash flow year-over-year.
However, neither of these impacts will be ongoing and instead, both reflect positive actions taken within the portfolio as clearly indicated in the $284 million and pretax proceeds coming from the Brazil Telecom sale.
Furthermore, strong operating cash flows are quite apparent in our subsidiary distributions results, as we achieve an all-time high of $1.3 billion in 2011.
Now turning to parent liquidity. As you recall, in the second quarter of 2011, we had issued $2 billion of records debt at the parent to finance the acquisition of DP&L, which we closed in November. As a result, we finished the year with $693 million  in liquidity. During the fourth quarter, we also invested $110 million in construction and development projects primarily to fund our renewable construction project.
In summary, 2011 was a strong year with the completion of 2000 megawatts of construction projects, the acquisition of DP&L and $15 million in permanent cost reductions achieved. This puts us well on track to achieve $50 million of savings per year in 2012 due to reduced business development costs and support function efficiency efforts.
As a result, we are well positioned to deliver significant earnings growth in 2012.
Now I'll spend a few minutes on our guidance for 2012. Since we affirmed our 2012 guidance in November, commodity prices and foreign currency exchange rates had moved. As we typically do each year, we've updated our guidance to reflect changes in the forward curve for both commodities and foreign currencies through the end of the prior reporting period.
Using the forward curve as of the end of December and consistent with the sensitivities we provided in November, the impact our midpoint of adjusted EPS is a net reduction of approximately $0.06. Since that time, the forward recurve have rebounded somewhat. We'll continue to monitor this, as well as all other factors impacting our guidance and update you accordingly.
Thus, our updated adjusted earnings per share guidance range for 2012 is now $1.22 to $1.30, with the midpoint of $1.26, primarily reflecting these updated forward curves. The midpoint of $1.26 for this year reflects growth of 21% over the $1.04 we achieved in 2011.
Significant drivers of this will include: In 2011, we incurred $0.13 of acquisition and financing costs related to DP&L prior to its close. The largest driver of year-over-year growth is the contribution of new businesses, primarily Maritza in Bulgaria, Angamos in Chile and Changuinola in Panama, in total adding $0.17 to 2012.
In addition, from our existing businesses, we expect to benefit from operational improvements and cost reductions of $0.05 in 2012. Further, a reduced share can due to our 2011 share buyback at $0.02. As an offset to these factor, we have lower rates in 2012 primarily Eletropaulo in Brazil and Ballylumford in Northern Ireland, which will reduce adjusted EPS by $0.06.
We expect a slightly higher tax rate when novelty the impact adjusted earnings per share by $0.02. And we are currently projecting unfavorable foreign currency and commodity price movements of $0.07 versus the rates from full year 2011.
Keep in mind that our adjusted EPS guidance assumes the extension of TIPRA, tax legislation which impacts some part of the income and effective tax rate for 2012, which is an tax rate for 2011.
As in prior years, we expect Congress will extend this tax exemption sometime during the year, but is has not been passed since yet. If not extended, the impact to our 2012 adjusted EPS guidance would be approximately $0.12.
However, we believe that there may be additional actions we can take to help reduce this drag, if necessary.
Also note that only the cash and earnings impact of closed asset sales, including Brazil Telecom, the Bohemia plant in the Czech Republic, the Argentine distribution companies and Cartagena in Spain, our Incorporated in our 2012 guidance at this point in the year.
For example, the impacts of the pending Red Oak and Ironwood sales are not yet included and will not be until they closed. We believe the adjusted EPS impact of these transactions are limited, as a result of the attractive valuations we expect to achieve.
However, as we progress further in our asset sale program, we may experience some near-term dilution in our earnings until we can redeploy the proceeds.
As a result of all of these factors, our 2012 adjusted earnings per share guidance midpoint is now $1.26. Similar to adjusted earnings per share, cash flow trends are projected to be a very strong in 2012. Driven primarily by the contributions of our new businesses, we're expecting a range of $1 billion to $1.25 billion proportional free cash flow. Our guidance midpoint for this metric represents an increase of 23% over 2011 result. With respect to subsidiary distributions, we're projecting a range of $1.3 billion to $1.5 billion. Based on the midpoint, we're expecting to achieve an increase of 7% in subsidiary distributions over our record high levels reduced in 2011.
Turning now to our 2012 near-term capital allocation plan. Over the course of 2012, we expect to generate approximately $600 million of organic parent free cash flow. This will be used to fund dividends, growth investments, share repurchases and parent debt repayments, based on the return price profile of opportunities available.
In addition, we expect to receive $460 million or more of asset sales proceeds over the course of 2012. Much of this cash is expected to be received in the second half of the year. The cash will be allocated in a total return framework for 2015, as Andres discussed.
With that, let me turn the call back over to Andres."
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Operator","[Operator Instructions] Our first question comes from Julien Dumoulin-Smith.",9,"[Operator Instructions] Our first question comes from Julien Dumoulin-Smith."
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Analysts","Julien Dumoulin-Smith, UBS. Why don't you -- I wanted to ask first, here with regards to redeployment of cash you guys, talked about potential near-term dilution. What are you seeing out there in terms organic opportunities and then maybe on the second, t",81,"Julien Dumoulin-Smith, UBS. Why don't you -- I wanted to ask first, here with regards to redeployment of cash you guys, talked about potential near-term dilution. What are you seeing out there in terms organic opportunities and then maybe on the second, the other hand, what about timing of debt buyback and evidentially greater share buybacks? At what point should we start to building that model and think about that the TV that EPS growth rate you guys, just described?"
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Executives","Okay, in terms of the sort of redeployment of cash, what we have done to date with the money we have received from the asset sales is to repay the revolver at the parent. So currently, we had use the revolver to help with the acquisition of DP&L currently",156,"Okay, in terms of the sort of redeployment of cash, what we have done to date with the money we have received from the asset sales is to repay the revolver at the parent. So currently, we had use the revolver to help with the acquisition of DP&L currently, we only have a balance of around $50 million outstanding. In terms of the sort of organic opportunities, that's a very good question. With think I in our key markets and from our platforms, there are opportunities to make relatively small investments to help boost profitability, and we will looking at these as well. And in terms of the buybacks that, that will depend and the buybacks or other buybacks it will be dependent on these monies comment. so I think the framework very clear. Of course, any of these transactions have to go through for approval. So the timing that's probably the later half the year."
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Analysts","Great. And then maybe addressing the EPS growth maybe just throughout the year. I mean, knowing your underlying organic growth projects that you've described, would you imagine that the EPS growth would be backward, sort of backloaded, if you will, to get",50,"Great. And then maybe addressing the EPS growth maybe just throughout the year. I mean, knowing your underlying organic growth projects that you've described, would you imagine that the EPS growth would be backward, sort of backloaded, if you will, to get to the $1.50, $1.60 that you're talking about?"
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Analysts","Great. And then maybe just in terms of the projects you guys, have talked a little bit about on the call. In Chile, how are the permitting and BPA processes going? What should we think about closing those transactions in seeing official closure in moving",46,"Great. And then maybe just in terms of the projects you guys, have talked a little bit about on the call. In Chile, how are the permitting and BPA processes going? What should we think about closing those transactions in seeing official closure in moving forward?"
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Analysts","Great. And final question here and then I'll give you guys. Last month, too, you guys, I believe in the quarter, got the contract on curious to hear to what extent that impacted earnings? And then secondly, with this the latest on expanding added to a lit",51,"Great. And final question here and then I'll give you guys. Last month, too, you guys, I believe in the quarter, got the contract on curious to hear to what extent that impacted earnings? And then secondly, with this the latest on expanding added to a little bit a little bit."
35312,154195645,265044,"The AES Corporation, Q4 2011 Earnings Call, Feb 27, 2012",2012-02-27,"Earnings Calls","The AES Corporation","Operator","Ali Agha. [SunTrust]",3,"Ali Agha. [SunTrust]"
